x y z dx dy dz
1280.8 860.199 1752.9 0.00834959 0.00805769 -0.000581041
1299.13 910.479 1749.76 0.00131 -0.00262195 -0.00240234
1302.71 909.296 1742.59 0.00800884 -0.00473231 -0.0011262
1298.57 910.049 1751.52 0.00114564 -0.000816864 -0.00156863
1296.97 910.909 1751.23 0.0018991 -0.00127907 -0.000798794
1316.01 887.71 1754.14 -0.00236972 0.0019397 -0.00407217
1282.86 860.735 1752.11 0.00820581 0.00761074 -0.000880614
1290.62 859.519 1761.47 0.00214424 0.00984028 -0.00113781
1292.21 909.372 1755.48 0.00175367 -0.000330254 0.000158972
1277.71 898.968 1748.04 0.0102758 -0.00026804 0.00108256
1301.09 909.565 1750.67 0.00057036 -0.00167086 -0.00230704
1298.41 909.726 1742 0.00917879 -0.00478995 -0.00124073
1316.47 881.741 1751.04 -0.000150471 0.00132006 -0.00442085
1298.15 910.794 1747.43 0.00223193 -0.00455913 -0.00322607
1299.21 910.941 1747.3 0.00285362 -0.00407932 -0.0016335
1299.35 910.657 1749.38 0.0013696 -0.00289163 -0.00241186
1295.77 909.72 1754.84 0.00129375 -0.000532062 -0.00018587
1286.11 910.967 1747.85 0.00866193 -0.00216605 0.000737056
1296.34 910.762 1751.65 0.00193066 -0.00108937 -0.000217436
1292.09 860.295 1752.46 0.00533059 0.00730573 -0.00208247
1300.78 910.75 1746.11 0.00526969 -0.00391601 -0.000761808
1298.83 910.324 1749.08 0.00161805 -0.00383781 -0.00262798
1313.72 860.766 1752.68 -0.000209541 0.00576576 -0.00566653
1294.29 909.333 1750.88 0.00380029 -0.00218031 0.000519419
1309.1 910.309 1744.55 0.00445256 -0.00408052 -0.00161144
1300.54 910.199 1750.57 0.000747654 -0.00177059 -0.00227213
1287.55 860.745 1751.38 0.00718519 0.00717443 -0.0014734
1286.88 860.082 1752.06 0.00700882 0.00754577 -0.0013521
1290.93 910.092 1746.92 0.00985759 -0.00286692 0.000882415
1296.74 909.006 1752.39 0.00181732 -0.000801281 -0.000487361
1294.83 910.933 1751.75 0.00246434 -0.00153602 0.000498863
1290.2 909.116 1744.64 0.0109159 -0.00345261 0.000969327
1291.15 910.421 1740.99 0.0121636 -0.00499954 0.000913332
1292.99 909.08 1748.68 0.00812539 -0.00341299 -0.000242374
1298.3 910.64 1745.49 0.00751999 -0.00349119 -0.00267661
1309.97 910.257 1747.81 0.00190577 -0.00278296 -0.00187352
1295.1 909.919 1751.19 0.00323828 -0.0019038 0.000521088
1304.44 909.19 1745.53 0.00502621 -0.00378953 -0.00111972
1302.78 910.146 1753.22 -0.000564871 -0.000834859 -0.00197075
1310.43 910.617 1743.46 0.00481718 -0.00454767 -0.0017491
1299.12 909.469 1749.15 0.00109928 -0.00358039 -0.00262735
1293.37 910.252 1752.3 0.00297406 -0.00148361 0.000262333
1299.66 910.861 1753.27 0.000329018 -0.000643375 -0.00147129
1316.22 870.333 1762.7 -0.00581862 0.00724154 -0.00481589
1289.71 909.272 1747.9 0.00865006 -0.00225091 0.000394793
1277.06 900.536 1754.84 0.00615503 0.00137605 0.000945566
1301.41 909.412 1746.41 0.00470028 -0.00375991 -0.000928091
1301.76 909.767 1754.58 -0.000705074 -0.000212055 -0.00170877
1298.51 910.059 1749.9 0.00167874 -0.00328036 -0.00226923
1306.5 909.571 1743.26 0.00625951 -0.0045622 -0.00130101
1293.78 860.981 1752.23 0.00503006 0.00690727 -0.00260195
1293.4 860.971 1750.73 0.00554517 0.00653287 -0.0024788
1300.96 909.808 1746.92 0.00386999 -0.00372499 -0.0010852
1292.93 909.178 1750.75 0.00443337 -0.00198179 -5.40896e-05
1291.81 909.036 1754.2 0.00271308 -0.000654503 0.000169716
1299.79 910.909 1745.44 0.00657235 -0.0039152 -0.000782898
1283.87 910.831 1750.25 0.00713503 -0.00139222 0.000811942
1290.02 910.622 1752.87 0.00384872 -0.00115135 0.000377418
1301.27 909.602 1751.32 0.000339028 -0.00139461 -0.00223958
1292.48 910.442 1746.38 0.0104052 -0.00346281 0.000609989
1293.7 909.977 1750.08 0.00542654 -0.00366535 0.000572281
1299.38 909.447 1746.72 0.00364392 -0.00392557 -0.0016089
1296.47 910.971 1744.88 0.00824503 -0.00390551 0.000278151
1294.36 859.14 1751.38 0.00502458 0.00706291 -0.00308121
1302.27 910.173 1750.06 0.00103921 -0.00226239 -0.00185791
1294.19 910.829 1742.71 0.0105873 -0.00468198 0.00089192
1298.6 909.288 1746.25 0.00514064 -0.00373609 -0.00285598
1305.14 909.737 1744.9 0.00535323 -0.00400555 -0.00115463
1294.94 910.788 1754.68 0.00149124 -0.000718339 9.96085e-05
1294.74 910.535 1755.32 0.0012346 -0.000504487 7.28174e-05
1317.44 899.542 1744.66 0.00265043 -0.00336464 -0.00346304
1300.46 909.441 1743.17 0.00825293 -0.00439422 -0.00130668
1298.26 910.489 1747.09 0.00273374 -0.00440065 -0.00299011
1298.6 910.508 1747.66 0.00196548 -0.0044999 -0.0026202
1295.98 910.921 1751.94 0.00200586 -0.00119241 -1.81222e-05
1292.61 909.36 1745.31 0.00982501 -0.0036755 0.00065934
1291.93 909.248 1745.67 0.0102099 -0.00343029 0.00101078
1296.28 909.057 1750.91 0.00390911 -0.00211463 -0.000437626
1276.17 871.843 1756.29 0.00725994 0.0064837 0.000559668
1295.62 909.646 1743.94 0.00934585 -0.00430191 0.000967632
1294.35 910.64 1753.08 0.00231191 -0.00120858 0.000260057
1294.63 910.304 1744.68 0.00962959 -0.00398015 0.00163232
1294.95 860.794 1750.73 0.00510883 0.00636031 -0.00326908
1296.75 910.231 1755.49 0.000718236 -0.000399109 -0.000377829
1295.96 909.601 1750.69 0.00482876 -0.00384032 -0.000234537
1291.29 909.944 1747.73 0.00932487 -0.00265794 0.000455479
1298.54 859.446 1756.18 0.00225826 0.00844487 -0.00311959
1294.32 910.736 1753.77 0.00204199 -0.00100613 0.000218494
1291.12 909.565 1749.07 0.00741791 -0.00213077 -3.92404e-05
1316.52 907.711 1746.08 0.00142632 -0.00320849 -0.00282221
1299.85 910.533 1746.4 0.00472387 -0.0039405 -0.000952859
1298.86 910.213 1744.94 0.00794968 -0.00365226 -0.00201735
1295.47 910.291 1743.72 0.00940979 -0.0044021 0.00100936
1297.84 909.33 1744.88 0.00815834 -0.00366066 -0.0029989
1286.33 909.713 1753.12 0.00464285 -0.000718063 0.000499018
1300.16 910.86 1744.69 0.00725105 -0.00403127 -0.000898574
1298.61 910.422 1745.91 0.0062118 -0.00376292 -0.00208274
1294.54 910.786 1743.85 0.00999066 -0.00429296 0.00135113
1298.24 909.8 1750.06 0.00191527 -0.00331953 -0.00225049
1300.94 910.269 1743.33 0.0079335 -0.00444921 -0.00111284
1292.41 860.358 1750.32 0.00601022 0.0066725 -0.00228133
1292.04 860.975 1750.26 0.00621866 0.00653746 -0.00217649
1296.04 909.69 1751.28 0.00283641 -0.00147777 -0.000103601
1300.46 909.504 1746.4 0.00464255 -0.00382959 -0.000972362
1314.97 910.913 1755.18 -0.00382301 0.000201762 -0.00265411
1283.73 860.745 1753.8 0.00706361 0.00799638 -0.000781702
1317.34 891.72 1748.45 0.000689669 -0.00093851 -0.00395353
1290.92 910.691 1752.95 0.00351489 -0.00120485 0.000328713
1288.06 909.992 1748.35 0.00813532 -0.00204925 0.000440233
1277.31 904.956 1748.54 0.00969201 -0.000798171 0.00135626
1317.13 910.475 1742.88 0.00307496 -0.00484581 -0.00268619
1301.42 860.245 1752.86 0.00219616 0.00708417 -0.00444846
1297.39 909.64 1750.11 0.00384205 -0.00461701 -0.00293226
1298.18 909.722 1750.74 0.00143459 -0.00129439 -0.00173908
1293.48 860.065 1750.43 0.00559354 0.0066531 -0.00259746
1293.6 909.839 1744.48 0.0100857 -0.00384608 0.00061644
1289.74 910.771 1740.92 0.0125156 -0.00495843 0.00120937
1296.22 910.221 1752.08 0.00195422 -0.00103545 -0.000153071
1293.2 859.396 1750.54 0.00559297 0.00688205 -0.00255655
1303.09 910.718 1748.61 0.00252171 -0.0030032 -0.00116923
1300.91 910.13 1746.1 0.00524225 -0.00388052 -0.00083187
1293.15 859.869 1751.58 0.00531101 0.00706623 -0.00246589
1299.39 909.914 1746.29 0.00485916 -0.00391949 -0.00132795
1292.69 909.843 1750.78 0.00445148 -0.00198338 -3.4224e-05
1294.25 859.901 1753.91 0.00440827 0.00765462 -0.00278046
1296.25 909.949 1750.6 0.004825 -0.00429058 -0.000784154
1292.78 860.862 1752.66 0.00511864 0.00716471 -0.00221743
1296.35 860.509 1750.4 0.00473596 0.00616958 -0.00423957
1294.69 859.479 1752.47 0.00471632 0.00727193 -0.00313221
1298.18 910.661 1748.09 0.00182539 -0.00480013 -0.00341027
1298.32 910.051 1748.47 0.00173093 -0.00486666 -0.00347616
1288.46 859.262 1750.62 0.00721229 0.00727198 -0.00175181
1295.44 909.614 1751.64 0.00254222 -0.00136607 0.000243542
1293.55 859.795 1753.26 0.00476714 0.00752491 -0.0025814
1296.74 909.01 1750.96 0.00316314 -0.00148994 -0.000809158
1298.48 909.581 1746.69 0.0035754 -0.00405007 -0.00300521
1298.56 910.262 1746.22 0.00526707 -0.00389688 -0.00224577
1298.17 909.6 1749.13 0.00221978 -0.00499957 -0.00362663
1297.46 909.573 1743.42 0.00842522 -0.00437445 -0.00120849
1291.1 909.94 1743.12 0.0113521 -0.00419835 0.000911054
1316.26 877.681 1757.61 -0.00382981 0.00454504 -0.00467337
1299.74 910.039 1748.73 0.00134003 -0.0032874 -0.0023554
1296.99 909.827 1752.37 0.00162366 -0.000766678 -0.000591135
1300.91 910.224 1748.9 0.00157295 -0.00287415 -0.00201564
1297.75 909.019 1752.12 0.00136606 -0.000474814 -0.000985312
1298.48 909.575 1748.2 0.00142328 -0.0048082 -0.00355344
1298.71 910.643 1742.65 0.00871187 -0.00455853 -0.00128416
1299.05 909.479 1752.93 0.000710725 -0.000492164 -0.00144124
1296.51 909.413 1743.21 0.00898765 -0.00451863 -0.000136763
1296.94 859.192 1761.09 0.000615497 0.00959174 -0.00239291
1276.24 899.907 1743.63 0.013498 -0.00169754 0.00165989
1299.85 910.52 1742.54 0.008644 -0.00464852 -0.001146
1294.96 909.984 1754.65 0.00157472 -0.000632484 1.54834e-05
1282.67 910.37 1744.65 0.011333 -0.00286028 0.00149217
1317.11 908.336 1752.22 -0.00253744 -0.000648485 -0.00298715
1297.31 910.835 1751.03 0.00188303 -0.00158097 -0.00112189
1299.85 910.131 1746.25 0.0049944 -0.00391284 -0.000987643
1299.9 910.732 1749.21 0.00137371 -0.00282068 -0.00228015
1295.19 910.172 1744.8 0.00919246 -0.00399178 0.00185321
1295.96 909.28 1750.65 0.00491153 -0.00401651 -0.000110207
1297.25 909.374 1750.92 0.00216346 -0.00118613 -0.00121914
1296.08 910.44 1743.94 0.0087255 -0.00439016 0.000644788
1301.89 860.762 1751.73 0.00249123 0.00651357 -0.00463465
1291.19 910.494 1750.36 0.00558943 -0.00191016 -6.49113e-05
1290.32 860.509 1753.58 0.00535831 0.00766533 -0.00165778
1297.56 859.997 1752.97 0.00365932 0.00723356 -0.00390878
1299.44 909.514 1751.03 0.000857156 -0.00109063 -0.00208516
1301.14 910.821 1745.62 0.00589289 -0.00398353 -0.000755066
1294.81 909.678 1750.6 0.00461934 -0.00367988 0.000794869
1291.01 860.889 1751.38 0.00606051 0.00695289 -0.00190004
1276.53 872.435 1753.88 0.00842255 0.00576802 0.000317519
1304.18 909.774 1747.91 0.00298716 -0.00310959 -0.00116062
1299.12 910.084 1751.79 0.000893088 -0.000836475 -0.00173205
1300.27 910.461 1742.15 0.0088205 -0.0048239 -0.00107007
1286.12 860.077 1754.4 0.0061144 0.0081846 -0.00102659
1299.94 860.58 1752.5 0.00278135 0.00699555 -0.00425287
1298.49 909.69 1744.69 0.00832423 -0.00361884 -0.00287293
1297.15 909.741 1750.25 0.00418301 -0.00461293 -0.00252836
1297.37 910.813 1740.76 0.0102951 -0.00531141 -0.000524604
1297.7 909.721 1749.78 0.00327843 -0.00488995 -0.00335916
1293.59 909.007 1749.66 0.00605279 -0.00364652 0.000199421
1298.53 860.543 1751.34 0.00369469 0.00652011 -0.00454785
1316.69 898.189 1754.34 -0.00315306 0.000993718 -0.00361923
1296.3 910.28 1750.59 0.00468733 -0.0043756 -0.000825328
1298.26 910.235 1748.3 0.0016888 -0.00489153 -0.00350099
1309.67 910.232 1746.17 0.0031159 -0.00342234 -0.00175613
1298.79 909.671 1748.27 0.00131945 -0.00446952 -0.00289502
1299.73 910.379 1745.53 0.0064817 -0.00384905 -0.000932275
1294.99 860.584 1750.28 0.00522988 0.0062681 -0.00330964
1295.9 910.454 1752.43 0.00199718 -0.00109476 -3.37282e-05
1297.89 909.996 1750.06 0.00271562 -0.0038764 -0.00245134
1293.39 909.146 1750.41 0.00471316 -0.00235061 0.00011031
1299.3 910.214 1748.03 0.00168728 -0.00400239 -0.00218058
1302.71 909.759 1745.38 0.00568979 -0.00394859 -0.000957737
1297.43 910.945 1741.61 0.00952549 -0.00502734 -0.000626818
1298.62 909.157 1749.2 0.00156377 -0.00452793 -0.00336814
1300.65 909.372 1748.36 0.0016318 -0.00317317 -0.00203279
1297.29 910.448 1750.06 0.00383461 -0.00492699 -0.00255534
1299 909.681 1748 0.0014557 -0.00428413 -0.00248749
1296.87 910.716 1744.93 0.00817794 -0.0038078 -0.00065602
1293.1 909.536 1755.47 0.00157448 -0.000358863 0.000130823
1295.85 860.868 1753.21 0.00425558 0.00704321 -0.00353729
1297.83 859.748 1750.69 0.00403498 0.00649421 -0.00472107
1300.21 909.655 1752.39 0.000374697 -0.000770111 -0.00191609
1297.85 910.446 1749.42 0.00286533 -0.00503076 -0.00314744
1298.86 909.768 1750.37 0.00119518 -0.0017221 -0.00214618
1290.32 909.636 1750.66 0.00560404 -0.00162781 4.89809e-05
1298.78 859.01 1750.89 0.00351708 0.00681638 -0.00485534
1298.16 910.188 1748.89 0.00216509 -0.00498186 -0.00337131
1295.77 860.037 1756.62 0.00287664 0.00841322 -0.00284674
1295.34 859.722 1757.68 0.00249671 0.00876579 -0.00259617
1294.66 859.039 1753.77 0.00434987 0.00781188 -0.00301031
1297.63 909.295 1749.95 0.00353168 -0.00459072 -0.00346167
1300.21 910.975 1750.19 0.00105407 -0.0021182 -0.00221026
1305.23 859.539 1759.98 -0.00137443 0.00883115 -0.00403563
1295.42 859.715 1751.48 0.00475536 0.00682588 -0.00362683
1290.2 910.307 1753.57 0.00338833 -0.000925754 0.000366958
1317.65 883.084 1759.78 -0.00559092 0.00467358 -0.00458777
1294.73 909.327 1752.05 0.00270006 -0.00140675 0.000216413
1299.51 909.259 1747.99 0.00144192 -0.00390767 -0.00217428
1284.88 909.136 1748.4 0.00847365 -0.00170635 0.000696664
1296.91 909.756 1743.37 0.00861284 -0.00445708 -0.000520534
1288.26 909.783 1752.86 0.00439164 -0.000912186 0.000391147
1278.08 910.662 1743.16 0.0129229 -0.00316162 0.00224563
1294.93 910.698 1740.82 0.0109628 -0.00515842 0.000218943
1301.5 860.828 1760.14 -0.000356947 0.00883325 -0.00325419
1290.93 909.137 1748.57 0.00807496 -0.00218842 0.000143587
1299.12 909.083 1746.29 0.00486025 -0.00375635 -0.00193976
1294.59 909.144 1751.02 0.00354812 -0.00201053 0.000484186
1298.53 909.098 1748.37 0.00138661 -0.00496003 -0.00383868
1295.76 910.072 1751.07 0.00311657 -0.00198361 0.000117846
1299.33 910.455 1748.32 0.00166729 -0.00384078 -0.00225623
1298.53 909.359 1745.77 0.0068126 -0.00342635 -0.00307878
1316.38 894.605 1747.65 0.00131539 -0.00154373 -0.00362845
1282.31 860.855 1750.42 0.00938229 0.00716106 -0.000997292
1299.23 910.841 1741.92 0.00909091 -0.00488906 -0.00103056
1293.65 909.486 1750.89 0.0039037 -0.00207082 0.000266255
1313.89 910.87 1750.17 -0.000619669 -0.00174352 -0.00243886
1292.1 860.607 1753.3 0.00505721 0.00745422 -0.00203986
1294.02 910.567 1750.4 0.00492505 -0.00368842 0.000847448
1298.02 909.501 1749.52 0.00272464 -0.00501214 -0.00357612
1297.7 910.072 1743.79 0.00822003 -0.00421068 -0.00159127
1298.22 910.748 1745.75 0.00689549 -0.00362028 -0.00274592
1297.92 910.641 1753.71 0.000930297 -0.000644541 -0.000822582
1297.44 910.246 1749.96 0.00356023 -0.0048413 -0.00268779
1294.95 909.602 1751.79 0.00264611 -0.00142584 0.000315543
1299.84 909.154 1746.03 0.0054039 -0.00380316 -0.00117706
1300.05 909.157 1745.65 0.00614723 -0.00379928 -0.00105094
1293.32 910.356 1754.55 0.00199148 -0.00072439 0.000234365
1287.61 859.432 1750.55 0.00756696 0.00725384 -0.00165497
1288.17 910.109 1747.24 0.00909626 -0.00237841 0.000603915
1297.43 909.984 1742.46 0.00901451 -0.00471154 -0.000901895
1297.71 910.746 1745 0.00813418 -0.00357367 -0.00277774
1298.25 910.258 1749.4 0.00225091 -0.00448306 -0.00292376
1293.9 909.094 1749.96 0.00548096 -0.00372007 0.000488983
1298.49 859.202 1752 0.00345363 0.00714722 -0.00436944
1293.28 910.346 1750.73 0.0041391 -0.00221117 0.000267715
1299.21 910.629 1750.27 0.00122628 -0.00195173 -0.00221519
1298.44 910.3 1745.07 0.00814611 -0.00350796 -0.00267355
1297.72 910.569 1744.38 0.00806371 -0.00394012 -0.00206299
1300.79 909.514 1753.13 -8.53369e-06 -0.000581001 -0.00186507
1276.45 894.929 1744.36 0.013274 -0.000824871 0.00127973
1301.64 909.605 1749.15 0.00143093 -0.00264994 -0.00195179
1292.96 860.271 1752.11 0.00522783 0.00714069 -0.00234188
1296.93 909.617 1751.56 0.00182106 -0.000741437 -0.000614312
1298.56 910.356 1743.67 0.00836634 -0.004147 -0.00183153
1293.97 860.102 1750.46 0.00543982 0.0065875 -0.00279641
1297.93 910.156 1740.93 0.0101086 -0.00521451 -0.000787897
1299.33 910.434 1747.12 0.00300028 -0.0040459 -0.00159077
1292.28 910.824 1750.47 0.00492135 -0.00219542 -2.27055e-05
1304.05 909.662 1749.52 0.00161349 -0.00248909 -0.00144181
1293.01 909.715 1749.04 0.0074384 -0.003722 -0.00012438
1316.45 869.156 1753.23 -0.00097217 0.00410045 -0.00524404
1316.77 909.436 1754.99 -0.00408827 0.000321759 -0.0029066
1300.15 909.605 1750.71 0.000725408 -0.00146217 -0.00231821
1307.71 860.101 1756.88 -0.000906034 0.0077291 -0.00470655
1298.58 910.741 1747.37 0.00242475 -0.0043467 -0.00236986
1299.78 909.898 1748.03 0.00177817 -0.00369151 -0.00201779
1287.2 910.71 1744.53 0.0111003 -0.00328831 0.0011542
1296.93 909.496 1754.75 0.00101963 -0.000540546 -0.000554633
1292.57 910.904 1750.86 0.00421907 -0.00207597 9.93986e-05
1298.16 909.839 1749.08 0.00226375 -0.00503147 -0.00347777
1291.36 910.558 1749.68 0.00646352 -0.00215349 -0.000113532
1308.72 909.256 1747.15 0.00270343 -0.00302662 -0.00171107
1294.59 910.679 1743.18 0.0102151 -0.00449903 0.00101151
1280.21 909.479 1745.29 0.0112269 -0.00242575 0.00163002
1296.96 909.355 1753.33 0.00146515 -0.000712002 -0.00059252
1301.86 909.524 1755.67 -0.000969888 0.000133557 -0.00154692
1292.58 910.825 1748.88 0.00794235 -0.00351318 1.83012e-05
1298.34 910.106 1747.74 0.00165928 -0.00473728 -0.00340136
1291.91 860.075 1750.95 0.00589645 0.00696293 -0.00214727
1306.68 909.968 1754.26 -0.00157385 -0.000473532 -0.00203952
1297.93 909.942 1749.43 0.00273608 -0.00506055 -0.00336763
1297.92 909.314 1749.67 0.00299177 -0.00497438 -0.00382345
1298.56 909.509 1751.24 0.0011331 -0.000743505 -0.00164361
1276.23 873.263 1760.08 0.00525442 0.0070348 0.000947803
1298.05 910.323 1743.12 0.00852737 -0.00441236 -0.00141741
1303.43 909.27 1752.96 -0.000599 -0.000861984 -0.00208714
1297.16 909.8 1744.61 0.00795995 -0.00396453 -0.00116663
1317.93 889.676 1746.09 0.00220276 -0.00186983 -0.00418376
1297.85 910.56 1750.93 0.00164149 -0.00141925 -0.00151669
1299.83 910.224 1749.75 0.00107983 -0.00232637 -0.00240265
1296.35 909.44 1750.59 0.00478085 -0.00406104 -0.000821155
1293.54 910.486 1750.06 0.00551092 -0.00378236 0.000661267
1291.55 910.606 1751.79 0.00401836 -0.00160117 0.000143162
1305.42 860.58 1764.72 -0.00329305 0.00964889 -0.00332551
1296 860.237 1751.55 0.00459908 0.00665013 -0.00400703
1294.26 910.961 1750.55 0.00491316 -0.00388904 0.000899726
1296.94 909.761 1750.68 0.00345294 -0.00296213 -0.0015215
1297.72 910.292 1750.03 0.00304663 -0.00429089 -0.00259951
1293.53 909.583 1743.6 0.0106142 -0.00416461 0.000643982
1302.11 910.09 1751.56 0.000197103 -0.00147513 -0.00206565
1294.71 859.988 1750.9 0.00509336 0.00664898 -0.00320642
1288.1 910.475 1753.6 0.00382671 -0.000818191 0.000476158
1298.41 910.024 1745.05 0.00829055 -0.00344935 -0.00302877
1300.03 909.448 1745.02 0.00718616 -0.00383452 -0.00114272
1300.85 909.293 1749.09 0.00114017 -0.00261825 -0.00230715
1297.02 910.392 1751.64 0.00166686 -0.000809776 -0.000678017
1298.18 909.928 1744.64 0.00824012 -0.00370725 -0.00287313
1295.79 909.723 1751.98 0.00221925 -0.00114869 5.3341e-05
1298.03 909.842 1744.37 0.00815618 -0.00387365 -0.00249418
1291.5 859.121 1759.89 0.00261092 0.00956373 -0.00153754
1287.62 910.391 1754.93 0.00301478 -0.000456149 0.000496912
1297.42 910.079 1750.36 0.00307117 -0.00358049 -0.00217332
1298.64 909.043 1746.01 0.00597927 -0.00352168 -0.00298589
1295.83 910.052 1744.22 0.0089178 -0.00427652 0.00111101
1298.37 910.734 1748.8 0.00203653 -0.00470787 -0.00298326
1298.56 909.099 1747.92 0.00129494 -0.0047426 -0.00373909
1298.3 910.19 1749.66 0.00219443 -0.00399552 -0.00264922
1298.1 909.685 1749.78 0.00242918 -0.00427393 -0.00297943
1291.16 909.952 1752.58 0.00374581 -0.0012209 0.000204951
1301.67 909.456 1745.64 0.00574339 -0.00388819 -0.000881657
1290.86 909.52 1755.35 0.00209522 -0.000363755 0.000237058
1291.92 859.731 1757.14 0.00360501 0.00871934 -0.00187356
1309.19 910.16 1752.86 -0.00116585 -0.000927607 -0.00210949
1291.85 910.647 1749.99 0.00584916 -0.00220429 -0.000169007
1291.1 910.115 1753.42 0.0032598 -0.000989368 0.000299526
1317.93 895.859 1746.62 0.0014452 -0.00214189 -0.0037593
1298.19 910.98 1745.06 0.00822996 -0.00349259 -0.00267302
1298.28 910.471 1745.97 0.00621267 -0.00374041 -0.00281688
1299.18 860.173 1754.81 0.00249904 0.00789817 -0.00341139
1293.6 909.654 1749.84 0.00580149 -0.00372819 0.000368353
1277.96 865.83 1756.37 0.00712731 0.00774128 0.000301425
1295.99 859.925 1751.02 0.00469042 0.00655682 -0.00407499
1290.82 910.521 1752.1 0.00410815 -0.00142324 0.000219991
1291.07 909.684 1751.37 0.00468906 -0.00154271 1.928e-05
1299.19 859.988 1757.81 0.00131986 0.00860195 -0.00308658
1289.38 910.483 1749.37 0.00705679 -0.00195597 0.000282926
1298.43 909.311 1744.63 0.00829898 -0.00368161 -0.00314654
1298.78 909.169 1750.17 0.00114229 -0.00197334 -0.00219356
1296.02 910.381 1744.86 0.00860424 -0.00397942 0.00126931
1299.5 910.829 1751 0.000986141 -0.00149112 -0.00201549
1301.32 859.94 1751.8 0.00255073 0.00680233 -0.00462817
1301.23 859.853 1751 0.00288261 0.00654894 -0.00476063
1294.17 860.358 1750.94 0.00524434 0.0066381 -0.00286026
1299.14 909.547 1745.6 0.00676475 -0.00365827 -0.00179554
1297.16 909.33 1750.28 0.00420842 -0.00439556 -0.00255695
1296.4 909.543 1751.93 0.00199411 -0.000934132 -0.000255264
1292.93 909.905 1751.08 0.00401427 -0.00190894 8.9228e-05
1295.79 909.452 1741.05 0.0106159 -0.00503083 -0.000179409
1311.15 859.851 1754.88 -0.00086746 0.00690705 -0.00527172
1299.39 909.773 1755.6 -8.85402e-05 -0.000105328 -0.00094879
1299.65 909.251 1744.38 0.00795653 -0.00384401 -0.00165796
1297.07 910.127 1744.07 0.00813686 -0.00421385 -0.000845313
1299.12 859.451 1751.77 0.0032448 0.00701402 -0.00450207
1298.6 909.184 1745.52 0.00743846 -0.00329783 -0.00312543
1296.23 909.57 1752.78 0.00188953 -0.000917974 -0.000243008
1298.39 910.018 1746.54 0.0041596 -0.00403119 -0.00286446
1300.21 910.842 1746.01 0.00549525 -0.00393313 -0.000740582
1297.85 909.67 1750.57 0.00193581 -0.00205 -0.00175685
1305.53 910.633 1741.53 0.00779366 -0.00529125 -0.00110887
1298.96 909.051 1746.87 0.00303749 -0.00397887 -0.00234979
1295.42 910.165 1750.69 0.00478966 -0.00427346 0.000413021
1297.59 910.927 1749.61 0.00325997 -0.00502976 -0.00287526
1298.37 909.986 1748.15 0.00151775 -0.00476289 -0.00349254
1299.9 909.055 1747.93 0.00154314 -0.00372065 -0.0020339
1290.33 909.764 1745.58 0.0103932 -0.00323124 0.0010423
1302.79 910.898 1752.38 -0.000176645 -0.00128086 -0.00187788
1300.14 909.79 1744.46 0.00756605 -0.00396973 -0.00117167
1294.08 909.185 1751.22 0.00345487 -0.00184587 0.000329979
1291.75 909.706 1747.16 0.00996451 -0.00293921 0.000617039
1295.06 910.844 1751.01 0.00334797 -0.00252118 0.00051678
1297.53 910.733 1752.68 0.00132584 -0.000797033 -0.000836814
1309.99 910.671 1755.34 -0.00268553 3.59806e-05 -0.00226582
1293.91 909.88 1752.36 0.00280849 -0.00141856 0.000234537
1291.01 910.263 1746.13 0.0102348 -0.00327384 0.00110488
1301.2 910.894 1743.46 0.00770065 -0.00448205 -0.00100655
1300.43 910.876 1754.57 -0.00027947 -0.00032586 -0.00135388
1291.24 909.162 1749.83 0.00633242 -0.00189868 -0.000186203
1297.29 909.868 1744.93 0.00816626 -0.00374838 -0.00163504
1289.54 860.496 1752.04 0.00621056 0.00730941 -0.00165267
1307.1 910.059 1749.12 0.00164084 -0.00246324 -0.00158041
1302.79 910.821 1741.15 0.00891162 -0.0053521 -0.000906364
1298.61 909.699 1747.57 0.00175312 -0.00453362 -0.00300292
1298.87 910.737 1751.7 0.00102659 -0.00101459 -0.00164923
1313.34 860.172 1758.77 -0.00314156 0.00789174 -0.00523059
1295.23 910.518 1750.7 0.00489905 -0.00429149 0.000522836
1276.39 883.062 1758.29 0.00543462 0.00486034 0.000745194
1291.97 910.059 1750.92 0.00466297 -0.00184771 -6.96566e-05
1285.79 909.62 1742.83 0.0122837 -0.00370215 0.00142514
1298.75 910.958 1745.95 0.00595433 -0.00387458 -0.0015671
1291.29 859.075 1750.6 0.0061906 0.00715711 -0.00213165
1302.76 860.036 1758.86 -0.000201302 0.00860649 -0.00372507
1292.79 910.304 1749 0.00765898 -0.00357304 -6.43965e-05
1292.66 910.723 1749.89 0.00584142 -0.00276817 3.005e-05
1289.37 859.953 1753.01 0.00582173 0.00770333 -0.00157654
1298.49 909.672 1745.1 0.00820383 -0.00341839 -0.00311751
1289.3 860.692 1750.35 0.00716725 0.00681655 -0.00180607
1298.38 909.962 1746.76 0.00343783 -0.00415771 -0.00294744
1298.31 910.803 1742.95 0.00857324 -0.00447402 -0.00131579
1316.4 885.806 1746.87 0.00242513 -0.00104069 -0.00419496
1290.52 909.701 1748.06 0.00868826 -0.00235397 0.000369006
1289.04 909.489 1748.58 0.00791491 -0.00198964 0.000311321
1311.17 910.706 1741.96 0.00563966 -0.00523467 -0.00181179
1293.53 909.57 1753.19 0.0026539 -0.00109556 0.000156893
