x y z dx dy dz
1299.15 864.162 1745.79 0 0 0
1299.26 864.758 1745.83 0 0 0
1299.23 864.573 1746.01 0 0 0
1299.04 863.571 1745.76 0 0 0
1299.46 865.918 1745.89 0 0 0
1299.44 865.783 1746.09 0 0 0
1298.93 862.994 1745.71 0 0 0
1298.81 862.384 1745.69 0 0 0
1299.12 863.979 1745.98 0 0 0
1299.63 866.947 1746.13 0 0 0
1299 863.373 1745.95 0 0 0
1298.49 860.892 1745.91 0 0 0
1300.17 870.857 1746.07 0 0 0
1300.21 871.146 1746.12 0 0 0
1299.96 869.196 1746.14 0 0 0
1298.9 862.849 1745.93 0 0 0
1298.57 861.211 1744.96 0 0 0
1298.78 862.24 1745.92 0 0 0
1298.84 862.52 1744.53 0 0 0
1298.91 862.848 1744.58 0 0 0
1298.52 860.986 1744.68 0 0 0
1298.43 860.61 1745.56 0 0 0
1298.39 860.424 1745.79 0 0 0
1300.05 869.835 1746.19 0 0 0
1298.64 861.545 1745.22 0 0 0
1298.34 860.216 1745.8 0 0 0
1299.72 867.531 1746.21 0 0 0
1299.25 864.638 1745 0 0 0
1300 869.465 1746.19 0 0 0
1299.93 868.951 1746.11 0 0 0
1299.89 868.684 1746.08 0 0 0
1298.85 862.613 1745.94 0 0 0
1299.41 865.557 1745 0 0 0
1300.07 870.059 1746.24 0 0 0
1300.12 870.43 1746.22 0 0 0
1299.08 863.734 1744.95 0 0 0
1300.15 870.67 1746.28 0 0 0
1298.86 862.612 1744.89 0 0 0
1299.8 868.041 1746.26 0 0 0
1298.61 861.444 1745.91 0 0 0
1298.66 861.679 1745.91 0 0 0
1298.48 860.788 1744.42 0 0 0
1299.91 868.838 1746.31 0 0 0
1298.73 862.014 1745.91 0 0 0
1300.2 871.054 1746.42 0 0 0
1299.2 864.441 1746.17 0 0 0
1298.4 860.489 1746.01 0 0 0
1298.36 860.28 1746 0 0 0
1298.98 863.238 1746.12 0 0 0
1298.95 863.124 1745.93 0 0 0
1299.09 863.843 1746.15 0 0 0
1300.29 871.862 1746.45 0 0 0
1300.33 872.277 1746.46 0 0 0
1300.22 871.255 1746.43 0 0 0
1300.26 871.652 1746.42 0 0 0
1298.35 860.196 1744.42 0 0 0
1299.08 863.755 1745.96 0 0 0
1299.97 869.265 1746.34 0 0 0
1298.32 860.068 1744.76 0 0 0
1298.58 861.29 1745.24 0 0 0
1299.5 866.108 1745.15 0 0 0
1299.6 866.7 1745.18 0 0 0
1298.69 861.801 1745.17 0 0 0
1298.91 862.892 1744.94 0 0 0
1299.31 865.05 1746.2 0 0 0
1299.88 868.633 1746.33 0 0 0
1299.19 864.343 1745.97 0 0 0
1300.05 869.878 1746.38 0 0 0
1298.9 862.836 1746.13 0 0 0
1298.45 860.668 1744.72 0 0 0
1299.86 868.476 1746.12 0 0 0
1299.29 864.948 1746.01 0 0 0
1299.35 865.226 1745.05 0 0 0
1298.74 862.07 1746.08 0 0 0
1298.86 862.667 1746.1 0 0 0
1299.41 865.625 1746.22 0 0 0
1300.13 870.483 1746.41 0 0 0
1299.99 869.452 1746.39 0 0 0
1298.78 862.246 1746.12 0 0 0
1299.39 865.494 1746.03 0 0 0
1299.02 863.45 1746.13 0 0 0
1298.53 861.045 1746.06 0 0 0
1298.55 861.159 1745.88 0 0 0
1298.65 861.617 1746.07 0 0 0
1299.49 866.068 1746.04 0 0 0
1300.23 871.332 1746.25 0 0 0
1299.13 864.05 1746.16 0 0 0
1298.61 861.445 1746.09 0 0 0
1298.82 862.429 1745.9 0 0 0
1299.51 866.213 1746.25 0 0 0
1300.07 870.055 1746.42 0 0 0
1300.18 870.957 1746.26 0 0 0
1299.24 864.644 1746.19 0 0 0
1299.58 866.645 1746.07 0 0 0
1299.83 868.246 1746.33 0 0 0
1299.19 864.32 1744.99 0 0 0
1299.64 867.034 1746.29 0 0 0
1299.34 865.225 1746.24 0 0 0
1299.55 866.433 1746.28 0 0 0
1299.45 865.825 1746.26 0 0 0
1300.02 869.657 1746.18 0 0 0
1298.54 861.087 1744.4 0 0 0
1299.26 864.759 1746.03 0 0 0
1299.61 866.836 1746.3 0 0 0
1298.44 860.643 1745.84 0 0 0
1299.7 867.387 1746.3 0 0 0
1299.66 867.145 1746.13 0 0 0
1299.74 867.694 1746.28 0 0 0
1300.15 870.652 1746.45 0 0 0
1300.1 870.242 1746.2 0 0 0
1299.02 863.426 1744.96 0 0 0
1298.7 861.844 1745.89 0 0 0
1298.3 860.028 1745.83 0 0 0
1299.68 867.254 1745.99 0 0 0
1299.77 867.852 1746.12 0 0 0
1299.15 864.164 1746 0 0 0
1298.6 861.384 1745.06 0 0 0
1298.49 860.865 1746.08 0 0 0
1299.88 868.621 1745.82 0 0 0
1298.98 863.193 1744.69 0 0 0
1299.69 867.336 1746.15 0 0 0
1298.41 860.493 1744.48 0 0 0
1299.04 863.564 1745.98 0 0 0
1300.21 871.143 1746.29 0 0 0
1299.6 866.783 1746.14 0 0 0
1299.56 866.498 1746.13 0 0 0
1294.01 860.103 1746.29 0 0 0
1294.06 860.298 1746.3 0 0 0
1294.1 860.493 1746.31 0 0 0
1294.15 860.689 1746.31 0 0 0
1294.19 860.884 1746.32 0 0 0
1294.24 861.08 1746.33 0 0 0
1294.28 861.275 1746.34 0 0 0
1294.33 861.471 1746.34 0 0 0
1294.37 861.667 1746.35 0 0 0
1294.41 861.863 1746.36 0 0 0
1294.45 862.059 1746.37 0 0 0
1294.5 862.256 1746.37 0 0 0
1294.54 862.452 1746.38 0 0 0
1294.58 862.648 1746.39 0 0 0
1294.62 862.844 1746.4 0 0 0
1294.66 863.041 1746.4 0 0 0
1294.7 863.237 1746.41 0 0 0
1294.74 863.434 1746.42 0 0 0
1294.78 863.631 1746.43 0 0 0
1294.82 863.827 1746.43 0 0 0
1294.86 864.024 1746.44 0 0 0
1294.89 864.221 1746.45 0 0 0
1294.93 864.418 1746.46 0 0 0
1294.97 864.615 1746.46 0 0 0
1295.01 864.812 1746.47 0 0 0
1295.04 865.012 1746.48 0 0 0
1294.02 860.091 1746.4 0 0 0
1294.07 860.286 1746.41 0 0 0
1294.11 860.481 1746.42 0 0 0
1294.16 860.676 1746.43 0 0 0
1294.2 860.872 1746.43 0 0 0
1294.25 861.067 1746.44 0 0 0
1294.29 861.262 1746.45 0 0 0
1294.33 861.458 1746.46 0 0 0
1294.38 861.654 1746.46 0 0 0
1294.42 861.85 1746.47 0 0 0
1294.46 862.046 1746.48 0 0 0
1294.5 862.241 1746.49 0 0 0
1294.55 862.437 1746.49 0 0 0
1294.59 862.633 1746.5 0 0 0
1294.63 862.829 1746.51 0 0 0
1294.67 863.026 1746.51 0 0 0
1294.71 863.222 1746.52 0 0 0
1294.75 863.418 1746.53 0 0 0
1294.79 863.615 1746.54 0 0 0
1294.83 863.811 1746.54 0 0 0
1294.86 864.008 1746.55 0 0 0
1294.9 864.204 1746.56 0 0 0
1294.94 864.401 1746.57 0 0 0
1294.98 864.598 1746.57 0 0 0
1295.01 864.795 1746.58 0 0 0
1295.05 864.992 1746.59 0 0 0
1295.09 865.189 1746.6 0 0 0
1295.12 865.386 1746.6 0 0 0
1295.16 865.583 1746.61 0 0 0
1295.19 865.78 1746.62 0 0 0
1295.23 865.978 1746.63 0 0 0
1295.26 866.175 1746.63 0 0 0
1295.29 866.373 1746.64 0 0 0
1295.33 866.573 1746.66 0 0 0
1298.29 860.033 1746.35 0 0 0
1298.34 860.231 1746.35 0 0 0
1298.38 860.429 1746.36 0 0 0
1298.42 860.626 1746.37 0 0 0
1298.47 860.824 1746.38 0 0 0
1298.51 861.022 1746.38 0 0 0
1298.55 861.22 1746.39 0 0 0
1298.6 861.418 1746.4 0 0 0
1298.64 861.615 1746.41 0 0 0
1298.72 862.011 1746.42 0 0 0
1298.68 861.813 1746.41 0 0 0
1298.76 862.21 1746.43 0 0 0
1299.04 863.599 1746.48 0 0 0
1299 863.4 1746.47 0 0 0
1299.07 863.799 1746.49 0 0 0
1298.8 862.408 1746.44 0 0 0
1298.96 863.202 1746.47 0 0 0
1298.84 862.606 1746.44 0 0 0
1299.11 863.998 1746.5 0 0 0
1298.92 863.003 1746.46 0 0 0
1298.88 862.804 1746.45 0 0 0
1299.15 864.197 1746.5 0 0 0
1299.18 864.396 1746.51 0 0 0
1299.22 864.595 1746.52 0 0 0
1299.36 865.392 1746.55 0 0 0
1299.26 864.794 1746.53 0 0 0
1299.29 864.993 1746.53 0 0 0
1299.33 865.194 1746.54 0 0 0
1299.4 865.591 1746.56 0 0 0
1299.59 866.789 1746.6 0 0 0
1299.63 866.989 1746.61 0 0 0
1299.56 866.589 1746.59 0 0 0
1299.43 865.79 1746.56 0 0 0
1299.66 867.19 1746.62 0 0 0
1299.53 866.389 1746.59 0 0 0
1299.46 865.99 1746.57 0 0 0
1299.5 866.189 1746.58 0 0 0
1299.69 867.39 1746.62 0 0 0
1299.72 867.59 1746.63 0 0 0
1299.75 867.79 1746.64 0 0 0
1299.78 867.99 1746.65 0 0 0
1299.81 868.19 1746.66 0 0 0
1299.84 868.39 1746.66 0 0 0
1299.86 868.591 1746.67 0 0 0
1299.89 868.791 1746.68 0 0 0
1299.92 868.991 1746.68 0 0 0
1299.95 869.19 1746.69 0 0 0
1299.97 869.39 1746.7 0 0 0
1300 869.59 1746.71 0 0 0
1300.03 869.791 1746.71 0 0 0
1300.05 869.991 1746.72 0 0 0
1300.08 870.192 1746.73 0 0 0
1300.1 870.392 1746.74 0 0 0
1300.13 870.596 1746.75 0 0 0
1294.04 860.081 1746.52 0 0 0
1294.08 860.276 1746.52 0 0 0
1294.13 860.471 1746.53 0 0 0
1294.17 860.665 1746.54 0 0 0
1294.22 860.86 1746.54 0 0 0
1294.26 861.056 1746.55 0 0 0
1294.31 861.251 1746.56 0 0 0
1294.35 861.446 1746.57 0 0 0
1294.39 861.642 1746.57 0 0 0
1294.43 861.837 1746.58 0 0 0
1294.48 862.033 1746.59 0 0 0
1294.52 862.229 1746.6 0 0 0
1294.56 862.425 1746.6 0 0 0
1294.6 862.62 1746.61 0 0 0
1294.64 862.816 1746.62 0 0 0
1294.68 863.012 1746.63 0 0 0
1294.72 863.208 1746.63 0 0 0
1294.76 863.404 1746.64 0 0 0
1294.8 863.6 1746.65 0 0 0
1294.84 863.797 1746.66 0 0 0
1294.88 863.993 1746.66 0 0 0
1294.92 864.19 1746.67 0 0 0
1294.95 864.386 1746.68 0 0 0
1294.99 864.583 1746.69 0 0 0
1295.03 864.779 1746.69 0 0 0
1295.06 864.976 1746.7 0 0 0
1295.1 865.173 1746.71 0 0 0
1295.14 865.37 1746.71 0 0 0
1295.17 865.567 1746.72 0 0 0
1295.21 865.764 1746.73 0 0 0
1295.24 865.961 1746.74 0 0 0
1295.28 866.158 1746.74 0 0 0
1295.31 866.356 1746.75 0 0 0
1295.34 866.553 1746.76 0 0 0
1295.38 866.75 1746.77 0 0 0
1295.41 866.948 1746.77 0 0 0
1295.44 867.145 1746.78 0 0 0
1295.47 867.342 1746.79 0 0 0
1295.5 867.54 1746.8 0 0 0
1295.53 867.738 1746.8 0 0 0
1295.57 867.936 1746.81 0 0 0
1295.6 868.133 1746.82 0 0 0
1295.63 868.331 1746.83 0 0 0
1295.65 868.529 1746.83 0 0 0
1295.68 868.728 1746.84 0 0 0
1295.71 868.926 1746.85 0 0 0
1295.74 869.124 1746.86 0 0 0
1295.77 869.322 1746.86 0 0 0
1295.8 869.522 1746.88 0 0 0
1298.28 860.024 1746.45 0 0 0
1298.32 860.222 1746.46 0 0 0
1298.37 860.419 1746.47 0 0 0
1298.41 860.617 1746.48 0 0 0
1298.45 860.818 1746.49 0 0 0
1294.33 861.241 1746.67 0 0 0
1294.37 861.436 1746.68 0 0 0
1294.41 861.632 1746.68 0 0 0
1294.28 861.046 1746.66 0 0 0
1294.46 861.827 1746.69 0 0 0
1294.24 860.851 1746.65 0 0 0
1294.5 862.022 1746.7 0 0 0
1294.19 860.656 1746.65 0 0 0
1294.54 862.218 1746.71 0 0 0
1294.15 860.461 1746.64 0 0 0
1294.58 862.414 1746.71 0 0 0
1294.1 860.267 1746.63 0 0 0
1294.06 860.072 1746.62 0 0 0
1294.62 862.609 1746.72 0 0 0
1294.66 862.805 1746.73 0 0 0
1294.7 863 1746.74 0 0 0
1294.74 863.196 1746.74 0 0 0
1294.78 863.392 1746.75 0 0 0
1294.82 863.588 1746.76 0 0 0
1294.86 863.784 1746.77 0 0 0
1294.9 863.981 1746.77 0 0 0
1294.94 864.177 1746.78 0 0 0
1294.98 864.373 1746.79 0 0 0
1295.01 864.57 1746.8 0 0 0
1295.05 864.766 1746.8 0 0 0
1295.09 864.962 1746.81 0 0 0
1295.12 865.159 1746.82 0 0 0
1295.16 865.356 1746.82 0 0 0
1295.19 865.552 1746.83 0 0 0
1295.23 865.749 1746.84 0 0 0
1295.26 865.946 1746.85 0 0 0
1295.3 866.144 1746.85 0 0 0
1295.33 866.341 1746.86 0 0 0
1295.36 866.538 1746.87 0 0 0
1295.4 866.735 1746.88 0 0 0
1295.43 866.932 1746.88 0 0 0
1295.46 867.129 1746.89 0 0 0
1295.49 867.327 1746.9 0 0 0
1295.52 867.524 1746.91 0 0 0
1295.56 867.722 1746.91 0 0 0
1295.59 867.919 1746.92 0 0 0
1295.62 868.117 1746.93 0 0 0
1295.65 868.315 1746.94 0 0 0
1295.68 868.512 1746.94 0 0 0
1295.7 868.71 1746.95 0 0 0
1295.73 868.908 1746.96 0 0 0
1295.76 869.106 1746.97 0 0 0
1295.79 869.304 1746.97 0 0 0
1295.82 869.502 1746.98 0 0 0
1295.84 869.699 1746.99 0 0 0
1295.87 869.897 1746.99 0 0 0
1295.9 870.094 1747 0 0 0
1295.92 870.292 1747.01 0 0 0
1295.95 870.49 1747.02 0 0 0
1295.97 870.688 1747.02 0 0 0
1296 870.885 1747.03 0 0 0
1296.03 871.086 1747.05 0 0 0
1299.94 869.361 1746.92 0 0 0
1299.91 869.163 1746.91 0 0 0
1299.97 869.56 1746.93 0 0 0
1299.89 868.964 1746.91 0 0 0
1299.99 869.759 1746.94 0 0 0
1299.86 868.766 1746.9 0 0 0
1299.83 868.567 1746.89 0 0 0
1300.02 869.958 1746.94 0 0 0
1299.8 868.368 1746.88 0 0 0
1300.04 870.156 1746.95 0 0 0
1299.77 868.17 1746.87 0 0 0
1300.07 870.355 1746.96 0 0 0
1300.09 870.554 1746.96 0 0 0
1299.74 867.971 1746.87 0 0 0
1300.12 870.753 1746.97 0 0 0
1299.71 867.769 1746.86 0 0 0
1300.14 870.952 1746.98 0 0 0
1300.16 871.154 1746.99 0 0 0
1294.89 863.774 1746.87 0 0 0
1294.85 863.578 1746.87 0 0 0
1294.81 863.382 1746.86 0 0 0
1294.93 863.97 1746.88 0 0 0
1294.77 863.186 1746.85 0 0 0
1294.96 864.166 1746.89 0 0 0
1295 864.362 1746.9 0 0 0
1294.73 862.991 1746.84 0 0 0
1294.69 862.795 1746.84 0 0 0
1295.04 864.558 1746.9 0 0 0
1294.65 862.6 1746.83 0 0 0
1295.08 864.754 1746.91 0 0 0
1295.11 864.951 1746.92 0 0 0
1294.61 862.404 1746.82 0 0 0
1294.57 862.209 1746.81 0 0 0
1294.53 862.013 1746.81 0 0 0
1295.15 865.147 1746.93 0 0 0
1295.18 865.344 1746.93 0 0 0
1294.48 861.818 1746.8 0 0 0
1295.22 865.54 1746.94 0 0 0
1294.44 861.623 1746.79 0 0 0
1295.25 865.737 1746.95 0 0 0
1295.29 865.934 1746.96 0 0 0
1294.4 861.428 1746.78 0 0 0
1294.35 861.233 1746.78 0 0 0
1295.32 866.131 1746.96 0 0 0
1294.31 861.038 1746.77 0 0 0
1295.36 866.328 1746.97 0 0 0
1295.39 866.525 1746.98 0 0 0
1294.27 860.843 1746.76 0 0 0
1294.22 860.648 1746.75 0 0 0
1295.42 866.722 1746.98 0 0 0
1294.18 860.454 1746.75 0 0 0
1295.46 866.919 1746.99 0 0 0
1294.13 860.259 1746.74 0 0 0
1294.09 860.065 1746.73 0 0 0
1295.49 867.116 1747 0 0 0
1295.52 867.313 1747.01 0 0 0
1295.55 867.51 1747.01 0 0 0
1295.58 867.707 1747.02 0 0 0
1295.61 867.905 1747.03 0 0 0
1295.64 868.102 1747.04 0 0 0
1295.67 868.3 1747.04 0 0 0
1295.7 868.498 1747.05 0 0 0
1295.73 868.695 1747.06 0 0 0
1295.76 868.893 1747.07 0 0 0
1295.79 869.091 1747.07 0 0 0
1295.82 869.288 1747.08 0 0 0
1295.84 869.486 1747.09 0 0 0
1295.87 869.683 1747.1 0 0 0
1295.9 869.881 1747.1 0 0 0
1295.93 870.08 1747.11 0 0 0
1296.03 870.87 1747.14 0 0 0
1296 870.673 1747.14 0 0 0
1295.95 870.277 1747.12 0 0 0
1295.98 870.475 1747.13 0 0 0
1296.05 871.066 1747.15 0 0 0
1296.07 871.264 1747.16 0 0 0
1296.1 871.461 1747.16 0 0 0
1296.12 871.661 1747.17 0 0 0
1296.14 871.857 1747.18 0 0 0
1296.17 872.054 1747.18 0 0 0
1296.19 872.252 1747.19 0 0 0
1296.21 872.45 1747.2 0 0 0
1296.23 872.647 1747.21 0 0 0
1296.25 872.845 1747.21 0 0 0
1296.24 872.438 1747.31 0 0 0
1296.22 872.24 1747.3 0 0 0
1296.2 872.041 1747.29 0 0 0
1296.18 871.843 1747.29 0 0 0
1296.16 871.645 1747.28 0 0 0
1296.13 871.446 1747.27 0 0 0
1296.11 871.248 1747.27 0 0 0
1296.08 871.047 1747.25 0 0 0
1298.24 860.18 1746.79 0 0 0
1295.86 869.046 1747.29 0 0 0
1296.24 872.037 1747.39 0 0 0
1296.22 871.834 1747.39 0 0 0
1295.77 868.448 1747.27 0 0 0
1296.19 871.635 1747.39 0 0 0
1295.8 868.647 1747.27 0 0 0
1295.89 869.245 1747.3 0 0 0
1296.17 871.436 1747.38 0 0 0
1295.83 868.847 1747.28 0 0 0
1296.1 870.842 1747.35 0 0 0
1296.15 871.237 1747.37 0 0 0
1296.07 870.639 1747.35 0 0 0
1296.12 871.038 1747.36 0 0 0
1295.71 868.05 1747.25 0 0 0
1296.02 870.241 1747.33 0 0 0
1296.05 870.44 1747.34 0 0 0
1295.91 869.444 1747.3 0 0 0
1295.74 868.249 1747.26 0 0 0
1296 870.042 1747.33 0 0 0
1295.94 869.643 1747.31 0 0 0
1295.68 867.851 1747.24 0 0 0
1295.97 869.843 1747.32 0 0 0
1296.26 872.219 1747.39 0 0 0
1298.2 860.168 1746.89 0 0 0
1298.24 860.365 1746.9 0 0 0
1298.29 860.561 1746.91 0 0 0
1298.37 860.954 1746.92 0 0 0
1298.46 861.347 1746.94 0 0 0
1298.33 860.757 1746.91 0 0 0
1298.42 861.151 1746.93 0 0 0
1298.54 861.741 1746.95 0 0 0
1298.5 861.544 1746.94 0 0 0
1298.62 862.135 1746.97 0 0 0
1298.58 861.938 1746.96 0 0 0
1298.7 862.529 1746.98 0 0 0
1298.66 862.332 1746.97 0 0 0
1298.78 862.924 1747 0 0 0
1298.86 863.319 1747.01 0 0 0
1298.74 862.726 1746.99 0 0 0
1298.82 863.121 1747 0 0 0
1298.9 863.52 1747.03 0 0 0
1298.89 863.706 1747.13 0 0 0
1298.97 864.102 1747.15 0 0 0
1298.5 861.735 1747.06 0 0 0
1298.82 863.311 1747.12 0 0 0
1298.58 862.128 1747.07 0 0 0
1298.42 861.341 1747.04 0 0 0
1299.04 864.498 1747.16 0 0 0
1299.31 866.082 1747.22 0 0 0
1298.2 860.359 1747 0 0 0
1299.38 866.479 1747.24 0 0 0
1298.74 862.917 1747.1 0 0 0
1298.66 862.522 1747.09 0 0 0
1298.46 861.538 1747.05 0 0 0
1299.25 865.686 1747.21 0 0 0
1298.93 863.904 1747.14 0 0 0
1298.16 860.163 1747 0 0 0
1298.33 860.948 1747.03 0 0 0
1298.37 861.144 1747.03 0 0 0
1298.85 863.509 1747.12 0 0 0
1298.54 861.931 1747.06 0 0 0
1299 864.3 1747.15 0 0 0
1299.44 866.877 1747.25 0 0 0
1299.11 864.893 1747.18 0 0 0
1299.68 868.467 1747.31 0 0 0
1298.29 860.752 1747.02 0 0 0
1299.35 866.281 1747.23 0 0 0
1299.74 868.866 1747.33 0 0 0
1298.24 860.555 1747.01 0 0 0
1299.18 865.289 1747.19 0 0 0
1299.28 865.884 1747.21 0 0 0
1299.63 868.069 1747.3 0 0 0
1299.41 866.678 1747.24 0 0 0
1298.78 863.114 1747.11 0 0 0
1298.62 862.325 1747.08 0 0 0
1299.07 864.696 1747.17 0 0 0
1299.79 869.264 1747.34 0 0 0
1299.71 868.666 1747.32 0 0 0
1299.51 867.274 1747.27 0 0 0
1299.21 865.487 1747.2 0 0 0
1299.65 868.268 1747.3 0 0 0
1299.57 867.671 1747.28 0 0 0
1298.7 862.719 1747.09 0 0 0
1299.47 867.075 1747.26 0 0 0
1299.77 869.065 1747.33 0 0 0
1299.14 865.091 1747.18 0 0 0
1299.6 867.87 1747.29 0 0 0
1299.85 869.663 1747.36 0 0 0
1299.54 867.473 1747.27 0 0 0
1299.82 869.463 1747.35 0 0 0
1299.87 869.862 1747.36 0 0 0
1299.95 870.459 1747.39 0 0 0
1300 870.857 1747.4 0 0 0
1299.97 870.658 1747.39 0 0 0
1300.02 871.056 1747.41 0 0 0
1299.92 870.26 1747.38 0 0 0
1299.9 870.061 1747.37 0 0 0
1300.04 871.255 1747.42 0 0 0
1300.16 872.251 1747.45 0 0 0
1300.18 872.45 1747.46 0 0 0
1300.13 872.051 1747.45 0 0 0
1300.2 872.649 1747.47 0 0 0
1300.07 871.454 1747.42 0 0 0
1300.11 871.852 1747.44 0 0 0
1300.09 871.656 1747.44 0 0 0
1299.49 867.472 1747.38 0 0 0
1299.46 867.274 1747.37 0 0 0
1299.43 867.074 1747.36 0 0 0
1299.52 867.67 1747.38 0 0 0
1299.4 866.877 1747.35 0 0 0
1299.36 866.677 1747.35 0 0 0
1299.33 866.48 1747.34 0 0 0
1299.55 867.868 1747.39 0 0 0
1299.58 868.067 1747.4 0 0 0
1299.3 866.28 1747.33 0 0 0
1299.27 866.082 1747.32 0 0 0
1299.61 868.266 1747.41 0 0 0
1299.63 868.465 1747.41 0 0 0
1299.23 865.883 1747.32 0 0 0
1299.66 868.664 1747.42 0 0 0
1299.2 865.686 1747.31 0 0 0
1299.69 868.863 1747.43 0 0 0
1299.16 865.487 1747.3 0 0 0
1299.72 869.062 1747.44 0 0 0
1299.13 865.29 1747.29 0 0 0
1299.75 869.261 1747.44 0 0 0
1299.06 864.892 1747.28 0 0 0
1299.1 865.091 1747.29 0 0 0
1298.99 864.496 1747.26 0 0 0
1299.03 864.695 1747.27 0 0 0
1299.77 869.46 1747.45 0 0 0
1298.92 864.101 1747.25 0 0 0
1298.95 864.3 1747.26 0 0 0
1299.8 869.659 1747.46 0 0 0
1298.84 863.705 1747.23 0 0 0
1298.88 863.904 1747.24 0 0 0
1298.8 863.509 1747.23 0 0 0
1298.77 863.313 1747.22 0 0 0
1299.82 869.858 1747.47 0 0 0
1298.69 862.915 1747.2 0 0 0
1298.73 863.114 1747.21 0 0 0
1300.11 872.245 1747.56 0 0 0
1299.87 870.256 1747.48 0 0 0
1299.85 870.059 1747.47 0 0 0
1300.09 872.049 1747.55 0 0 0
1298.61 862.521 1747.19 0 0 0
1299.92 870.653 1747.5 0 0 0
1299.9 870.457 1747.49 0 0 0
1298.65 862.718 1747.2 0 0 0
1300.06 871.848 1747.54 0 0 0
1298.53 862.127 1747.17 0 0 0
1299.95 870.852 1747.5 0 0 0
1298.57 862.324 1747.18 0 0 0
1300.04 871.648 1747.53 0 0 0
1298.45 861.735 1747.16 0 0 0
1299.97 871.051 1747.51 0 0 0
1298.49 861.93 1747.17 0 0 0
1300.02 871.451 1747.53 0 0 0
1300 871.25 1747.52 0 0 0
1298.41 861.536 1747.15 0 0 0
1298.37 861.342 1747.15 0 0 0
1298.32 861.143 1747.14 0 0 0
1298.28 860.949 1747.13 0 0 0
1298.24 860.751 1747.12 0 0 0
1298.19 860.556 1747.12 0 0 0
1298.15 860.358 1747.11 0 0 0
1298.11 860.164 1747.1 0 0 0
1298.9 864.303 1747.36 0 0 0
1298.86 864.105 1747.35 0 0 0
1298.83 863.908 1747.34 0 0 0
1298.94 864.501 1747.36 0 0 0
1298.79 863.71 1747.33 0 0 0
1298.97 864.699 1747.37 0 0 0
1298.75 863.512 1747.33 0 0 0
1299.01 864.897 1747.38 0 0 0
1298.72 863.315 1747.32 0 0 0
1299.04 865.095 1747.39 0 0 0
1299.08 865.293 1747.39 0 0 0
1298.68 863.117 1747.31 0 0 0
1299.11 865.491 1747.4 0 0 0
1298.64 862.92 1747.3 0 0 0
1299.15 865.689 1747.41 0 0 0
1299.18 865.887 1747.42 0 0 0
1298.6 862.723 1747.3 0 0 0
1299.21 866.086 1747.42 0 0 0
1298.56 862.526 1747.29 0 0 0
1299.25 866.284 1747.43 0 0 0
1298.52 862.329 1747.28 0 0 0
1298.48 862.133 1747.27 0 0 0
1299.28 866.482 1747.44 0 0 0
1299.31 866.681 1747.45 0 0 0
1298.44 861.935 1747.27 0 0 0
1298.4 861.738 1747.26 0 0 0
1299.34 866.879 1747.45 0 0 0
1299.37 867.079 1747.46 0 0 0
1298.36 861.541 1747.25 0 0 0
1298.31 861.345 1747.24 0 0 0
1299.41 867.276 1747.47 0 0 0
1298.27 861.148 1747.24 0 0 0
1299.43 867.476 1747.48 0 0 0
1298.23 860.952 1747.23 0 0 0
1298.19 860.755 1747.22 0 0 0
1299.47 867.674 1747.48 0 0 0
1298.14 860.559 1747.21 0 0 0
1299.5 867.872 1747.49 0 0 0
1299.52 868.071 1747.5 0 0 0
1299.55 868.269 1747.5 0 0 0
1299.58 868.469 1747.51 0 0 0
1299.61 868.666 1747.52 0 0 0
1298.1 860.361 1747.21 0 0 0
1298.05 860.167 1747.2 0 0 0
1299.64 868.867 1747.53 0 0 0
1299.67 869.064 1747.53 0 0 0
1299.69 869.263 1747.54 0 0 0
1299.72 869.462 1747.55 0 0 0
1299.75 869.661 1747.56 0 0 0
1299.82 870.26 1747.58 0 0 0
1299.77 869.86 1747.56 0 0 0
1299.87 870.657 1747.59 0 0 0
1299.8 870.059 1747.57 0 0 0
1299.85 870.457 1747.59 0 0 0
1299.89 870.855 1747.6 0 0 0
1299.92 871.054 1747.61 0 0 0
1299.94 871.253 1747.62 0 0 0
1299.97 871.454 1747.62 0 0 0
1299.99 871.653 1747.63 0 0 0
1300.01 871.852 1747.64 0 0 0
1298.21 861.155 1747.33 0 0 0
1298.17 860.958 1747.32 0 0 0
1298.26 861.351 1747.34 0 0 0
1298.3 861.548 1747.35 0 0 0
1298.13 860.762 1747.32 0 0 0
1298.09 860.565 1747.31 0 0 0
1298.34 861.745 1747.35 0 0 0
1298.38 861.942 1747.36 0 0 0
1298.04 860.369 1747.3 0 0 0
1298 860.173 1747.3 0 0 0
1298.42 862.139 1747.37 0 0 0
1298.46 862.336 1747.38 0 0 0
1298.5 862.533 1747.39 0 0 0
1298.54 862.73 1747.39 0 0 0
1298.58 862.928 1747.4 0 0 0
1298.62 863.125 1747.41 0 0 0
1298.66 863.323 1747.42 0 0 0
1298.7 863.52 1747.42 0 0 0
1298.73 863.718 1747.43 0 0 0
1298.77 863.916 1747.44 0 0 0
1298.81 864.114 1747.45 0 0 0
1298.84 864.312 1747.45 0 0 0
1298.88 864.51 1747.46 0 0 0
1298.92 864.709 1747.47 0 0 0
1298.95 864.906 1747.48 0 0 0
1298.99 865.105 1747.48 0 0 0
1299.02 865.302 1747.49 0 0 0
1299.06 865.502 1747.5 0 0 0
1299.09 865.698 1747.51 0 0 0
1299.12 865.899 1747.51 0 0 0
