x y z dx dy dz
1298.19 898.53 1744.7 0.00947115 -0.00219851 -0.000251307
1298.18 891.549 1744.43 0.00976951 -0.00102974 -0.00131287
1297.6 907.059 1745.03 0.00954842 -0.0026047 -0.0029636
1297.28 892.246 1744.44 0.00990338 -0.00105514 -0.00170125
1295.34 901.432 1744.77 0.01001 -0.00204141 -0.00158269
1298.43 894.883 1744.56 0.00954903 -0.00155554 -0.000675278
1298.64 902.026 1744.84 0.00947582 -0.00281002 -0.00314426
1295.16 907.635 1745.02 0.00989735 -0.00259201 0.000877167
1296.2 906.477 1744.99 0.00987824 -0.00264693 0.000856532
1296.44 875.778 1746.47 0 0 0
1296.48 876.351 1746.34 0 0 0
1296.38 875.009 1746.52 0 0 0
1296.32 874.412 1746.49 0 0 0
1296.27 873.796 1746.48 0 0 0
1296.21 873.219 1746.44 0 0 0
1296.14 872.576 1746.41 0 0 0
1296.08 872.03 1746.4 0 0 0
1296.01 871.406 1746.38 0 0 0
1295.93 870.798 1746.35 0 0 0
1295.85 870.184 1746.33 0 0 0
1295.78 869.602 1746.3 0 0 0
1295.69 868.995 1746.28 0 0 0
1295.6 868.394 1746.26 0 0 0
1295.51 867.775 1746.23 0 0 0
1295.41 867.191 1746.21 0 0 0
1295.32 866.59 1746.19 0 0 0
1295.21 865.989 1746.17 0 0 0
1295.11 865.383 1746.16 0 0 0
1295 864.788 1746.13 0 0 0
1294.88 864.19 1746.09 0 0 0
1294.77 863.597 1746.08 0 0 0
1294.65 863 1746.06 0 0 0
1294.52 862.387 1746.03 0 0 0
1294.39 861.808 1746.01 0 0 0
1294.27 861.232 1745.99 0 0 0
1294.13 860.618 1745.97 0 0 0
1293.99 860.022 1745.96 0 0 0
1296.52 876.938 1746.21 0 0 0
1296.57 877.563 1746.09 0 0 0
1296.6 878.122 1745.95 0 0 0
1296.63 878.7 1745.86 0 0 0
1296.07 871.779 1744.46 0 0 0
1296.43 875.468 1744.61 0 0 0
1295.84 869.95 1744.39 0 0 0
1296.66 879.344 1745.71 0 0 0
1296.27 873.665 1744.53 0 0 0
1296.35 874.547 1744.57 0 0 0
1295.63 868.49 1744.35 0 0 0
1295.95 870.833 1744.42 0 0 0
1296.18 872.746 1744.48 0 0 0
1296.5 876.395 1744.6 0 0 0
1296.69 879.868 1745.57 0 0 0
1296.56 877.237 1744.63 0 0 0
1296.7 880.265 1745.47 0 0 0
1296.71 880.645 1745.39 0 0 0
1296.73 881.038 1745.3 0 0 0
1296.61 878.075 1744.58 0 0 0
1296.65 878.837 1744.6 0 0 0
1296.68 879.557 1744.63 0 0 0
1296.74 881.406 1745.22 0 0 0
1296.75 881.808 1745.11 0 0 0
1296.71 880.208 1744.67 0 0 0
1296.41 875.4 1746.52 0 0 0
1296.76 882.22 1745.07 0 0 0
1296.73 880.877 1744.68 0 0 0
1296.76 882.591 1744.95 0 0 0
1296.75 881.48 1744.68 0 0 0
1296.77 882.986 1744.87 0 0 0
1296.76 882.047 1744.68 0 0 0
1296.77 883.393 1744.77 0 0 0
1294.25 861.159 1745.36 0 0 0
1294.22 861.015 1745.59 0 0 0
1294.28 861.285 1745.6 0 0 0
1294.32 861.437 1745.37 0 0 0
1294.34 861.555 1745.61 0 0 0
1294.37 861.707 1745.39 0 0 0
1294.4 861.827 1745.65 0 0 0
1294.43 861.976 1745.4 0 0 0
1294.46 862.102 1745.65 0 0 0
1294.49 862.251 1745.42 0 0 0
1294.47 862.123 1745.15 0 0 0
1294.53 862.41 1745.18 0 0 0
1294.54 862.487 1745.45 0 0 0
1294.59 862.714 1745.25 0 0 0
1294.63 862.892 1744.96 0 0 0
1294.66 863.027 1745.26 0 0 0
1294.69 863.206 1745 0 0 0
1294.72 863.333 1745.29 0 0 0
1294.76 863.515 1745.04 0 0 0
1294.78 863.633 1745.33 0 0 0
1294.82 863.821 1745.08 0 0 0
1294.84 863.936 1745.37 0 0 0
1294.88 864.125 1745.12 0 0 0
1294.9 864.24 1745.4 0 0 0
1294.93 864.419 1745.17 0 0 0
1294.95 864.539 1745.44 0 0 0
1294.98 864.698 1745.2 0 0 0
1295.01 864.835 1745.48 0 0 0
1295.04 865 1745.23 0 0 0
1295.06 865.13 1745.52 0 0 0
1295.1 865.312 1745.28 0 0 0
1295.12 865.425 1745.56 0 0 0
1295.15 865.607 1745.32 0 0 0
1295.07 865.167 1744.97 0 0 0
1295.17 865.716 1745.6 0 0 0
1295.2 865.895 1745.36 0 0 0
1295.22 866.008 1745.64 0 0 0
1295.25 866.197 1745.41 0 0 0
1295.23 866.077 1745.12 0 0 0
1295.29 866.382 1745.16 0 0 0
1295.31 866.505 1745.46 0 0 0
1295.34 866.688 1745.22 0 0 0
1295.36 866.801 1745.51 0 0 0
1295.39 866.989 1745.27 0 0 0
1295.4 867.092 1745.56 0 0 0
1295.43 867.275 1745.33 0 0 0
1295.45 867.382 1745.61 0 0 0
1295.48 867.581 1745.34 0 0 0
1295.5 867.68 1745.66 0 0 0
1295.53 867.867 1745.43 0 0 0
1295.54 867.943 1745.71 0 0 0
1295.57 868.15 1745.49 0 0 0
1295.56 868.062 1745.22 0 0 0
1295.6 868.356 1745.26 0 0 0
1295.61 868.442 1745.59 0 0 0
1295.65 868.658 1745.33 0 0 0
1295.66 868.748 1745.62 0 0 0
1295.69 868.955 1745.39 0 0 0
1295.7 869.05 1745.68 0 0 0
1295.73 869.263 1745.46 0 0 0
1295.72 869.164 1745.16 0 0 0
1295.77 869.474 1745.24 0 0 0
1295.78 869.575 1745.54 0 0 0
1295.81 869.779 1745.32 0 0 0
1295.82 869.871 1745.61 0 0 0
1295.85 870.078 1745.4 0 0 0
1295.86 870.158 1745.69 0 0 0
1295.89 870.369 1745.48 0 0 0
1295.89 870.443 1745.76 0 0 0
1295.92 870.653 1745.55 0 0 0
1295.88 870.284 1745.17 0 0 0
1295.42 867.181 1745.03 0 0 0
1294.91 864.308 1744.86 0 0 0
1295.93 870.737 1745.84 0 0 0
1295.96 870.945 1745.64 0 0 0
1295.95 870.864 1745.34 0 0 0
1295.99 871.158 1745.42 0 0 0
1295.99 871.235 1745.72 0 0 0
1296.02 871.448 1745.52 0 0 0
1296.03 871.521 1745.81 0 0 0
1296.05 871.745 1745.62 0 0 0
1296.05 871.681 1745.32 0 0 0
1296.08 871.968 1745.41 0 0 0
1296.09 872.043 1745.72 0 0 0
1296.11 872.26 1745.52 0 0 0
1296.12 872.323 1745.81 0 0 0
1296.14 872.54 1745.62 0 0 0
1296.11 872.181 1745.17 0 0 0
1295.83 869.948 1745.89 0 0 0
1296.15 872.598 1745.94 0 0 0
1296.17 872.825 1745.73 0 0 0
1296.17 872.769 1745.43 0 0 0
1296.2 873.053 1745.54 0 0 0
1296.2 873.103 1745.84 0 0 0
1296.23 873.329 1745.65 0 0 0
1296.2 873.009 1745.22 0 0 0
1296.23 873.358 1745.94 0 0 0
1296.25 873.596 1745.77 0 0 0
1296.25 873.567 1745.48 0 0 0
1296.28 873.846 1745.6 0 0 0
1296.28 873.843 1745.9 0 0 0
1296.3 874.108 1745.73 0 0 0
1296.3 874.095 1745.42 0 0 0
1296.33 874.372 1745.56 0 0 0
1296.32 874.336 1745.88 0 0 0
1296.35 874.645 1745.75 0 0 0
1296.36 874.651 1745.38 0 0 0
1296.38 874.922 1745.55 0 0 0
1296.38 874.951 1745.86 0 0 0
1296.4 875.203 1745.71 0 0 0
1296.4 875.2 1745.38 0 0 0
1296.42 875.467 1745.56 0 0 0
1296.42 875.471 1745.87 0 0 0
1296.44 875.732 1745.72 0 0 0
1296.45 875.729 1745.4 0 0 0
1296.46 876.004 1745.59 0 0 0
1296.46 875.967 1745.89 0 0 0
1296.48 876.237 1745.77 0 0 0
1296.49 876.269 1745.47 0 0 0
1296.5 876.516 1745.65 0 0 0
1296.51 876.546 1745.33 0 0 0
1296.52 876.794 1745.52 0 0 0
1296.53 876.855 1745.22 0 0 0
1296.54 877.076 1745.42 0 0 0
1295.76 869.409 1744.92 0 0 0
1295.37 866.909 1745.78 0 0 0
1296.54 877.034 1745.7 0 0 0
1296.55 877.305 1745.59 0 0 0
1296.56 877.344 1745.31 0 0 0
1296.57 877.572 1745.48 0 0 0
1296.58 877.613 1745.2 0 0 0
1296.59 877.836 1745.39 0 0 0
1294.74 863.446 1745.56 0 0 0
1295.98 871.067 1745.11 0 0 0
1295.27 866.262 1744.86 0 0 0
1295.47 867.491 1745.87 0 0 0
1294.86 864.036 1745.63 0 0 0
1295.9 870.527 1746.04 0 0 0
1296.12 872.348 1746.08 0 0 0
1295.64 868.61 1745.86 0 0 0
1296.5 876.473 1745.92 0 0 0
1296.58 877.784 1745.65 0 0 0
1296.6 878.041 1745.56 0 0 0
1296.61 878.1 1745.3 0 0 0
1296.61 878.299 1745.47 0 0 0
1296.62 878.362 1745.21 0 0 0
1296.63 878.579 1745.42 0 0 0
1295.63 868.535 1745.01 0 0 0
1294.97 864.637 1745.7 0 0 0
1294.16 860.765 1745.58 0 0 0
1296.17 872.712 1745.12 0 0 0
1295.71 869.05 1744.81 0 0 0
1295.94 870.762 1745.02 0 0 0
1296.64 878.629 1745.13 0 0 0
1296.64 878.838 1745.31 0 0 0
1296.49 876.293 1745.15 0 0 0
1296 871.298 1745.99 0 0 0
1295.22 865.955 1744.83 0 0 0
1295.08 865.228 1745.77 0 0 0
1296.03 871.546 1746.07 0 0 0
1296.63 878.425 1744.94 0 0 0
1295.18 865.812 1745.84 0 0 0
1296.55 877.265 1745.85 0 0 0
1294.19 860.91 1745.8 0 0 0
1296.2 873.133 1746.11 0 0 0
1295.23 866.077 1745.93 0 0 0
1295.51 867.776 1745.95 0 0 0
1295.55 868.036 1745.97 0 0 0
1296.65 878.898 1745.04 0 0 0
1296.66 879.106 1745.22 0 0 0
1296.66 879.174 1744.95 0 0 0
1296.67 879.373 1745.14 0 0 0
1295.75 869.304 1744.59 0 0 0
1296.65 879.044 1745.49 0 0 0
1295.58 868.192 1745.79 0 0 0
1296.22 873.343 1746.23 0 0 0
1295.86 870.234 1745.95 0 0 0
1295.42 867.209 1745.85 0 0 0
1294.8 863.739 1745.63 0 0 0
1294.83 863.902 1745.87 0 0 0
1294.91 864.331 1745.7 0 0 0
1294.94 864.491 1745.92 0 0 0
1294.07 860.362 1745.6 0 0 0
1295.02 864.925 1745.76 0 0 0
1295.05 865.087 1745.96 0 0 0
1295.13 865.517 1745.83 0 0 0
1295.16 865.686 1746.02 0 0 0
1295.24 866.106 1744.53 0 0 0
1296.52 876.77 1745.84 0 0 0
1295.67 868.85 1745.89 0 0 0
1295.71 869.109 1745.94 0 0 0
1295.65 868.69 1746.08 0 0 0
1296.64 878.829 1745.56 0 0 0
1296.18 872.878 1746.01 0 0 0
1296.18 872.941 1746.25 0 0 0
1296.51 876.664 1746.08 0 0 0
1296.09 872.118 1746 0 0 0
1296.06 871.837 1745.94 0 0 0
1296.05 871.739 1746.21 0 0 0
1295.97 871.026 1745.92 0 0 0
1295.97 871.077 1746.17 0 0 0
1295.79 869.676 1745.83 0 0 0
1295.75 869.39 1745.78 0 0 0
1295.74 869.332 1746.07 0 0 0
1296.57 877.535 1745.76 0 0 0
1296.58 877.695 1745.9 0 0 0
1295.33 866.634 1745.74 0 0 0
1295.27 866.329 1745.73 0 0 0
1295.27 866.309 1745.99 0 0 0
1294.68 863.168 1745.53 0 0 0
1294.7 863.264 1745.8 0 0 0
1294.65 863.015 1745.74 0 0 0
1296.25 873.602 1746.06 0 0 0
1296.27 873.856 1746.17 0 0 0
1296.3 874.082 1746.03 0 0 0
1296.3 874.106 1746.3 0 0 0
1296.32 874.329 1746.17 0 0 0
1296.34 874.55 1746.08 0 0 0
1296.19 872.934 1744.87 0 0 0
1296.23 873.254 1745 0 0 0
1296.66 879.301 1745.38 0 0 0
1296.68 879.559 1745.3 0 0 0
1296.68 879.632 1745.06 0 0 0
1296.69 879.798 1745.23 0 0 0
1296.69 879.887 1744.98 0 0 0
1296.7 880.079 1745.17 0 0 0
1296.67 879.462 1745.53 0 0 0
1295.8 869.744 1746.08 0 0 0
1295.83 870.021 1746.15 0 0 0
1296.7 879.875 1744.62 0 0 0
1294.75 863.505 1745.83 0 0 0
1295.39 867.004 1746.03 0 0 0
1295.34 866.756 1745.99 0 0 0
1295.14 865.523 1744.62 0 0 0
1295.36 866.813 1744.65 0 0 0
1296.13 872.276 1744.51 0 0 0
1295.57 868.066 1744.32 0 0 0
1295.53 867.829 1744.67 0 0 0
1295.59 868.249 1744.71 0 0 0
1295.47 867.442 1744.71 0 0 0
1296.01 871.293 1744.48 0 0 0
1296.04 871.535 1744.83 0 0 0
1296.08 871.941 1744.86 0 0 0
1295.9 870.378 1744.39 0 0 0
1295.87 870.198 1744.8 0 0 0
1296.31 874.108 1744.55 0 0 0
1296.29 873.87 1744.92 0 0 0
1296.33 874.28 1744.9 0 0 0
1296.37 874.733 1744.96 0 0 0
1296.39 874.995 1744.61 0 0 0
1296.41 875.199 1744.99 0 0 0
1296.44 875.668 1744.99 0 0 0
1296.47 875.981 1744.65 0 0 0
1296.56 877.343 1744.98 0 0 0
1296.58 877.657 1744.91 0 0 0
1296.75 881.755 1744.69 0 0 0
1296.75 881.607 1744.92 0 0 0
1296.74 881.344 1744.92 0 0 0
1296.74 881.176 1744.68 0 0 0
1296.73 881.02 1744.93 0 0 0
1296.72 880.737 1744.93 0 0 0
1296.72 880.558 1744.67 0 0 0
1296.71 880.449 1744.92 0 0 0
1296.53 876.806 1744.62 0 0 0
1294.31 861.42 1745.83 0 0 0
1296.53 877.021 1745.97 0 0 0
1296.77 882.602 1744.7 0 0 0
1296.76 882.331 1744.67 0 0 0
1295.5 867.667 1745 0 0 0
1295.94 870.812 1746.07 0 0 0
1296.16 872.723 1746.21 0 0 0
1296.44 875.71 1746.01 0 0 0
1296.45 875.951 1746.18 0 0 0
1296.42 875.47 1746.14 0 0 0
1296.4 875.214 1746.01 0 0 0
1296.38 874.995 1746.17 0 0 0
1296.4 875.272 1746.29 0 0 0
1296.48 876.218 1746.03 0 0 0
1296.61 878.246 1745.73 0 0 0
1296.62 878.456 1745.64 0 0 0
1294.05 860.273 1745.81 0 0 0
1295.58 868.259 1746.06 0 0 0
1296.23 873.222 1744.56 0 0 0
1295.81 869.758 1744.77 0 0 0
1296.25 873.644 1746.32 0 0 0
1294.63 862.909 1745.51 0 0 0
1294.6 862.758 1745.73 0 0 0
1296.73 881.206 1745.11 0 0 0
1296.75 881.9 1744.89 0 0 0
1296.55 877.236 1746.07 0 0 0
1296.54 877.011 1744.92 0 0 0
1296.65 878.976 1745.7 0 0 0
1295.56 868.099 1746.2 0 0 0
1295.48 867.574 1746.1 0 0 0
1296.51 876.59 1744.93 0 0 0
1294.51 862.358 1745.66 0 0 0
1294.48 862.219 1745.87 0 0 0
1294.43 861.982 1745.85 0 0 0
1294.36 861.65 1745.84 0 0 0
1294.87 864.105 1745.88 0 0 0
1294.72 863.385 1746.01 0 0 0
1296.1 872.183 1746.24 0 0 0
1296.12 872.367 1746.31 0 0 0
1296.72 880.618 1745.15 0 0 0
1296.71 880.357 1745.2 0 0 0
1296.72 880.859 1745.14 0 0 0
1296.77 883.624 1744.7 0 0 0
1294.84 863.989 1746.07 0 0 0
1296.28 873.829 1745.29 0 0 0
1295.44 867.363 1746.07 0 0 0
1295.25 866.189 1746.17 0 0 0
1295.28 866.401 1746.18 0 0 0
1295.35 866.804 1746.2 0 0 0
1295.8 869.813 1746.31 0 0 0
1295.89 870.438 1746.3 0 0 0
1294.08 860.414 1745.97 0 0 0
1295.75 869.412 1746.29 0 0 0
1295.66 868.794 1746.28 0 0 0
1295.72 869.203 1746.28 0 0 0
1294.96 864.592 1746.12 0 0 0
1295.91 870.621 1746.36 0 0 0
1294.56 862.599 1746.04 0 0 0
1294.55 862.511 1745.84 0 0 0
1294.6 862.8 1746.06 0 0 0
1294.92 864.389 1746.1 0 0 0
1296.77 882.849 1744.69 0 0 0
1295.98 871.201 1746.36 0 0 0
1296.03 871.609 1746.39 0 0 0
1295.96 871.005 1746.36 0 0 0
1296.6 877.888 1745.11 0 0 0
1296.39 875.196 1746.51 0 0 0
1296.23 873.441 1746.45 0 0 0
1296.34 874.613 1746.49 0 0 0
1296.3 874.211 1746.49 0 0 0
1296.36 874.813 1746.5 0 0 0
1296.36 874.746 1746.28 0 0 0
1296.47 876.146 1746.38 0 0 0
1296.5 876.557 1746.29 0 0 0
1296.45 875.96 1746.43 0 0 0
1296.62 878.492 1745.85 0 0 0
1296.69 880.063 1745.52 0 0 0
1296.77 882.781 1744.9 0 0 0
1296.77 883.184 1744.83 0 0 0
1296.74 881.623 1745.17 0 0 0
1296.75 882.013 1745.09 0 0 0
1296.76 882.389 1745 0 0 0
1296.72 880.843 1745.35 0 0 0
1296.71 880.453 1745.43 0 0 0
1296.67 879.189 1744.65 0 0 0
1295.01 864.797 1744.86 0 0 0
1295.32 866.58 1744.91 0 0 0
1295.69 868.9 1744.45 0 0 0
1296.7 880.173 1744.95 0 0 0
1296.77 884.775 1744.62 0 0 0
1294.1 860.499 1745.78 0 0 0
1296.12 872.298 1744.86 0 0 0
1294.69 863.198 1746.07 0 0 0
1296.43 875.679 1746.25 0 0 0
1296.23 873.292 1745.36 0 0 0
1295.97 870.952 1744.78 0 0 0
1294.22 861.017 1745.98 0 0 0
1296.14 872.49 1745.33 0 0 0
1296.02 871.4 1745.17 0 0 0
1296.63 878.441 1744.63 0 0 0
1296.47 875.998 1745.26 0 0 0
1295.83 869.96 1745.08 0 0 0
1295.91 870.58 1745.27 0 0 0
1295.13 865.477 1744.99 0 0 0
1295.68 868.845 1745.08 0 0 0
1295.38 866.908 1744.97 0 0 0
1296.17 872.807 1746.42 0 0 0
1294.85 863.993 1744.83 0 0 0
1296.59 877.9 1746 0 0 0
1296.59 877.968 1745.79 0 0 0
1295.18 865.785 1745.08 0 0 0
1294.41 861.842 1745.16 0 0 0
1294.98 864.698 1745.93 0 0 0
1296.38 874.934 1745.24 0 0 0
1294.24 861.12 1745.8 0 0 0
1295.91 870.518 1744.76 0 0 0
1295.63 868.591 1746.27 0 0 0
1296.43 875.458 1745.25 0 0 0
1296.47 876.041 1744.97 0 0 0
1295.07 865.186 1746.15 0 0 0
1295.31 866.465 1744.57 0 0 0
1296.61 878.158 1745.04 0 0 0
1296.49 876.411 1746.14 0 0 0
1296.61 878.308 1745.93 0 0 0
1296.33 874.37 1745.23 0 0 0
1296.06 871.83 1746.39 0 0 0
1296.51 876.762 1746.25 0 0 0
1295.68 868.916 1746.1 0 0 0
1294.81 863.793 1746.08 0 0 0
1296.33 874.496 1746.31 0 0 0
1295.38 866.994 1746.24 0 0 0
1296.29 874.011 1746.49 0 0 0
1295.87 870.309 1746.15 0 0 0
1296.59 877.647 1744.55 0 0 0
1296.19 873.009 1746.45 0 0 0
1296.1 872.231 1746.43 0 0 0
1295.31 866.54 1745.99 0 0 0
1294.34 861.584 1746.01 0 0 0
1295.18 865.786 1746.18 0 0 0
1295.83 870 1746.35 0 0 0
1296.77 883.077 1744.68 0 0 0
1296.78 883.873 1744.69 0 0 0
1295.65 868.652 1744.7 0 0 0
1294.31 861.409 1746.03 0 0 0
1294.44 862.036 1746.03 0 0 0
1295.03 864.987 1746.14 0 0 0
1296.68 879.655 1745.63 0 0 0
1295.62 868.488 1746.07 0 0 0
1294.48 862.208 1746.06 0 0 0
1294.17 860.813 1745.98 0 0 0
1296.68 879.716 1745.44 0 0 0
1296.73 881.233 1745.3 0 0 0
1296 871.339 1746.2 0 0 0
1295.78 869.541 1744.33 0 0 0
1296.26 873.571 1745.16 0 0 0
1296.68 879.449 1744.89 0 0 0
1295.09 865.317 1745.98 0 0 0
1296.42 875.593 1746.51 0 0 0
1296.42 875.47 1746.33 0 0 0
1295.45 867.408 1746.24 0 0 0
1295.77 869.521 1746.12 0 0 0
1295.02 864.897 1745.98 0 0 0
1296.31 874.1 1745.15 0 0 0
1296.25 873.619 1746.5 0 0 0
1296.69 879.735 1744.83 0 0 0
1294.9 864.299 1745.93 0 0 0
1296.76 882.195 1744.87 0 0 0
1296.37 874.928 1746.36 0 0 0
1296.08 871.98 1746.2 0 0 0
1294.79 863.7 1744.82 0 0 0
1294.79 863.701 1745.93 0 0 0
1295.59 868.221 1745.03 0 0 0
1296.76 882.467 1744.83 0 0 0
1296.08 871.89 1745.16 0 0 0
1296.64 878.691 1744.88 0 0 0
1296.55 877.116 1745.17 0 0 0
1295.42 867.187 1746.04 0 0 0
1295.8 869.681 1745.06 0 0 0
1294.15 860.699 1745.79 0 0 0
1296.36 874.778 1746.03 0 0 0
1296.26 873.561 1744.87 0 0 0
1295.48 867.583 1746.27 0 0 0
1296.69 879.94 1745.38 0 0 0
1295.71 869.109 1746.13 0 0 0
1296.7 880.127 1745.35 0 0 0
1294.63 862.898 1745.9 0 0 0
1294.12 860.566 1745.59 0 0 0
1296.16 872.604 1744.81 0 0 0
1294.66 863.09 1745.91 0 0 0
1294.56 862.564 1745.65 0 0 0
1295.54 867.947 1744.97 0 0 0
1295.19 865.873 1746.03 0 0 0
1295.53 867.939 1746.14 0 0 0
1296.56 877.452 1745.95 0 0 0
1294.03 860.215 1745.98 0 0 0
1296.58 877.73 1746.08 0 0 0
1295.92 870.687 1746.2 0 0 0
1295.13 865.496 1746.02 0 0 0
1296.55 877.393 1746.13 0 0 0
1296.2 873.131 1746.29 0 0 0
1296.77 883.251 1744.67 0 0 0
1296.74 881.439 1745.07 0 0 0
1296.78 884.094 1744.65 0 0 0
1295.14 865.586 1746.18 0 0 0
1294.59 862.714 1745.91 0 0 0
1295.19 865.818 1744.61 0 0 0
1296.49 876.288 1744.87 0 0 0
1295.77 869.528 1745.95 0 0 0
1295.09 865.264 1744.72 0 0 0
1295.17 865.714 1744.84 0 0 0
1295.53 867.842 1745.2 0 0 0
1296.65 879.143 1745.71 0 0 0
1296 871.248 1744.87 0 0 0
1296.64 878.831 1745.79 0 0 0
1296.14 872.523 1746.2 0 0 0
1294.96 864.557 1744.94 0 0 0
1294.4 861.817 1745.84 0 0 0
1296.77 884.574 1744.64 0 0 0
1296.6 877.932 1744.84 0 0 0
1296.47 876.208 1746.21 0 0 0
1295.58 868.233 1746.27 0 0 0
1295.46 867.423 1745.08 0 0 0
1295.9 870.483 1745 0 0 0
1296.54 877.1 1746.19 0 0 0
1296.65 878.951 1744.83 0 0 0
1296.44 875.832 1746.32 0 0 0
1296.52 876.846 1746.06 0 0 0
1295.53 867.942 1746.28 0 0 0
1296.02 871.525 1746.24 0 0 0
1295.41 867.123 1744.74 0 0 0
1296.71 880.516 1745.28 0 0 0
1295.6 868.389 1745.91 0 0 0
1295.73 869.16 1744.27 0 0 0
1296.7 880.019 1744.82 0 0 0
1296.14 872.438 1745.07 0 0 0
1296.66 879.264 1745.55 0 0 0
1296.57 877.469 1744.76 0 0 0
1294.58 862.687 1745.52 0 0 0
1296.28 873.925 1746.35 0 0 0
1296.73 881.029 1745.12 0 0 0
1294.01 860.099 1745.8 0 0 0
1296.63 878.642 1745.68 0 0 0
1296.32 874.317 1746.35 0 0 0
1296.67 879.495 1745.7 0 0 0
1295.95 870.899 1746.23 0 0 0
1296.62 878.211 1744.8 0 0 0
1296.12 872.406 1746.48 0 0 0
1296.38 875.078 1746.36 0 0 0
1296.05 871.675 1745.06 0 0 0
1298.6 885.396 1744.6 0 0 0
1296.98 883.372 1744.5 0 0 0
1296.99 882.339 1744.46 0 0 0
1296.99 881.136 1744.42 0 0 0
1296.98 879.905 1744.37 0 0 0
1297.82 885.279 1744.58 0 0 0
1296.97 878.802 1744.33 0 0 0
1296.98 884.079 1744.53 0 0 0
1296.9 877.617 1744.29 0 0 0
1296.87 876.351 1744.24 0 0 0
1296.46 871.786 1744.07 0 0 0
1296.61 873.159 1744.12 0 0 0
1296.75 874.562 1744.18 0 0 0
1296.96 884.76 1744.55 0 0 0
1296.83 875.484 1744.21 0 0 0
1297.03 880.587 1744.4 0 0 0
1297.01 881.801 1744.44 0 0 0
1297 882.871 1744.48 0 0 0
1298.21 885.34 1744.59 0 0 0
1297.48 885.225 1744.58 0 0 0
1297.08 885.162 1744.57 0 0 0
1297.87 873.681 1744.16 0 0 0
1298.13 875.495 1744.23 0 0 0
1298.35 877.142 1744.29 0 0 0
1298.55 879.627 1744.39 0 0 0
1298.58 880.554 1744.42 0 0 0
1298.61 881.418 1744.45 0 0 0
1298.72 881.712 1744.46 0 0 0
1298.74 882.499 1744.49 0 0 0
1298.67 882.973 1744.51 0 0 0
1298.76 883.229 1744.52 0 0 0
1298.85 883.476 1744.53 0 0 0
1298.69 883.674 1744.54 0 0 0
1298.42 881.655 1744.46 0 0 0
1298.5 883.181 1744.52 0 0 0
1298.37 880.813 1744.43 0 0 0
1298.4 882.929 1744.5 0 0 0
1298.24 883.135 1744.51 0 0 0
1298.14 882.888 1744.5 0 0 0
1298.26 880.5 1744.41 0 0 0
1297.98 883.093 1744.51 0 0 0
1298.08 883.325 1744.52 0 0 0
1297.88 882.845 1744.49 0 0 0
1298.05 882.637 1744.49 0 0 0
1298.28 878.921 1744.36 0 0 0
1298.15 878.56 1744.34 0 0 0
1298.05 880.757 1744.42 0 0 0
1297.81 883.294 1744.51 0 0 0
1297.91 883.529 1744.52 0 0 0
1297.93 880.449 1744.41 0 0 0
1297.78 882.591 1744.48 0 0 0
1297.95 882.379 1744.48 0 0 0
1297.65 883.493 1744.52 0 0 0
1297.74 883.725 1744.53 0 0 0
1297.99 883.766 1744.53 0 0 0
1297.83 883.954 1744.54 0 0 0
1298.07 883.993 1744.54 0 0 0
1297.91 884.179 1744.54 0 0 0
1298.15 884.216 1744.55 0 0 0
1298 884.398 1744.55 0 0 0
1297.77 884.368 1744.55 0 0 0
1298.22 884.436 1744.56 0 0 0
1298.08 884.612 1744.56 0 0 0
1298.3 884.651 1744.57 0 0 0
1297.5 883.69 1744.52 0 0 0
1298.08 877.479 1744.3 0 0 0
1297.93 877.072 1744.28 0 0 0
1297.68 882.332 1744.47 0 0 0
1297.86 882.117 1744.47 0 0 0
1298.37 884.263 1744.55 0 0 0
1297.56 883.257 1744.51 0 0 0
1297.91 878.856 1744.35 0 0 0
1297.77 878.499 1744.33 0 0 0
1298.15 884.821 1744.57 0 0 0
1297.94 884.784 1744.57 0 0 0
1298.37 884.859 1744.58 0 0 0
1298.52 884.691 1744.57 0 0 0
1298.59 884.9 1744.58 0 0 0
1297.72 880.703 1744.41 0 0 0
1297.84 881.009 1744.43 0 0 0
1297.85 875.863 1744.24 0 0 0
1297.58 882.068 1744.46 0 0 0
1297.75 881.848 1744.46 0 0 0
1297.53 871.269 1744.07 0 0 0
1297.48 882.586 1744.48 0 0 0
1297.61 880.394 1744.4 0 0 0
1297.81 880.136 1744.39 0 0 0
1298.04 879.21 1744.36 0 0 0
1297.67 879.149 1744.36 0 0 0
1298.11 882.156 1744.47 0 0 0
1298.73 884.732 1744.58 0 0 0
1298.81 884.938 1744.58 0 0 0
1297.54 872.684 1744.12 0 0 0
1297.37 872.202 1744.1 0 0 0
1297.68 875.422 1744.22 0 0 0
1298.25 883.799 1744.54 0 0 0
1297.18 870.263 1744.03 0 0 0
1298.29 881.363 1744.45 0 0 0
1297.66 877.405 1744.29 0 0 0
1297.51 877.003 1744.28 0 0 0
1297.8 879.494 1744.37 0 0 0
1298.01 878.191 1744.33 0 0 0
1297.63 878.133 1744.32 0 0 0
1297.78 876.669 1744.27 0 0 0
1297.44 879.433 1744.36 0 0 0
1297.52 880.957 1744.42 0 0 0
1297.62 881.26 1744.43 0 0 0
1298.45 885.048 1744.58 0 0 0
1297.48 881.794 1744.45 0 0 0
1296.95 869.75 1744.01 0 0 0
1298.65 884.52 1744.57 0 0 0
