x y z dx dy dz
1294.59 887.928 1747.49 0.000289331 4.75346e-05 0.000172585
1294.57 888.378 1747.5 0.000289514 4.09964e-05 0.000173844
1294.55 888.829 1747.52 0.000290051 3.45869e-05 0.000175088
1294.53 889.279 1747.54 0.000290867 2.79592e-05 0.000176387
1294.51 889.73 1747.55 0.000291927 2.11476e-05 0.000177618
1294.48 890.18 1747.57 0.00029254 1.40017e-05 0.000178849
1294.45 890.631 1747.59 0.000292317 6.45213e-06 0.000179895
1294.43 891.081 1747.6 0.000290668 -9.87243e-07 0.000180774
1294.39 891.532 1747.62 0.000288223 -7.47237e-06 0.000182001
1294.36 891.982 1747.64 0.000287677 -1.32024e-05 0.000183843
1294.32 892.432 1747.66 0.000289177 -1.92692e-05 0.000186005
1294.29 892.883 1747.67 0.000291057 -2.62265e-05 0.000188322
1294.25 893.333 1747.69 0.000291282 -3.39804e-05 0.000190619
1294.21 893.784 1747.71 0.000290467 -4.1919e-05 0.00019302
1294.16 894.234 1747.72 0.00028806 -4.9673e-05 0.00019568
1294.12 894.685 1747.74 0.000285246 -5.64546e-05 0.000198399
1294.12 876.667 1747.16 0.000285887 0.000238164 0.000156749
1294.15 877.117 1747.18 0.000287943 0.000231088 0.000157049
1294.18 877.568 1747.19 0.000289668 0.000223343 0.000157576
1294.21 878.018 1747.21 0.00029061 0.000215489 0.000158244
1294.23 878.469 1747.23 0.000291146 0.000207741 0.000158909
1294.25 878.919 1747.24 0.000291471 0.000200124 0.000159663
1294.27 879.37 1747.26 0.000291778 0.000192541 0.000160527
1294.29 879.82 1747.28 0.000292062 0.000184931 0.000161353
1294.31 880.27 1747.29 0.000292269 0.000177327 0.000162213
1294.32 880.721 1747.31 0.000292379 0.00016969 0.000163057
1294.33 881.171 1747.33 0.000292403 0.000162068 0.000163905
1294.34 881.622 1747.34 0.000292383 0.000154483 0.000164746
1294.35 882.072 1747.36 0.000292283 0.000146867 0.00016564
1294.36 882.523 1747.38 0.000292141 0.000139273 0.000166614
1294.36 882.973 1747.39 0.000291866 0.00013174 0.000167577
1294.36 883.424 1747.41 0.000291685 0.000124309 0.000168585
1294.37 883.874 1747.43 0.000291512 0.000116872 0.000169623
1294.36 884.324 1747.44 0.000291482 0.000109444 0.000170655
1294.36 884.775 1747.46 0.000291377 0.000101981 0.000171734
1294.36 885.225 1747.48 0.000291243 9.45412e-05 0.000172804
1294.35 885.676 1747.49 0.000290867 8.71413e-05 0.000173759
1294.34 886.126 1747.51 0.00029048 7.98725e-05 0.000174703
1294.33 886.577 1747.53 0.000290104 7.26596e-05 0.000175718
1294.32 887.027 1747.54 0.000289572 6.55689e-05 0.000176722
1294.3 887.478 1747.56 0.000289175 5.86634e-05 0.000177737
1294.29 887.928 1747.58 0.000288903 5.19613e-05 0.000178822
1294.27 888.378 1747.59 0.000289026 4.535e-05 0.000180072
1294.25 888.829 1747.61 0.000289394 3.86822e-05 0.000181272
1294.23 889.279 1747.63 0.00028994 3.18903e-05 0.000182487
1294.2 889.73 1747.65 0.000290544 2.48967e-05 0.000183685
1294.18 890.18 1747.66 0.0002907 1.76181e-05 0.000184856
1294.15 890.631 1747.68 0.000290007 1.01411e-05 0.000185996
1294.12 891.081 1747.7 0.000288453 2.96324e-06 0.000187162
1294.56 864.505 1745.94 0.000279043 0.000352059 0.000107668
1294.65 864.955 1745.96 0.000281503 0.000346459 0.000128734
1294.73 865.406 1745.97 0.000283182 0.000341934 0.000114014
1294.81 865.856 1745.99 0.000296045 0.00034084 0.000116868
1294.89 866.307 1746.01 0.00030659 0.000339177 0.000118661
1294.97 866.757 1746.02 0.000338779 0.00033841 0.00012656
1295.04 867.208 1746.04 0.000327331 0.000333042 0.000149605
1295.11 867.658 1746.06 0.000334773 0.000300908 0.000130033
1295.18 868.108 1746.07 0.000312734 0.000308027 0.000112848
1295.25 868.559 1746.09 0.000298935 0.000316453 0.000134012
1295.32 869.009 1746.11 0.000302193 0.000303489 9.75709e-05
1295.38 869.46 1746.12 0.000299643 0.000301722 0.000119262
1295.44 869.91 1746.14 0.000303644 0.000293401 0.000108628
1295.5 870.361 1746.16 0.000305104 0.000291281 0.000125099
1295.56 870.811 1746.18 0.000303747 0.000278238 0.000110379
1295.62 871.262 1746.19 0.000304639 0.000276011 0.000103277
1295.67 871.712 1746.21 0.000309598 0.000268086 0.000132207
1295.72 872.162 1746.23 0.000319755 0.000258854 9.78417e-05
1295.77 872.613 1746.24 0.000354735 0.000254852 0.000142031
1295.82 873.063 1746.26 0.00036204 0.000233871 0.00013077
1295.86 873.514 1746.28 0.00035174 0.000224688 0.000149765
1295.91 873.964 1746.29 0.000322686 0.000235372 0.000113749
1295.95 874.415 1746.31 0.000308827 0.000222978 0.000139394
1295.99 874.865 1746.33 0.000314696 0.00022561 0.000123033
1296.03 875.316 1746.34 0.000319645 0.000210782 0.000118928
1296.06 875.766 1746.36 0.00035792 0.000223684 0.000142109
1296.1 876.216 1746.38 0.000349083 0.000195476 0.000124393
1296.13 876.667 1746.39 0.000356177 0.000189144 0.000120118
1296.16 877.117 1746.41 0.000333837 0.000191616 0.000131672
1296.19 877.568 1746.43 0.000320393 0.000192721 0.000129481
1296.21 878.018 1746.44 0.000320609 0.000175159 0.000117388
1296.24 878.469 1746.46 0.00031925 0.000181463 0.000146013
1296.26 878.919 1746.48 0.000317648 0.000164847 0.000118728
1296.28 879.37 1746.49 0.000320461 0.000164448 0.00014549
1296.3 879.82 1746.51 0.000323592 0.000148306 0.000123403
1296.31 880.27 1746.53 0.000320841 0.000146038 0.000136636
1296.33 880.721 1746.54 0.000323657 0.000144422 0.000128045
1296.34 881.171 1746.56 0.00032168 0.000146782 0.000164765
1296.35 881.622 1746.58 0.000326567 0.00012019 0.000123966
1296.36 882.072 1746.59 0.000324421 0.000111521 0.00014427
1296.37 882.523 1746.61 0.000326585 0.000118574 0.000137349
1296.37 882.973 1746.63 0.000322984 9.88701e-05 0.000149954
1296.38 883.424 1746.64 0.000325342 0.000100942 0.000152518
1296.38 883.874 1746.66 0.000325119 8.41091e-05 0.000141056
1296.38 884.324 1746.68 0.000327936 8.69307e-05 0.000157896
1296.37 884.775 1746.69 0.000329385 6.78462e-05 0.000126008
1296.37 885.225 1746.71 0.000327143 6.85547e-05 0.000179712
1296.36 885.676 1746.73 0.000328081 5.35385e-05 0.000126217
1296.35 886.126 1746.75 0.000327122 5.76702e-05 0.000164841
1296.34 886.577 1746.76 0.00033164 5.07137e-05 0.000139751
1296.33 887.027 1746.78 0.000329795 3.69151e-05 0.000167727
1296.31 887.478 1746.8 0.000330588 2.72537e-05 0.00013429
1296.3 887.928 1746.81 0.000324248 2.36003e-05 0.000149473
1296.28 888.378 1746.83 0.000325624 2.02085e-05 0.000179385
1296.26 888.829 1746.85 0.000324938 1.2308e-05 0.000147913
1296.24 889.279 1746.86 0.000328703 1.29473e-05 0.000181062
1296.21 889.73 1746.88 0.000328955 2.18828e-06 0.000160098
1296.19 890.18 1746.9 0.000331421 -5.95991e-06 0.000153975
1296.16 890.631 1746.91 0.000330029 -6.47007e-06 0.000165631
1296.13 891.081 1746.93 0.00033237 -1.20626e-05 0.000165828
1296.1 891.532 1746.95 0.000339538 -2.8647e-05 0.000160203
1296.06 891.982 1746.96 0.000341644 -3.20391e-05 0.000166669
1296.03 892.432 1746.98 0.000339203 -4.06878e-05 0.00017674
1295.99 892.883 1747 0.00032971 -4.19589e-05 0.000179301
1295.95 893.333 1747.01 0.000334625 -4.60913e-05 0.000160082
1295.91 893.784 1747.03 0.000332188 -5.40841e-05 0.000199583
1295.86 894.234 1747.05 0.00035502 -4.85655e-05 0.000172283
1295.82 894.685 1747.06 0.000374899 -2.42975e-05 0.000213047
1295.77 895.135 1747.08 -4.45774e-06 -6.68826e-05 0.000171678
1295.72 895.585 1747.1 -0.000106035 -0.000309611 0.000277684
1295.67 896.036 1747.12 0.000321241 -0.000200042 0.000262302
1295.62 896.486 1747.13 0.000367601 -9.34776e-05 0.000196849
1295.56 896.937 1747.15 0.000334886 -9.81053e-05 0.00021081
1295.5 897.387 1747.17 0.0003353 -0.000109946 0.000218523
1295.44 897.838 1747.18 0.000331016 -0.000112022 0.000216447
1295.38 898.288 1747.2 0.000324957 -0.000105683 0.000231714
1295.32 898.739 1747.22 0.000331148 -0.000133535 0.000183677
1295.25 899.189 1747.23 0.000329566 -0.000137797 0.000211974
1295.18 899.64 1747.25 0.00032319 -0.000128379 0.000236784
1295.11 900.09 1747.27 0.00032867 -0.000152472 0.000165099
1295.04 900.54 1747.29 0.000323932 -0.000156083 0.000249111
1294.97 900.991 1747.3 0.000322638 -0.000150274 0.000240961
1294.89 901.441 1747.32 0.000319876 -0.000168151 0.000237629
1294.82 901.892 1747.34 0.00032206 -0.000171662 0.000248032
1294.74 902.342 1747.35 0.00031055 -0.000169562 0.000200174
1294.65 902.793 1747.37 0.000320002 -0.000169696 0.000264208
1294.57 903.243 1747.39 0.000311678 -0.000190274 0.000235626
1294.48 903.693 1747.41 0.000317172 -0.000196106 0.000239899
1294.4 904.144 1747.42 0.000309593 -0.000205929 0.000260202
1294.31 904.594 1747.44 0.000306138 -0.000195835 0.000257156
1294.21 905.045 1747.46 0.000300519 -0.000212264 0.000245314
1294.12 905.495 1747.47 0.000294508 -0.000220526 0.000243381
1294.53 865.406 1746.02 0.000284121 0.000352637 0.000119966
1294.61 865.856 1746.04 0.000294904 0.000349026 0.000120403
1294.69 866.307 1746.05 0.000307906 0.000346607 0.000122738
1294.77 866.757 1746.07 0.000325589 0.000344019 0.000125242
1294.84 867.208 1746.09 0.000282103 0.000343362 0.000120855
1294.91 867.658 1746.1 0.000302125 0.00033025 0.000111189
1294.98 868.108 1746.12 0.000310761 0.000318602 0.000110606
1295.05 868.559 1746.14 0.000292973 0.000319402 0.000121951
1295.12 869.009 1746.16 0.000297969 0.000313075 0.000112346
1295.18 869.46 1746.17 0.000298515 0.000305935 0.000123119
1295.24 869.91 1746.19 0.00030124 0.000300166 0.000116576
1295.3 870.361 1746.21 0.000302987 0.000292874 0.000125464
1295.36 870.811 1746.22 0.000302358 0.000286029 0.000119338
1295.41 871.262 1746.24 0.000303612 0.000280582 0.000112746
1295.47 871.712 1746.26 0.000307697 0.00027534 0.000126752
1295.52 872.162 1746.27 0.000320806 0.000270767 0.000114303
1295.57 872.613 1746.29 0.000342674 0.000262934 0.000131141
1295.62 873.063 1746.31 0.000306168 0.000249652 0.000119255
1295.66 873.514 1746.32 0.000327517 0.000241963 0.000127811
1295.71 873.964 1746.34 0.000321511 0.000235545 0.000116306
1295.75 874.415 1746.36 0.000309761 0.000229616 0.000129857
1295.79 874.865 1746.37 0.000311239 0.000227595 0.000126593
1295.83 875.316 1746.39 0.000321249 0.000221434 0.000127651
1295.86 875.766 1746.41 0.000336817 0.000216118 0.00014118
1295.9 876.216 1746.42 0.00032192 0.00020552 0.000147925
1295.93 876.667 1746.44 0.000345706 0.000196724 0.000131724
1295.96 877.117 1746.46 0.000331282 0.000191013 0.000132347
1295.98 877.568 1746.47 0.000318486 0.000189604 0.000130968
1296.01 878.018 1746.49 0.00031711 0.000183841 0.000128553
1296.03 878.469 1746.51 0.000315359 0.000177991 0.000138582
1296.06 878.919 1746.52 0.000313574 0.000170227 0.00012088
1296.08 879.37 1746.54 0.000316532 0.000164903 0.000136472
1296.1 879.82 1746.56 0.00031912 0.00015555 0.000134529
1296.11 880.27 1746.57 0.000317478 0.000147994 0.000137062
1296.13 880.721 1746.59 0.000319352 0.000142839 0.000137385
1296.14 881.171 1746.61 0.000318858 0.000137408 0.000145064
1296.15 881.622 1746.62 0.000321442 0.000127407 0.000131602
1296.16 882.072 1746.64 0.000322382 0.000119546 0.000142476
1296.16 882.523 1746.66 0.000321571 0.000114623 0.000142134
1296.17 882.973 1746.68 0.00031896 0.000106306 0.000144665
1296.17 883.424 1746.69 0.000320417 0.000101192 0.000146502
1296.17 883.874 1746.71 0.000321825 9.30237e-05 0.000146484
1296.17 884.324 1746.73 0.000324419 8.61466e-05 0.000151996
1296.17 884.775 1746.74 0.000325353 7.56908e-05 0.000147916
1296.16 885.225 1746.76 0.000323051 6.90091e-05 0.000164801
1296.16 885.676 1746.78 0.00032361 6.18181e-05 0.000144716
1296.15 886.126 1746.79 0.000323537 5.74034e-05 0.000159097
1296.14 886.577 1746.81 0.000326352 5.16817e-05 0.000146183
1296.13 887.027 1746.83 0.000318382 4.25142e-05 0.000159375
1296.11 887.478 1746.84 0.000323495 3.35262e-05 0.000151509
1296.09 887.928 1746.86 0.000320776 2.84125e-05 0.00015647
1296.08 888.378 1746.88 0.000320138 2.3434e-05 0.000163778
1296.06 888.829 1746.89 0.000322068 1.65725e-05 0.000153995
1296.03 889.279 1746.91 0.000323996 1.07412e-05 0.000167539
1296.01 889.73 1746.93 0.000325139 3.44411e-06 0.000163222
1295.98 890.18 1746.94 0.000327133 -2.36884e-06 0.000164603
1295.96 890.631 1746.96 0.000328821 -7.2305e-06 0.000167091
1295.93 891.081 1746.98 0.000331903 -1.17774e-05 0.000167694
1295.89 891.532 1746.99 0.000338782 -1.90821e-05 0.000170672
1295.86 891.982 1747.01 0.000342632 -2.96999e-05 0.000173243
1295.82 892.432 1747.03 0.0003359 -3.87797e-05 0.000179613
1295.79 892.883 1747.04 0.000330028 -4.11013e-05 0.000174975
1295.75 893.333 1747.06 0.000330224 -4.68113e-05 0.00017352
1295.7 893.784 1747.08 0.000331077 -4.69611e-05 0.000186805
1295.66 894.234 1747.09 0.000349322 -4.38588e-05 0.000178519
1295.62 894.685 1747.11 0.000293135 -7.55551e-05 0.000174524
1295.57 895.135 1747.13 9.58815e-05 -0.000110853 0.000147354
1295.52 895.585 1747.15 0.000141463 -0.000120205 0.000202957
1295.47 896.036 1747.16 0.000336253 -0.000101606 0.000210852
1295.41 896.486 1747.18 0.000356226 -0.000102227 0.000197704
1295.36 896.937 1747.2 0.000334272 -0.000102652 0.000204586
1295.3 897.387 1747.21 0.000330452 -0.000106196 0.000206348
1295.24 897.838 1747.23 0.000326139 -0.000112801 0.000206222
1295.18 898.288 1747.25 0.000320767 -0.000114157 0.000215461
1295.12 898.739 1747.26 0.000323619 -0.000122997 0.000209162
1295.05 899.189 1747.28 0.000323107 -0.000131184 0.000215766
1294.98 899.64 1747.3 0.000318944 -0.00013593 0.00021611
1294.91 900.09 1747.32 0.00032116 -0.000145787 0.000209116
1294.84 900.54 1747.33 0.00031665 -0.000150653 0.000230176
1294.77 900.991 1747.35 0.000315167 -0.000155093 0.000232341
1294.69 901.441 1747.37 0.000314214 -0.000163142 0.000230298
1294.62 901.892 1747.38 0.000312782 -0.000171016 0.000240859
1294.54 902.342 1747.4 0.000308295 -0.000173817 0.000206463
1294.45 902.793 1747.42 0.000310161 -0.000177914 0.000248895
1294.37 903.243 1747.44 0.000308408 -0.000188793 0.000238219
1294.28 903.694 1747.45 0.000307729 -0.000193579 0.000245517
1294.2 904.144 1747.47 0.000303744 -0.000198086 0.000255407
1294.11 904.594 1747.49 0.000300208 -0.000201836 0.000246909
1294.48 866.307 1746.1 0.000304067 0.000353032 0.000125054
1294.55 866.757 1746.12 0.000305207 0.000346519 0.000122587
1294.63 867.208 1746.14 0.000266618 0.000347693 0.000115235
1294.7 867.658 1746.16 0.000279876 0.000346401 0.000109688
1294.77 868.108 1746.17 0.0003003 0.000332089 0.000114287
1294.84 868.559 1746.19 0.000295386 0.000323517 0.000121938
1294.9 869.009 1746.21 0.000296301 0.000318291 0.000119595
1294.97 869.46 1746.22 0.000297253 0.000311666 0.000123632
1295.03 869.91 1746.24 0.000298635 0.000305433 0.000120142
1295.09 870.361 1746.26 0.000299555 0.000298541 0.000124646
1295.14 870.811 1746.27 0.000299777 0.000292524 0.00012318
1295.2 871.262 1746.29 0.000301927 0.000286892 0.000120212
1295.25 871.712 1746.31 0.000306432 0.00028188 0.000126107
1295.31 872.162 1746.32 0.000316703 0.000275579 0.000121825
1295.36 872.613 1746.34 0.000318073 0.000263836 0.000122378
1295.4 873.063 1746.36 0.000277564 0.000260045 0.000113284
1295.45 873.514 1746.37 0.000302169 0.000258335 0.000118281
1295.49 873.964 1746.39 0.000314232 0.000244833 0.000121283
1295.53 874.415 1746.41 0.00030965 0.000235642 0.000129803
1295.57 874.865 1746.42 0.000309651 0.00023171 0.000128631
1295.61 875.316 1746.44 0.000315545 0.000224788 0.000129991
1295.65 875.766 1746.46 0.000318031 0.000215853 0.000137357
1295.68 876.216 1746.47 0.000303235 0.000211894 0.000144069
1295.71 876.667 1746.49 0.000326544 0.000206778 0.000132771
1295.74 877.117 1746.51 0.000325167 0.000196772 0.000132053
1295.77 877.568 1746.52 0.00031667 0.000191667 0.000132011
1295.8 878.018 1746.54 0.000314073 0.000186979 0.000131326
1295.82 878.469 1746.56 0.000312581 0.000180407 0.000135775
1295.84 878.919 1746.57 0.000312056 0.000173364 0.000128433
1295.86 879.37 1746.59 0.00031328 0.000167126 0.000135517
1295.88 879.82 1746.61 0.000314583 0.000159346 0.000135991
1295.9 880.27 1746.62 0.000314564 0.000152014 0.00013653
1295.91 880.721 1746.64 0.000315846 0.000145575 0.000138453
1295.92 881.171 1746.66 0.000316343 0.000138694 0.000142134
1295.93 881.622 1746.67 0.000317999 0.000130923 0.000137579
1295.94 882.072 1746.69 0.000318858 0.00012331 0.000142398
1295.95 882.523 1746.71 0.000318335 0.000116351 0.000143623
1295.95 882.973 1746.73 0.00031677 0.000109169 0.000144862
1295.96 883.424 1746.74 0.000316967 0.000103027 0.000146397
1295.96 883.874 1746.76 0.000317771 9.61456e-05 0.000148701
1295.96 884.324 1746.78 0.000320678 8.85275e-05 0.000151277
1295.95 884.775 1746.79 0.000321169 7.93651e-05 0.000151262
1295.95 885.225 1746.81 0.000319494 7.18985e-05 0.000157036
1295.94 885.676 1746.83 0.000319513 6.52641e-05 0.000150776
1295.93 886.126 1746.84 0.00031956 5.92498e-05 0.000155919
1295.92 886.577 1746.86 0.000319653 5.1925e-05 0.000150313
1295.91 887.027 1746.88 0.000313434 4.48616e-05 0.0001562
1295.9 887.478 1746.89 0.000317254 3.80721e-05 0.000154084
1295.88 887.928 1746.91 0.000316636 3.12125e-05 0.000157177
1295.86 888.378 1746.93 0.000315946 2.58462e-05 0.00016019
1295.84 888.829 1746.94 0.000317799 1.92717e-05 0.000157394
1295.82 889.279 1746.96 0.000319215 1.25191e-05 0.000163496
1295.79 889.73 1746.98 0.000320649 6.42604e-06 0.000162611
1295.77 890.18 1746.99 0.000323079 1.02366e-06 0.000164281
1295.74 890.631 1747.01 0.00032593 -4.32189e-06 0.000167357
1295.71 891.081 1747.03 0.000330013 -9.18139e-06 0.000169832
1295.68 891.532 1747.04 0.000335944 -1.5711e-05 0.000174836
1295.64 891.982 1747.06 0.000338738 -2.6764e-05 0.000178026
1295.61 892.432 1747.08 0.000333703 -3.62535e-05 0.000179528
1295.57 892.883 1747.09 0.000328601 -4.03878e-05 0.000176936
1295.53 893.333 1747.11 0.000326651 -4.47797e-05 0.000177459
1295.49 893.784 1747.13 0.000329357 -4.57042e-05 0.00018218
1295.45 894.234 1747.15 0.000333383 -5.42587e-05 0.000180721
1295.4 894.685 1747.16 0.000285244 -8.30722e-05 0.000180108
1295.35 895.135 1747.18 0.000197315 -9.34518e-05 0.00017889
1295.3 895.586 1747.2 0.000242672 -8.11865e-05 0.000202618
1295.25 896.036 1747.21 0.000330989 -8.458e-05 0.000203762
1295.2 896.486 1747.23 0.000341911 -9.80837e-05 0.000198074
1295.14 896.937 1747.25 0.000329328 -0.000101854 0.000201401
1295.09 897.387 1747.26 0.000324243 -0.000105891 0.000204071
1295.03 897.838 1747.28 0.000319872 -0.000112066 0.000205221
1294.97 898.288 1747.3 0.000316429 -0.000116033 0.000209019
1294.9 898.739 1747.32 0.000317271 -0.000122273 0.000208699
1294.84 899.189 1747.33 0.000316483 -0.000130032 0.000213216
1294.77 899.64 1747.35 0.000314657 -0.000136076 0.000213078
1294.7 900.09 1747.37 0.000314839 -0.000143767 0.000215281
1294.63 900.54 1747.38 0.00031148 -0.000150142 0.000222596
1294.56 900.991 1747.4 0.000309089 -0.000155761 0.00022783
1294.48 901.441 1747.42 0.000308498 -0.000162272 0.000226883
1294.4 901.892 1747.43 0.000306639 -0.000169282 0.000233484
1294.32 902.342 1747.45 0.000305132 -0.000174938 0.000218469
1294.24 902.793 1747.47 0.000302955 -0.000180518 0.000239442
1294.16 903.243 1747.49 0.00030199 -0.000188354 0.000236236
1294.47 867.658 1746.21 0.00027438 0.000352714 0.000116529
1294.54 868.108 1746.23 0.000292088 0.000341957 0.000119836
1294.61 868.559 1746.24 0.000294726 0.000330784 0.000124373
1294.68 869.009 1746.26 0.000294832 0.000323974 0.000124291
1294.74 869.46 1746.28 0.000295364 0.000317644 0.000125861
1294.8 869.91 1746.29 0.000296242 0.000311339 0.000124324
1294.86 870.361 1746.31 0.00029696 0.000304783 0.000126281
1294.92 870.811 1746.33 0.000297728 0.000298795 0.000126068
1294.97 871.262 1746.34 0.000300075 0.000293012 0.000125078
1295.03 871.712 1746.36 0.000304125 0.00028717 0.000127353
1295.08 872.162 1746.38 0.000309442 0.000278929 0.000125612
1295.13 872.613 1746.39 0.000302422 0.000267849 0.000123589
1295.18 873.063 1746.41 0.000274712 0.000265981 0.00011932
1295.22 873.514 1746.43 0.000289823 0.000265751 0.000121347
1295.26 873.964 1746.44 0.000305629 0.00025364 0.000125344
1295.31 874.415 1746.46 0.000307113 0.000242606 0.000130656
1295.35 874.865 1746.48 0.000307279 0.000236148 0.000130968
1295.38 875.316 1746.49 0.000309825 0.000228322 0.000131516
1295.42 875.766 1746.51 0.000306794 0.000219301 0.000132977
1295.45 876.216 1746.53 0.000294638 0.000217107 0.000135225
1295.48 876.667 1746.54 0.000311646 0.000214136 0.000130782
1295.51 877.117 1746.56 0.000317497 0.000204008 0.000132434
1295.54 877.568 1746.58 0.000314067 0.000196113 0.000133856
1295.57 878.018 1746.59 0.000311654 0.000190157 0.00013413
1295.59 878.469 1746.61 0.000310241 0.000183809 0.000136158
1295.61 878.919 1746.63 0.000310235 0.000177001 0.000133731
1295.63 879.37 1746.64 0.000310832 0.000170228 0.000137095
1295.65 879.82 1746.66 0.00031148 0.000162945 0.000138114
1295.67 880.27 1746.68 0.000311917 0.000155753 0.000138757
1295.68 880.721 1746.69 0.000312772 0.000148782 0.000140308
1295.7 881.171 1746.71 0.000313399 0.00014166 0.000142277
1295.71 881.622 1746.73 0.000314549 0.000134182 0.000141056
1295.71 882.072 1746.74 0.0003151 0.000126603 0.000143496
1295.72 882.523 1746.76 0.000314791 0.000119245 0.000144888
1295.73 882.973 1746.78 0.000313929 0.000112161 0.000145963
1295.73 883.424 1746.8 0.000313869 0.000105617 0.000147395
1295.73 883.874 1746.81 0.000314591 9.88753e-05 0.000149594
1295.73 884.324 1746.83 0.00031693 9.12122e-05 0.00015145
1295.73 884.775 1746.85 0.000317259 8.27254e-05 0.00015259
1295.72 885.225 1746.86 0.000316278 7.52477e-05 0.000155165
1295.71 885.676 1746.88 0.000315879 6.84468e-05 0.000153607
1295.71 886.126 1746.9 0.000315739 6.16408e-05 0.000155416
1295.69 886.577 1746.91 0.00031463 5.40138e-05 0.000153331
1295.68 887.027 1746.93 0.000310479 4.74245e-05 0.000156187
1295.67 887.478 1746.95 0.000312634 4.13491e-05 0.000156139
1295.65 887.928 1746.96 0.000312767 3.42697e-05 0.000158218
1295.63 888.378 1746.98 0.000312356 2.83418e-05 0.000159847
1295.61 888.829 1747 0.000313771 2.2058e-05 0.000159733
1295.59 889.279 1747.01 0.00031525 1.54754e-05 0.000163186
1295.57 889.73 1747.03 0.000316928 9.46043e-06 0.000163848
1295.54 890.18 1747.05 0.000319401 3.96753e-06 0.00016555
1295.51 890.631 1747.06 0.000322487 -1.54473e-06 0.000168373
1295.48 891.081 1747.08 0.000326476 -7.22428e-06 0.000170789
1295.45 891.532 1747.1 0.000330214 -1.43299e-05 0.000174353
1295.42 891.982 1747.11 0.000331365 -2.39439e-05 0.000177218
1295.38 892.432 1747.13 0.000328839 -3.26123e-05 0.000178252
1295.34 892.883 1747.15 0.000325491 -3.81803e-05 0.000178018
1295.3 893.333 1747.16 0.000323418 -4.27646e-05 0.000179083
1295.26 893.784 1747.18 0.000324713 -4.69962e-05 0.000181322
1295.22 894.234 1747.2 0.000321298 -5.87838e-05 0.000182324
1295.17 894.685 1747.22 0.000290151 -7.73118e-05 0.000184513
1295.13 895.135 1747.23 0.000252761 -8.0198e-05 0.000188668
1295.08 895.586 1747.25 0.00027979 -7.35515e-05 0.000198552
1295.03 896.036 1747.27 0.000321778 -8.06045e-05 0.000199103
1294.97 896.486 1747.28 0.00032932 -9.32128e-05 0.000197398
1294.92 896.937 1747.3 0.000322959 -9.95602e-05 0.000200004
1294.86 897.387 1747.32 0.000318613 -0.000104751 0.000203117
1294.8 897.838 1747.33 0.000315127 -0.000110757 0.000205087
1294.74 898.288 1747.35 0.000312584 -0.000115966 0.000207781
1294.68 898.739 1747.37 0.000312069 -0.000122053 0.00020939
1294.61 899.189 1747.39 0.000311104 -0.000128996 0.000212619
1294.54 899.64 1747.4 0.000310094 -0.000135409 0.000213573
1294.47 900.09 1747.42 0.000309208 -0.000142589 0.000216897
1294.4 900.54 1747.44 0.000306816 -0.00014924 0.000221018
1294.33 900.991 1747.45 0.000304504 -0.000155378 0.000225379
1294.26 901.441 1747.47 0.000303464 -0.000161872 0.00022578
1294.18 901.892 1747.49 0.000301619 -0.000168613 0.000229376
1294.37 868.559 1746.3 0.000292964 0.000338688 0.000128415
1294.44 869.009 1746.32 0.000293841 0.000330791 0.000128849
1294.5 869.46 1746.33 0.00029405 0.000324139 0.000129467
1294.56 869.91 1746.35 0.000294664 0.000317737 0.000128782
1294.62 870.361 1746.37 0.00029531 0.000311292 0.000129582
1294.68 870.811 1746.38 0.000296329 0.000305137 0.000129655
1294.73 871.262 1746.4 0.000298341 0.000299027 0.00012943
1294.79 871.712 1746.42 0.00030142 0.000292343 0.000130281
1294.84 872.162 1746.43 0.000303387 0.000283675 0.000129585
1294.89 872.613 1746.45 0.00029593 0.000274198 0.000128349
1294.94 873.063 1746.47 0.000280208 0.000271183 0.00012709
1294.98 873.514 1746.48 0.000287302 0.000269393 0.000127833
1295.02 873.964 1746.5 0.000299693 0.000260043 0.000130144
1295.07 874.415 1746.52 0.000303806 0.00024959 0.000133203
1295.11 874.865 1746.53 0.000304657 0.000241328 0.000133961
1295.14 875.316 1746.55 0.000304863 0.000232834 0.000134035
1295.18 875.766 1746.57 0.000299931 0.000224601 0.000133584
1295.21 876.216 1746.58 0.000291388 0.000222148 0.000133976
1295.24 876.667 1746.6 0.000302317 0.000219449 0.000132581
1295.27 877.117 1746.62 0.00031029 0.000210498 0.000134616
1295.3 877.568 1746.63 0.000310613 0.000201467 0.000136437
1295.33 878.018 1746.65 0.00030916 0.000194283 0.000137174
1295.35 878.469 1746.67 0.00030814 0.000187693 0.000138325
1295.37 878.919 1746.68 0.000308159 0.000180924 0.000137943
1295.39 879.37 1746.7 0.000308603 0.000173947 0.000139812
1295.41 879.82 1746.72 0.000309137 0.000166796 0.000140953
1295.43 880.27 1746.73 0.000309671 0.000159558 0.000141825
1295.44 880.721 1746.75 0.000310288 0.000152348 0.00014305
1295.45 881.171 1746.77 0.000310817 0.000145097 0.000144337
1295.46 881.622 1746.78 0.000311592 0.000137664 0.000144441
1295.47 882.072 1746.8 0.000311923 0.00013008 0.000145941
1295.48 882.523 1746.82 0.000311719 0.000122618 0.000147207
1295.48 882.973 1746.83 0.000311208 0.000115464 0.000148301
1295.49 883.424 1746.85 0.000311092 0.00010862 0.00014961
1295.49 883.874 1746.87 0.000311642 0.000101725 0.000151354
