x y z dx dy dz
1314.97 910.913 1755.18 -0.00418125 -0.000360563 -0.00420221
1283.73 860.745 1753.8 0.00886417 0.00908777 0.000663722
1317.34 891.72 1748.45 0.00165019 -0.000660294 -0.00479298
1290.92 910.691 1752.95 0.00345587 -0.00081673 -6.03665e-05
1288.06 909.992 1748.35 0.00874405 -0.00147342 0.000340146
1277.31 904.956 1748.54 0.0105598 -0.000494204 0.0020327
1317.13 910.475 1742.88 0.00442498 -0.00501789 -0.00389575
1301.42 860.245 1752.86 0.0046085 0.00762507 -0.00324841
1297.39 909.64 1750.11 0.00391143 -0.00348121 -0.00336511
1298.18 909.722 1750.74 0.00143276 -0.000407875 -0.00228407
1293.48 860.065 1750.43 0.00894312 0.00752469 -0.00168228
1293.6 909.839 1744.48 0.0116035 -0.00268409 0.000631031
1289.74 910.771 1740.92 0.014426 -0.00439578 0.00138428
1296.22 910.221 1752.08 0.00177322 -0.000337776 -0.00092878
1293.2 859.396 1750.54 0.00882197 0.00778902 -0.00165196
1303.09 910.718 1748.61 0.00268358 -0.00282748 -0.00217409
1300.91 910.13 1746.1 0.0058672 -0.00354644 -0.00178634
1293.15 859.869 1751.58 0.00799811 0.00796774 -0.00154299
1299.39 909.914 1746.29 0.00528171 -0.00317229 -0.00227125
1292.69 909.843 1750.78 0.00446262 -0.00119959 -0.000535765
1294.25 859.901 1753.91 0.00635569 0.00852613 -0.00176076
1296.25 909.949 1750.6 0.00480497 -0.00312841 -0.00158505
1292.78 860.862 1752.66 0.00747937 0.00803496 -0.00125472
1296.35 860.509 1750.4 0.00858619 0.00674564 -0.002958
1294.69 859.479 1752.47 0.00709022 0.00815004 -0.0020981
1298.18 910.661 1748.09 0.00233511 -0.00422288 -0.00421657
1298.32 910.051 1748.47 0.00204791 -0.00410894 -0.00405782
1288.46 859.262 1750.62 0.00987061 0.00834458 -0.000582594
1295.44 909.614 1751.64 0.00247116 -0.0005306 -0.000529338
1293.55 859.795 1753.26 0.00690517 0.0084306 -0.00156749
1296.74 909.01 1750.96 0.00310316 -0.000556783 -0.00144993
1298.48 909.581 1746.69 0.00389481 -0.00288593 -0.00392431
1298.56 910.262 1746.22 0.00557628 -0.00266792 -0.00329063
1298.17 909.6 1749.13 0.00253931 -0.00389156 -0.00385612
1297.46 909.573 1743.42 0.00939497 -0.00379256 -0.00193152
1291.1 909.94 1743.12 0.0130036 -0.00344098 0.000936819
1316.26 877.681 1757.61 -0.00347435 0.0049136 -0.00517041
1299.74 910.039 1748.73 0.00163373 -0.00275902 -0.00321537
1296.99 909.827 1752.37 0.0014408 -0.000170139 -0.0013224
1300.91 910.224 1748.9 0.00174375 -0.00249527 -0.00298341
1297.75 909.019 1752.12 0.00123275 0.000135434 -0.00165396
1298.48 909.575 1748.2 0.00188186 -0.003941 -0.00400727
1298.71 910.643 1742.65 0.0100169 -0.0041606 -0.00215131
1299.05 909.479 1752.93 0.00053836 -0.000158313 -0.0022582
1296.51 909.413 1743.21 0.0101558 -0.00398521 -0.000358995
1296.94 859.192 1761.09 0.00135096 0.0103465 -0.00127186
1276.24 899.907 1743.63 0.0150826 -0.0010792 0.00263988
1299.85 910.52 1742.54 0.0100253 -0.00428967 -0.00194162
1294.96 909.984 1754.65 0.00137078 -0.000369242 -0.000634649
1282.67 910.37 1744.65 0.0126475 -0.0024399 0.00184739
1317.11 908.336 1752.22 -0.00258908 -0.00101784 -0.00447304
1297.31 910.835 1751.03 0.00172141 -0.000714422 -0.00188601
1299.85 910.131 1746.25 0.00550777 -0.00339293 -0.00201175
1299.9 910.732 1749.21 0.00150914 -0.0023986 -0.00321391
1295.19 910.172 1744.8 0.0102653 -0.00279115 0.00268852
1295.96 909.28 1750.65 0.0049719 -0.00286458 -0.000906557
1297.25 909.374 1750.92 0.00209645 -0.000259919 -0.00177466
1296.08 910.44 1743.94 0.00960414 -0.00361591 0.000763908
1301.89 860.762 1751.73 0.00536812 0.00698764 -0.00345639
1291.19 910.494 1750.36 0.00565246 -0.00118724 -0.000428455
1290.32 860.509 1753.58 0.00741522 0.00858568 -0.00060743
1297.56 859.997 1752.97 0.00593861 0.00792738 -0.00284584
1299.44 909.514 1751.03 0.000864244 -0.000575474 -0.00282928
1301.14 910.821 1745.62 0.00667488 -0.00367788 -0.00167182
1294.81 909.678 1750.6 0.00469321 -0.00257914 5.54807e-05
1291.01 860.889 1751.38 0.00873646 0.00783486 -0.000900807
1276.53 872.435 1753.88 0.00989352 0.00665942 0.00191985
1304.18 909.774 1747.91 0.00331432 -0.00297922 -0.002125
1299.12 910.084 1751.79 0.000756204 -0.000388575 -0.00254079
1300.27 910.461 1742.15 0.0103022 -0.00449494 -0.00180216
1286.12 860.077 1754.4 0.00788705 0.00922185 0.000280601
1299.94 860.58 1752.5 0.00537559 0.00753027 -0.00302839
1298.49 909.69 1744.69 0.00920624 -0.00255372 -0.00391423
1297.15 909.741 1750.25 0.00421458 -0.00346753 -0.00305612
1297.37 910.813 1740.76 0.012098 -0.0050569 -0.00110633
1297.7 909.721 1749.78 0.00342346 -0.00373617 -0.0037284
1293.59 909.007 1749.66 0.00613288 -0.00267149 -0.000255943
1298.53 860.543 1751.34 0.00688067 0.0070054 -0.00328509
1316.69 898.189 1754.34 -0.00325111 0.00091708 -0.00485171
1296.3 910.28 1750.59 0.00463651 -0.0032224 -0.0016621
1298.26 910.235 1748.3 0.00205362 -0.00427088 -0.00421587
1309.67 910.232 1746.17 0.00387262 -0.00349873 -0.00276001
1298.79 909.671 1748.27 0.00175385 -0.00363164 -0.0034627
1299.73 910.379 1745.53 0.007234 -0.00330106 -0.00196113
1294.99 860.584 1750.28 0.00907544 0.00699713 -0.00221023
1295.9 910.454 1752.43 0.00181563 -0.000466214 -0.000814911
1297.89 909.996 1750.06 0.00278281 -0.00284867 -0.00290495
1293.39 909.146 1750.41 0.00478225 -0.00146656 -0.000392991
1299.3 910.214 1748.03 0.00206884 -0.00338141 -0.00302495
1302.71 909.759 1745.38 0.00653993 -0.00372202 -0.00179152
1297.43 910.945 1741.61 0.0110356 -0.00473626 -0.00133389
1298.62 909.157 1749.2 0.00197369 -0.00346637 -0.00367667
1300.65 909.372 1748.36 0.00191266 -0.00271049 -0.0029656
1297.29 910.448 1750.06 0.0038135 -0.00384203 -0.003168
1299 909.681 1748 0.00192972 -0.00347568 -0.00313934
1296.87 910.716 1744.93 0.00881776 -0.00228474 -0.00111741
1293.1 909.536 1755.47 0.00139246 -0.000211633 -0.000375512
1295.85 860.868 1753.21 0.00644535 0.00782951 -0.00255369
1297.83 859.748 1750.69 0.00762652 0.00695508 -0.00339196
1300.21 909.655 1752.39 0.000224686 -0.000518792 -0.00281503
1297.85 910.446 1749.42 0.00300107 -0.00407494 -0.00372725
1298.86 909.768 1750.37 0.0012897 -0.000930752 -0.00275763
1290.32 909.636 1750.66 0.00572308 -0.00102401 -0.00021969
1298.78 859.01 1750.89 0.00682102 0.00726078 -0.00348581
1298.16 910.188 1748.89 0.00244156 -0.00407983 -0.00388362
1295.77 860.037 1756.62 0.00420354 0.00920466 -0.00181862
1295.34 859.722 1757.68 0.00366937 0.00957222 -0.00152257
1294.66 859.039 1753.77 0.0062767 0.0086953 -0.00195378
1297.63 909.295 1749.95 0.00369604 -0.00341954 -0.00381132
1300.21 910.975 1750.19 0.00102246 -0.00174164 -0.00315342
1305.23 859.539 1759.98 -0.000562247 0.0094204 -0.00315281
1295.42 859.715 1751.48 0.00752594 0.00764087 -0.00253449
1290.2 910.307 1753.57 0.00333883 -0.000635716 4.0262e-05
1317.65 883.084 1759.78 -0.00564018 0.00477298 -0.00536279
1294.73 909.327 1752.05 0.00265945 -0.00068349 -0.00048107
1299.51 909.259 1747.99 0.00184602 -0.00319701 -0.00292664
1284.88 909.136 1748.4 0.00914679 -0.00128661 0.000769019
1296.91 909.756 1743.37 0.00960448 -0.00388309 -0.000956794
1288.26 909.783 1752.86 0.00443735 -0.000623314 0.000206048
1278.08 910.662 1743.16 0.014373 -0.00278304 0.00288437
1294.93 910.698 1740.82 0.0128388 -0.00482981 -2.51178e-05
1301.5 860.828 1760.14 0.000455652 0.00945548 -0.00229813
1290.93 909.137 1748.57 0.00861886 -0.00139194 -7.11606e-05
1299.12 909.083 1746.29 0.00520429 -0.00268972 -0.0026004
1294.59 909.144 1751.02 0.00361847 -0.00107663 -0.000198002
1298.53 909.098 1748.37 0.00189871 -0.00394215 -0.00410385
1295.76 910.072 1751.07 0.00304116 -0.000983815 -0.000715703
1299.33 910.455 1748.32 0.00198634 -0.00325907 -0.00313659
1298.53 909.359 1745.77 0.00729743 -0.00180578 -0.00391556
1316.38 894.605 1747.65 0.00230734 -0.00132106 -0.0044886
1282.31 860.855 1750.42 0.0115363 0.00837358 0.000576481
1299.23 910.841 1741.92 0.0105825 -0.00456267 -0.00180896
1293.65 909.486 1750.89 0.00393947 -0.00121042 -0.00029814
1313.89 910.87 1750.17 -0.000505168 -0.00204957 -0.00381026
1292.1 860.607 1753.3 0.00721758 0.00834546 -0.00104313
1294.02 910.567 1750.4 0.0049114 -0.00262571 0.000237838
1298.02 909.501 1749.52 0.0029606 -0.00388752 -0.00382182
1297.7 910.072 1743.79 0.00908328 -0.00350059 -0.00251245
1298.22 910.748 1745.75 0.00734877 -0.00193388 -0.00404129
1297.92 910.641 1753.71 0.000667676 -0.000344966 -0.00164477
1297.44 910.246 1749.96 0.00359919 -0.00372358 -0.00319186
1294.95 909.602 1751.79 0.00260189 -0.000641919 -0.000419448
1299.84 909.154 1746.03 0.00591173 -0.00319562 -0.00208776
1300.05 909.157 1745.65 0.00679735 -0.00329798 -0.00197862
1293.32 910.356 1754.55 0.00182346 -0.000473174 -0.000330618
1287.61 859.432 1750.55 0.0101427 0.00835309 -0.000416171
1288.17 910.109 1747.24 0.00997096 -0.00176953 0.000560664
1297.43 909.984 1742.46 0.0103164 -0.00434594 -0.00162577
1297.71 910.746 1745 0.0088402 -0.00193526 -0.0040453
1298.25 910.258 1749.4 0.00244176 -0.00352534 -0.00345013
1293.9 909.094 1749.96 0.00555743 -0.0027146 -2.76384e-06
1298.49 859.202 1752 0.00614829 0.0077346 -0.00310587
1293.28 910.346 1750.73 0.00412304 -0.00133407 -0.000276272
1299.21 910.629 1750.27 0.00124052 -0.00137364 -0.00302754
1298.44 910.3 1745.07 0.00902303 -0.00215753 -0.00381176
1297.72 910.569 1744.38 0.00877898 -0.00291617 -0.00319149
1300.79 909.514 1753.13 -0.000207739 -0.000450977 -0.00280153
1276.45 894.929 1744.36 0.0149105 -0.000126519 0.00240426
1301.64 909.605 1749.15 0.00157672 -0.00232131 -0.00293426
1292.96 860.271 1752.11 0.00774093 0.00802984 -0.00139751
1296.93 909.617 1751.56 0.00167448 4.07626e-05 -0.00129798
1298.56 910.356 1743.67 0.00939965 -0.00354704 -0.00281557
1293.97 860.102 1750.46 0.00879641 0.00745031 -0.00187934
1297.93 910.156 1740.93 0.0118912 -0.00493777 -0.00139293
1299.33 910.434 1747.12 0.00341802 -0.00341262 -0.00256402
1292.28 910.824 1750.47 0.00488945 -0.0013809 -0.000499034
1304.05 909.662 1749.52 0.00166248 -0.00236387 -0.00248315
1293.01 909.715 1749.04 0.00757398 -0.00273509 -0.000605652
1316.45 869.156 1753.23 0.000350851 0.00468588 -0.00539926
1316.77 909.436 1754.99 -0.00439424 -0.000220618 -0.00447888
1300.15 909.605 1750.71 0.000760101 -0.00106366 -0.00316423
1307.71 860.101 1756.88 0.000332543 0.0083171 -0.00394375
1298.58 910.741 1747.37 0.00294802 -0.00370025 -0.00333999
1299.78 909.898 1748.03 0.00214879 -0.00315694 -0.00290558
1287.2 910.71 1744.53 0.0125241 -0.00273231 0.00129651
1296.93 909.496 1754.75 0.000780291 -0.000294378 -0.00126635
1292.57 910.904 1750.86 0.00416049 -0.00128363 -0.000405505
1298.16 909.839 1749.08 0.00253088 -0.00397569 -0.00379941
1291.36 910.558 1749.68 0.00659827 -0.00134879 -0.000489313
1308.72 909.256 1747.15 0.00328777 -0.00306354 -0.00269821
1294.59 910.679 1743.18 0.0118734 -0.00378803 0.00119203
1280.21 909.479 1745.29 0.0124007 -0.0020417 0.00210756
1296.96 909.355 1753.33 0.00128515 -0.000256503 -0.00130844
1301.86 909.524 1755.67 -0.00133102 -1.93183e-05 -0.00254152
1292.58 910.825 1748.88 0.00806142 -0.00250532 -0.000488332
1298.34 910.106 1747.74 0.00244002 -0.0042324 -0.00438604
1291.91 860.075 1750.95 0.00876202 0.00786971 -0.00121779
1306.68 909.968 1754.26 -0.00191228 -0.000727963 -0.0032273
1297.93 909.942 1749.43 0.0029228 -0.00394116 -0.00373983
1297.92 909.314 1749.67 0.00322501 -0.0038094 -0.00408724
1298.56 909.509 1751.24 0.00107235 -6.93218e-05 -0.00229128
1276.23 873.263 1760.08 0.00615419 0.00778429 0.00256769
1298.05 910.323 1743.12 0.00966052 -0.00391973 -0.00232679
1303.43 909.27 1752.96 -0.000826261 -0.000872683 -0.00312867
1297.16 909.8 1744.61 0.008632 -0.00268634 -0.00167517
1317.93 889.676 1746.09 0.00362387 -0.00147395 -0.0049416
1297.85 910.56 1750.93 0.00152947 -0.000563021 -0.00222443
1299.83 910.224 1749.75 0.00120085 -0.0018422 -0.00325073
1296.35 909.44 1750.59 0.00479854 -0.00293135 -0.00156107
1293.54 910.486 1750.06 0.00547097 -0.00275708 0.000154605
1291.55 910.606 1751.79 0.00396594 -0.00102885 -0.0002857
1305.42 860.58 1764.72 -0.0030172 0.0101717 -0.00251963
1296 860.237 1751.55 0.00738166 0.00740616 -0.0028908
1294.26 910.961 1750.55 0.00488539 -0.00278881 0.000204046
1296.94 909.761 1750.68 0.00338509 -0.00193519 -0.00212786
1297.72 910.292 1750.03 0.00308269 -0.00328529 -0.00311053
1293.53 909.583 1743.6 0.0123471 -0.00320886 0.000672459
1302.11 910.09 1751.56 6.02724e-05 -0.0013202 -0.00306692
1294.71 859.988 1750.9 0.00813987 0.00749075 -0.00219311
1288.1 910.475 1753.6 0.00381206 -0.000606459 0.000276283
1298.41 910.024 1745.05 0.00915547 -0.00195209 -0.00415272
1300.03 909.448 1745.02 0.00806308 -0.0033472 -0.00205533
1300.85 909.293 1749.09 0.00135398 -0.00219699 -0.00323674
1297.02 910.392 1751.64 0.00147464 -6.71028e-05 -0.00143508
1298.18 909.928 1744.64 0.0090504 -0.00256183 -0.0039406
1295.79 909.723 1751.98 0.00210001 -0.0004021 -0.000705767
1298.03 909.842 1744.37 0.00896181 -0.00286303 -0.00351964
1291.5 859.121 1759.89 0.00355547 0.0104534 -0.000286549
1287.62 910.391 1754.93 0.00295569 -0.0003762 0.000326442
1297.42 910.079 1750.36 0.0030489 -0.00253988 -0.00270138
1298.64 909.043 1746.01 0.00630915 -0.00207844 -0.00368619
1295.83 910.052 1744.22 0.00989617 -0.00335644 0.0015651
1298.37 910.734 1748.8 0.00223604 -0.00399047 -0.00374705
1298.56 909.099 1747.92 0.00184077 -0.00369761 -0.00402799
1298.3 910.19 1749.66 0.00234785 -0.00302162 -0.00318129
1298.1 909.685 1749.78 0.00260782 -0.00320984 -0.00332995
1291.16 909.952 1752.58 0.0037274 -0.000770874 -0.000180179
1301.67 909.456 1745.64 0.00650963 -0.00360316 -0.00174218
1290.86 909.52 1755.35 0.00197844 -0.000239505 -0.000113529
1291.92 859.731 1757.14 0.0049016 0.00960632 -0.000737856
1309.19 910.16 1752.86 -0.00143179 -0.00117857 -0.00337557
1291.85 910.647 1749.99 0.0058951 -0.00138075 -0.000603989
1291.1 910.115 1753.42 0.00320935 -0.000646015 -9.1355e-05
1317.93 895.859 1746.62 0.00257233 -0.00196372 -0.00469987
1298.19 910.98 1745.06 0.00906454 -0.00202505 -0.00407187
1298.28 910.471 1745.97 0.00646758 -0.00219206 -0.00407174
1299.18 860.173 1754.81 0.00423655 0.00855632 -0.00234117
1293.6 909.654 1749.84 0.00582003 -0.00272687 -0.000112384
1277.96 865.83 1756.37 0.00851909 0.00877631 0.00198177
1295.99 859.925 1751.02 0.00779161 0.00728967 -0.00288854
1290.82 910.521 1752.1 0.00407555 -0.000933688 -0.000146198
1291.07 909.684 1751.37 0.00471442 -0.000955926 -0.000325413
1299.19 859.988 1757.81 0.00245125 0.00930139 -0.00205767
1289.38 910.483 1749.37 0.00736222 -0.00130931 7.81733e-05
1298.43 909.311 1744.63 0.00918656 -0.00262859 -0.00413094
1298.78 909.169 1750.17 0.00133776 -0.00106781 -0.00266687
1296.02 910.381 1744.86 0.009378 -0.002636 0.00176157
1299.5 910.829 1751 0.000880928 -0.00105993 -0.00289371
1301.32 859.94 1751.8 0.00535221 0.00728886 -0.00340097
1301.23 859.853 1751 0.00602429 0.0069786 -0.00354739
1294.17 860.358 1750.94 0.00822878 0.00749613 -0.00193263
1299.14 909.547 1745.6 0.00745451 -0.00266044 -0.00265409
1297.16 909.33 1750.28 0.00429423 -0.00324024 -0.00305172
1296.4 909.543 1751.93 0.00184879 -0.000200682 -0.000987172
1292.93 909.905 1751.08 0.00400738 -0.00113895 -0.000433968
1295.79 909.452 1741.05 0.0124469 -0.00471911 -0.000476464
1311.15 859.851 1754.88 0.000513735 0.00753743 -0.00477304
1299.39 909.773 1755.6 -0.000425884 -0.000126109 -0.00182808
1299.65 909.251 1744.38 0.00898423 -0.00329031 -0.00255758
1297.07 910.127 1744.07 0.00883514 -0.00332863 -0.00139147
1299.12 859.451 1751.77 0.00609054 0.00754542 -0.00319446
1298.6 909.184 1745.52 0.00813291 -0.00166283 -0.00388068
1296.23 909.57 1752.78 0.00172795 -0.000351416 -0.000967019
1298.39 910.018 1746.54 0.00440123 -0.00276812 -0.00390893
1300.21 910.842 1746.01 0.00615887 -0.0035185 -0.00175992
1297.85 909.67 1750.57 0.00194199 -0.00108127 -0.00223939
1305.53 910.633 1741.53 0.00947242 -0.00518642 -0.00181939
1298.96 909.051 1746.87 0.00333866 -0.00300423 -0.00305948
1295.42 910.165 1750.69 0.0048003 -0.00309995 -0.000451173
1297.59 910.927 1749.61 0.00332195 -0.00407505 -0.00362403
1298.37 909.986 1748.15 0.00203883 -0.00408092 -0.00429039
1299.9 909.055 1747.93 0.00190187 -0.00310692 -0.00287777
1290.33 909.764 1745.58 0.0116208 -0.00246378 0.00102793
1302.79 910.898 1752.38 -0.000417969 -0.00125492 -0.00292851
1300.14 909.79 1744.46 0.00858283 -0.00351668 -0.00204825
1294.08 909.185 1751.22 0.00350316 -0.00100621 -0.000298457
1291.75 909.706 1747.16 0.0108785 -0.0019952 0.000354384
1295.06 910.844 1751.01 0.00329651 -0.00148208 -0.00033357
1297.53 910.733 1752.68 0.00108566 -0.000315014 -0.0016392
1309.99 910.671 1755.34 -0.00308109 -0.000403919 -0.00361306
1293.91 909.88 1752.36 0.0027528 -0.000791561 -0.000409625
1291.01 910.263 1746.13 0.0113089 -0.00240728 0.00100044
1301.2 910.894 1743.46 0.00893306 -0.00416479 -0.00178303
1300.43 910.876 1754.57 -0.000613488 -0.000340491 -0.00232127
1291.24 909.162 1749.83 0.0065476 -0.00115119 -0.000496615
1297.29 909.868 1744.93 0.00895917 -0.00220368 -0.00227147
1289.54 860.496 1752.04 0.00861793 0.00825242 -0.000576156
1307.1 910.059 1749.12 0.00181383 -0.00250637 -0.00264216
1302.79 910.821 1741.15 0.0106534 -0.00515592 -0.00154517
1298.61 909.699 1747.57 0.00244784 -0.00379178 -0.00393117
1298.87 910.737 1751.7 0.000856492 -0.000544848 -0.00248442
1313.34 860.172 1758.77 -0.0023286 0.00844687 -0.00483986
1295.23 910.518 1750.7 0.00489286 -0.00312687 -0.000340289
1276.39 883.062 1758.29 0.00624727 0.00533293 0.00207479
1291.97 910.059 1750.92 0.00467389 -0.00113628 -0.000506767
1285.79 909.62 1742.83 0.0140014 -0.00322843 0.00176325
1298.75 910.958 1745.95 0.00653552 -0.00283649 -0.00262832
1291.29 859.075 1750.6 0.00916901 0.00814806 -0.00118199
1302.76 860.036 1758.86 0.000785668 0.0092273 -0.00274421
1292.79 910.304 1749 0.00777191 -0.00258295 -0.000562234
1292.66 910.723 1749.89 0.00581638 -0.00184603 -0.000447229
1289.37 859.953 1753.01 0.00796509 0.00867255 -0.000484804
1298.49 909.672 1745.1 0.00919048 -0.00182388 -0.00415215
1289.3 860.692 1750.35 0.0100317 0.00777077 -0.00068491
1298.38 909.962 1746.76 0.00389994 -0.00293889 -0.00393338
1298.31 910.803 1742.95 0.0097772 -0.00403163 -0.00224558
1316.4 885.806 1746.87 0.00393305 -0.000523211 -0.00479106
1290.52 909.701 1748.06 0.00936116 -0.00156935 0.000196808
1289.04 909.489 1748.58 0.00847687 -0.00135917 0.000188338
1311.17 910.706 1741.96 0.00719791 -0.00527911 -0.00272879
1293.53 909.57 1753.19 0.00258464 -0.000621595 -0.000429678
1298.62 910.325 1744.65 0.00911599 -0.00276101 -0.00343631
1277.69 902.267 1752.49 0.0079689 0.000721625 0.00168825
1293.3 910.62 1749.85 0.00585386 -0.00286035 -9.13096e-06
1296.05 909.569 1744.33 0.00970492 -0.00321388 0.00133929
1303.06 910.153 1746.62 0.00495474 -0.00344482 -0.00183655
1299.77 910.83 1745.81 0.00665387 -0.00339964 -0.00183387
1296.25 859.368 1759.07 0.00259699 0.00993579 -0.00145045
1298.42 910.648 1750.47 0.00152577 -0.00133234 -0.00268755
1295.33 910.087 1751.59 0.00244366 -0.00058749 -0.000472686
1297.72 909.296 1750.21 0.00326321 -0.00250745 -0.00326882
1300.77 910.941 1755.6 -0.000971572 -0.000261651 -0.00216126
1298.17 860.649 1754.72 0.00469192 0.00837859 -0.00242479
1296.71 909.957 1744.89 0.00906943 -0.00242924 -0.000132748
1294.75 859.721 1750.52 0.00865694 0.00739 -0.00216802
1298.72 910.03 1743.31 0.0096199 -0.00375578 -0.00261222
1307.44 859.348 1751.99 0.00347577 0.00709205 -0.00437787
1298.37 910.645 1743.41 0.00949189 -0.00374596 -0.00259229
1295.88 909.044 1753.09 0.00184803 -0.000373296 -0.000898055
1296.19 909.241 1753.57 0.00151514 -0.000345863 -0.00100869
1301.6 909.934 1743.9 0.00852294 -0.00400813 -0.00184043
1287.06 909.15 1750.41 0.00682337 -0.000913756 0.000281314
1309.21 860.15 1751.82 0.00324173 0.00669452 -0.00465499
1298.55 909.142 1748.14 0.00180534 -0.00384256 -0.00405965
1297.12 859.135 1750.79 0.00767189 0.00725586 -0.00323085
1298.45 910.408 1747.85 0.0022906 -0.00411438 -0.0039388
1291.86 909.377 1749.15 0.00759424 -0.00146419 -0.000594786
1298.57 909.14 1747.11 0.00281025 -0.00331107 -0.00400699
1292.48 910.807 1748.13 0.00976168 -0.00245784 -0.000508606
1294.19 859.506 1750.49 0.00878428 0.00756666 -0.00197508
1293.48 910.029 1750.48 0.0045327 -0.00156864 -0.000141151
1299.45 910.715 1746.22 0.00566097 -0.00335919 -0.00210732
1292.22 910.836 1751.74 0.00361459 -0.00107937 -0.000309009
1294.77 909.198 1751.3 0.00326434 -0.000887294 -0.000302745
1292.5 909.042 1749.91 0.00594761 -0.00139358 -0.000720407
1294.96 909.915 1755.64 0.000805031 -0.000221901 -0.000653612
1296.99 860.028 1750.52 0.00819195 0.00684922 -0.00322513
1298.47 909.427 1748.5 0.00198316 -0.00393164 -0.00396621
1300.63 910.306 1745.32 0.00726299 -0.00357343 -0.00174438
1297.58 910.995 1744.99 0.00873786 -0.0019709 -0.00379206
1282.74 859.173 1752.46 0.00991178 0.00928615 0.000663993
1298.15 910.974 1746.76 0.00385578 -0.00340197 -0.00409763
1294.27 910.304 1752.68 0.00240652 -0.000726361 -0.000415787
1288.4 860.245 1754.67 0.00717496 0.00907748 -0.000133215
1299.69 909.187 1743.35 0.00962492 -0.00374779 -0.00238901
1295.97 909.698 1755.62 0.000617016 -0.000174674 -0.000901984
1298.2 910.8 1746.22 0.00582803 -0.00256918 -0.00410104
1298.46 909.787 1745.68 0.00761992 -0.00181243 -0.00383194
1290.04 859.802 1750.48 0.00965943 0.00799094 -0.000881285
1290.99 909.05 1754.45 0.00271512 -0.000306879 -0.000134715
1291.48 909.428 1753.58 0.00309078 -0.000525875 -0.000186965
1295.06 910.001 1751.98 0.00236695 -0.00060192 -0.00043538
1294.89 909.992 1752.36 0.00234896 -0.00064662 -0.000476403
1293.72 910.965 1751.67 0.00282932 -0.000986958 -0.000207724
1296.98 859.877 1756.42 0.00397377 0.00916833 -0.00197598
1300.92 909.05 1746.68 0.00447666 -0.00335049 -0.00201943
1299.33 860.116 1752.82 0.0053599 0.00780221 -0.00287591
1298.04 910.513 1748.98 0.00256548 -0.00420558 -0.00396225
1290.84 910.93 1748.24 0.00918496 -0.00169688 0.000207731
1298.28 910.626 1745.24 0.00871785 -0.00180439 -0.00404126
1299.96 859.141 1751.06 0.00623843 0.00727992 -0.00347116
1298.28 910.254 1752.51 0.000877199 -0.000209568 -0.00197683
1301.44 909.313 1752.66 -0.000258591 -0.000664841 -0.00303857
1298.38 910.253 1745.75 0.00728017 -0.00197177 -0.00385669
1277.55 866.719 1753.21 0.0105183 0.00788301 0.00168456
1296.52 910.887 1750.72 0.00342467 -0.00245533 -0.00191883
1300.28 909.052 1742.86 0.00988399 -0.00406856 -0.00211852
1277.48 880.112 1756.3 0.00746603 0.00537473 0.0018707
1300.49 910.379 1748.55 0.00199384 -0.00273698 -0.00295984
1297.26 910.594 1751.28 0.0015127 -0.000238879 -0.00169127
1289.44 860.942 1754.2 0.00724559 0.00869511 -0.000354428
1297.58 910.471 1743.19 0.00959245 -0.00396897 -0.00201694
1298.65 909.94 1748.44 0.00178295 -0.00371811 -0.00363143
1292.98 910.253 1744.5 0.0114032 -0.00276739 0.000121958
1299.51 860.21 1750.73 0.00692359 0.00679283 -0.00352054
1297.9 909.677 1750.92 0.00150083 -0.000194982 -0.00206402
1285.26 909.517 1754.86 0.00374305 -0.000166056 0.000588919
1298.71 910.297 1751.89 0.000865459 -0.000300005 -0.00233236
1293.12 909.31 1749.08 0.00750372 -0.00262232 -0.000551507
1299.81 909.806 1744.85 0.00838618 -0.00331348 -0.00214517
1295.46 909.515 1753.75 0.00166842 -0.000406956 -0.00077499
1299.08 910.731 1744.85 0.00870129 -0.00304866 -0.00256689
1302.09 860.29 1756.15 0.00249866 0.00856463 -0.00293523
1297.44 909.099 1750.52 0.00300899 -0.00148449 -0.00271813
1317.72 880.265 1760.71 -0.00590706 0.00543863 -0.00537151
1296.67 909.689 1750.54 0.00445443 -0.00293961 -0.00220582
1294.74 910.792 1752.18 0.00227851 -0.000726292 -0.00035767
1291.52 910.62 1749.11 0.00767695 -0.00156551 -0.000441707
1292.68 859.48 1750.5 0.008978 0.00782912 -0.00150784
1302.3 909.67 1747.75 0.00341405 -0.00306034 -0.0021827
1295.68 910.592 1751.73 0.0020567 -0.000502781 -0.000652844
1300.21 860.99 1750.61 0.00694047 0.0064875 -0.00351732
1292.22 909.789 1749.01 0.00778983 -0.00177518 -0.000687849
1302.17 910.759 1741.99 0.0100164 -0.0047669 -0.00163687
1317.92 864.11 1752.39 0.00049453 0.00527267 -0.00602034
1300.92 910.184 1741.95 0.0104172 -0.00461082 -0.00174273
1298.45 909.737 1746.17 0.00577679 -0.00244543 -0.00394546
1298.6 909.996 1746.63 0.0041925 -0.00300734 -0.00337037
1298.35 910.141 1746.31 0.00525088 -0.0025408 -0.00397087
1297.08 909.321 1742.39 0.0106785 -0.00436584 -0.00128102
1297.57 860.858 1750.88 0.00770218 0.00672573 -0.00332712
1297.62 910.246 1754.5 0.000556555 -0.000312202 -0.00143146
1291.82 909.972 1751.45 0.00425932 -0.00102464 -0.00041082
1298.52 910.479 1747.35 0.00288206 -0.00368295 -0.00359508
1296.99 859.4 1752.89 0.0061485 0.0081053 -0.00279471
