x y z dx dy dz
1298.54 889.279 1745.05 0.000984973 -0.000156499 2.7814e-05
1298.51 889.73 1745.07 0.000989486 -0.000164111 3.04087e-05
1298.49 890.18 1745.09 0.000992964 -0.000172139 3.37962e-05
1298.46 890.63 1745.1 0.000995298 -0.000180142 3.79295e-05
1298.43 891.081 1745.12 0.000997396 -0.000187836 4.26282e-05
1298.4 891.531 1745.14 0.00100012 -0.000195037 4.75476e-05
1298.37 891.982 1745.15 0.00100362 -0.000201851 5.25058e-05
1298.33 892.432 1745.17 0.00100763 -0.000208391 5.73334e-05
1298.3 892.883 1745.19 0.00101166 -0.000214854 6.24478e-05
1298.26 893.333 1745.2 0.00101563 -0.000221344 6.75448e-05
1298.22 893.784 1745.22 0.00101978 -0.000227891 7.25064e-05
1298.17 894.234 1745.24 0.00102408 -0.000234555 7.73577e-05
1298.13 894.684 1745.25 0.00102883 -0.000241263 8.20747e-05
1298.08 895.135 1745.27 0.00103389 -0.000248133 8.66861e-05
1298.04 895.585 1745.29 0.00103896 -0.000255032 9.19654e-05
1297.99 896.036 1745.3 0.00104372 -0.000261854 9.84088e-05
1297.93 896.486 1745.32 0.00104806 -0.000268431 0.000106223
1297.88 896.937 1745.34 0.00105194 -0.000274663 0.00011497
1297.82 897.387 1745.35 0.00105591 -0.000280753 0.000123762
1297.76 897.838 1745.37 0.00106008 -0.000286583 0.000132392
1297.7 898.288 1745.39 0.00106458 -0.000292067 0.000140537
1297.64 898.738 1745.41 0.00106937 -0.000297215 0.000148465
1297.58 899.189 1745.42 0.0010741 -0.00030213 0.000156263
1297.51 899.639 1745.44 0.00107884 -0.00030684 0.000164009
1297.45 900.09 1745.46 0.00108346 -0.000311572 0.000171732
1297.38 900.54 1745.47 0.00108805 -0.000316274 0.000179041
1297.3 900.991 1745.49 0.00109306 -0.000321011 0.000185961
1297.23 901.441 1745.51 0.00109852 -0.000325791 0.000192177
1297.15 901.892 1745.52 0.00110406 -0.00033079 0.000198446
1297.08 902.342 1745.54 0.00110897 -0.000335159 0.000205794
1297 902.792 1745.56 0.00111368 -0.000339548 0.00021526
1296.92 903.243 1745.57 0.0011176 -0.00034334 0.000227105
1296.83 903.693 1745.59 0.00112108 -0.000346185 0.00023991
1296.75 904.144 1745.61 0.00112359 -0.00034795 0.000252735
1296.66 904.594 1745.63 0.00112474 -0.000348559 0.000265048
1296.57 905.045 1745.64 0.00112402 -0.000348036 0.000277264
1296.48 905.495 1745.66 0.0011204 -0.000346417 0.000289217
1296.38 905.946 1745.68 0.00111371 -0.000343572 0.000300907
1296.29 906.396 1745.69 0.00110275 -0.000339843 0.000312341
1296.19 906.847 1745.71 0.00108503 -0.00033516 0.000323372
1296.09 907.297 1745.73 0.00105717 -0.000330645 0.000334181
1295.99 907.747 1745.75 0.00101375 -0.000326647 0.000344379
1295.88 908.198 1745.76 0.000946349 -0.000322226 0.000356846
1295.77 908.648 1745.78 0.000841823 -0.000323174 0.000374468
1295.67 909.099 1745.8 0.000670531 -0.000323076 0.000394857
1295.55 909.549 1745.81 0.00040057 -0.000305102 0.000418802
1295.44 910 1745.83 -6.21128e-05 -0.000293902 0.00025508
1298.32 891.982 1744.95 0.000976557 -0.000199533 5.69759e-05
1298.29 892.432 1744.97 0.000980794 -0.000206148 6.17838e-05
1298.25 892.883 1744.98 0.000984891 -0.00021268 6.68651e-05
1298.21 893.333 1745 0.000988801 -0.000219282 7.19802e-05
1298.17 893.784 1745.02 0.000992953 -0.000226016 7.69893e-05
1298.13 894.234 1745.03 0.000997359 -0.000232892 8.18429e-05
1298.08 894.684 1745.05 0.00100234 -0.000239796 8.63384e-05
1298.04 895.135 1745.07 0.00100764 -0.000246613 9.08194e-05
1297.99 895.585 1745.08 0.0010129 -0.000253223 9.5938e-05
1297.94 896.036 1745.1 0.0010176 -0.000259696 0.000102398
1297.89 896.486 1745.12 0.00102148 -0.000265979 0.000110387
1297.83 896.937 1745.13 0.00102484 -0.00027228 0.000119302
1297.78 897.387 1745.15 0.00102829 -0.000278654 0.000128331
1297.72 897.838 1745.17 0.00103224 -0.000284843 0.000137034
1297.66 898.288 1745.18 0.00103662 -0.000290675 0.000145192
1297.6 898.738 1745.2 0.00104143 -0.000296041 0.000153132
1297.53 899.189 1745.22 0.00104613 -0.000301121 0.00016093
1297.47 899.639 1745.23 0.00105078 -0.000306056 0.000168711
1297.4 900.09 1745.25 0.00105524 -0.00031108 0.000176584
1297.33 900.54 1745.27 0.00105961 -0.00031618 0.000184074
1297.26 900.991 1745.28 0.00106414 -0.00032137 0.000191046
1297.18 901.441 1745.3 0.00106924 -0.0003266 0.000197294
1297.11 901.892 1745.32 0.00107416 -0.000331423 0.000203597
1297.03 902.342 1745.34 0.00107884 -0.000335559 0.000211106
1296.95 902.792 1745.35 0.00108353 -0.000339287 0.000220644
1296.87 903.243 1745.37 0.00108781 -0.00034259 0.000232366
1296.79 903.693 1745.39 0.001092 -0.000345262 0.000245136
1296.7 904.144 1745.4 0.00109514 -0.000347128 0.00025785
1296.61 904.594 1745.42 0.00109693 -0.00034814 0.000270306
1296.52 905.045 1745.44 0.0010965 -0.000348087 0.000282623
1296.43 905.495 1745.45 0.00109322 -0.000346882 0.000294913
1296.34 905.946 1745.47 0.00108668 -0.000344539 0.000306879
1296.24 906.396 1745.49 0.00107569 -0.000341466 0.000318485
1296.14 906.847 1745.51 0.00105868 -0.000337488 0.000329781
1296.04 907.297 1745.52 0.0010316 -0.00033304 0.000340327
1295.94 907.747 1745.54 0.000989396 -0.000328456 0.000351198
1295.83 908.198 1745.56 0.000923951 -0.000323831 0.000364303
1295.73 908.648 1745.57 0.0008236 -0.00032197 0.000380607
1295.62 909.099 1745.59 0.000660592 -0.000322415 0.000402299
1295.51 909.549 1745.61 0.000405188 -0.000327626 0.000415534
1295.4 910 1745.63 -0.000110796 -0.000286307 0.00031884
1298.08 894.234 1744.81 0.000973616 -0.000231357 8.64582e-05
1298.04 894.684 1744.83 0.000978746 -0.000238417 9.08468e-05
1297.99 895.135 1744.85 0.000984354 -0.000245182 9.51364e-05
1297.94 895.585 1744.87 0.000989691 -0.000251576 0.00010012
1297.89 896.036 1744.88 0.000994272 -0.00025769 0.000106649
1297.84 896.486 1744.9 0.000997829 -0.000263828 0.000114774
1297.79 896.937 1744.92 0.00100085 -0.000270167 0.000123877
1297.73 897.387 1744.93 0.00100402 -0.000276737 0.000133109
1297.67 897.838 1744.95 0.00100785 -0.000283247 0.000141815
1297.61 898.288 1744.97 0.0010123 -0.000289405 0.000150096
1297.55 898.738 1744.98 0.00101707 -0.000295048 0.000158046
1297.49 899.189 1745 0.00102182 -0.000300357 0.00016584
1297.42 899.639 1745.02 0.00102643 -0.000305591 0.000173684
1297.35 900.09 1745.03 0.00103085 -0.00031091 0.000181605
1297.28 900.54 1745.05 0.00103514 -0.00031643 0.000189193
1297.21 900.991 1745.07 0.00103943 -0.000322063 0.00019616
1297.14 901.441 1745.08 0.00104429 -0.000327418 0.00020255
1297.06 901.892 1745.1 0.00104917 -0.000332197 0.000208915
1296.98 902.342 1745.12 0.0010537 -0.000336136 0.000216531
1296.9 902.792 1745.14 0.00105826 -0.000339459 0.000226212
1296.82 903.243 1745.15 0.00106301 -0.000342411 0.000237872
1296.74 903.693 1745.17 0.00106771 -0.000345115 0.000250502
1296.65 904.144 1745.19 0.00107159 -0.000347333 0.000263186
1296.56 904.594 1745.2 0.00107413 -0.000348673 0.000275618
1296.47 905.045 1745.22 0.00107427 -0.000348959 0.000288106
1296.38 905.495 1745.24 0.00107166 -0.000348228 0.000300718
1296.29 905.946 1745.25 0.00106545 -0.000346603 0.000312941
1296.19 906.396 1745.27 0.00105503 -0.000344223 0.000324647
1296.09 906.847 1745.29 0.00103901 -0.00034068 0.000336237
1295.99 907.297 1745.31 0.00101381 -0.000336149 0.000346273
1295.89 907.747 1745.32 0.000973598 -0.00033109 0.000357511
1295.79 908.198 1745.34 0.000912758 -0.000326482 0.000371254
1295.68 908.648 1745.36 0.000819602 -0.000323095 0.000387058
1295.57 909.099 1745.37 0.000676458 -0.000323284 0.000403425
1295.46 909.549 1745.39 0.000465777 -0.000332863 0.000417883
1295.35 910 1745.41 6.67985e-05 -0.000279338 0.000404599
1297.68 897.387 1744.7 0.000984063 -0.000275044 0.000138017
1297.62 897.838 1744.72 0.000987835 -0.00028184 0.000146919
1297.56 898.288 1744.74 0.000992365 -0.000288318 0.000155236
1297.5 898.738 1744.75 0.000997188 -0.000294333 0.000163134
1297.43 899.189 1744.77 0.0010021 -0.000299937 0.000170947
1297.37 899.639 1744.79 0.00100677 -0.000305435 0.000178852
1297.3 900.09 1744.8 0.00101125 -0.000311039 0.000186809
1297.23 900.54 1744.82 0.00101558 -0.000316929 0.000194379
1297.16 900.991 1744.84 0.00101983 -0.000322771 0.000201381
1297.08 901.441 1744.85 0.00102461 -0.000328367 0.000207818
1297.01 901.892 1744.87 0.00102929 -0.000333202 0.000214405
1296.93 902.342 1744.89 0.001034 -0.000337005 0.000222209
1296.85 902.792 1744.9 0.00103894 -0.000340084 0.000231898
1296.77 903.243 1744.92 0.00104394 -0.000342932 0.000243504
1296.69 903.693 1744.94 0.00104925 -0.000345822 0.000256084
1296.6 904.144 1744.96 0.00105397 -0.000348346 0.000268638
1296.51 904.594 1744.97 0.00105737 -0.000350106 0.000280996
1296.42 905.045 1744.99 0.00105851 -0.000350787 0.00029364
1296.33 905.495 1745.01 0.00105654 -0.000350665 0.000306555
1296.24 905.946 1745.02 0.00105113 -0.000349817 0.000319022
1296.14 906.396 1745.04 0.00104172 -0.00034794 0.000330841
1296.04 906.847 1745.06 0.00102729 -0.000344858 0.00034203
1295.94 907.297 1745.08 0.00100406 -0.000340401 0.000352644
1295.84 907.747 1745.09 0.000967554 -0.000335256 0.000364405
1295.73 908.198 1745.11 0.000912633 -0.00033025 0.000377806
1295.63 908.648 1745.13 0.000829605 -0.000325181 0.000392314
1295.52 909.099 1745.14 0.000712748 -0.000321809 0.000409955
1295.41 909.549 1745.16 0.000568001 -0.000313549 0.000419497
1295.29 910 1745.18 0.000394482 -0.000268893 0.00054614
1297.03 901.441 1744.61 0.00101087 -0.000329471 0.000213267
1296.95 901.892 1744.63 0.00101577 -0.000334326 0.000220082
1296.88 902.342 1744.64 0.00102072 -0.000338185 0.000228048
1296.8 902.792 1744.66 0.00102595 -0.00034128 0.000237796
1296.71 903.243 1744.68 0.00103152 -0.00034427 0.000249256
1296.63 903.693 1744.69 0.00103733 -0.000347346 0.000261754
1296.55 904.144 1744.71 0.00104291 -0.000350246 0.000274172
1296.46 904.594 1744.73 0.00104738 -0.000352439 0.000286646
1296.37 905.045 1744.75 0.00104942 -0.000353665 0.000299359
1296.28 905.495 1744.76 0.00104838 -0.000354294 0.000312314
1296.18 905.946 1744.78 0.00104426 -0.000354154 0.00032511
1296.08 906.396 1744.8 0.00103652 -0.000352775 0.000336909
1295.99 906.846 1744.81 0.00102393 -0.000349909 0.000348021
1295.89 907.297 1744.83 0.00100324 -0.000346143 0.00035947
1298.6 890.63 1745.1 0.000993985 -0.000186112 1.70679e-05
1298.57 891.081 1745.12 0.000995921 -0.000193855 2.19173e-05
1298.54 891.531 1745.14 0.000998387 -0.000201031 2.69911e-05
1298.5 891.982 1745.16 0.00100167 -0.000207796 3.20999e-05
1298.47 892.432 1745.17 0.0010056 -0.000214274 3.7155e-05
1298.43 892.883 1745.19 0.00100965 -0.000220722 4.22641e-05
1298.39 893.333 1745.21 0.00101373 -0.000227168 4.72387e-05
1298.35 893.784 1745.22 0.00101787 -0.00023371 5.22049e-05
1298.31 894.234 1745.24 0.00102229 -0.000240328 5.71033e-05
1298.27 894.684 1745.26 0.00102695 -0.000246982 6.19675e-05
1298.22 895.135 1745.27 0.00103187 -0.000253745 6.68056e-05
1298.17 895.585 1745.29 0.00103669 -0.000260597 7.21181e-05
1298.12 896.036 1745.31 0.00104136 -0.000267252 7.84136e-05
1298.07 896.486 1745.32 0.00104548 -0.000273712 8.59017e-05
1298.02 896.937 1745.34 0.00104946 -0.000279865 9.41788e-05
1297.96 897.387 1745.36 0.00105351 -0.000285847 0.000102697
1297.9 897.838 1745.37 0.00105771 -0.000291669 0.000111068
1297.84 898.288 1745.39 0.00106211 -0.000297129 0.000119141
1297.78 898.738 1745.41 0.00106673 -0.000302277 0.000127103
1297.72 899.189 1745.42 0.00107149 -0.000307226 0.00013483
1297.65 899.639 1745.44 0.0010762 -0.000311882 0.000142589
1297.58 900.09 1745.46 0.00108097 -0.000316492 0.000150103
1297.51 900.54 1745.47 0.0010856 -0.000320965 0.00015722
1297.44 900.991 1745.49 0.00109072 -0.000325594 0.000163782
1297.37 901.441 1745.51 0.0010962 -0.000330183 0.000169531
1297.29 901.892 1745.53 0.00110154 -0.000334903 0.000175294
1297.22 902.342 1745.54 0.00110621 -0.00033953 0.000182103
1297.14 902.792 1745.56 0.00111084 -0.000344119 0.000191473
1297.05 903.243 1745.58 0.00111451 -0.000347896 0.000203507
1296.97 903.693 1745.59 0.00111784 -0.000350486 0.000216816
1296.88 904.144 1745.61 0.00112031 -0.00035209 0.000230132
1296.8 904.594 1745.63 0.00112145 -0.000352338 0.000242816
1296.71 905.045 1745.64 0.00112075 -0.000351498 0.000255109
1296.62 905.495 1745.66 0.00111721 -0.000349444 0.000267042
1296.52 905.946 1745.68 0.00111059 -0.000346061 0.000278689
1296.43 906.396 1745.7 0.00109993 -0.00034166 0.000290215
1296.33 906.847 1745.71 0.00108235 -0.00033617 0.00030132
1296.23 907.297 1745.73 0.00105499 -0.000330648 0.000312391
1296.13 907.747 1745.75 0.00101235 -0.00032559 0.000322728
1296.02 908.198 1745.76 0.000946397 -0.000320376 0.000335365
1295.91 908.648 1745.78 0.000842538 -0.000321239 0.000353915
1295.81 909.099 1745.8 0.000676342 -0.000320432 0.000375475
1295.7 909.549 1745.82 0.000394631 -0.000304486 0.000404209
1295.58 910 1745.83 -6.73416e-05 -0.000293125 0.000243912
1298.41 892.883 1744.98 0.000982046 -0.000219417 4.3752e-05
1298.37 893.333 1745 0.000986071 -0.000226029 4.88096e-05
1298.33 893.784 1745.02 0.00099025 -0.000232755 5.37614e-05
1298.28 894.234 1745.03 0.000994688 -0.000239541 5.8663e-05
1298.24 894.684 1745.05 0.000999493 -0.000246313 6.33818e-05
1298.19 895.135 1745.07 0.00100464 -0.000253083 6.80954e-05
1298.14 895.585 1745.08 0.00100957 -0.000259702 7.33275e-05
1298.09 896.036 1745.1 0.00101405 -0.000266098 7.96519e-05
1298.04 896.486 1745.12 0.0010179 -0.00027235 8.71476e-05
1297.99 896.937 1745.13 0.00102154 -0.000278516 9.55294e-05
1297.93 897.387 1745.15 0.00102505 -0.000284715 0.000104213
1297.87 897.838 1745.17 0.00102902 -0.000290819 0.000112655
1297.81 898.288 1745.19 0.00103334 -0.000296586 0.000120726
1297.75 898.738 1745.2 0.00103795 -0.000301941 0.000128641
1297.69 899.189 1745.22 0.0010426 -0.00030704 0.00013641
1297.62 899.639 1745.24 0.00104725 -0.000311946 0.000144157
1297.56 900.09 1745.25 0.00105183 -0.00031691 0.000151808
1297.49 900.54 1745.27 0.00105637 -0.000321854 0.00015905
1297.41 900.991 1745.29 0.0010609 -0.000326955 0.000165644
1297.34 901.441 1745.3 0.00106585 -0.000332048 0.000171422
1297.27 901.892 1745.32 0.00107046 -0.000336731 0.000177136
1297.19 902.342 1745.34 0.00107467 -0.000340916 0.000184067
1297.11 902.792 1745.35 0.00107921 -0.00034467 0.000193464
1297.03 903.243 1745.37 0.00108314 -0.000347774 0.000205476
1296.94 903.693 1745.39 0.00108739 -0.000350188 0.000218778
1296.86 904.144 1745.41 0.00109059 -0.000351872 0.000232072
1296.77 904.594 1745.42 0.00109242 -0.000352648 0.000244973
1296.68 905.045 1745.44 0.00109197 -0.000352271 0.00025747
1296.59 905.495 1745.46 0.00108875 -0.000350575 0.000269662
1296.49 905.946 1745.47 0.00108231 -0.000347684 0.000281547
1296.4 906.396 1745.49 0.00107144 -0.000343763 0.000293295
1296.3 906.847 1745.51 0.0010546 -0.00033896 0.000304851
1296.2 907.297 1745.52 0.00102777 -0.000333483 0.000315794
1296.1 907.747 1745.54 0.000986141 -0.000327884 0.00032692
1295.99 908.198 1745.56 0.000921958 -0.000322167 0.000340346
1295.89 908.648 1745.58 0.000821725 -0.000319948 0.000357655
1295.78 909.099 1745.59 0.000663355 -0.000319879 0.000381781
1295.67 909.549 1745.61 0.000390772 -0.000327655 0.000402151
1295.55 910 1745.63 -5.75339e-05 -0.000285995 0.000307806
1298.16 895.135 1744.85 0.000980289 -0.000252512 6.94299e-05
1298.12 895.585 1744.87 0.0009853 -0.000258939 7.45528e-05
1298.07 896.036 1744.88 0.000989706 -0.000265135 8.08788e-05
1298.01 896.486 1744.9 0.000993295 -0.000271215 8.84376e-05
1297.96 896.937 1744.92 0.000996555 -0.000277421 9.6941e-05
1297.9 897.387 1744.93 0.000999941 -0.000283809 0.000105693
1297.85 897.838 1744.95 0.00100376 -0.000290185 0.000114158
1297.79 898.288 1744.97 0.00100806 -0.00029623 0.000122326
1297.72 898.738 1744.98 0.00101269 -0.000301863 0.00013025
1297.66 899.189 1745 0.00101738 -0.000307195 0.000138026
1297.59 899.639 1745.02 0.00102201 -0.000312432 0.000145831
1297.53 900.09 1745.04 0.00102653 -0.000317689 0.00015349
1297.46 900.54 1745.05 0.00103092 -0.000323123 0.000160782
1297.38 900.991 1745.07 0.00103528 -0.000328665 0.000167341
1297.31 901.441 1745.09 0.00103981 -0.000334009 0.000173146
1297.24 901.892 1745.1 0.00104419 -0.000338716 0.000178912
1297.16 902.342 1745.12 0.00104816 -0.00034252 0.000185997
1297.08 902.792 1745.14 0.00105257 -0.000345702 0.000195477
1297 903.243 1745.15 0.00105697 -0.000348323 0.000207453
1296.91 903.693 1745.17 0.00106188 -0.000350722 0.000220677
1296.83 904.144 1745.19 0.0010658 -0.000352646 0.000233942
1296.74 904.594 1745.2 0.00106829 -0.000353824 0.000246995
1296.65 905.045 1745.22 0.00106844 -0.000353858 0.000259632
1296.56 905.495 1745.24 0.00106588 -0.000352638 0.000272237
1296.46 905.946 1745.26 0.00105962 -0.000350313 0.000284312
1296.37 906.396 1745.27 0.0010492 -0.000347151 0.000296256
1296.27 906.847 1745.29 0.00103325 -0.000342578 0.000308239
1296.17 907.297 1745.31 0.00100814 -0.000336899 0.000318772
1296.07 907.747 1745.32 0.000968173 -0.000330814 0.000330448
1295.96 908.198 1745.34 0.000908408 -0.000325008 0.000344867
1295.86 908.648 1745.36 0.000815507 -0.000320907 0.000361996
1295.75 909.099 1745.38 0.000675535 -0.000321036 0.000381097
1295.64 909.549 1745.39 0.000446807 -0.000334335 0.000407281
1295.52 910 1745.41 9.15888e-05 -0.000276843 0.000400789
1297.81 897.838 1744.72 0.000982893 -0.0002897 0.000115835
1297.75 898.288 1744.74 0.000987254 -0.000296027 0.000124092
1297.69 898.738 1744.75 0.000991938 -0.000302042 0.000131979
1297.63 899.189 1744.77 0.000996707 -0.000307663 0.000139782
1297.56 899.639 1744.79 0.00100142 -0.000313166 0.000147599
1297.49 900.09 1744.8 0.00100597 -0.000318779 0.000155282
1297.42 900.54 1744.82 0.00101033 -0.000324594 0.000162546
1297.35 900.991 1744.84 0.00101458 -0.00033051 0.000169036
1297.28 901.441 1744.86 0.00101896 -0.000336027 0.000174971
1297.2 901.892 1744.87 0.00102312 -0.000340761 0.000180936
1297.13 902.342 1744.89 0.00102711 -0.000344314 0.000188172
1297.05 902.792 1744.91 0.00103168 -0.000347179 0.000197727
1296.96 903.243 1744.92 0.0010366 -0.000349577 0.000209594
1296.88 903.693 1744.94 0.00104208 -0.000352024 0.000222756
1296.8 904.144 1744.96 0.00104675 -0.000354289 0.000235998
1296.71 904.594 1744.97 0.00105023 -0.000355867 0.000248977
1296.62 905.045 1744.99 0.00105125 -0.000356343 0.000261851
1296.53 905.495 1745.01 0.0010493 -0.000355681 0.00027475
1296.43 905.946 1745.03 0.0010438 -0.000354108 0.000287215
1296.34 906.396 1745.04 0.00103434 -0.000351331 0.000299356
1296.24 906.846 1745.06 0.00101981 -0.000347154 0.000310968
1296.14 907.297 1745.08 0.000996513 -0.00034144 0.000322133
1296.03 907.747 1745.09 0.000960183 -0.000335234 0.000334662
1295.93 908.198 1745.11 0.000905788 -0.000328972 0.000348993
1295.82 908.648 1745.13 0.000823585 -0.000322909 0.000365015
1295.71 909.099 1745.15 0.000707295 -0.000320826 0.000387154
1295.6 909.549 1745.16 0.000564667 -0.000307859 0.000397819
1295.49 910 1745.18 0.00045919 -0.000255411 0.000602126
1297.25 901.441 1744.61 0.00100409 -0.000338073 0.000177057
1297.17 901.892 1744.63 0.00100829 -0.000342843 0.000183222
1297.09 902.342 1744.64 0.00101262 -0.000346415 0.000190681
1297.01 902.792 1744.66 0.00101739 -0.000349148 0.000200261
1296.93 903.243 1744.68 0.00102297 -0.000351584 0.000212022
1296.85 903.693 1744.7 0.00102896 -0.000354172 0.000225033
1296.76 904.144 1744.71 0.00103436 -0.000356706 0.000238275
1296.67 904.594 1744.73 0.00103891 -0.00035875 0.000251339
1296.58 905.045 1744.75 0.0010408 -0.000359756 0.000264337
1296.49 905.495 1744.76 0.00103968 -0.000359845 0.000277406
1296.4 905.946 1744.78 0.00103546 -0.000358896 0.000290223
1296.3 906.396 1744.8 0.00102752 -0.000356454 0.000302356
1296.2 906.846 1744.82 0.00101459 -0.000352487 0.00031412
1296.1 907.297 1744.83 0.000993852 -0.00034761 0.000326292
1296 907.747 1744.85 0.000961974 -0.000341332 0.000338874
1295.9 908.198 1744.87 0.000913911 -0.000333774 0.000352917
1295.79 908.648 1744.88 0.000843108 -0.00032659 0.000370231
1298.67 891.531 1745.14 0.000995897 -0.000206812 5.89977e-06
1298.64 891.982 1745.16 0.000999049 -0.000213494 1.13009e-05
1298.61 892.432 1745.17 0.00100288 -0.00021995 1.64419e-05
1298.57 892.883 1745.19 0.00100696 -0.000226376 2.15724e-05
1298.53 893.333 1745.21 0.00101107 -0.000232797 2.65394e-05
1298.49 893.784 1745.22 0.00101525 -0.000239339 3.13962e-05
1298.45 894.234 1745.24 0.00101968 -0.000245866 3.63565e-05
1298.4 894.684 1745.26 0.00102428 -0.000252476 4.12817e-05
1298.36 895.135 1745.27 0.00102908 -0.000259096 4.62965e-05
1298.31 895.585 1745.29 0.00103375 -0.000265865 5.16665e-05
1298.26 896.036 1745.31 0.00103824 -0.000272368 5.77262e-05
1298.21 896.486 1745.32 0.00104227 -0.000278695 6.49535e-05
1298.15 896.937 1745.34 0.00104626 -0.000284777 7.2882e-05
1298.1 897.387 1745.36 0.00105031 -0.000290698 8.11251e-05
1298.04 897.838 1745.38 0.0010544 -0.000296425 8.92916e-05
1297.98 898.288 1745.39 0.00105878 -0.000301923 9.72502e-05
1297.92 898.738 1745.41 0.00106332 -0.000307057 0.0001052
1297.85 899.189 1745.43 0.00106799 -0.000311896 0.000112803
1297.79 899.639 1745.44 0.00107266 -0.000316539 0.000120523
1297.72 900.09 1745.46 0.00107738 -0.000320979 0.000127939
1297.65 900.54 1745.48 0.00108226 -0.000325363 0.000134873
1297.58 900.991 1745.49 0.00108739 -0.000329809 0.000141051
1297.51 901.441 1745.51 0.00109283 -0.000334243 0.000146226
1297.43 901.892 1745.53 0.00109806 -0.000338694 0.000151305
1297.35 902.342 1745.54 0.00110254 -0.000343483 0.000157516
1297.27 902.792 1745.56 0.00110679 -0.00034831 0.000166566
1297.19 903.243 1745.58 0.0011103 -0.000352076 0.000178999
1297.11 903.693 1745.6 0.00111327 -0.00035445 0.000192935
1297.02 904.144 1745.61 0.00111589 -0.000355569 0.000206702
1296.94 904.594 1745.63 0.00111722 -0.000355705 0.000219804
1296.85 905.045 1745.65 0.00111639 -0.000354587 0.00023222
1296.75 905.495 1745.66 0.001113 -0.000352069 0.000244132
1296.66 905.946 1745.68 0.0011064 -0.000348278 0.000255679
1296.56 906.396 1745.7 0.00109589 -0.000343164 0.000267114
1296.47 906.847 1745.71 0.00107858 -0.000336681 0.000278232
1296.37 907.297 1745.73 0.00105178 -0.000330285 0.000289397
1296.27 907.747 1745.75 0.00101012 -0.000324098 0.000299956
1296.16 908.198 1745.77 0.000945333 -0.000318066 0.000312481
1296.05 908.648 1745.78 0.000844107 -0.000318285 0.000331394
1295.95 909.099 1745.8 0.000676277 -0.000317377 0.000353783
1295.84 909.549 1745.82 0.00040743 -0.000300616 0.000384557
1295.72 910 1745.83 -7.40839e-05 -0.000292275 0.000231027
1298.48 893.784 1745.02 0.000986531 -0.000239178 2.9937e-05
1298.44 894.234 1745.04 0.000990944 -0.000245866 3.48021e-05
1298.39 894.684 1745.05 0.000995671 -0.000252573 3.96806e-05
1298.35 895.135 1745.07 0.00100061 -0.000259251 4.46348e-05
1298.3 895.585 1745.09 0.00100524 -0.000265816 4.99142e-05
1298.25 896.036 1745.1 0.00100957 -0.00027215 5.59704e-05
1298.2 896.486 1745.12 0.00101336 -0.000278306 6.31304e-05
1298.14 896.937 1745.14 0.001017 -0.000284368 7.11215e-05
1298.09 897.387 1745.15 0.00102068 -0.000290428 7.94293e-05
1298.03 897.838 1745.17 0.00102466 -0.000296433 8.76499e-05
1297.97 898.288 1745.19 0.0010289 -0.000302169 9.56325e-05
1297.91 898.738 1745.2 0.00103335 -0.000307494 0.000103488
1297.84 899.189 1745.22 0.00103789 -0.000312555 0.000111177
1297.78 899.639 1745.24 0.0010426 -0.000317435 0.000118897
1297.71 900.09 1745.25 0.00104716 -0.000322241 0.000126318
1297.64 900.54 1745.27 0.00105193 -0.00032711 0.000133344
1297.57 900.991 1745.29 0.00105634 -0.000332111 0.000139528
1297.5 901.441 1745.31 0.00106099 -0.000337065 0.000144731
1297.42 901.892 1745.32 0.00106527 -0.00034158 0.000149698
1297.34 902.342 1745.34 0.00106915 -0.000345863 0.000155914
1297.26 902.792 1745.36 0.00107338 -0.000349596 0.000165007
1297.18 903.243 1745.37 0.00107722 -0.000352517 0.000177483
1297.1 903.693 1745.39 0.0010813 -0.000354687 0.000191401
1297.01 904.144 1745.41 0.00108465 -0.000356044 0.00020529
1296.93 904.594 1745.42 0.00108657 -0.00035658 0.000218595
1296.84 905.045 1745.44 0.00108606 -0.000355989 0.000231269
1296.74 905.495 1745.46 0.00108289 -0.0003539 0.000243401
1296.65 905.946 1745.48 0.00107635 -0.000350419 0.000255183
1296.55 906.396 1745.49 0.00106564 -0.000345807 0.000266895
1296.46 906.847 1745.51 0.00104899 -0.000340018 0.000278566
1296.36 907.297 1745.53 0.00102258 -0.000333549 0.000289767
1296.25 907.747 1745.54 0.000981731 -0.000326759 0.000301024
1296.15 908.198 1745.56 0.000918619 -0.000320002 0.000314603
1296.04 908.648 1745.58 0.000820505 -0.000316955 0.000332292
1295.94 909.099 1745.59 0.000660656 -0.000316789 0.000358006
1295.82 909.549 1745.61 0.000401256 -0.000322648 0.000381413
1295.71 910 1745.63 -0.00013489 -0.000284628 0.0002956
1298.24 896.036 1744.88 0.000983946 -0.000272159 5.40261e-05
1298.19 896.486 1744.9 0.000987505 -0.000278154 6.11289e-05
1298.13 896.937 1744.92 0.000990983 -0.000284234 6.91012e-05
1298.08 897.387 1744.94 0.000994471 -0.000290449 7.74757e-05
1298.02 897.838 1744.95 0.000998303 -0.000296668 8.57322e-05
1297.96 898.288 1744.97 0.00100247 -0.00030264 9.3799e-05
1297.9 898.738 1744.99 0.00100696 -0.000308224 0.000101623
1297.83 899.189 1745 0.00101146 -0.00031358 0.000109353
1297.77 899.639 1745.02 0.00101614 -0.000318752 0.00011709
1297.7 900.09 1745.04 0.00102076 -0.000323897 0.000124559
1297.63 900.54 1745.05 0.00102524 -0.000329225 0.000131582
