x y z dx dy dz
1297.56 893.13 1749.73 0.00798515 -0.000926693 -0.00180855
1297.74 892.68 1749.77 0.0080062 -0.000853092 -0.00210699
1297.79 893.097 1749.81 0.00797366 -0.000925927 -0.00207265
1297.7 893.321 1749.79 0.00797331 -0.000963849 -0.00193464
1297.61 895.251 1749.9 0.00790919 -0.00127731 -0.00195317
1296.65 867.805 1748.75 0.017849 0.00413135 -0.00167162
1296.83 867.66 1748.81 0.0177212 0.00411972 -0.00172343
1296.76 898.454 1749.86 0.00761973 -0.00200539 -0.00118776
1296.92 898.627 1749.94 0.00758579 -0.00202951 -0.00128416
1296.97 898.386 1749.93 0.00762153 -0.00196526 -0.00134158
1295.92 903.454 1750.03 0.00694002 -0.00312999 -0.000133005
1296.07 903.617 1750.12 0.00685226 -0.00316279 -0.000109204
1296.14 903.387 1750.12 0.00688548 -0.00312089 -0.000144718
1296.3 903.557 1750.19 0.00682127 -0.0031542 -0.00018768
1296.23 903.793 1750.19 0.00679279 -0.00319209 -0.000140735
1296.36 903.324 1750.18 0.00684394 -0.00310457 -0.000245758
1296.85 898.86 1749.93 0.00754925 -0.00208998 -0.00120868
1297.07 898.802 1750 0.00756815 -0.00204461 -0.00145245
1297 899.037 1750 0.00752987 -0.00210839 -0.00135248
1297.94 876.503 1749.19 0.0133063 0.00164179 -0.00361837
1297.88 876.269 1749.17 0.0134173 0.00168017 -0.00353516
1297.11 869.82 1748.89 0.0175745 0.00355468 -0.00193186
1297.3 869.671 1748.94 0.0175762 0.0035619 -0.00213218
1297.22 895.752 1749.81 0.00787704 -0.00141434 -0.00156845
1297.37 895.936 1749.87 0.00785753 -0.00142549 -0.00170349
1296.71 899.978 1749.98 0.0073728 -0.00236762 -0.000975313
1296.93 899.92 1750.05 0.00738686 -0.0023324 -0.00120965
1298.04 882.451 1749.37 0.0100819 0.00062856 -0.00223305
1297.75 884.573 1749.32 0.00920079 0.000253916 -0.00183829
1297.97 884.598 1749.42 0.0092135 0.000296643 -0.00209926
1297.83 884.797 1749.37 0.00913962 0.000237949 -0.00193335
1298.06 884.822 1749.46 0.00916135 0.000280304 -0.00224534
1297.92 885.016 1749.42 0.00908978 0.000215348 -0.00205385
1298.11 884.403 1749.46 0.00929259 0.000360148 -0.00229838
1298.15 885.042 1749.5 0.00911907 0.000263206 -0.00241211
1298 885.236 1749.46 0.00904781 0.000200668 -0.0021964
1298.08 878.836 1749.27 0.0124656 0.00113182 -0.00318577
1297.9 891.824 1749.76 0.00812495 -0.000778471 -0.0028404
1297.79 892.038 1749.74 0.00810313 -0.000764366 -0.00249845
1298.18 886.095 1749.55 0.00891931 7.63656e-05 -0.00266154
1298.08 885.876 1749.51 0.00893476 9.85416e-05 -0.00241459
1297.8 874.745 1749.12 0.0142758 0.00213958 -0.00331187
1297.74 874.511 1749.1 0.014418 0.00219899 -0.0031995
1297.53 874.44 1749.03 0.0144677 0.00216989 -0.0029225
1297.69 874.274 1749.08 0.0145509 0.0022638 -0.00309538
1297.47 874.205 1749.01 0.0145928 0.00223405 -0.00282248
1297.64 874.037 1749.06 0.0146709 0.0023274 -0.00299964
1297.42 873.97 1748.98 0.0147123 0.00230376 -0.00272878
1297.58 873.801 1749.04 0.0147817 0.00239219 -0.00289758
1297.37 873.734 1748.96 0.0148203 0.00237606 -0.00263815
1297.53 873.565 1749.02 0.014883 0.00246124 -0.0027967
1297.21 873.902 1748.88 0.0147599 0.00228336 -0.00251505
1298.12 887.367 1749.59 0.00880283 -0.000208086 -0.00273823
1297.6 891 1749.61 0.00863913 -0.000642668 -0.00258779
1297.27 869.428 1748.93 0.0177136 0.00361812 -0.00202684
1297.6 892.489 1749.71 0.00804185 -0.000807714 -0.00200041
1297.83 892.456 1749.78 0.00801928 -0.000826919 -0.00233223
1296.08 874.296 1747.58 0.0176254 0.00186834 -0.00332704
1296.15 874.114 1747.78 0.0170024 0.00196819 -0.00312075
1296.2 903.153 1750.12 0.00690726 -0.00307191 -0.000194962
1296.43 903.089 1750.18 0.00688025 -0.00305076 -0.000307991
1296.27 902.918 1750.11 0.00693825 -0.00301852 -0.000243912
1296.49 902.855 1750.18 0.00691255 -0.00300338 -0.000370929
1296.41 868.817 1748.58 0.0183948 0.0039148 -0.00175138
1297.07 867.981 1748.88 0.0177721 0.0039812 -0.00181533
1296.78 899.743 1749.99 0.00741198 -0.00230477 -0.00106093
1297 899.686 1750.05 0.00742778 -0.002263 -0.0013234
1296.85 899.509 1749.99 0.00744847 -0.00224346 -0.00115321
1297.75 873.63 1749.09 0.014842 0.00247861 -0.0030905
1297.7 873.397 1749.07 0.0149317 0.00254255 -0.00298742
1297.47 873.329 1749 0.0149786 0.00253122 -0.00269805
1297.64 873.161 1749.06 0.0150152 0.00261035 -0.00288528
1297.41 873.095 1748.98 0.0150763 0.00260308 -0.00259175
1297.58 872.925 1749.04 0.015106 0.0026788 -0.00278156
1297.35 872.861 1748.96 0.0151776 0.00267207 -0.00250111
1297.53 872.689 1749.02 0.0152056 0.00275158 -0.00268664
1297.31 872.622 1748.94 0.0152765 0.00274372 -0.00243004
1297.47 872.453 1749 0.0153088 0.00281825 -0.00260261
1296.3 890.215 1748.14 0.0121774 -0.000205504 -0.00300853
1298.11 889.069 1749.67 0.00890642 -0.000684646 -0.00251262
1297.83 881.044 1749.24 0.0108958 0.000754079 -0.00219105
1298.1 881.103 1749.34 0.0108652 0.000839127 -0.0025156
1297.33 869.912 1748.95 0.0173951 0.00350728 -0.0022505
1296.33 902.683 1750.11 0.00695917 -0.00296911 -0.000306789
1297.79 885.212 1749.37 0.00902269 0.000159219 -0.00189529
1297.7 890.776 1749.63 0.0087032 -0.000706867 -0.00264565
1297.92 890.756 1749.71 0.00861106 -0.000864029 -0.00294947
1298.2 880.018 1749.34 0.011657 0.00102572 -0.00293395
1298.14 880.671 1749.34 0.0111675 0.000911368 -0.00266286
1297.17 868.708 1748.91 0.0178926 0.0037915 -0.00183694
1298.09 888.634 1749.64 0.0088375 -0.000553291 -0.00257986
1298.19 881.593 1749.38 0.01056 0.000804594 -0.00255935
1297.07 899.454 1750.05 0.00746856 -0.00219197 -0.00143686
1297.87 885.432 1749.42 0.00898039 0.000140924 -0.00202051
1298.1 885.448 1749.5 0.00901801 0.000184287 -0.00238555
1295.58 897.966 1748.53 0.0107418 -0.00158837 -0.00272291
1295.65 897.63 1748.59 0.0105173 -0.0015581 -0.00267203
1298.05 890.123 1749.71 0.0087858 -0.00095424 -0.00259433
1296.55 902.619 1750.17 0.00694328 -0.00295463 -0.000447336
1296.4 902.451 1750.11 0.00699249 -0.00292196 -0.000369873
1296.62 902.384 1750.17 0.00697235 -0.00289673 -0.000528781
1296.46 902.216 1750.11 0.00701959 -0.00286789 -0.000443068
1296.75 888.866 1748.78 0.0097525 -0.000248813 -0.00195127
1296.82 884.596 1748.54 0.0101818 0.00013408 -0.002122
1295.97 894.847 1748.45 0.0108584 -0.00105176 -0.00292497
1295.91 895.173 1748.39 0.0111089 -0.00108573 -0.00299706
1295.26 899.833 1748.49 0.0110411 -0.00182902 -0.00264479
1296.49 867.946 1748.66 0.0180103 0.00413832 -0.00169424
1295.19 903.522 1749.53 0.00778031 -0.00298932 -0.000767671
1295.08 903.341 1749.36 0.00821511 -0.00287561 -0.00106482
1295.01 903.619 1749.35 0.0082455 -0.00291543 -0.00106295
1294.9 903.444 1749.15 0.00883375 -0.00276726 -0.00141015
1294.98 903.147 1749.16 0.00878167 -0.00273011 -0.00141691
1294.84 903.735 1749.14 0.00886232 -0.00279763 -0.00139427
1294.81 903.262 1748.93 0.00955732 -0.0025876 -0.00177044
1294.89 902.954 1748.95 0.0094821 -0.0025604 -0.0017725
1295.06 902.846 1749.18 0.00871044 -0.00269539 -0.00140671
1294.96 902.654 1748.97 0.00940536 -0.00252814 -0.00176949
1294.95 903.915 1749.35 0.00823362 -0.0029583 -0.00102396
1294.77 904.04 1749.14 0.00887461 -0.00284265 -0.00136811
1294.67 903.851 1748.9 0.00968332 -0.00265056 -0.00174744
1294.6 904.155 1748.87 0.00979119 -0.00267334 -0.0017546
1294.7 904.351 1749.14 0.00887608 -0.00289497 -0.00133314
1294.53 904.485 1748.89 0.0097226 -0.00272614 -0.00168104
1294.64 904.669 1749.15 0.00883604 -0.00294679 -0.00127455
1294.47 904.807 1748.91 0.00968991 -0.00277736 -0.00163005
1294.57 904.994 1749.16 0.00881926 -0.00299475 -0.00123212
1294.4 905.129 1748.91 0.00966271 -0.00282325 -0.00158171
1294.5 905.309 1749.17 0.00879008 -0.00304648 -0.00118396
1294.33 905.451 1748.92 0.00962829 -0.00287757 -0.00153241
1294.43 905.631 1749.17 0.0087581 -0.00309857 -0.00113558
1294.26 905.773 1748.93 0.00960034 -0.00292055 -0.00148263
1294.36 905.953 1749.18 0.00871039 -0.00315129 -0.00108557
1294.19 906.095 1748.94 0.00956138 -0.00296767 -0.00144023
1294.29 906.266 1749.19 0.00866651 -0.00320509 -0.00103353
1294.12 906.416 1748.95 0.00950884 -0.00302238 -0.0013862
1294.24 906.592 1749.25 0.00846677 -0.00329867 -0.000908736
1294.05 906.738 1748.97 0.00943036 -0.00308407 -0.00132566
1294.14 906.924 1749.22 0.00854604 -0.00332658 -0.000923974
1293.97 907.062 1748.97 0.00940516 -0.00313785 -0.00128557
1294.06 907.251 1749.22 0.00850068 -0.00338277 -0.000879293
1293.89 907.385 1748.98 0.00935736 -0.00319223 -0.00123709
1293.88 906.916 1748.64 0.0106881 -0.00279929 -0.00168387
1296.81 883.298 1748.48 0.010739 0.000270344 -0.00220887
1296.65 883.237 1748.22 0.0114747 0.000267408 -0.00253472
1296.56 883.482 1748.05 0.0119443 0.000246356 -0.00273452
1296.51 883.181 1747.92 0.0124986 0.00027457 -0.0028774
1296.4 886.448 1747.8 0.012604 2.72496e-05 -0.00306719
1298.27 882.491 1749.43 0.010074 0.000695651 -0.0025688
1298.19 882.255 1749.4 0.0101898 0.000705487 -0.00246773
1295.51 901.684 1749.44 0.00800595 -0.0026331 -0.00107484
1295.39 901.504 1749.26 0.00844631 -0.00252363 -0.00137779
1295.32 901.782 1749.25 0.00848935 -0.00255998 -0.00138307
1295.22 901.601 1749.05 0.00908811 -0.00242647 -0.00172972
1295.15 901.895 1749.04 0.00914726 -0.00246024 -0.00172378
1295.29 901.306 1749.07 0.00901882 -0.00239163 -0.00171823
1295.13 901.412 1748.82 0.00985629 -0.0022622 -0.00209273
1295.2 901.103 1748.85 0.00974868 -0.00223289 -0.00207514
1295.05 901.215 1748.57 0.0108007 -0.00206494 -0.00243886
1295.14 900.883 1748.63 0.0105315 -0.00206919 -0.00238988
1295.27 902.086 1749.26 0.00848107 -0.00261121 -0.00134798
1297.61 882.354 1749.17 0.0101486 0.00052214 -0.00184625
1296.63 867.579 1748.74 0.0177691 0.00419388 -0.00169189
1296.8 867.432 1748.81 0.0176419 0.00418214 -0.00174535
1296.65 892.008 1749 0.00893709 -0.000630879 -0.00214113
1296.4 887.853 1748 0.012022 -6.01168e-05 -0.00293948
1296.59 892.681 1749.02 0.00884055 -0.000788151 -0.00205748
1296.49 892.48 1748.87 0.00920819 -0.000722499 -0.00227496
1296.4 892.74 1748.79 0.00944137 -0.000759706 -0.00238561
1296.32 892.523 1748.63 0.00994241 -0.000685841 -0.00263094
1297.13 872.783 1748.86 0.0152515 0.00264806 -0.0023001
1296.34 877.151 1747.8 0.0152666 0.00117018 -0.00308169
1296.23 877.054 1747.51 0.0161303 0.00116861 -0.00329347
1297.85 883.73 1749.34 0.00949965 0.000397126 -0.00193995
1298.07 883.758 1749.42 0.00950554 0.000447676 -0.0022232
1298.16 883.985 1749.46 0.00943514 0.000435325 -0.00236383
1296.08 893.408 1748.31 0.0112101 -0.00077113 -0.00307307
1296.16 893.099 1748.42 0.0107115 -0.000748686 -0.00292035
1294.12 905.92 1748.67 0.0105743 -0.00271128 -0.00177642
1295.19 900.17 1748.45 0.0112167 -0.0018558 -0.00266019
1295.57 899.626 1749.02 0.00910965 -0.00209323 -0.00191613
1295.48 899.413 1748.81 0.00979687 -0.00195499 -0.0022577
1295.67 899.327 1749.09 0.00888645 -0.00206906 -0.00181886
1297 867.517 1748.86 0.0176154 0.00409974 -0.00184579
1296.97 867.289 1748.86 0.0175328 0.00416069 -0.00187154
1297.54 881.461 1749.1 0.010663 0.000611381 -0.0019129
1297.91 886.927 1749.5 0.00877367 -0.000129507 -0.0022549
1298.14 886.937 1749.58 0.008827 -0.000106708 -0.00273118
1295.37 901.004 1749.1 0.00890406 -0.00235606 -0.00168365
1297.88 888.21 1749.55 0.00875117 -0.00041829 -0.00219525
1298.11 888.21 1749.63 0.00880605 -0.000427888 -0.00268674
1297.66 888.212 1749.46 0.00870494 -0.000401162 -0.00183325
1294.98 901.541 1748.55 0.0109192 -0.0020934 -0.00242563
1297.55 889.304 1749.47 0.00897976 -0.000562479 -0.00163939
1297.69 886.917 1749.4 0.00872052 -0.000145876 -0.00190482
1297.62 880.994 1749.14 0.0109443 0.000691714 -0.00202287
1296.4 892.261 1748.71 0.00967474 -0.000648653 -0.00251185
1296.24 892.286 1748.43 0.0106236 -0.0006024 -0.00290171
1293.98 907.566 1749.23 0.00847259 -0.00343298 -0.000851675
1297.63 883.7 1749.23 0.00952185 0.00035092 -0.00176613
1297.88 889.504 1749.63 0.00895811 -0.000742045 -0.00207386
1298.11 889.485 1749.69 0.00893034 -0.000821205 -0.00245506
1297.14 895.987 1749.79 0.00786413 -0.00146835 -0.00151252
1297.28 896.168 1749.86 0.00784202 -0.00148146 -0.00162844
1297.51 896.121 1749.93 0.00785114 -0.00143302 -0.00189902
1297.43 896.35 1749.92 0.00783143 -0.00148932 -0.00180539
1297.2 896.398 1749.85 0.00782618 -0.00153503 -0.00155931
1297.35 896.578 1749.91 0.007808 -0.00154492 -0.00171747
1297.12 896.628 1749.84 0.00780824 -0.00158429 -0.00149448
1297.27 896.807 1749.91 0.00778888 -0.0016029 -0.00163304
1298.07 877.845 1749.25 0.0128426 0.00133286 -0.0036211
1298.01 877.612 1749.23 0.0129414 0.00135759 -0.00358777
1297.35 892.1 1749.56 0.00817751 -0.000694529 -0.00191657
1297.05 896.861 1749.83 0.00778942 -0.00164106 -0.00143985
1297.18 897.035 1749.9 0.00776798 -0.00165845 -0.00155183
1297.41 896.989 1749.96 0.00777908 -0.00161093 -0.00182411
1297.33 897.219 1749.96 0.00775611 -0.00166609 -0.00173309
1297.1 897.264 1749.89 0.00774745 -0.00171186 -0.00147989
1297.25 897.447 1749.95 0.0077318 -0.00172428 -0.00164337
1297.02 897.493 1749.88 0.00772646 -0.00177071 -0.00141061
1297.17 897.675 1749.94 0.00770949 -0.00178827 -0.00155362
1297.25 893.394 1749.62 0.00801777 -0.000982849 -0.00159753
1297.38 893.584 1749.7 0.00798447 -0.00101773 -0.00164971
1297.3 893.813 1749.68 0.00798883 -0.00106104 -0.00160254
1297.52 893.772 1749.77 0.00796681 -0.00104517 -0.00174929
1297.43 894 1749.75 0.00796398 -0.00109108 -0.00168345
1297.66 893.962 1749.83 0.00795972 -0.00107246 -0.00189787
1297.57 894.188 1749.81 0.0079534 -0.00111508 -0.00181608
1297.74 893.734 1749.83 0.00795914 -0.00103181 -0.00199017
1297.26 872.381 1748.92 0.0153937 0.00281019 -0.00235819
1297.42 872.216 1748.98 0.0154271 0.00288896 -0.00252388
1296.45 878.673 1747.91 0.0143381 0.00084867 -0.00296346
1297.46 890.373 1749.5 0.0089747 -0.00057708 -0.00216753
1297.35 894.228 1749.73 0.00796327 -0.00113349 -0.00163118
1297.48 894.414 1749.8 0.00794788 -0.0011565 -0.00174053
1297.71 894.377 1749.87 0.00794529 -0.00113154 -0.00199977
1297.63 894.602 1749.86 0.00793787 -0.00117203 -0.00190602
1297.8 890.556 1749.66 0.00875025 -0.000786439 -0.00262812
1298.06 890.531 1749.73 0.0086396 -0.000967359 -0.00295892
1295.79 898.835 1749.14 0.00873662 -0.00200128 -0.00176634
1296.52 883.973 1747.98 0.0120767 0.000201136 -0.00281582
1296.77 867.21 1748.8 0.0175565 0.00424773 -0.00177427
1296.93 867.063 1748.85 0.0174487 0.00422659 -0.00190262
1297.63 885.851 1749.32 0.00886738 3.13211e-05 -0.00177777
1296.58 880.162 1748.09 0.0131292 0.000609449 -0.00274292
1296.33 878.584 1747.62 0.0151977 0.000861207 -0.00319406
1297.01 900.321 1750.1 0.00731078 -0.00241396 -0.00127463
1298.13 878.075 1749.27 0.0127384 0.00131569 -0.00362945
1296.46 886.754 1748.02 0.0117336 -1.38549e-05 -0.00286991
1296.18 875.158 1747.69 0.0166666 0.00166263 -0.0031824
1296.09 875.072 1747.45 0.0175704 0.00162574 -0.00340921
1296.12 875.347 1747.48 0.0172562 0.00156045 -0.00337403
1296.69 902.152 1750.17 0.00700541 -0.00284208 -0.000631037
1296.53 901.982 1750.11 0.00705376 -0.00281212 -0.000518769
1296.96 897.734 1749.87 0.00770238 -0.00183065 -0.00135153
1297.08 897.905 1749.93 0.00768325 -0.00184684 -0.00146297
1297.31 897.865 1750 0.00769885 -0.00179973 -0.00175571
1297.23 898.087 1749.99 0.00767301 -0.00185894 -0.00165901
1294.81 902.745 1748.7 0.0103714 -0.00235876 -0.0021274
1294.92 902.389 1748.78 0.0100641 -0.00236668 -0.00206273
1296.74 901.913 1750.16 0.00704159 -0.0027875 -0.000715295
1296.59 901.745 1750.11 0.00708414 -0.00275129 -0.000603106
1297.64 872.281 1749.05 0.0153303 0.00288305 -0.00283624
1297.58 872.044 1749.03 0.0154575 0.0029515 -0.00275471
1297.37 871.978 1748.97 0.0155576 0.00295833 -0.00245962
1297.53 871.81 1749.02 0.0155863 0.00301885 -0.00269436
1297.31 871.742 1748.95 0.0157121 0.00302163 -0.0023969
1297.48 871.575 1749 0.0157594 0.00308566 -0.00262635
1297.76 871.885 1749.07 0.0154594 0.00299253 -0.00307145
1296.44 880.083 1747.8 0.0140087 0.000617683 -0.00302018
1296.67 889.67 1748.75 0.0102094 -0.000271539 -0.0020887
1298.29 884.851 1749.52 0.00918343 0.000324381 -0.0026523
1296.59 886.748 1748.32 0.0106258 -5.13129e-05 -0.00249859
1296.23 891.667 1748.26 0.011309 -0.000451341 -0.00310837
1296.45 883.484 1747.76 0.0130214 0.000252132 -0.00302943
1296.37 901.807 1750.04 0.00710658 -0.00278385 -0.000477666
1296.43 901.574 1750.04 0.00713215 -0.00272799 -0.000543753
1296.65 901.511 1750.11 0.00711588 -0.00270908 -0.000696354
1296.5 901.342 1750.04 0.00715923 -0.00267716 -0.00061914
1296.72 901.277 1750.1 0.00715104 -0.00265063 -0.000791076
1296.57 901.104 1750.04 0.00718983 -0.00262714 -0.000698901
1296.79 901.042 1750.1 0.00718776 -0.00259318 -0.00089607
1298.2 879.294 1749.32 0.0121423 0.00112417 -0.00319207
1295.51 898.282 1748.48 0.0109782 -0.00160612 -0.0027728
1298.23 880.268 1749.35 0.0114698 0.00100564 -0.00290757
1296.16 876.44 1747.39 0.016837 0.00128823 -0.00339137
1296.29 901.403 1749.96 0.00720252 -0.00270002 -0.000545702
1296.35 879.478 1747.58 0.0149427 0.000704603 -0.00319289
1294.81 904.553 1749.36 0.00821239 -0.0030633 -0.000953049
1296.24 890.545 1748.05 0.012487 -0.00023013 -0.00317727
1295.13 902.546 1749.21 0.00863198 -0.00266443 -0.00139577
1296.39 868.573 1748.58 0.0183514 0.00398713 -0.00175547
1298.26 881.833 1749.41 0.01042 0.000792062 -0.00262628
1296.81 885.084 1748.56 0.0100405 8.11915e-05 -0.00211141
1296.03 874.044 1747.52 0.0180226 0.0019244 -0.00338935
1296.11 873.849 1747.74 0.017338 0.00203456 -0.00317672
1296.44 888.908 1748.25 0.0114389 -0.000140406 -0.00269423
1296.33 888.888 1747.94 0.012644 -9.00056e-05 -0.00303589
1294.3 904.989 1748.59 0.0109202 -0.00252417 -0.00197957
1295.97 895.41 1748.6 0.010328 -0.00119892 -0.00271494
1295.84 895.507 1748.34 0.0113466 -0.00112354 -0.00305087
1298.22 888.003 1749.64 0.00881844 -0.000371241 -0.00296474
1297.58 878.512 1749.08 0.0127831 0.00098594 -0.00260461
1294.45 904.281 1748.58 0.0109398 -0.0024386 -0.00208296
1295.78 896.151 1748.4 0.0111629 -0.00124697 -0.00297214
1298.27 883.133 1749.46 0.00977362 0.000597575 -0.00254325
1296.5 884.565 1747.94 0.0121184 0.000150734 -0.00287451
1296.13 876.135 1747.32 0.0172685 0.00134745 -0.00344292
1297.75 872.761 1749.08 0.0151263 0.00274955 -0.00300238
1298.3 883.781 1749.49 0.00951602 0.000502059 -0.00258339
1298.22 887.584 1749.63 0.00881883 -0.000257919 -0.00299092
1297.87 874.096 1749.13 0.0146223 0.00235666 -0.00331658
1295.56 899.13 1748.86 0.00958785 -0.0019346 -0.00218836
1295.4 899.199 1748.58 0.010639 -0.00179649 -0.00258726
1295.51 898.851 1748.69 0.0101987 -0.00180326 -0.00246207
1295.35 898.96 1748.32 0.0116539 -0.00161685 -0.00288308
1295.06 908.921 1750.37 0.00611864 -0.00403486 0.000416291
1294.9 908.759 1750.29 0.0061838 -0.00403525 0.000517855
1295.12 908.684 1750.36 0.00616327 -0.00399138 0.000393626
1294.95 908.523 1750.28 0.00623102 -0.00399402 0.0004938
1295.18 908.447 1750.35 0.00621255 -0.00394092 0.0003698
1295.01 908.286 1750.27 0.00628109 -0.0039538 0.000471504
1295.23 908.211 1750.34 0.00626695 -0.00389442 0.000346243
1295.07 908.05 1750.26 0.00633372 -0.00391023 0.000442113
1295.29 907.975 1750.33 0.00632295 -0.0038558 0.000314209
1295.13 907.814 1750.25 0.00638383 -0.00386719 0.000413545
1295.35 907.738 1750.32 0.00637703 -0.00380981 0.000290142
1295.18 907.579 1750.24 0.00644049 -0.00383139 0.000387492
1295.4 907.502 1750.31 0.00642178 -0.00378754 0.000260355
1295.24 907.341 1750.24 0.00647806 -0.00378945 0.000351876
1295.46 907.266 1750.31 0.00646779 -0.00374593 0.000228509
1295.29 907.103 1750.23 0.0065173 -0.00374839 0.000321448
1295.51 907.029 1750.3 0.0064941 -0.00370958 0.000197258
1295.35 906.869 1750.22 0.00655144 -0.00370423 0.000289181
1295.57 906.793 1750.29 0.00653451 -0.00366706 0.000167789
1295.33 908.617 1750.41 0.00615522 -0.00392069 0.000204612
1295.42 906.63 1750.22 0.00658928 -0.00366346 0.000257673
1295.63 906.557 1750.28 0.00656825 -0.0036201 0.000140463
1295.47 906.391 1750.21 0.00662924 -0.00361871 0.000226999
1295.68 906.32 1750.27 0.00660754 -0.00358022 0.000112362
1295.53 906.16 1750.2 0.00666228 -0.00358277 0.00019854
1295.74 906.084 1750.27 0.00663581 -0.00353606 8.78186e-05
1295.61 907.437 1750.37 0.00640464 -0.00370374 5.87021e-05
1295.51 907.884 1750.38 0.00632411 -0.00377169 0.000116162
1294.97 907.661 1750.16 0.00647187 -0.00386183 0.000429376
1295.23 909.065 1750.43 0.00606825 -0.00401284 0.000243642
1295.79 906.703 1750.34 0.00654014 -0.00360244 -2.75707e-05
1295.89 906.255 1750.32 0.00660451 -0.00353122 -6.96362e-05
1295.95 906.018 1750.32 0.00662777 -0.00350875 -9.2233e-05
1295.79 905.848 1750.26 0.00665421 -0.0035 6.87208e-05
1295.15 906.943 1750.14 0.00659993 -0.0037326 0.00033268
1297.32 874.357 1748.94 0.0145205 0.00214922 -0.00268062
1296.36 887.559 1747.81 0.0127477 -2.42519e-05 -0.00310117
1296.16 892.591 1748.3 0.0111288 -0.000631572 -0.00306394
1296.12 892.336 1748.14 0.0117434 -0.000554342 -0.00323284
1296.77 890.24 1748.94 0.00978928 -0.000340865 -0.00210707
1296.01 905.763 1750.31 0.00663741 -0.00347277 -0.000111713
1295.85 905.609 1750.25 0.0066702 -0.00347211 4.71159e-05
1296.06 905.518 1750.3 0.0066541 -0.00344679 -0.000121157
1295.91 905.37 1750.24 0.00669108 -0.00344253 2.85278e-05
1295.63 905.686 1750.19 0.00670714 -0.00349595 0.000144329
1297.26 871.506 1748.93 0.0159111 0.00309175 -0.00233601
1297.42 871.338 1748.98 0.0159818 0.00315659 -0.00255199
1297.2 871.269 1748.91 0.0161533 0.00315687 -0.00227548
1297.37 871.102 1748.97 0.0162318 0.00322696 -0.00248051
1297.62 871.412 1749.03 0.0158197 0.00312795 -0.00288367
1295.46 898.078 1748.22 0.0120438 -0.00143679 -0.00304062
1296.55 893.341 1749.07 0.00879131 -0.000927492 -0.00200196
1296.47 893.151 1748.94 0.00906486 -0.000870492 -0.00216933
1297.92 893.914 1749.88 0.00795616 -0.00104927 -0.00224267
1295.33 906.23 1750.13 0.00670432 -0.00360572 0.000230874
1298.26 886.731 1749.6 0.00886376 -4.38963e-05 -0.00298098
1298.38 886.958 1749.63 0.00885792 -8.08549e-05 -0.00331156
1296.11 905.292 1750.29 0.00666771 -0.00341453 -0.000127513
1295.96 905.134 1750.24 0.00669878 -0.0034115 9.08385e-06
1295.75 905.212 1750.17 0.00673825 -0.0034312 9.4397e-05
1296.17 905.07 1750.28 0.00667488 -0.00339124 -0.000144921
1296.02 904.9 1750.23 0.00670711 -0.00337501 -1.20574e-05
1296.22 904.849 1750.28 0.00667328 -0.0033624 -0.000166419
1296.07 904.666 1750.22 0.00670871 -0.0033458 -4.09067e-05
1295.86 904.729 1750.16 0.0067631 -0.0033471 4.53747e-05
1295.92 904.504 1750.16 0.00676393 -0.00331532 1.33088e-05
1296.13 904.427 1750.22 0.00672146 -0.00330621 -7.56359e-05
1296.71 866.986 1748.79 0.0174768 0.00432251 -0.00179555
1296.9 866.851 1748.84 0.0173671 0.00429452 -0.00193126
1296.28 873.936 1748.03 0.0162291 0.00206516 -0.00282758
1296.2 873.659 1747.93 0.0167284 0.0021264 -0.0029449
1296.05 873.572 1747.66 0.0178467 0.00209385 -0.0032796
1296.14 873.382 1747.87 0.0171549 0.0021941 -0.00303452
1296.29 873.465 1748.09 0.0163021 0.00221477 -0.00273976
1296.23 873.191 1748.04 0.0166709 0.00228378 -0.00281492
1296.09 873.114 1747.82 0.0175583 0.00226452 -0.0031123
1296.17 872.926 1747.98 0.0170879 0.00235188 -0.00290804
1296.04 872.854 1747.77 0.0179708 0.00233175 -0.0031833
1296.12 872.67 1747.93 0.0174948 0.00242305 -0.00298302
1295.99 872.606 1747.71 0.018449 0.00239373 -0.00326223
1296.07 872.421 1747.88 0.01792 0.0024936 -0.00305664
1296.21 872.478 1748.09 0.017061 0.00251263 -0.00276741
1296.15 872.227 1748.03 0.0175158 0.00258416 -0.00285697
1296.31 872.285 1748.24 0.0167129 0.00260109 -0.00256349
1296.23 872.033 1748.17 0.017199 0.00266988 -0.00266516
1296.09 871.985 1747.98 0.0180112 0.00265879 -0.00293746
1296.18 871.79 1748.12 0.0176495 0.00274951 -0.00272641
1297.94 878.216 1749.22 0.0127948 0.00118617 -0.00321519
1298.17 878.313 1749.29 0.0126284 0.00129368 -0.00361466
1294.94 901.344 1748.27 0.0120318 -0.00187643 -0.00269597
1296.02 871.748 1747.9 0.0186315 0.00272308 -0.00304232
1296.12 871.558 1748.08 0.0181052 0.00282528 -0.0027821
1296.5 903.495 1750.23 0.00679852 -0.00313015 -0.000342416
1298.3 886.304 1749.59 0.00890827 5.56777e-05 -0.00297256
1296.79 881.252 1748.42 0.0117474 0.000495015 -0.0023308
1296.68 881.474 1748.26 0.0120335 0.000458579 -0.00250837
1297.73 879.916 1749.17 0.011738 0.000852341 -0.00235821
1296.68 889.992 1748.79 0.0101468 -0.000303356 -0.00213754
1297.15 873.668 1748.85 0.0148755 0.00235016 -0.00243714
1298 892.662 1749.83 0.00797363 -0.000871657 -0.00254012
1296.71 887.282 1748.57 0.00987017 -0.000123963 -0.00217123
