x y z dx dy dz
1293.23 909.966 1756.11 0.00194703 -0.0018498 -0.000147345
1294.04 909.77 1756.18 0.0017808 -0.00172986 -0.000217549
1277.13 861.766 1764.96 0.000633614 0.00939558 0.00162012
1293.46 909.171 1756.27 0.00182973 -0.00165624 -0.000257898
1301.63 909.137 1756.61 6.82118e-06 -0.000720627 -0.00106248
1302.44 909.816 1756.52 -0.0001709 -0.000729669 -0.00112635
1301.44 910.165 1756.42 0.000161099 -0.000945776 -0.000946405
1302.23 910.849 1756.33 -2.58412e-05 -0.00095336 -0.00103058
1305.02 859.836 1766.58 -0.00641408 0.0112858 -0.00229496
1312.2 859.576 1767.08 -0.00824575 0.0119699 -0.00325453
1315.03 859.072 1767.38 -0.00899146 0.0123907 -0.00361955
1317 861.025 1767.06 -0.00937779 0.0120373 -0.00389127
1303.27 910.525 1756.43 -0.000356264 -0.000755136 -0.00117054
1292.64 909.317 1756.2 0.0020094 -0.00176236 -0.000195464
1278.03 859.16 1765.55 0.000359914 0.0101947 0.00176181
1316.05 880.555 1762.58 -0.00714693 0.0072491 -0.00375223
1317.67 882.302 1762.29 -0.00739588 0.00703574 -0.00385657
1294.86 909.576 1756.25 0.00160389 -0.00160612 -0.000299008
1285.3 859.972 1765.68 -0.00143274 0.0101883 0.000628498
1316.9 884.595 1761.78 -0.0069358 0.00645623 -0.0036908
1277.78 899.002 1757.48 0.00414917 -6.31557e-05 0.000593775
1300.47 910.499 1756.32 0.000474044 -0.00115266 -0.000788906
1304.6 909.187 1756.73 -0.000867855 -0.000309392 -0.00139772
1295.13 910.939 1756.01 0.00168761 -0.00185516 -0.000151949
1307.54 859.548 1766.79 -0.00707569 0.0115653 -0.00264982
1299.54 910.821 1756.22 0.000765708 -0.00134967 -0.000634165
1277.5 909.844 1755.48 0.00533498 -0.00252033 0.00130176
1279.28 909.352 1755.64 0.0049023 -0.00232539 0.00104511
1276.43 880.808 1760.87 0.00238936 0.00424465 0.000592378
1316.94 910.531 1757.01 -0.00411387 0.00103301 -0.00206139
1317.53 908.312 1757.44 -0.00449032 0.00156362 -0.00226769
1316.11 906.697 1757.68 -0.00425732 0.00173512 -0.00230797
1282.7 860.51 1765.46 -0.00076929 0.00991936 0.000985248
1280.81 910.578 1755.48 0.00469965 -0.00253089 0.000965812
1305.56 910.105 1756.6 -0.00104322 -0.000353895 -0.0014272
1316.05 886.895 1761.3 -0.00645983 0.00586472 -0.00350839
1316.23 904.428 1758.1 -0.00452851 0.00221825 -0.00248093
1300.68 909.481 1756.51 0.000320691 -0.000924177 -0.000895051
1290.91 909.469 1756.1 0.00239147 -0.00192365 -8.72194e-05
1276.45 897.023 1757.79 0.00422628 0.000340817 0.000685227
1309.74 860.74 1766.66 -0.00754992 0.0114269 -0.0029981
1291.55 910.224 1755.99 0.00231734 -0.00204966 -3.33995e-05
1313.21 909.429 1757.05 -0.00318571 0.000808413 -0.00193294
1306.89 909.852 1756.71 -0.00143099 -0.000118586 -0.00152928
1295.82 909.408 1756.32 0.00141354 -0.00147635 -0.000412513
1295.38 910.202 1756.16 0.00157343 -0.00167949 -0.000270703
1296.59 909.747 1756.29 0.00131129 -0.00147063 -0.000460298
1316.62 874.561 1763.93 -0.00796343 0.00866242 -0.003953
1294.59 910.372 1756.09 0.00173003 -0.00179791 -0.000180499
1276.06 890.283 1759.01 0.00356495 0.00191004 0.000576864
1316.5 865.277 1766.05 -0.0088798 0.0108741 -0.00391218
1299.57 909.791 1756.41 0.00066503 -0.00115305 -0.000736943
1292.41 910.092 1756.05 0.00212479 -0.00195085 -9.03164e-05
1286.97 909.298 1755.97 0.00325283 -0.00204979 0.000189405
1316.22 898.644 1759.15 -0.00517063 0.00342199 -0.0028756
1303.49 909.494 1756.63 -0.000516052 -0.000521313 -0.00126912
1288.16 909.231 1756.03 0.0029825 -0.00199643 7.93922e-05
1277.32 886.063 1759.84 0.00279064 0.0029578 0.000416504
1316.47 867.708 1765.49 -0.00864358 0.0102685 -0.00394475
1317.16 891.02 1760.59 -0.00630414 0.00512727 -0.00339364
1283.38 910.398 1755.62 0.00413073 -0.00240386 0.000648041
1276.95 902.934 1756.72 0.00474795 -0.00100083 0.000885329
1291.78 909.191 1756.19 0.00217886 -0.00180233 -0.000167414
1317.54 900.279 1758.91 -0.00534974 0.00323539 -0.00285564
1316.51 878.632 1763.02 -0.00748701 0.00772546 -0.00385793
1295.86 910.784 1756.07 0.00154712 -0.00175151 -0.000251303
1277.28 878.646 1761.36 0.00198352 0.00481268 0.00053704
1316.9 902.314 1758.51 -0.00493988 0.00274194 -0.00267555
1304.36 910.266 1756.52 -0.00070321 -0.000561395 -0.00129027
1298.74 910.366 1756.27 0.00093327 -0.00137596 -0.000585158
1277.72 901.147 1757.08 0.00438489 -0.000555944 0.000704876
1277.9 908.166 1755.8 0.00508094 -0.00213129 0.00111462
1282.23 910.832 1755.49 0.00442067 -0.00253534 0.000809928
1296.06 910.109 1756.2 0.00144256 -0.00159153 -0.000349458
1316.08 863.128 1766.52 -0.0089581 0.0113896 -0.00380993
1276.05 898.723 1757.46 0.00448971 -7.37313e-05 0.000799542
1276.71 887.984 1759.46 0.00315605 0.00248386 0.000481145
1276.2 908.684 1755.63 0.00549397 -0.00233183 0.00137519
1276.29 876.782 1761.72 0.00202488 0.00526656 0.000709505
1276.39 874.369 1762.24 0.00176324 0.00589871 0.000794213
1298.1 910.347 1747.91 0.00541136 -0.00711173 -0.00587756
1298.29 909.549 1747.87 0.00497225 -0.00701584 -0.00650142
1298.46 909.1 1745.3 0.00987153 -0.00518564 -0.00623376
1298.21 910.109 1745.33 0.00984001 -0.00531075 -0.00565407
1297.95 910.935 1747.93 0.00580885 -0.00728137 -0.00542945
1298.36 909.514 1745.31 0.00987338 -0.00524401 -0.00604044
1298.39 909.153 1747.85 0.00478496 -0.00698745 -0.00683775
1298.07 910.679 1745.36 0.00977463 -0.0053542 -0.00519815
1298.2 909.945 1747.88 0.00517716 -0.00705117 -0.0061619
1297.98 910.926 1746.61 0.00726105 -0.00668273 -0.00528305
1298 910.82 1746.79 0.0068523 -0.00678118 -0.00540315
1298.03 910.728 1746.61 0.00722578 -0.00661024 -0.00545288
1298.05 910.622 1746.78 0.00680949 -0.00670856 -0.00556471
1298.08 910.53 1746.6 0.00719145 -0.00653803 -0.00560551
1298.1 910.424 1746.77 0.00677247 -0.00666217 -0.00572083
1298.13 910.332 1746.59 0.00716294 -0.00648155 -0.00576461
1298.15 910.225 1746.76 0.00674605 -0.00659272 -0.00586858
1298.18 910.134 1746.58 0.00713793 -0.0064249 -0.00589749
1298.2 910.027 1746.75 0.00670793 -0.00653378 -0.00599309
1298.23 909.936 1746.57 0.00711423 -0.00636457 -0.00602532
1298.25 909.83 1746.74 0.00668343 -0.00646539 -0.00611433
1298.28 909.737 1746.57 0.0070954 -0.00629999 -0.00614015
1298.3 909.631 1746.74 0.00665047 -0.00641868 -0.00625052
1298.33 909.54 1746.56 0.00707833 -0.00626138 -0.00626412
1298.35 909.432 1746.73 0.00663071 -0.00637876 -0.00638001
1298.37 909.34 1746.55 0.0070669 -0.00622335 -0.00637542
1298.4 909.234 1746.72 0.00661284 -0.00633892 -0.00648682
1298.42 909.142 1746.54 0.00705392 -0.00617537 -0.00647949
1298.44 909.035 1746.71 0.00659687 -0.00628936 -0.00658919
1298.15 910.263 1746.41 0.00760464 -0.00630253 -0.00578704
1298.3 909.669 1746.39 0.00755335 -0.00613522 -0.00615447
1298.44 909.07 1746.37 0.00752292 -0.00599659 -0.00646211
1298.02 910.728 1746.96 0.00649138 -0.00685665 -0.00551161
1298.27 909.737 1746.9 0.00630804 -0.00656989 -0.00621481
1298.06 910.638 1746.43 0.00764205 -0.00640644 -0.00550459
1298.12 910.328 1746.93 0.00642306 -0.00675137 -0.00582037
1298.37 909.338 1746.9 0.00622403 -0.00648946 -0.0064838
1297.96 910.933 1747.6 0.00581889 -0.00720996 -0.00542687
1297.98 910.837 1747.42 0.00588829 -0.00711708 -0.00549499
1298.01 910.733 1747.59 0.005721 -0.00715237 -0.00560859
1298.04 910.639 1747.41 0.00581157 -0.00706667 -0.00565976
1297.96 910.931 1747.26 0.00609125 -0.00707198 -0.00538993
1298.06 910.536 1747.58 0.00562624 -0.00709502 -0.00575235
1298.09 910.44 1747.4 0.00573578 -0.0070182 -0.00580173
1298.11 910.342 1747.57 0.00553854 -0.00704693 -0.00587864
1298.14 910.242 1747.39 0.00565804 -0.00696401 -0.00593517
1298.16 910.141 1747.57 0.00544777 -0.00699991 -0.00601512
1298.18 910.042 1747.39 0.00558398 -0.0069179 -0.00607075
1298.21 909.936 1747.56 0.00536182 -0.0069565 -0.00616404
1298.23 909.841 1747.38 0.00551543 -0.00687542 -0.006217
1298.21 909.949 1747.21 0.00579686 -0.0068127 -0.00611657
1298.26 909.735 1747.55 0.00528098 -0.00692623 -0.00631548
1298.28 909.642 1747.37 0.00545492 -0.00683771 -0.00636264
1298.3 909.535 1747.55 0.00520991 -0.00689731 -0.00646697
1298.33 909.443 1747.37 0.00540099 -0.00680167 -0.00651059
1298.35 909.336 1747.54 0.00514183 -0.00686535 -0.00662181
1298.38 909.243 1747.36 0.0053501 -0.00676692 -0.00664617
1298.4 909.136 1747.53 0.00508102 -0.00683762 -0.00676207
1298.43 909.043 1747.35 0.00530487 -0.006733 -0.0067682
1298.4 909.15 1747.18 0.0056244 -0.00664444 -0.00665977
1298.31 909.549 1747.19 0.00570113 -0.0067239 -0.00640712
1298.06 910.547 1747.23 0.00599086 -0.00697065 -0.00570655
1298.03 910.632 1747.76 0.00560372 -0.00715777 -0.00569157
1298.46 909.038 1745.83 0.00896796 -0.00550617 -0.00633604
1298.44 909.131 1746.01 0.0085186 -0.00568344 -0.00633368
1298.41 909.238 1745.83 0.0089768 -0.0055576 -0.00625672
1298.39 909.331 1746.01 0.00852744 -0.00573695 -0.00624687
1298.37 909.438 1745.84 0.00899117 -0.00560334 -0.00616003
1298.34 909.531 1746.02 0.00854116 -0.00579108 -0.0061455
1298.32 909.638 1745.85 0.00900367 -0.00566095 -0.00605723
1298.29 909.732 1746.03 0.00855162 -0.00584728 -0.00604114
1298.27 909.838 1745.85 0.00900891 -0.00571011 -0.00595655
1298.24 909.931 1746.03 0.00855521 -0.00588914 -0.00593007
1298.22 910.037 1745.86 0.00900952 -0.00574673 -0.00582561
1298.3 909.744 1745.67 0.00940763 -0.00553227 -0.00597481
1298.19 910.13 1746.04 0.00856175 -0.00592853 -0.00581043
1298.17 910.237 1745.87 0.00900817 -0.00577456 -0.00568396
1298.14 910.33 1746.05 0.0085682 -0.00596548 -0.00566427
1298.12 910.437 1745.87 0.009007 -0.00581177 -0.00554451
1298.15 910.343 1745.69 0.00939428 -0.00561948 -0.00556533
1298.09 910.529 1746.05 0.00857018 -0.00600428 -0.00552696
1298.07 910.637 1745.88 0.00899553 -0.00584277 -0.00539457
1298.04 910.729 1746.06 0.00857527 -0.00605305 -0.00536936
1298.02 910.835 1745.89 0.00898578 -0.00587622 -0.00521444
1297.99 910.929 1746.07 0.00857377 -0.00609334 -0.00517441
1298.39 909.336 1745.66 0.00938068 -0.00543052 -0.00617734
1298 910.943 1745.7 0.00937538 -0.00568448 -0.00504658
1298.37 909.404 1746.2 0.00804224 -0.00592244 -0.00624559
1298.22 910.025 1746.22 0.00808026 -0.00606325 -0.00590931
1298.12 910.404 1746.23 0.0081058 -0.00614969 -0.00565621
1298.11 910.34 1747.23 0.00591445 -0.00692162 -0.00584843
1298.27 909.807 1746.21 0.00806685 -0.00601399 -0.00603849
1298.36 909.351 1747.19 0.00566197 -0.00668843 -0.00654471
1298.01 910.741 1747.25 0.00603385 -0.00702669 -0.00555539
1298.25 909.944 1745.68 0.00940244 -0.00556391 -0.00585247
1298.28 909.83 1745.5 0.00970383 -0.00539788 -0.00589006
1298.33 909.63 1745.49 0.00970261 -0.00536506 -0.00600863
1298.26 909.75 1747.21 0.00573688 -0.00676913 -0.00625752
1298.16 910.14 1747.22 0.00584713 -0.00686654 -0.00597789
1298.19 910.032 1747.05 0.00609555 -0.00672839 -0.00603325
1298.35 909.539 1745.67 0.0093919 -0.00547926 -0.00608074
1298.41 909.203 1746.19 0.00803709 -0.00586795 -0.0063502
1298.2 910.143 1745.69 0.00939692 -0.00559676 -0.00570795
1298.18 910.233 1745.51 0.00968326 -0.00545211 -0.00560898
1298.13 910.431 1745.52 0.00967327 -0.00547548 -0.0054659
1298.48 909.012 1745.47 0.00967692 -0.00524792 -0.00629824
1298.42 909.227 1745.48 0.00967762 -0.00528762 -0.0062021
1298.41 909.317 1745.31 0.00986942 -0.00520996 -0.00613582
1298.02 910.879 1745.37 0.00975143 -0.00536194 -0.00501485
1298.04 910.805 1745.54 0.009623 -0.00551082 -0.00513489
1298.02 910.824 1746.24 0.00813882 -0.00626796 -0.00532606
1298.25 909.742 1747.87 0.00506803 -0.00702769 -0.00633618
1298.34 909.345 1747.86 0.00487375 -0.00700061 -0.00668074
1297.97 910.93 1746.96 0.0065439 -0.00691926 -0.00534022
1298.15 910.145 1747.89 0.00528974 -0.00708114 -0.00601401
1298.07 910.536 1746.94 0.00645756 -0.00680985 -0.00566425
1298.1 910.533 1745.71 0.00936775 -0.00565646 -0.00542388
1298.32 909.542 1746.9 0.00626222 -0.00653012 -0.00635138
1298.41 909.147 1746.89 0.00620936 -0.00644515 -0.00658242
1298 910.735 1747.92 0.00566519 -0.00720537 -0.00560371
1298.01 910.841 1746.44 0.00765746 -0.00647835 -0.00534068
1298.07 910.615 1746.23 0.00813163 -0.00620183 -0.00549832
1298.17 910.215 1746.22 0.0081068 -0.00611117 -0.00578631
1298.11 910.447 1746.42 0.00761135 -0.0063549 -0.00565701
1298.25 909.854 1746.4 0.00755152 -0.00619663 -0.00604605
1298.35 909.47 1746.38 0.00754493 -0.00609542 -0.0062519
1298.21 910.049 1746.41 0.00756913 -0.00625087 -0.00592886
1298.32 909.601 1746.2 0.0080553 -0.00596911 -0.00614852
1298.39 909.273 1746.37 0.00753625 -0.00604875 -0.00636444
1298.44 909.132 1745.66 0.0093643 -0.00539737 -0.00626759
1298.38 909.432 1745.49 0.0096875 -0.00532729 -0.00610767
1298.31 909.702 1745.31 0.00986752 -0.00525642 -0.00594064
1298.26 909.914 1745.33 0.00985426 -0.00529437 -0.00578684
1298.24 909.84 1747.05 0.00603252 -0.00669335 -0.00616971
1298.23 910.028 1745.51 0.00969385 -0.00542204 -0.00575908
1298.17 910.301 1745.33 0.00982431 -0.00532455 -0.00552209
1298.12 910.494 1745.34 0.00979874 -0.005333 -0.0053768
1298 910.962 1745.52 0.0096304 -0.00550035 -0.00497434
1298.05 910.73 1745.71 0.00935011 -0.00567837 -0.00526013
1297.98 910.837 1747.76 0.00572627 -0.00722453 -0.0055278
1298.05 910.542 1747.92 0.00553441 -0.00714948 -0.0057411
1298.08 910.446 1747.75 0.00550047 -0.00710774 -0.00581279
1298.13 910.239 1747.73 0.00539409 -0.00706827 -0.00595267
1298.18 910.034 1747.72 0.00529428 -0.00702747 -0.00609382
1298.23 909.833 1747.71 0.00519913 -0.00699095 -0.00625229
1298.28 909.63 1747.7 0.00511171 -0.00696755 -0.00641511
1298.33 909.433 1747.69 0.00502936 -0.00694342 -0.00657279
1298.37 909.231 1747.68 0.00495297 -0.00691766 -0.00673733
1298.42 909.037 1747.68 0.0048789 -0.00690407 -0.00687634
1298.08 910.613 1745.54 0.00964083 -0.00550143 -0.0053132
1298.43 909.055 1747.04 0.00585536 -0.00652908 -0.00668119
1298.38 909.256 1747.05 0.00588469 -0.00657999 -0.00657425
1298.33 909.455 1747.06 0.00591812 -0.00662509 -0.00644436
1298.22 909.925 1746.88 0.00638722 -0.00659664 -0.00607305
1298.29 909.653 1747.07 0.00595146 -0.0066689 -0.006306
1298.18 910.123 1746.9 0.00640616 -0.00666443 -0.005958
1298.14 910.239 1747.07 0.00612635 -0.00681251 -0.00589799
1298.09 910.446 1747.09 0.00616061 -0.00688431 -0.0057579
1298.04 910.649 1747.11 0.00620882 -0.00693188 -0.00560855
1297.99 910.832 1747.11 0.0062639 -0.00697476 -0.00544927
1298.37 909.174 1748.21 0.00465877 -0.00712021 -0.00691226
1298.18 909.964 1748.22 0.00519778 -0.00713456 -0.00612071
1297.99 910.725 1748.27 0.00580941 -0.00723533 -0.00551327
1295.98 909.007 1750.49 0.00882271 -0.00675048 -0.00175724
1295.61 910.369 1750.54 0.00913963 -0.00704757 -0.00146334
1295.78 909.815 1750.52 0.00902077 -0.00693389 -0.0016608
1295.89 909.365 1750.5 0.00891115 -0.0068345 -0.0017249
1295.5 910.812 1750.56 0.00921338 -0.0071426 -0.00130545
1298.29 909.526 1748.2 0.00489493 -0.00712763 -0.00655862
1298.09 910.336 1748.24 0.00548003 -0.0071585 -0.00583033
1297.06 910.937 1749.93 0.00791024 -0.00721146 -0.00375729
1297.2 910.832 1749.83 0.00770077 -0.00722503 -0.0040249
1297.07 910.733 1749.96 0.00789336 -0.00721639 -0.00388136
1297.22 910.628 1749.85 0.00767987 -0.00722257 -0.00416596
1297.09 910.529 1749.98 0.00788061 -0.00720503 -0.00402228
1297.24 910.425 1749.87 0.00765549 -0.00722058 -0.00432544
1297.11 910.325 1750 0.00786565 -0.00719248 -0.00417768
1297.25 910.22 1749.9 0.00763076 -0.00720715 -0.00450026
1297.11 910.118 1750.02 0.00785408 -0.00716972 -0.00431843
1297.27 910.016 1749.92 0.00759573 -0.00718603 -0.00466059
1297.39 910.115 1749.79 0.00737109 -0.00721582 -0.004819
1297.41 909.911 1749.81 0.00731293 -0.00720011 -0.00500856
1297.28 909.811 1749.94 0.0075451 -0.00715955 -0.00482077
1297.43 909.706 1749.84 0.00724194 -0.00717616 -0.00518712
1297.3 909.605 1749.96 0.00747642 -0.00712818 -0.00497813
1297.44 909.5 1749.86 0.00715774 -0.00714838 -0.00536355
1297.31 909.398 1749.98 0.00741401 -0.00709434 -0.00512058
1297.46 909.294 1749.88 0.00707616 -0.00711148 -0.00551991
1297.58 909.395 1749.75 0.00680758 -0.00717222 -0.00573791
1297.6 909.188 1749.77 0.00671147 -0.00713563 -0.00591089
1297.47 909.089 1749.9 0.00700149 -0.00706538 -0.00565005
1297.74 909.076 1749.66 0.00630959 -0.00716336 -0.00629878
1297.33 910.726 1749.71 0.00748815 -0.00722716 -0.00429132
1297.53 910.008 1749.67 0.00708655 -0.00723054 -0.00514052
1296.95 910.422 1750.1 0.00808801 -0.00717872 -0.00385101
1297.16 909.498 1750.07 0.00771376 -0.00707482 -0.00471929
1296.77 910.938 1750.15 0.0082964 -0.00718639 -0.00330742
1296.62 910.834 1750.25 0.00848131 -0.00717629 -0.00312054
1296.45 910.935 1750.32 0.00863864 -0.00718175 -0.00281735
1296.46 910.729 1750.33 0.00864791 -0.00716812 -0.00290748
1296.12 910.932 1750.45 0.00892299 -0.00718158 -0.00228771
1297.51 910.211 1749.65 0.00714979 -0.00723771 -0.00492706
1297.63 910.103 1749.52 0.00686343 -0.00724403 -0.00523256
1297.61 910.305 1749.49 0.00693645 -0.00724178 -0.00500763
1297.72 910.194 1749.37 0.00664577 -0.00725223 -0.00529319
1297.75 909.992 1749.4 0.00654868 -0.0072582 -0.00553037
1297.83 910.081 1749.23 0.00633851 -0.00727015 -0.00556541
1297.86 909.88 1749.26 0.00622223 -0.00727439 -0.0058179
1297.8 910.282 1749.2 0.00644585 -0.00725716 -0.00533523
1297.93 909.967 1749.09 0.00602635 -0.00728012 -0.0058287
1297.96 909.766 1749.13 0.00589098 -0.00728367 -0.006085
1298.03 909.852 1748.94 0.0057121 -0.00727743 -0.00607048
1298.06 909.65 1748.98 0.00556922 -0.00728572 -0.00632488
1297.99 910.052 1748.91 0.00584464 -0.00726313 -0.00582288
1297.99 909.564 1749.16 0.00573846 -0.00728658 -0.00633273
1298.09 909.449 1749.02 0.00541269 -0.00728659 -0.00656719
1297.62 910.991 1749.24 0.00698103 -0.00724559 -0.00462759
1297.72 910.877 1749.1 0.00675361 -0.00725287 -0.0048395
1297.77 910.962 1748.92 0.00663383 -0.00728659 -0.00492378
1297.81 910.763 1748.95 0.00650844 -0.00725991 -0.00504803
1298.11 909.738 1748.79 0.00542254 -0.00726593 -0.00628137
1297.17 909.292 1750.09 0.00766313 -0.00703128 -0.00481969
1297.02 909.391 1750.17 0.00794154 -0.00701633 -0.00440477
1297.03 909.186 1750.19 0.00789786 -0.00696837 -0.00446887
1296.87 909.283 1750.26 0.00815109 -0.00695375 -0.00404727
1296.85 909.488 1750.25 0.00818712 -0.00700182 -0.00399504
1296.87 909.084 1750.27 0.00812096 -0.00690683 -0.00405337
1296.7 909.377 1750.32 0.00836674 -0.00694502 -0.00362744
1296.68 909.582 1750.32 0.00840156 -0.0069902 -0.00359185
1296.52 909.468 1750.38 0.00855319 -0.00693657 -0.00322141
1296.51 909.673 1750.38 0.00858644 -0.00698195 -0.00319509
1296.53 909.27 1750.39 0.00852862 -0.00688869 -0.00320638
1296.66 909.787 1750.31 0.00843359 -0.00703618 -0.00353433
1296.49 909.878 1750.37 0.00861389 -0.00702557 -0.00315669
1296.65 909.99 1750.3 0.00846566 -0.00707486 -0.00346039
1296.48 910.086 1750.37 0.00863412 -0.0070711 -0.00310445
1296.32 909.97 1750.42 0.00876556 -0.00702272 -0.00278947
1296.31 910.179 1750.42 0.00878142 -0.00706843 -0.00275272
1297.85 910.846 1748.77 0.00638129 -0.00726702 -0.00512432
1297.89 910.648 1748.8 0.00623968 -0.00724696 -0.00525792
1297.65 910.791 1749.27 0.00689986 -0.00723046 -0.0047518
1297.77 909.79 1749.43 0.00643725 -0.00725971 -0.00577102
1295.95 910.828 1750.5 0.00903229 -0.00716138 -0.00203487
1296.36 909.561 1750.43 0.00870235 -0.00693642 -0.00285815
1296.14 910.054 1750.47 0.00889282 -0.00701897 -0.00242339
1296.13 910.272 1750.47 0.00891073 -0.00706724 -0.00240777
1296.64 910.197 1750.29 0.00847962 -0.00711467 -0.00338247
1298.16 909.03 1749.07 0.00504525 -0.00728366 -0.00704286
1298.02 909.364 1749.19 0.00558503 -0.00728144 -0.00657381
1296.82 909.9 1750.23 0.00826254 -0.00708216 -0.00382753
1296.12 910.726 1750.45 0.00891976 -0.00715377 -0.00234636
1296.63 910.629 1750.26 0.00848064 -0.00716691 -0.00321913
1297.91 909.476 1749.32 0.00594275 -0.0072767 -0.00630446
1295.96 910.145 1750.5 0.00899693 -0.00702196 -0.00207501
1296.16 909.845 1750.47 0.00886664 -0.00697352 -0.0024442
1297.94 909.271 1749.35 0.0057858 -0.00726563 -0.00654082
1295.95 910.623 1750.5 0.00903042 -0.00712404 -0.00206693
1296.3 910.397 1750.41 0.00879414 -0.00711218 -0.00271396
1297.88 910.925 1748.59 0.00626826 -0.0072829 -0.00518704
1297.49 910.414 1749.62 0.00720404 -0.00723621 -0.00472739
1297.84 910.563 1748.98 0.00637725 -0.00725683 -0.00519561
1297.93 910.449 1748.83 0.00610254 -0.00724468 -0.00541446
1297.97 910.531 1748.65 0.00597397 -0.00723596 -0.00545664
1298 910.334 1748.68 0.00583427 -0.00722646 -0.00562721
1297.59 910.506 1749.47 0.00700422 -0.00723046 -0.00481393
1297.82 909.384 1749.48 0.0061777 -0.00724414 -0.00623162
1295.79 910.929 1750.53 0.00911854 -0.00717602 -0.00175846
1295.95 910.386 1750.5 0.00901572 -0.00707576 -0.00208426
1298.03 910.396 1748.51 0.00572314 -0.00721232 -0.0056609
1298.07 910.206 1748.54 0.00558117 -0.00720344 -0.00581586
1296.47 910.52 1750.34 0.00864184 -0.0071481 -0.00298536
1298.12 909.242 1749.04 0.00523244 -0.00728588 -0.00681305
1298.18 909.328 1748.87 0.0051074 -0.00728103 -0.00677237
1298 910.594 1748.44 0.0058344 -0.00723134 -0.00553033
1296.64 910.418 1750.28 0.008475 -0.00714973 -0.00330645
