x y z dx dy dz
1294.98 869.221 1747.44 0.00721953 0.00369138 -0.00303256
1293.98 870.036 1747.07 0.00794914 0.00346974 -0.00268491
1295.71 880.046 1745.02 0.00914321 0.000680175 -0.00263169
1299.75 866.553 1748.29 0.00448723 0.00378929 -0.00536246
1294.98 870.383 1746.32 0.00787497 0.00316102 -0.00327028
1293.88 860.202 1748.2 0.0047964 0.0062879 -0.00349642
1299.71 864.917 1747.94 0.00410041 0.00427141 -0.00565262
1297.18 860.341 1748.98 0.00403138 0.00581482 -0.00502593
1294.93 865.652 1748.31 0.00599283 0.00476063 -0.00298932
1299.12 863.654 1748.32 0.00402215 0.00468069 -0.00565624
1295.69 881.755 1744.56 0.00906489 0.000324829 -0.0024063
1294.28 863.418 1747.93 0.00559443 0.00537107 -0.0032768
1294.88 873.9 1745.28 0.00868777 0.00214097 -0.00299767
1294.94 861.557 1748.7 0.00468437 0.00585659 -0.00345208
1294.18 860.549 1749.33 0.00523111 0.00625415 -0.00304924
1294.39 864.666 1747.66 0.00594666 0.00500538 -0.00326561
1294.38 867.405 1745.73 0.00772581 0.00391201 -0.00349088
1293.89 863.09 1746.66 0.00615007 0.00527922 -0.00378793
1294.78 875.567 1745.88 0.00884794 0.00178184 -0.0026367
1293.59 860.13 1747.66 0.004931 0.00626214 -0.00368684
1294.41 866.556 1746.32 0.00716665 0.00424531 -0.00354309
1300.41 867.445 1747.48 0.00473273 0.00350732 -0.00537419
1294.74 867.709 1747.26 0.00687625 0.00410186 -0.00318721
1300.21 865.524 1746.51 0.00420107 0.00401571 -0.00582451
1293.84 868.771 1747.36 0.00765591 0.00387381 -0.002693
1297.62 862.641 1749.09 0.00447377 0.00512705 -0.0049139
1299.82 863.211 1746.83 0.00366775 0.00470605 -0.00598955
1294.14 864.806 1746.66 0.00654228 0.0048174 -0.00360566
1295.41 862.471 1748.99 0.00492446 0.0055275 -0.00352117
1294.98 867.146 1747.88 0.00646387 0.00433051 -0.00305922
1295.03 872.269 1744.98 0.00852001 0.00251696 -0.00321331
1295.29 874.493 1746.14 0.00853092 0.0020091 -0.00302953
1300.19 866.927 1747.7 0.00458058 0.00365955 -0.00542687
1300.34 866.983 1747.27 0.0046074 0.00364759 -0.00552136
1294.35 876.731 1745.52 0.00911528 0.00149131 -0.00240154
1293.64 865.153 1747.51 0.00664085 0.0049031 -0.00303149
1300.05 866.031 1747.75 0.00431886 0.00392586 -0.00554614
1299.72 861.647 1745.62 0.0037808 0.00497829 -0.00620202
1299.66 862.559 1746.82 0.00353948 0.00489413 -0.00605888
1294.31 860.896 1748.36 0.00478423 0.00608364 -0.00345133
1299.75 864.001 1747.35 0.00381015 0.00451034 -0.00587181
1295.15 863.28 1748.75 0.00514264 0.00537577 -0.00326025
1294.31 865.389 1746.94 0.00647365 0.0047111 -0.00347292
1300.06 863.098 1748.94 0.00379927 0.00504403 -0.00528396
1297.85 863.123 1749.07 0.00449688 0.00496909 -0.00497875
1294.73 869.148 1745.85 0.0079658 0.0034278 -0.00337546
1295.05 866.335 1748.19 0.0061257 0.00457617 -0.00302296
1293.52 866.893 1747.7 0.00723841 0.00446342 -0.00269619
1300.24 866.014 1746.89 0.0042678 0.00391432 -0.00572405
1299.47 861.262 1746.36 0.00337931 0.00523047 -0.00621492
1299.94 861.512 1747.94 0.003406 0.00538113 -0.00574464
1294.9 870.698 1745.67 0.00825948 0.00299036 -0.00330052
1294.18 867.016 1747.89 0.00689627 0.00442649 -0.00275666
1295.52 878.691 1745.23 0.00914206 0.00095526 -0.0027015
1296.14 862.257 1749.17 0.00477888 0.00544953 -0.00398294
1296.63 862.183 1749.25 0.00469644 0.00539362 -0.00431951
1300.38 862.27 1748.03 0.00352718 0.00516056 -0.00557504
1295.06 871.533 1745.9 0.00827087 0.00278655 -0.00326094
1294.13 861.888 1747.92 0.0051746 0.00578444 -0.00347582
1299.96 860.315 1746.6 0.00320442 0.00554521 -0.00602922
1300.43 862.819 1747.67 0.00359907 0.0049354 -0.00561778
1295.53 862.94 1748.96 0.00498501 0.00537375 -0.00350939
1299.12 860.177 1747.1 0.00307508 0.00567807 -0.00618327
1298.48 862.303 1748.58 0.00398721 0.00511981 -0.00555608
1295.05 870.729 1746.47 0.00784369 0.00307965 -0.0032241
1297.71 860.283 1748.69 0.00377262 0.00576597 -0.00544073
1299.15 862.513 1748 0.00367589 0.00501204 -0.00585401
1298.42 861.544 1749.38 0.00404352 0.00556057 -0.00525303
1298.73 864.333 1748.76 0.0043681 0.00452879 -0.00532474
1299.71 862.594 1746.16 0.00370866 0.0047969 -0.0061599
1299.14 861.621 1749.27 0.00381178 0.00554467 -0.00536456
1294.65 869.578 1745.55 0.00815709 0.00328845 -0.00335151
1299 861.888 1747.99 0.00356436 0.00520299 -0.00589515
1294.89 868.397 1747.15 0.00706451 0.00388038 -0.0032132
1297.14 860.149 1749.59 0.00425146 0.0060296 -0.00484138
1297.66 860.884 1748.85 0.00398613 0.00560724 -0.00527338
1299.37 864.221 1748.14 0.00404048 0.00448753 -0.00568164
1300.02 864.635 1746.62 0.00398616 0.00426644 -0.00591599
1300.14 861.255 1747.36 0.00331576 0.00537542 -0.0058368
1299.75 860.854 1748.37 0.00337035 0.00565548 -0.0056842
1294.62 865.541 1747.71 0.00609622 0.0047718 -0.00318529
1293.7 862.017 1747.11 0.00567506 0.00566124 -0.00370905
1293.72 863.659 1748.46 0.00613037 0.00540168 -0.00278208
1293.76 861.216 1747.52 0.00523595 0.00593585 -0.00366232
1300.03 864.94 1747.08 0.00400062 0.00421786 -0.00580378
1299.2 865.322 1748.69 0.00440206 0.00422787 -0.00532716
1299.62 863.39 1747.37 0.00368484 0.00469272 -0.0059312
1295.27 863.984 1748.68 0.00524079 0.00518331 -0.00320964
1296.39 860.101 1749.09 0.00419159 0.00597868 -0.00450245
1299.39 860.033 1749.42 0.00347933 0.00610719 -0.00537865
1297.27 862.723 1749.12 0.0045957 0.00513002 -0.0046866
1300.23 861.73 1746.91 0.00342343 0.00515976 -0.00586459
1295.09 869.736 1747.39 0.0073202 0.00352212 -0.00304888
1294.24 864.338 1747.25 0.00603095 0.00504259 -0.00347278
1299.21 861.95 1747.54 0.00343942 0.00514439 -0.00602235
1298.33 860.035 1748.16 0.00334257 0.0057867 -0.00590048
1295.57 877.45 1745.63 0.00906745 0.00123196 -0.00289027
1299.99 864.208 1746.65 0.00389286 0.00438715 -0.00593134
1295.57 876.665 1745.85 0.00893834 0.00142211 -0.00298563
1294.99 879.907 1744.97 0.00923375 0.000700276 -0.00228959
1299.4 860.196 1744.96 0.00399946 0.00527647 -0.00633143
1300.24 866.494 1747.5 0.00443532 0.00378474 -0.00552665
1293.62 870.706 1746.79 0.00826961 0.00326005 -0.00259346
1299.52 862.062 1747.06 0.00342349 0.00507325 -0.00606444
1293.86 867.964 1747.5 0.00740603 0.00412587 -0.0027449
1298.54 861.253 1748.05 0.00351478 0.00536831 -0.00590391
1299.26 860.89 1746.54 0.0032415 0.00538382 -0.00626135
1293.56 866.871 1746.86 0.00734818 0.00433924 -0.00306424
1295.81 882.471 1744.54 0.00902296 0.000187518 -0.00238072
1294.45 866.294 1746.59 0.00689094 0.00437981 -0.00352523
1295.33 872.775 1746.68 0.00800336 0.0025133 -0.00314942
1299.2 860.867 1747 0.00318542 0.00544206 -0.00618158
1300.19 865.297 1747.11 0.00408451 0.00411889 -0.00572186
1295.5 877.391 1744.91 0.00899203 0.00123989 -0.00288805
1295.27 872.255 1746.86 0.00788266 0.0026814 -0.00308445
1299.74 862.151 1748.95 0.00370246 0.00533959 -0.00539715
1294.56 867.127 1746.26 0.00732202 0.00405546 -0.00352957
1295.14 860.771 1748.88 0.0045022 0.00601775 -0.00366429
1295.81 881.367 1744.77 0.00910004 0.000414826 -0.00250171
1300.13 867.835 1748.11 0.00472559 0.00338938 -0.00521085
1294.66 867.238 1746.96 0.00687991 0.00418139 -0.00334724
1295.23 872.758 1746.07 0.0083235 0.00247086 -0.00321157
1297.11 862.413 1749.11 0.0045648 0.00523075 -0.00462357
1294.22 864.947 1746.07 0.00700273 0.00462859 -0.0037486
1294.89 877.508 1745.49 0.00911926 0.00126852 -0.00250973
1299.52 861.763 1746.1 0.00354947 0.00503983 -0.00623711
1298.16 862.11 1748.67 0.00406114 0.00518338 -0.0054216
1298.31 860.569 1748.24 0.0034968 0.00561547 -0.00582489
1294.82 868.682 1746.78 0.00732441 0.00373615 -0.00327092
1299.71 866.936 1748.35 0.00453996 0.00367497 -0.00531569
1298.46 861.656 1748.47 0.00381352 0.00530775 -0.00565816
1295.44 875.13 1746.12 0.00862218 0.00182874 -0.0030642
1295.35 875.148 1745.46 0.00880321 0.00180182 -0.00305672
1295.38 873.878 1746.51 0.00825479 0.00219163 -0.00308925
1294.47 862.924 1748.16 0.00530692 0.00550767 -0.00330107
1295.2 873.42 1745.7 0.00855186 0.00225894 -0.00315768
1295.12 872.772 1745.52 0.00854278 0.00241625 -0.00319556
1295.09 868.88 1747.62 0.00703506 0.00381155 -0.00305881
1294.24 874.663 1746.06 0.008822 0.00206411 -0.00249312
1299.1 862.297 1749.22 0.00394232 0.00531564 -0.00533885
1299.53 864.482 1747.93 0.00401944 0.00439069 -0.0057266
1298.62 863.083 1748.58 0.0041075 0.00487673 -0.00551479
1295.2 865.312 1748.49 0.00571473 0.00482767 -0.00308513
1293.68 865.742 1746.58 0.00706929 0.00458998 -0.00335466
1299.08 860.028 1746.53 0.00308158 0.00565412 -0.00631185
1297.91 861.05 1748.68 0.00389307 0.00551595 -0.00544136
1298.71 860.704 1747.97 0.00335168 0.005569 -0.00596808
1299.32 860.38 1748.14 0.00328515 0.00575711 -0.00585266
1294.58 864.019 1747.95 0.00556872 0.00519073 -0.0032903
1295.87 860.521 1749.08 0.00437116 0.00595133 -0.00407581
1300.42 866.785 1746.8 0.00453361 0.00368874 -0.00562694
1297.74 861.46 1748.81 0.00407855 0.00541539 -0.00525417
1294.2 863.031 1747.61 0.00553386 0.0054388 -0.00348567
1299.09 860.04 1748.27 0.00327804 0.00587664 -0.00585009
1294.77 878.44 1745.31 0.00920872 0.00104335 -0.00236015
1295.08 870.222 1746.79 0.00756762 0.00326908 -0.00320054
1294.74 872.939 1746.62 0.00828652 0.00254305 -0.00274938
1294.93 869.756 1746.59 0.00761247 0.00338293 -0.00324536
1299.49 862.828 1747.5 0.00360088 0.00488423 -0.0059439
1293.71 865.297 1748.41 0.00664332 0.00496012 -0.00258315
1299.65 865.502 1748.1 0.00425767 0.00409448 -0.00555305
1299.97 865.433 1748.55 0.00423937 0.00420852 -0.00527302
1294.16 870.281 1746.51 0.00803945 0.00330786 -0.00291637
1294.36 870.231 1745.85 0.00818332 0.00320281 -0.0031445
1294.38 866.35 1745.82 0.00746292 0.00419462 -0.00361007
1294.16 865.741 1745.77 0.00738066 0.00436673 -0.00365328
1299.93 864.39 1747.17 0.00388095 0.00438389 -0.0058505
1295.71 861.2 1749.01 0.00451073 0.00579824 -0.00388746
1299.89 865.099 1747.55 0.00406277 0.00419692 -0.00573133
1294.09 864.231 1746.6 0.00643554 0.00495677 -0.00370006
1294.13 873.161 1745.52 0.00868567 0.00240868 -0.00278818
1298.77 860.061 1747.52 0.00309723 0.00574269 -0.00613736
1299.85 860.264 1747.67 0.00315597 0.00573818 -0.00587937
1298.18 863.871 1748.98 0.00451339 0.00471396 -0.0050765
1300.1 864.971 1746.18 0.00419888 0.00413246 -0.00594715
1294.31 865.77 1746.45 0.00689508 0.00450024 -0.0035792
1298.94 861.064 1747.64 0.00330042 0.00543299 -0.00605884
1293.94 864.259 1748.51 0.00618694 0.00523327 -0.00272924
1294.3 869.052 1746.9 0.00760962 0.00369056 -0.00299025
1293.75 868.665 1746.56 0.00782672 0.00378887 -0.00298924
1294.7 868.453 1746.5 0.00745733 0.00375273 -0.00333926
1294.07 869.058 1746.08 0.00795646 0.003573 -0.00316165
1299.13 865.741 1748.69 0.00448737 0.00409526 -0.00527249
1293.59 861.076 1747.01 0.00547084 0.00589397 -0.00385706
1294.1 866.297 1747.97 0.00670603 0.00463076 -0.00277259
1294.59 866.615 1747.18 0.00661967 0.00440345 -0.0033021
1298.81 864.757 1748.77 0.00442363 0.00440061 -0.00528451
1294.73 871.922 1746.84 0.00806509 0.00285156 -0.00279851
1299.45 866.203 1748.46 0.00446342 0.0039135 -0.00535853
1294.7 861.917 1748.44 0.00484908 0.00579106 -0.00338479
1295.49 863.739 1748.86 0.00516559 0.00518478 -0.00336187
1295.88 862.691 1749.17 0.00497271 0.00537933 -0.00375024
1294.74 863.675 1748.19 0.00536155 0.00529101 -0.00328094
1293.88 866.347 1746.72 0.00709284 0.0044374 -0.00327794
1299.02 860.888 1748.9 0.00363142 0.0056978 -0.00557108
1299.32 861.266 1746.91 0.0032684 0.00531036 -0.00616293
1294.13 863.863 1747.15 0.00598443 0.00515908 -0.0035524
1299.81 864.111 1748.87 0.00401937 0.00469329 -0.00528802
1294.22 861.467 1749.24 0.0054307 0.00599986 -0.00293108
1294.7 866.374 1747.56 0.00636051 0.0045246 -0.00318651
1294.53 876.115 1745.89 0.00898235 0.00166299 -0.00246008
1300.42 867.253 1746.96 0.00469052 0.0035718 -0.00556503
1293.95 863.117 1746.99 0.00593186 0.00533172 -0.00367733
1295.12 871.229 1746.41 0.00793998 0.00292251 -0.00323277
1296.41 861.283 1749.13 0.00447376 0.00565255 -0.00432018
1295.58 878.822 1744.53 0.00893633 0.000929959 -0.00278604
1295.17 860.37 1748.84 0.00436933 0.00610516 -0.0037445
1293.9 862.471 1747.2 0.00566488 0.00554441 -0.00366781
1294.6 873.528 1746.38 0.00849182 0.00236694 -0.00269141
1299.29 863.858 1748.06 0.00395603 0.00458364 -0.00575167
1300.17 863.709 1748.27 0.00383763 0.00473497 -0.00547617
1295.28 871.769 1746.96 0.00776271 0.00283021 -0.00311213
1294.3 865.254 1746.51 0.0066979 0.00465496 -0.00364801
1295.12 867.506 1747.95 0.00651811 0.00423544 -0.00307362
1299.83 863.793 1746.52 0.00384269 0.00449407 -0.00602844
1298.09 860.262 1749.1 0.00381527 0.00589282 -0.00540442
1294.22 869.211 1747.34 0.00759737 0.00373432 -0.00275839
1294.79 868.837 1746.43 0.00756166 0.00361516 -0.00333809
1295.71 863.269 1748.93 0.00497472 0.00525357 -0.00358377
1294.04 860.671 1748.04 0.00480953 0.00613136 -0.00357993
1294.48 866.932 1745.9 0.00754062 0.00404566 -0.00356732
1295.19 870.474 1747.26 0.00747715 0.00326822 -0.00306405
1294.19 862.31 1749.19 0.00568659 0.00577192 -0.00278151
1295.37 862.008 1748.88 0.00472193 0.00564305 -0.00361243
1295.2 864.622 1748.66 0.00552472 0.00501741 -0.00308995
1294.79 867.824 1746.54 0.00723378 0.00391629 -0.00344263
1299.92 863.669 1746.14 0.00393318 0.00448777 -0.00606882
1299.47 863.127 1748.98 0.00394547 0.00501814 -0.0053648
1294.06 861.565 1747.81 0.0051153 0.00585718 -0.00356333
1298.36 864.261 1748.94 0.00451608 0.00458478 -0.00511369
1294.93 869.385 1747.04 0.00736672 0.003572 -0.00313875
1295.69 880.236 1744.29 0.00890268 0.000621955 -0.00270058
1300.03 862.485 1747.75 0.0035582 0.00504449 -0.00573763
1295.31 861.062 1748.86 0.00449054 0.00589954 -0.00372748
1299.17 863.14 1747.99 0.00379566 0.0048005 -0.00582396
1298.02 862.79 1748.91 0.00433165 0.0050272 -0.00517166
1294.53 860.312 1748.51 0.00446478 0.00621619 -0.00354613
1299.76 862.986 1746.49 0.00368069 0.00473058 -0.00607811
1294.29 868.498 1747.09 0.00741846 0.00388545 -0.00298684
1299.04 863.873 1748.55 0.0041499 0.00465126 -0.00552506
1293.97 863.492 1746.49 0.0063575 0.00513077 -0.00381237
1293.83 861.932 1747.46 0.00545129 0.00573124 -0.00359519
1294.54 861.552 1748.44 0.00486236 0.0058924 -0.00339137
1294.86 870.841 1744.96 0.00837212 0.00288902 -0.00327913
1299.04 862.066 1748.73 0.00382457 0.00527838 -0.00557127
1294.55 862.418 1748.27 0.00508619 0.00565007 -0.00335905
1293.9 871.781 1746.71 0.0083886 0.00293868 -0.00255413
1295.91 863.245 1749.13 0.00507995 0.00522346 -0.0036761
1296.4 861.86 1749.16 0.00461676 0.0055031 -0.00422118
1293.9 866.122 1747.29 0.00684334 0.00459615 -0.00307785
1294.21 863.033 1748.82 0.00572951 0.00555412 -0.0028441
1300.21 864.631 1748.05 0.00399901 0.00440974 -0.0054798
1299.26 860.644 1746.02 0.00334294 0.00537691 -0.00635923
1300.02 862.938 1745.95 0.00389512 0.00465377 -0.00604911
1299.3 861.606 1747.06 0.00333869 0.00521742 -0.00613749
1295.22 865.809 1748.34 0.00583719 0.00468862 -0.00309411
1294.11 862.604 1747.56 0.0054727 0.00554453 -0.00353911
1294.64 865.214 1747.83 0.00595015 0.00487119 -0.003189
1295.16 866.866 1748.3 0.00628084 0.00443363 -0.0029562
1294.85 865.205 1748.11 0.0058077 0.00487403 -0.00313167
1294.52 866.147 1747.1 0.00653384 0.00452087 -0.00337616
1294.8 874.342 1746.31 0.00857464 0.00212685 -0.00270202
1296.82 860.794 1749.1 0.00426682 0.00573048 -0.00469063
1299.2 861.564 1747.44 0.00335116 0.00526247 -0.006063
1294.88 879.39 1744.98 0.0092197 0.00081676 -0.00232307
1294.55 867.508 1746.08 0.00752909 0.00392427 -0.00349002
1298.08 860.649 1749.52 0.00400576 0.0058667 -0.00518726
1295.27 876.031 1744.84 0.00884773 0.00157591 -0.00295141
1299.62 862.126 1745.83 0.00374732 0.00489041 -0.00624305
1294.5 869.918 1746.6 0.00781225 0.00339033 -0.00305486
1299.84 862.075 1748.47 0.00360335 0.00528142 -0.00557115
1294.32 864.976 1746.93 0.00633687 0.00482046 -0.00353282
1294.11 864.476 1746.19 0.00680154 0.00479212 -0.00376368
1298.6 863.541 1748.72 0.00425482 0.00476582 -0.00539272
1295.8 860.482 1749.66 0.00477379 0.00605971 -0.00396891
1299.33 864.698 1748.25 0.00418081 0.0043423 -0.00560301
1300.17 867.418 1747.9 0.00467346 0.00351407 -0.00532341
1294.32 871.246 1745.95 0.00831129 0.00294955 -0.00299942
1299.04 863.798 1749.07 0.0042053 0.00479665 -0.00528664
1299.17 860.022 1746 0.0032401 0.00557288 -0.00638116
1294.78 864.697 1748.11 0.00567153 0.00501812 -0.00317822
1297.38 861.185 1748.86 0.0041269 0.00551899 -0.0050606
1295.71 878.239 1745.52 0.00913672 0.00104452 -0.00288402
1295.81 883.5 1744.36 0.00895738 -2.1472e-05 -0.00230855
1294.61 874.001 1745.7 0.00868583 0.00218171 -0.0028209
1299.98 864.155 1746.12 0.00403774 0.00435128 -0.0060365
1298.69 862.687 1748.42 0.00395054 0.00497631 -0.00563954
1294.2 873.074 1746.33 0.00855573 0.00252367 -0.00260122
1294.15 870.973 1745.53 0.00838641 0.00297874 -0.00305577
1299.49 861.372 1745.78 0.00360513 0.00509996 -0.00630516
1295.78 877.839 1745.85 0.00907809 0.00112876 -0.00297521
1300.29 866.114 1747.21 0.00429727 0.00389138 -0.00562578
1297.1 861.898 1749.14 0.00447376 0.00539058 -0.00469
1294.84 866.854 1747.65 0.00643881 0.00439395 -0.00314957
1294 863.285 1746.03 0.00669789 0.00505766 -0.00393947
1295.2 868.204 1747.89 0.00672344 0.00402746 -0.00308553
1295.01 865.893 1748.14 0.00597405 0.0046783 -0.0030982
1294.69 875.014 1745.32 0.0088335 0.00188529 -0.00278768
1294.08 861.093 1748.04 0.00494461 0.00601281 -0.00352065
1299.98 863.266 1748.23 0.00377042 0.00486416 -0.00556391
1296.6 862.606 1749.16 0.00473899 0.00526573 -0.00423629
1293.99 871.964 1745.88 0.00850758 0.00277379 -0.00281793
1294.94 877.561 1744.7 0.00901735 0.00122216 -0.00267298
1299.81 860.595 1747.01 0.00319065 0.00553302 -0.0060068
1299.16 862.277 1747.73 0.00355365 0.00505442 -0.00595545
1293.58 865.846 1747.25 0.00694364 0.00468058 -0.00304188
1300.13 864.87 1748.66 0.00409337 0.00441467 -0.00523645
1294.89 862.534 1748.53 0.0049718 0.00560159 -0.00331526
1295.24 871.249 1747.09 0.00765363 0.0030062 -0.00307554
1295.47 873.448 1746.18 0.00833002 0.00225817 -0.00327107
1299.02 860.487 1747.2 0.00312372 0.00558587 -0.00617698
1300.29 864.246 1747.42 0.00386559 0.00446004 -0.00565697
1299.82 867.404 1748.37 0.00462359 0.00353519 -0.00522216
1298.61 862.128 1748.28 0.00380516 0.00512046 -0.00574462
1294.43 863.649 1747.67 0.00557175 0.00526054 -0.00343596
1300.26 865.977 1746.38 0.00432419 0.00388895 -0.00581818
1296.84 862.961 1749.09 0.00472639 0.00511631 -0.00434302
1295.72 879.207 1745.29 0.00917561 0.000844469 -0.0027502
1294.96 861.037 1748.69 0.00449567 0.00596201 -0.00359173
1297.01 861.409 1749.05 0.00434159 0.00552489 -0.00472799
1293.64 864.416 1747.77 0.006375 0.00513308 -0.00300401
1295.81 860.053 1749.02 0.00423817 0.00607873 -0.00411379
1300.24 868.81 1748.07 0.00478075 0.00311152 -0.00516078
1293.67 864.209 1746.75 0.00654631 0.00502675 -0.00351843
1299.6 863.511 1747.01 0.00369858 0.00462353 -0.00600826
1300.09 863.216 1747.22 0.00366461 0.0047524 -0.00581726
1299.01 860.121 1749.09 0.0035288 0.00599569 -0.00552942
1294.83 869.786 1744.77 0.00823215 0.00314784 -0.00338029
1299.65 866.06 1748.07 0.0043666 0.0039163 -0.005543
1295.29 874.512 1745.08 0.00876463 0.00194254 -0.00311049
1294.52 863.591 1748.93 0.0057731 0.00537962 -0.0028035
1294.9 867.936 1747.06 0.00693602 0.00399109 -0.00330354
1299.95 866.363 1747.82 0.0044139 0.00381512 -0.00553109
1299.05 861.243 1748.58 0.0036126 0.00552561 -0.00567803
1294.96 867.222 1747.34 0.00654893 0.00424175 -0.0033249
1300.12 862.303 1746.88 0.00351954 0.00498116 -0.00589369
1298.76 860.475 1747.65 0.00320492 0.0056174 -0.00608702
1293.65 867.401 1747.84 0.00730867 0.00433818 -0.00260381
1294.13 868.643 1747.72 0.00744196 0.00395576 -0.00263403
1294.24 865.683 1748.23 0.00643554 0.00481453 -0.0027387
1295.01 874.803 1746.36 0.00860291 0.0019797 -0.00273678
1297.87 863.477 1749.16 0.00458644 0.00488332 -0.00490645
1299.86 862.734 1748.41 0.00371361 0.00505995 -0.00555707
1293.56 862.872 1747.01 0.00609202 0.00542624 -0.00357719
1295.83 878.119 1744.83 0.00898831 0.00107769 -0.00299013
1296.35 863.018 1749.15 0.00489361 0.00520301 -0.0039955
1294.2 864.816 1748.43 0.00619079 0.00505909 -0.0027651
1297.54 863.145 1749.07 0.0045943 0.0049716 -0.00479189
1295.55 874.701 1746.5 0.00834794 0.00194862 -0.00311527
1294.52 860.236 1749.03 0.00477397 0.00626952 -0.00336603
1295.28 873.746 1744.58 0.00853753 0.00212621 -0.00321347
1294.13 863.696 1746.13 0.0066767 0.00496527 -0.00388754
1294.66 868.475 1745.86 0.00784978 0.00361766 -0.0034238
1299.9 866.85 1747.88 0.00453114 0.00368207 -0.00549721
1300.07 861.059 1746.43 0.00338145 0.0052849 -0.00599036
1294.81 864.019 1748.25 0.00543361 0.00520226 -0.00321709
1295.56 864.209 1748.79 0.00522399 0.00504807 -0.00334395
1300.07 863.104 1747.8 0.00367719 0.00485816 -0.00568336
1294.12 867.833 1747.87 0.00718669 0.00420227 -0.00266598
1295.65 874.695 1745.9 0.00865256 0.00188745 -0.00326422
1300.25 867.888 1747.76 0.00473999 0.00336563 -0.00533083
1300.45 865.79 1747.88 0.00423326 0.00402418 -0.00536706
1294.5 864.224 1748.64 0.00586182 0.00520063 -0.00283977
1299.56 863.708 1747.53 0.00376865 0.0046 -0.00589433
1295.39 874.219 1745.78 0.00863597 0.00203344 -0.00317177
1294.8 869.202 1745.34 0.00818421 0.00334007 -0.00342163
1293.52 862.55 1747.47 0.00588287 0.00558901 -0.00340113
1299.75 860.37 1746.14 0.00331204 0.00545827 -0.00613807
1295.92 880.585 1745 0.00912746 0.000576868 -0.0026827
1299.75 864.357 1747.42 0.00388101 0.00441102 -0.00584909
1294.25 866.044 1745.36 0.00764742 0.00420788 -0.0036476
1299.27 865.482 1748.29 0.00434568 0.00408759 -0.00551983
1295.66 876.555 1745 0.00895701 0.00142113 -0.00307173
1295.31 875.703 1746.05 0.00874644 0.00170135 -0.00289392
1298.21 862.165 1749.35 0.00423372 0.00534634 -0.00514393
1294.37 869.985 1747.24 0.00773629 0.00348738 -0.0027458
1295.27 872.196 1746.44 0.00803686 0.00264804 -0.00321643
1293.73 871.542 1746.3 0.00845389 0.00296085 -0.00267542
1295.3 861.246 1749.4 0.00497265 0.00589762 -0.00355331
1294.97 870.024 1745.9 0.00805588 0.00318101 -0.00336071
1299.25 861.831 1748.36 0.00363365 0.00530032 -0.00573173
1295.88 863.634 1748.94 0.00501847 0.00512242 -0.00362673
1296.45 860.087 1749.49 0.00440125 0.00605955 -0.00448284
1295.42 860.541 1748.83 0.00430688 0.0060085 -0.00384375
1293.57 864.836 1747.2 0.00663294 0.00494439 -0.00320133
1294.53 872.472 1746.16 0.00839714 0.00263057 -0.00287571
1293.74 860.921 1747.26 0.00520075 0.00597202 -0.00382164
1297.32 860.703 1748.88 0.00403677 0.00567373 -0.0050904
1293.81 862.536 1746.9 0.00587876 0.00547634 -0.00376166
1295.36 870.168 1747.48 0.00728858 0.00337507 -0.00314965
1294.5 860.924 1749.12 0.0050403 0.00609363 -0.0032013
1294.98 876.631 1745.88 0.00898084 0.00149533 -0.0026063
1296.77 860.387 1748.99 0.00413176 0.00583162 -0.00473489
1294.62 868.113 1745.53 0.00795893 0.00366092 -0.00347377
1294.33 868.385 1746.38 0.00762539 0.00378813 -0.00325435
1299.44 863.187 1747.6 0.00367908 0.00477248 -0.00591497
1293.7 865.178 1746.47 0.00694711 0.00471684 -0.00347747
1300.28 866.339 1746.81 0.00438944 0.00382829 -0.00571013
1299.11 860.589 1746.64 0.00316729 0.00549617 -0.00628641
1300.25 866.168 1748.48 0.00437349 0.00396383 -0.00514308
1294.34 869.497 1746.26 0.0079143 0.0034605 -0.00314891
1294.89 865.965 1747.65 0.00604722 0.00463039 -0.00328419
1298.02 861.817 1748.65 0.00403443 0.00526705 -0.00540165
1295.67 861.53 1748.91 0.00451645 0.00570868 -0.00384564
1295.31 860.655 1749.61 0.00496164 0.00607945 -0.00360911
1294.46 865.743 1747.02 0.00646287 0.00461918 -0.00344692
1295.84 879.743 1745.15 0.00915057 0.000736403 -0.00276272
1298.93 864.419 1748.43 0.00426103 0.0044364 -0.00551522
1294.66 861.609 1749.33 0.00530944 0.00590522 -0.00307541
1296.39 860.991 1749.07 0.00437497 0.00572763 -0.00435189
1294.45 864.946 1747.26 0.00608025 0.00487761 -0.0034517
1294.24 863.797 1747.98 0.00575657 0.00528377 -0.00317529
1293.78 864.758 1748.38 0.00643214 0.00510038 -0.00267579
1300.24 861.051 1748.06 0.00331525 0.00555329 -0.00566189
1298.4 862.8 1748.53 0.00409631 0.00494207 -0.00550538
1293.92 866.542 1747.13 0.00700235 0.00445572 -0.00309936
1295.56 873.477 1746.76 0.0079698 0.00229739 -0.00323774
1295.31 882.131 1744.82 0.00924951 0.00024324 -0.0020874
1298.88 861.563 1748.05 0.00353773 0.00530908 -0.00589498
1299.21 864.993 1748.31 0.0042753 0.0042463 -0.00555821
1295.23 872.128 1745.95 0.00830893 0.00260896 -0.00326905
1299.1 861.161 1749.52 0.00377424 0.00574629 -0.00529173
1300.09 865.628 1747.38 0.00416517 0.00403791 -0.00568506
1298.69 865.275 1748.76 0.00457048 0.00423573 -0.00518271
