x y z dx dy dz
1294.91 870.361 1748.4 0.000282293 0.000268657 4.42907e-05
1294.97 870.811 1748.41 0.000284327 0.000262463 4.38119e-05
1295.02 871.262 1748.43 0.000285327 0.000256273 4.49797e-05
1295.08 871.712 1748.45 0.000286548 0.000250046 4.52904e-05
1295.13 872.162 1748.46 0.000286197 0.000243408 4.7936e-05
1295.18 872.613 1748.48 0.000281927 0.000238787 5.08057e-05
1295.22 873.063 1748.5 0.000288176 0.000233658 4.9803e-05
1295.27 873.514 1748.51 0.000289576 0.000226345 5.02967e-05
1295.31 873.964 1748.53 0.000289509 0.000220189 5.2086e-05
1295.35 874.415 1748.55 0.000289654 0.000214078 5.33661e-05
1295.39 874.865 1748.56 0.000288677 0.000207624 5.55895e-05
1295.43 875.316 1748.58 0.00028709 0.000201454 5.71004e-05
1295.47 875.766 1748.6 0.000285032 0.000195664 5.83147e-05
1295.5 876.216 1748.61 0.000283869 0.000189966 5.86469e-05
1295.53 876.667 1748.63 0.000282728 0.000184224 6.01866e-05
1295.56 877.117 1748.65 0.000282716 0.00017831 6.12432e-05
1295.59 877.568 1748.66 0.000282229 0.000172014 6.30579e-05
1295.61 878.018 1748.68 0.000281061 0.000166163 6.47492e-05
1295.64 878.469 1748.7 0.000281227 0.000160078 6.57799e-05
1295.66 878.919 1748.71 0.00028028 0.000153707 6.83116e-05
1295.68 879.37 1748.73 0.000279682 0.000147349 6.99338e-05
1295.7 879.82 1748.75 0.000277877 0.000141028 7.21977e-05
1295.71 880.27 1748.76 0.000276388 0.000134703 7.32294e-05
1295.73 880.721 1748.78 0.000274032 0.000128235 7.62674e-05
1295.74 881.171 1748.8 0.000270964 0.000122679 7.97797e-05
1295.75 881.622 1748.81 0.000270215 0.000117142 8.00634e-05
1295.76 882.072 1748.83 0.000269629 0.00011047 8.07329e-05
1295.76 882.523 1748.85 0.000268434 0.000103583 8.24784e-05
1295.77 882.973 1748.86 0.000266306 9.6918e-05 8.44789e-05
1295.77 883.424 1748.88 0.000264103 9.00827e-05 8.54064e-05
1295.77 883.874 1748.9 0.00026082 8.33073e-05 8.80768e-05
1295.77 884.324 1748.91 0.000257872 7.7103e-05 8.82837e-05
1295.77 884.775 1748.93 0.000256009 7.0897e-05 9.1414e-05
1295.76 885.225 1748.95 0.000253662 6.4206e-05 9.25768e-05
1295.76 885.676 1748.96 0.000250652 5.74114e-05 9.45575e-05
1295.75 886.126 1748.98 0.00024759 5.08649e-05 9.68746e-05
1295.74 886.577 1749 0.00024424 4.4187e-05 9.82733e-05
1295.72 887.027 1749.01 0.000239569 3.75713e-05 9.92981e-05
1295.71 887.478 1749.03 0.000234876 3.12699e-05 0.000100081
1295.69 887.928 1749.05 0.000228903 2.625e-05 0.000102395
1295.67 888.378 1749.06 0.000228182 2.15118e-05 0.000104697
1295.65 888.829 1749.08 0.000227396 1.5546e-05 0.000106131
1295.63 889.279 1749.1 0.000226994 9.01544e-06 0.000108305
1295.61 889.73 1749.11 0.000225473 2.5961e-06 0.000108536
1295.58 890.18 1749.13 0.000224524 -4.14388e-06 0.000110887
1295.55 890.631 1749.15 0.00022225 -1.07717e-05 0.000111012
1295.52 891.081 1749.17 0.000220991 -1.71563e-05 0.000114179
1295.49 891.532 1749.18 0.000218841 -2.40364e-05 0.000115019
1295.46 891.982 1749.2 0.000216606 -3.0886e-05 0.000117581
1295.42 892.432 1749.22 0.000213894 -3.76656e-05 0.000119451
1295.38 892.883 1749.23 0.000210549 -4.44402e-05 0.000121708
1295.34 893.333 1749.25 0.000207442 -5.12872e-05 0.000123154
1295.3 893.784 1749.27 0.000203756 -5.85455e-05 0.000126179
1295.26 894.234 1749.28 0.000199191 -6.59194e-05 0.000129225
1295.21 894.685 1749.3 0.000193734 -7.29082e-05 0.000133483
1295.17 895.135 1749.32 0.000189552 -7.93057e-05 0.000136599
1295.12 895.586 1749.34 0.000186515 -8.5268e-05 0.000140761
1295.06 896.036 1749.35 0.000184242 -9.17577e-05 0.000141677
1295.01 896.486 1749.37 0.000181997 -9.86739e-05 0.000142916
1294.96 896.937 1749.39 0.000179737 -0.000105536 0.000142708
1294.9 897.387 1749.4 0.000178436 -0.000112595 0.000143632
1294.84 897.838 1749.42 0.000176414 -0.000120188 0.000143435
1294.35 868.108 1748.53 0.000270509 0.000304169 4.60201e-05
1294.42 868.559 1748.54 0.00027433 0.000298098 4.58994e-05
1294.48 869.009 1748.56 0.000276765 0.00029218 4.62465e-05
1294.54 869.46 1748.58 0.000279341 0.000286417 4.67046e-05
1294.61 869.91 1748.59 0.000281547 0.000280481 4.70895e-05
1294.66 870.361 1748.61 0.000283492 0.000274491 4.78779e-05
1294.72 870.811 1748.63 0.000285274 0.000268284 4.8184e-05
1294.78 871.262 1748.64 0.0002864 0.000261991 4.90328e-05
1294.83 871.712 1748.66 0.000287424 0.000255578 4.98783e-05
1294.88 872.162 1748.68 0.000287285 0.000249076 5.17953e-05
1294.93 872.613 1748.69 0.00028558 0.000243754 5.41684e-05
1294.98 873.063 1748.71 0.000288461 0.000238299 5.40784e-05
1295.02 873.514 1748.73 0.000289777 0.000231644 5.46413e-05
1295.07 873.964 1748.74 0.000290084 0.000225118 5.5932e-05
1295.11 874.415 1748.76 0.000289928 0.000218729 5.73348e-05
1295.15 874.865 1748.78 0.000288985 0.000212308 5.90556e-05
1295.18 875.316 1748.79 0.000287698 0.000206095 6.05765e-05
1295.22 875.766 1748.81 0.000286204 0.000200085 6.18805e-05
1295.25 876.216 1748.83 0.000285108 0.000194178 6.2801e-05
1295.28 876.667 1748.84 0.000284162 0.000188198 6.41262e-05
1295.31 877.117 1748.86 0.000283657 0.00018206 6.53721e-05
1295.34 877.568 1748.88 0.00028285 0.000175767 6.69147e-05
1295.37 878.018 1748.89 0.000281714 0.00016971 6.84868e-05
1295.39 878.469 1748.91 0.000281318 0.000163562 6.98725e-05
1295.41 878.919 1748.93 0.000280462 0.000157164 7.18213e-05
1295.43 879.37 1748.94 0.000279491 0.000150706 7.35437e-05
1295.45 879.82 1748.96 0.000277747 0.000144258 7.55059e-05
1295.46 880.27 1748.98 0.000275948 0.000137853 7.70699e-05
1295.48 880.721 1748.99 0.000273729 0.000131516 7.93768e-05
1295.49 881.171 1749.01 0.000271484 0.000125626 8.17583e-05
1295.5 881.622 1749.03 0.000270004 0.000119736 8.29547e-05
1295.51 882.072 1749.04 0.000268815 0.000113372 8.41333e-05
1295.52 882.523 1749.06 0.000267414 0.000106719 8.57316e-05
1295.52 882.973 1749.08 0.000265543 0.000100054 8.74972e-05
1295.52 883.424 1749.09 0.000263309 9.33544e-05 8.89551e-05
1295.52 883.874 1749.11 0.000260448 8.67476e-05 9.0942e-05
1295.52 884.324 1749.13 0.000257827 8.03739e-05 9.21709e-05
1295.52 884.775 1749.14 0.000255517 7.40092e-05 9.42733e-05
1295.51 885.225 1749.16 0.000253062 6.74664e-05 9.59059e-05
1295.51 885.676 1749.18 0.000250312 6.0766e-05 9.78e-05
1295.5 886.126 1749.19 0.000247163 5.40383e-05 9.97754e-05
1295.49 886.577 1749.21 0.000243531 4.71654e-05 0.000101284
1295.48 887.027 1749.23 0.00023872 4.03588e-05 0.000102648
1295.46 887.478 1749.24 0.000233256 3.43207e-05 0.000104032
1295.44 887.928 1749.26 0.000228183 2.95816e-05 0.000106072
1295.43 888.378 1749.28 0.000227909 2.47234e-05 0.000107977
1295.41 888.829 1749.29 0.000227369 1.85902e-05 0.000109434
1295.38 889.279 1749.31 0.000226668 1.21472e-05 0.000111009
1295.36 889.73 1749.33 0.000225449 5.58874e-06 0.000112
1295.33 890.18 1749.34 0.000223968 -1.0605e-06 0.000113534
1295.3 890.631 1749.36 0.000222136 -7.72476e-06 0.000114479
1295.28 891.081 1749.38 0.00022016 -1.43649e-05 0.000116534
1295.24 891.532 1749.4 0.000217943 -2.11096e-05 0.000117934
1295.21 891.982 1749.41 0.000215485 -2.79726e-05 0.000119889
1295.17 892.432 1749.43 0.000212692 -3.47783e-05 0.000121739
1295.14 892.883 1749.45 0.000209564 -4.16622e-05 0.000123771
1295.1 893.333 1749.46 0.000206238 -4.87e-05 0.000125704
1295.06 893.784 1749.48 0.000202154 -5.59154e-05 0.000128296
1295.01 894.234 1749.5 0.000197903 -6.30069e-05 0.000131234
1294.97 894.685 1749.51 0.000193093 -6.98302e-05 0.000134683
1294.46 870.811 1748.85 0.000286871 0.000274341 5.24795e-05
1294.51 871.262 1748.87 0.00028799 0.000267938 5.32897e-05
1294.57 871.712 1748.89 0.000288814 0.000261457 5.42541e-05
1294.62 872.162 1748.9 0.000288979 0.000255013 5.57302e-05
1294.67 872.613 1748.92 0.000288566 0.000249151 5.74902e-05
1294.71 873.063 1748.94 0.000289827 0.000243244 5.81019e-05
1294.76 873.514 1748.95 0.000290662 0.000236806 5.88645e-05
1294.8 873.964 1748.97 0.000290928 0.000230236 6.00093e-05
1294.84 874.415 1748.99 0.000290727 0.000223727 6.13348e-05
1294.88 874.865 1749 0.000289937 0.00021728 6.28557e-05
1294.92 875.316 1749.02 0.000288821 0.000210951 6.42975e-05
1294.96 875.766 1749.04 0.000287629 0.000204748 6.56495e-05
1294.99 876.216 1749.05 0.000286574 0.000198611 6.68227e-05
1295.02 876.667 1749.07 0.000285627 0.000192441 6.80981e-05
1295.05 877.117 1749.09 0.000284842 0.000186189 6.94154e-05
1295.08 877.568 1749.1 0.000283935 0.000179836 7.08686e-05
1295.1 878.018 1749.12 0.000282855 0.000173566 7.23782e-05
1295.13 878.469 1749.14 0.000282015 0.000167237 7.3854e-05
1295.15 878.919 1749.15 0.00028098 0.000160783 7.55243e-05
1295.17 879.37 1749.17 0.000279729 0.000154306 7.72283e-05
1295.19 879.82 1749.19 0.000278024 0.000147826 7.90448e-05
1295.2 880.27 1749.2 0.000276147 0.000141358 8.07647e-05
1295.22 880.721 1749.22 0.00027406 0.000135044 8.27498e-05
1295.23 881.171 1749.24 0.000272005 0.000128911 8.4707e-05
1295.24 881.622 1749.25 0.000270196 0.000122795 8.61987e-05
1295.25 882.072 1749.27 0.000268639 0.000116474 8.76056e-05
1295.25 882.523 1749.29 0.000267029 0.000109978 8.91639e-05
1295.26 882.973 1749.3 0.000265137 0.00010342 9.0786e-05
1295.26 883.424 1749.32 0.000262911 9.68005e-05 9.23662e-05
1295.26 883.874 1749.34 0.000260315 9.02676e-05 9.41352e-05
1295.26 884.324 1749.35 0.000257853 8.38157e-05 9.56566e-05
1295.26 884.775 1749.37 0.000255431 7.73474e-05 9.74607e-05
1295.25 885.225 1749.39 0.000252905 7.0811e-05 9.91653e-05
1295.24 885.676 1749.4 0.000250199 6.4133e-05 0.000100934
1295.24 886.126 1749.42 0.000247055 5.73879e-05 0.000102779
1295.23 886.577 1749.44 0.000243254 5.05219e-05 0.000104405
1295.21 887.027 1749.45 0.000238716 4.38507e-05 0.000106082
1295.2 887.478 1749.47 0.000233686 3.79379e-05 0.000107918
1295.18 887.928 1749.49 0.000229482 3.2872e-05 0.000109843
1295.16 888.378 1749.5 0.000228787 2.7747e-05 0.000111415
1295.14 888.829 1749.52 0.00022784 2.16567e-05 0.000112611
1295.12 889.279 1749.54 0.000226863 1.52635e-05 0.000113944
1295.1 889.73 1749.55 0.000225526 8.68695e-06 0.000115077
1295.07 890.18 1749.57 0.000223796 2.09029e-06 0.000116352
1295.04 890.631 1749.59 0.000221944 -4.62558e-06 0.000117542
1295.01 891.081 1749.61 0.000219691 -1.13001e-05 0.000119168
1294.74 876.667 1749.31 0.000287149 0.000196987 7.2243e-05
1294.77 877.117 1749.33 0.000286227 0.000190583 7.35809e-05
1294.8 877.568 1749.34 0.000285235 0.000184174 7.50056e-05
1294.82 878.018 1749.36 0.000284137 0.00017775 7.64771e-05
1294.85 878.469 1749.38 0.000283041 0.000171267 7.79599e-05
1294.87 878.919 1749.39 0.000281795 0.000164755 7.95361e-05
1294.89 879.37 1749.41 0.000280386 0.000158215 8.11733e-05
1294.91 879.82 1749.43 0.000278661 0.000151669 8.29054e-05
1294.92 880.27 1749.44 0.000276788 0.000145182 8.46069e-05
1294.94 880.721 1749.46 0.000274787 0.000138799 8.64097e-05
1294.95 881.171 1749.48 0.000272733 0.000132536 8.81713e-05
1294.96 881.622 1749.49 0.000270767 0.000126282 8.97369e-05
1294.97 882.072 1749.51 0.000268997 0.000119938 9.12567e-05
1294.97 882.523 1749.53 0.000267187 0.000113484 9.27878e-05
1294.98 882.973 1749.54 0.000265218 0.000106977 9.43429e-05
1294.98 883.424 1749.56 0.000262972 0.000100408 9.59374e-05
1294.98 883.874 1749.58 0.000260518 9.3886e-05 9.76147e-05
1294.15 862.253 1747.37 0.000116379 0.000330738 5.36312e-05
1294.24 862.703 1747.38 0.000139665 0.000326209 4.0396e-05
1294.34 863.153 1747.4 0.00016277 0.00032391 4.80711e-05
1294.43 863.604 1747.41 0.000182204 0.00032352 4.72333e-05
1294.51 864.054 1747.43 0.000193977 0.000315232 2.36231e-05
1294.6 864.505 1747.45 0.000208995 0.000316028 3.95522e-05
1294.69 864.955 1747.46 0.000224051 0.0003106 4.1279e-05
1294.77 865.406 1747.48 0.000234057 0.000302472 3.14929e-05
1294.85 865.856 1747.5 0.000244973 0.00030081 3.69844e-05
1294.93 866.307 1747.51 0.000255093 0.000297632 3.13266e-05
1295 866.757 1747.53 0.000256451 0.000286358 1.41101e-05
1295.08 867.207 1747.55 0.000269098 0.000286795 3.96612e-05
1295.15 867.658 1747.56 0.000270698 0.000281773 2.10205e-05
1295.22 868.108 1747.58 0.000279148 0.000275573 3.61749e-05
1295.28 868.559 1747.6 0.000279584 0.000268563 2.16908e-05
1295.35 869.009 1747.61 0.000288181 0.000269114 3.52184e-05
1295.41 869.46 1747.63 0.000284379 0.000256755 1.28971e-05
1295.48 869.91 1747.65 0.000291865 0.000261787 3.92697e-05
1295.53 870.361 1747.66 0.000296384 0.000247223 4.34885e-05
1295.59 870.811 1747.68 0.000289747 0.000239243 5.85466e-06
1295.65 871.262 1747.7 0.000300015 0.00024629 4.68562e-05
1295.7 871.712 1747.71 0.000294971 0.000233427 3.25754e-05
1295.75 872.162 1747.73 0.000304457 0.000232203 4.48127e-05
1295.8 872.613 1747.74 0.000303694 0.00021875 3.16307e-05
1295.85 873.063 1747.76 0.000302383 0.000217225 2.83049e-05
1295.9 873.514 1747.78 0.000302475 0.000218453 4.32582e-05
1295.94 873.964 1747.79 0.000304644 0.000204045 4.45835e-05
1295.98 874.415 1747.81 0.000297379 0.00019889 2.75949e-05
1296.02 874.865 1747.83 0.000302965 0.000196145 5.0881e-05
1296.06 875.316 1747.84 0.000299357 0.00019306 4.86251e-05
1296.09 875.766 1747.86 0.000298054 0.000185181 5.11876e-05
1296.13 876.216 1747.88 0.000292663 0.000178159 4.32922e-05
1296.16 876.667 1747.89 0.000294819 0.000170781 3.98196e-05
1296.19 877.117 1747.91 0.000293124 0.000165427 5.72686e-05
1296.22 877.568 1747.93 0.000290651 0.000159823 4.59723e-05
1296.24 878.018 1747.94 0.000296266 0.000155481 6.56554e-05
1296.27 878.469 1747.96 0.00029179 0.000147209 3.71298e-05
1296.29 878.919 1747.98 0.000296562 0.000141604 6.0915e-05
1296.31 879.37 1747.99 0.000292222 0.000137346 5.20351e-05
1296.33 879.82 1748.01 0.000296784 0.000133617 6.77301e-05
1296.34 880.27 1748.03 0.000285246 0.000115288 3.66483e-05
1296.36 880.721 1748.04 0.000297723 0.000123485 8.37961e-05
1296.37 881.171 1748.06 0.00028011 0.000114466 6.15173e-05
1296.38 881.622 1748.08 0.000293885 9.88415e-05 6.82716e-05
1296.39 882.072 1748.09 0.000281096 0.000101832 6.13038e-05
1296.39 882.523 1748.11 0.000280748 9.98469e-05 7.60747e-05
1296.4 882.973 1748.13 0.000280298 8.18912e-05 7.43975e-05
1296.4 883.423 1748.14 0.000261924 7.58472e-05 4.99282e-05
1296.4 883.874 1748.16 0.000277695 8.11185e-05 8.72753e-05
1296.4 884.324 1748.18 0.000266255 6.75411e-05 6.77475e-05
1296.4 884.775 1748.19 0.000273956 6.67516e-05 9.20808e-05
1296.39 885.225 1748.21 0.000265053 5.27512e-05 6.85063e-05
1296.38 885.676 1748.23 0.000266574 4.86145e-05 8.86925e-05
1296.38 886.126 1748.24 0.000261902 4.44523e-05 9.24899e-05
1296.36 886.577 1748.26 0.000257069 2.99584e-05 9.30556e-05
1296.35 887.027 1748.28 0.000251198 2.96802e-05 8.00326e-05
1296.34 887.478 1748.3 0.000243921 1.99477e-05 8.27822e-05
1296.32 887.928 1748.31 0.000243129 2.19796e-05 8.86034e-05
1296.3 888.378 1748.33 0.000239724 1.78565e-05 9.98514e-05
1296.28 888.829 1748.35 0.00023824 9.06212e-06 8.28894e-05
1296.26 889.279 1748.36 0.000242085 5.51737e-06 0.000102904
1296.23 889.73 1748.38 0.000237873 -3.94336e-06 9.64756e-05
1296.21 890.18 1748.4 0.000243847 -1.40387e-05 0.00010327
1296.18 890.631 1748.41 0.000232529 -2.39119e-05 8.61841e-05
1296.15 891.081 1748.43 0.000241012 -2.71311e-05 0.000109961
1296.12 891.532 1748.45 0.000231944 -3.62375e-05 9.2366e-05
1296.08 891.982 1748.46 0.000233768 -3.53507e-05 0.000117257
1296.05 892.432 1748.48 0.000232044 -3.57176e-05 0.000120297
1296.01 892.883 1748.5 0.000231964 -4.53875e-05 0.000128334
1295.97 893.333 1748.52 0.000222578 -6.65162e-05 0.000101398
1295.93 893.784 1748.53 0.000221122 -6.3033e-05 0.00013046
1295.88 894.234 1748.55 0.000215852 -7.27359e-05 0.000108721
1295.84 894.685 1748.57 0.000214487 -8.26878e-05 0.000153415
1295.79 895.135 1748.58 0.000266026 -7.90542e-05 0.000116994
1295.74 895.585 1748.6 0.000203699 -9.2266e-05 0.000150429
1295.69 896.036 1748.62 0.000197152 -8.7493e-05 0.000155419
1295.63 896.486 1748.64 0.000198932 -9.90272e-05 0.000141237
1295.58 896.937 1748.65 0.000199177 -0.000118714 0.000151325
1295.52 897.387 1748.67 0.000201856 -0.000111209 0.000155328
1295.46 897.838 1748.69 0.000191848 -0.000124334 0.000140127
1295.4 898.288 1748.7 0.000199832 -0.000134675 0.000151479
1295.34 898.739 1748.72 0.000189025 -0.000149233 0.000111497
1295.27 899.189 1748.74 0.000190123 -0.000153873 0.000143827
1295.2 899.639 1748.76 0.000193134 -0.000150473 0.000162952
1295.13 900.09 1748.77 0.000182823 -0.000168209 0.000121042
1295.06 900.54 1748.79 0.000181433 -0.000176734 0.000137911
1294.99 900.991 1748.81 0.00017771 -0.000176424 0.0001515
1294.91 901.441 1748.83 0.000175953 -0.000194033 0.000157377
1294.83 901.892 1748.84 0.000170883 -0.000199156 0.000135437
1294.75 902.342 1748.86 0.000166694 -0.000195879 0.000172231
1294.67 902.793 1748.88 0.00016885 -0.000213386 0.00014728
1294.59 903.243 1748.9 0.000159334 -0.000226877 0.00016231
1294.5 903.693 1748.91 0.000144589 -0.000237954 0.000158043
1294.13 863.153 1747.56 0.000159709 0.000333688 4.68958e-05
1294.22 863.604 1747.58 0.000179314 0.000330283 4.59437e-05
1294.31 864.054 1747.6 0.000195657 0.000325252 4.05784e-05
1294.4 864.505 1747.61 0.000206537 0.000321305 3.82905e-05
1294.48 864.955 1747.63 0.00021998 0.000317698 3.87088e-05
1294.56 865.406 1747.65 0.00023359 0.0003115 3.74083e-05
1294.64 865.856 1747.66 0.000243051 0.000307476 3.74011e-05
1294.72 866.307 1747.68 0.000253686 0.00030351 3.76821e-05
1294.8 866.757 1747.7 0.000259117 0.000296168 3.1624e-05
1294.87 867.207 1747.71 0.00026582 0.000291801 3.81949e-05
1294.94 867.658 1747.73 0.000270402 0.000286872 3.00044e-05
1295.01 868.108 1747.75 0.000275792 0.000281309 3.60825e-05
1295.08 868.559 1747.76 0.000278513 0.000276505 3.07361e-05
1295.15 869.009 1747.78 0.000283596 0.00027339 3.71911e-05
1295.21 869.46 1747.79 0.00028639 0.000265908 3.22317e-05
1295.27 869.91 1747.81 0.000286746 0.000261791 3.56769e-05
1295.33 870.361 1747.83 0.000291069 0.000255861 4.00303e-05
1295.39 870.811 1747.84 0.000292396 0.000248387 2.93219e-05
1295.44 871.262 1747.86 0.000292877 0.000243376 3.8326e-05
1295.5 871.712 1747.88 0.000290922 0.000239328 3.23721e-05
1295.55 872.162 1747.89 0.000298863 0.00023527 4.2913e-05
1295.6 872.613 1747.91 0.000300815 0.000226466 4.20163e-05
1295.65 873.063 1747.93 0.000300762 0.000219704 3.87588e-05
1295.69 873.514 1747.94 0.00029787 0.000216306 4.06922e-05
1295.73 873.964 1747.96 0.000299842 0.000210366 4.60861e-05
1295.78 874.415 1747.98 0.000298314 0.000204152 4.14303e-05
1295.81 874.865 1747.99 0.000298964 0.000198299 4.92639e-05
1295.85 875.316 1748.01 0.000296375 0.000192787 4.98848e-05
1295.89 875.766 1748.03 0.00029345 0.000186322 5.13348e-05
1295.92 876.216 1748.04 0.000290481 0.000181668 4.76662e-05
1295.95 876.667 1748.06 0.00029118 0.000175264 5.06263e-05
1295.98 877.117 1748.08 0.000288483 0.000170402 5.25249e-05
1296.01 877.568 1748.09 0.000292077 0.000165313 5.34652e-05
1296.04 878.018 1748.11 0.000291119 0.000157535 6.0136e-05
1296.06 878.469 1748.13 0.000291397 0.000152876 5.3158e-05
1296.08 878.919 1748.14 0.000292997 0.000145709 6.3024e-05
1296.1 879.37 1748.16 0.000290624 0.000141097 6.1236e-05
1296.12 879.82 1748.18 0.000290876 0.000134042 6.77771e-05
1296.14 880.27 1748.19 0.000286997 0.000126612 6.08816e-05
1296.15 880.721 1748.21 0.000287904 0.000123022 7.33085e-05
1296.16 881.171 1748.23 0.000258615 0.000121926 7.49007e-05
1296.17 881.622 1748.24 0.000280152 0.00011175 7.04677e-05
1296.18 882.072 1748.26 0.000279443 0.000101389 6.92441e-05
1296.19 882.523 1748.28 0.000276375 9.76219e-05 7.53881e-05
1296.19 882.973 1748.29 0.000277097 9.0443e-05 7.75429e-05
1296.19 883.424 1748.31 0.000270447 8.29143e-05 7.29432e-05
1296.2 883.874 1748.33 0.000271459 7.73034e-05 8.4038e-05
1296.19 884.324 1748.34 0.000264527 7.02969e-05 7.43106e-05
1296.19 884.775 1748.36 0.000267976 6.52639e-05 8.7753e-05
1296.19 885.225 1748.38 0.000263184 5.56413e-05 8.09677e-05
1296.18 885.676 1748.39 0.000260303 5.03315e-05 8.67791e-05
1296.17 886.126 1748.41 0.000257077 4.41405e-05 9.07533e-05
1296.16 886.577 1748.43 0.000252882 3.7815e-05 9.15604e-05
1296.15 887.027 1748.44 0.000250191 3.09267e-05 9.11413e-05
1296.13 887.478 1748.46 0.000244362 2.5331e-05 9.05568e-05
1296.11 887.928 1748.48 0.000242462 2.15662e-05 9.55891e-05
1296.1 888.378 1748.5 0.000237434 1.60755e-05 9.83494e-05
1296.08 888.829 1748.51 0.000236754 1.04333e-05 9.48223e-05
1296.05 889.279 1748.53 0.000237748 2.82519e-06 0.000102455
1296.03 889.73 1748.55 0.000233044 -2.69998e-06 9.921e-05
1296 890.18 1748.56 0.000238042 -9.96925e-06 0.000104328
1295.97 890.631 1748.58 0.00023235 -1.78555e-05 9.93628e-05
1295.94 891.081 1748.6 0.00023595 -2.23651e-05 0.000112163
1295.91 891.532 1748.61 0.000229862 -3.12473e-05 0.00010435
1295.88 891.982 1748.63 0.000228938 -3.59276e-05 0.000113603
1295.84 892.432 1748.65 0.00022649 -4.08118e-05 0.000113616
1295.8 892.883 1748.66 0.000224325 -4.86927e-05 0.000118447
1295.76 893.333 1748.68 0.000219901 -5.78119e-05 0.000113885
1295.72 893.784 1748.7 0.000215389 -6.29137e-05 0.000121275
1295.68 894.234 1748.72 0.000212196 -7.03307e-05 0.000120303
1295.63 894.685 1748.73 0.000205546 -7.74791e-05 0.000134162
1295.59 895.135 1748.75 0.000195843 -8.12777e-05 0.000126755
1295.54 895.586 1748.77 0.000197482 -9.01684e-05 0.000144199
1295.48 896.036 1748.78 0.000192963 -9.37146e-05 0.000143258
1295.43 896.486 1748.8 0.000194198 -0.000100613 0.000142259
1295.37 896.937 1748.82 0.000192643 -0.000110545 0.000140964
1295.32 897.387 1748.84 0.000194182 -0.000116809 0.000143702
1295.26 897.838 1748.85 0.000188123 -0.000125516 0.000137008
1295.2 898.288 1748.87 0.000191205 -0.000133495 0.000146142
1295.13 898.739 1748.89 0.00018684 -0.000143202 0.000136202
1295.07 899.189 1748.9 0.00018373 -0.000148861 0.000140207
1295 899.639 1748.92 0.000184497 -0.000155343 0.000149422
1294.93 900.09 1748.94 0.000181277 -0.000164687 0.000144523
1294.86 900.54 1748.96 0.000176996 -0.000173236 0.000148561
1294.78 900.991 1748.97 0.000172125 -0.000180645 0.000153094
1294.71 901.441 1748.99 0.000167167 -0.00018904 0.000150812
1294.63 901.892 1749.01 0.000166872 -0.000197319 0.000149073
1294.55 902.342 1749.03 0.000156492 -0.000203312 0.00015823
1294.18 864.505 1747.79 0.000207935 0.000329434 4.29728e-05
1294.27 864.955 1747.8 0.000220373 0.000325048 4.21294e-05
1294.35 865.406 1747.82 0.000233003 0.000319746 4.13199e-05
1294.43 865.856 1747.84 0.000242607 0.000314595 4.02116e-05
1294.51 866.307 1747.85 0.000251452 0.000309819 3.96992e-05
1294.58 866.757 1747.87 0.000258259 0.000303811 3.71272e-05
1294.66 867.208 1747.89 0.000264339 0.000298569 3.89027e-05
1294.73 867.658 1747.9 0.000270416 0.000293312 3.62108e-05
1294.8 868.108 1747.92 0.000274655 0.000287616 3.81202e-05
1294.87 868.559 1747.94 0.000277825 0.000282332 3.57175e-05
1294.93 869.009 1747.95 0.000280479 0.000277769 3.75926e-05
1294.99 869.46 1747.97 0.000284483 0.000271878 3.69563e-05
1295.06 869.91 1747.99 0.000285458 0.000266201 3.78703e-05
1295.11 870.361 1748 0.000288421 0.000261155 4.01364e-05
1295.17 870.811 1748.02 0.000290965 0.000254532 3.69498e-05
1295.23 871.262 1748.04 0.000291711 0.000248315 4.02781e-05
1295.28 871.712 1748.05 0.00029197 0.00024345 3.89342e-05
1295.33 872.162 1748.07 0.000294832 0.000238192 4.33459e-05
1295.38 872.613 1748.09 0.000294644 0.000231999 4.43276e-05
1295.43 873.063 1748.1 0.00029821 0.000225283 4.37054e-05
1295.47 873.514 1748.12 0.000296952 0.000219253 4.47556e-05
1295.52 873.964 1748.14 0.000296808 0.000214179 4.75969e-05
1295.56 874.415 1748.15 0.000297258 0.000208205 4.74341e-05
1295.6 874.865 1748.17 0.000296485 0.000201677 5.10908e-05
1295.64 875.316 1748.19 0.000294243 0.000195615 5.23265e-05
1295.67 875.766 1748.2 0.000291708 0.000189884 5.35142e-05
1295.7 876.216 1748.22 0.000289971 0.000184488 5.24095e-05
1295.74 876.667 1748.24 0.000288772 0.000178714 5.4307e-05
1295.77 877.117 1748.25 0.000288259 0.00017352 5.56737e-05
1295.79 877.568 1748.27 0.0002898 0.000167598 5.77181e-05
1295.82 878.018 1748.29 0.000288895 0.0001612 6.08172e-05
1295.84 878.469 1748.3 0.000289124 0.00015553 5.94427e-05
1295.86 878.919 1748.32 0.000288742 0.000148987 6.37244e-05
1295.88 879.37 1748.34 0.000287552 0.000143179 6.4511e-05
1295.9 879.82 1748.35 0.000286339 0.000136859 6.78745e-05
1295.92 880.27 1748.37 0.000284849 0.000130386 6.7135e-05
1295.93 880.721 1748.39 0.000282859 0.000123987 7.2876e-05
1295.95 881.171 1748.4 0.00027074 0.000119891 7.78299e-05
1295.96 881.622 1748.42 0.000276925 0.000114258 7.53231e-05
1295.96 882.072 1748.44 0.00027734 0.000105735 7.49721e-05
1295.97 882.523 1748.45 0.000275588 9.9417e-05 7.80827e-05
