x y z dx dy dz
1296.16 876.216 1748.04 4.88773e-06 0.000234021 7.60394e-05
1296.19 876.667 1748.06 1.07282e-05 0.000224384 9.75355e-05
1296.22 877.117 1748.07 3.84683e-06 0.000217036 8.25591e-05
1296.25 877.568 1748.09 1.25579e-05 0.000212098 9.54707e-05
1296.28 878.018 1748.11 1.05297e-05 0.000198849 9.6122e-05
1296.3 878.469 1748.12 9.47343e-06 0.000191199 8.67413e-05
1296.32 878.919 1748.14 1.62144e-05 0.00018828 0.000107377
1296.34 879.37 1748.16 1.24208e-05 0.000176308 9.73861e-05
1296.36 879.82 1748.17 1.90692e-05 0.000168717 0.000118445
1296.38 880.27 1748.19 1.11978e-05 0.000155004 8.74348e-05
1296.39 880.721 1748.21 2.03765e-05 0.000157786 0.000126079
1296.4 881.171 1748.22 -1.00982e-05 0.00014596 9.72581e-05
1296.41 881.622 1748.24 1.85096e-05 0.000128669 0.000117122
1296.42 882.072 1748.26 1.63572e-05 0.000117216 9.79065e-05
1296.43 882.523 1748.27 1.45858e-05 0.000109746 0.000110409
1296.43 882.973 1748.29 2.11038e-05 0.000112535 0.000124348
1296.43 883.424 1748.31 1.05332e-05 9.32881e-05 0.000108258
1296.44 883.874 1748.32 2.08243e-05 8.62778e-05 0.000132506
1296.43 884.324 1748.34 8.13162e-06 6.67624e-05 9.62728e-05
1296.43 884.775 1748.36 2.14801e-05 6.69494e-05 0.000146395
1296.43 885.225 1748.37 1.36955e-05 4.9313e-05 0.000119048
1296.42 885.676 1748.39 1.75243e-05 3.94428e-05 0.000135237
1296.41 886.126 1748.41 1.90411e-05 3.6365e-05 0.000139774
1296.4 886.577 1748.42 1.58717e-05 2.46045e-05 0.000134181
1296.39 887.027 1748.44 2.14139e-05 1.47104e-05 0.000141787
1296.37 887.477 1748.46 1.3834e-05 -1.22109e-06 0.000121231
1296.35 887.928 1748.48 2.13311e-05 2.48029e-06 0.000155996
1296.34 888.378 1748.49 1.81418e-05 -8.0905e-06 0.000143016
1296.32 888.829 1748.51 1.83176e-05 -2.72845e-05 0.000139523
1296.29 889.279 1748.53 2.40332e-05 -3.41713e-05 0.000153828
1296.27 889.73 1748.54 1.7317e-05 -4.80761e-05 0.000149695
1296.24 890.18 1748.56 3.02837e-05 -5.48875e-05 0.000164259
1296.21 890.631 1748.58 2.01767e-05 -7.18245e-05 0.000133464
1296.18 891.081 1748.59 3.25551e-05 -7.39914e-05 0.000182703
1296.15 891.531 1748.61 2.23654e-05 -8.88979e-05 0.000146275
1296.12 891.982 1748.63 3.01127e-05 -0.000104782 0.000165233
1296.08 892.432 1748.65 2.86328e-05 -0.000103996 0.00016971
1296.04 892.883 1748.66 3.22264e-05 -0.000117565 0.000176766
1296 893.333 1748.68 2.78971e-05 -0.000133703 0.000162176
1295.96 893.784 1748.7 2.39293e-05 -0.000138049 0.000162352
1295.92 894.234 1748.71 2.74277e-05 -0.000153585 0.000173005
1295.87 894.685 1748.73 2.25093e-05 -0.000157968 0.000198539
1295.82 895.135 1748.75 1.94606e-05 -0.000175727 0.000177308
1295.77 895.585 1748.77 2.63143e-05 -0.00018952 0.000208846
1295.72 896.036 1748.78 1.37595e-05 -0.000185903 0.000205059
1295.67 896.486 1748.8 2.3768e-05 -0.00018667 0.000217684
1295.61 896.937 1748.82 2.18157e-05 -0.000216602 0.000188965
1295.55 897.387 1748.83 3.34606e-05 -0.000220174 0.000215506
1295.5 897.838 1748.85 2.16623e-05 -0.000238656 0.000170059
1295.43 898.288 1748.87 3.56095e-05 -0.000254373 0.000226009
1295.37 898.738 1748.89 2.72805e-05 -0.000261245 0.000192694
1295.3 899.189 1748.9 2.65685e-05 -0.00027912 0.000187459
1295.24 899.639 1748.92 3.46708e-05 -0.000281556 0.000230687
1295.17 900.09 1748.94 3.3366e-05 -0.000289074 0.000212991
1295.09 900.54 1748.96 3.12256e-05 -0.000312878 0.000211668
1295.02 900.991 1748.97 3.41739e-05 -0.000307094 0.000231482
1294.95 901.441 1748.99 3.14126e-05 -0.000338095 0.000220448
1294.87 901.892 1749.01 3.90547e-05 -0.000340829 0.000219467
1294.79 902.342 1749.03 2.98202e-05 -0.000347703 0.000210761
1294.71 902.792 1749.04 4.08521e-05 -0.000358965 0.000235007
1294.62 903.243 1749.06 3.65754e-05 -0.000369113 0.000226623
1294.17 863.154 1747.74 1.09738e-05 0.00039136 4.6834e-05
1294.26 863.604 1747.76 1.26627e-05 0.000388348 4.78698e-05
1294.35 864.054 1747.77 1.34664e-05 0.000384935 4.78647e-05
1294.43 864.505 1747.79 1.26129e-05 0.000380129 4.69854e-05
1294.52 864.955 1747.81 1.16281e-05 0.000376826 4.93299e-05
1294.6 865.406 1747.82 1.28766e-05 0.00037274 5.08964e-05
1294.68 865.856 1747.84 1.1514e-05 0.000368494 5.07858e-05
1294.76 866.307 1747.86 1.12708e-05 0.000365337 5.32383e-05
1294.83 866.757 1747.87 9.99651e-06 0.000359499 5.14175e-05
1294.91 867.208 1747.89 8.67976e-06 0.000354569 5.61795e-05
1294.98 867.658 1747.91 7.67204e-06 0.000350301 5.33998e-05
1295.05 868.108 1747.92 7.08921e-06 0.000345 5.84512e-05
1295.11 868.559 1747.94 4.52801e-06 0.00033996 5.51524e-05
1295.18 869.009 1747.95 4.55638e-06 0.00033644 6.06903e-05
1295.24 869.46 1747.97 5.32362e-06 0.000329526 6.09091e-05
1295.3 869.91 1747.99 2.26807e-06 0.000323262 6.24354e-05
1295.36 870.361 1748 2.963e-06 0.000319092 6.81839e-05
1295.42 870.811 1748.02 3.27748e-06 0.000311383 6.27e-05
1295.48 871.262 1748.04 2.37455e-06 0.000303952 6.97977e-05
1295.53 871.712 1748.05 -1.61841e-07 0.000299288 6.6899e-05
1295.58 872.162 1748.07 2.193e-06 0.000293643 7.54188e-05
1295.63 872.613 1748.09 2.77833e-06 0.000287118 7.43737e-05
1295.68 873.063 1748.1 3.62481e-06 0.000279233 7.54937e-05
1295.72 873.514 1748.12 1.30241e-06 0.000272311 7.56044e-05
1295.77 873.964 1748.14 2.78639e-06 0.000267381 8.35454e-05
1295.81 874.415 1748.15 4.45867e-06 0.000259421 7.9279e-05
1295.85 874.865 1748.17 4.9186e-06 0.000251049 8.6619e-05
1295.88 875.316 1748.19 4.26442e-06 0.000244361 8.73403e-05
1295.92 875.766 1748.2 4.45124e-06 0.000236324 9.01759e-05
1295.95 876.216 1748.22 4.98219e-06 0.000229198 8.69964e-05
1295.99 876.667 1748.24 4.58673e-06 0.000220502 9.14668e-05
1296.01 877.117 1748.25 4.16716e-06 0.000213045 9.05462e-05
1296.04 877.568 1748.27 7.89866e-06 0.000205509 9.54346e-05
1296.07 878.018 1748.29 7.82302e-06 0.000196518 9.88095e-05
1296.09 878.469 1748.3 8.49412e-06 0.00018883 9.41988e-05
1296.11 878.919 1748.32 1.04906e-05 0.000180079 0.000102072
1296.13 879.37 1748.34 9.96373e-06 0.000172083 9.95453e-05
1296.15 879.82 1748.35 1.18746e-05 0.000163535 0.000107297
1296.17 880.27 1748.37 1.23282e-05 0.00015364 9.98541e-05
1296.18 880.721 1748.39 1.29344e-05 0.000146064 0.000114194
1296.19 881.171 1748.4 8.5887e-06 0.000137627 0.000109595
1296.2 881.622 1748.42 1.34963e-05 0.000127407 0.000114692
1296.21 882.072 1748.44 1.45691e-05 0.000117379 0.000111146
1296.22 882.523 1748.45 1.40444e-05 0.000108165 0.000115916
1296.22 882.973 1748.47 1.57567e-05 0.000100764 0.000120995
1296.23 883.424 1748.49 1.26631e-05 8.93024e-05 0.000115295
1296.23 883.874 1748.5 1.49504e-05 7.87462e-05 0.000128491
1296.23 884.324 1748.52 1.19639e-05 6.86276e-05 0.000119746
1296.22 884.775 1748.54 1.4535e-05 6.03292e-05 0.000134518
1296.22 885.225 1748.55 1.33846e-05 4.84117e-05 0.000128234
1296.21 885.676 1748.57 1.29608e-05 3.84034e-05 0.000132904
1296.2 886.126 1748.59 1.46727e-05 3.00143e-05 0.000138012
1296.19 886.577 1748.6 1.4513e-05 2.07914e-05 0.000138034
1296.18 887.027 1748.62 1.64005e-05 1.0316e-05 0.000141655
1296.16 887.477 1748.64 1.54982e-05 -1.44806e-07 0.000137356
1296.15 887.928 1748.66 1.57801e-05 -8.78383e-06 0.000146541
1296.13 888.378 1748.67 1.56821e-05 -1.81375e-05 0.000147851
1296.11 888.829 1748.69 1.74147e-05 -2.82823e-05 0.000147014
1296.08 889.279 1748.71 1.99962e-05 -4.07304e-05 0.00015467
1296.06 889.73 1748.72 1.49995e-05 -4.96192e-05 0.000149077
1296.03 890.18 1748.74 2.35929e-05 -5.94015e-05 0.000159089
1296.01 890.631 1748.76 2.10149e-05 -7.17899e-05 0.00015123
1295.98 891.081 1748.77 2.55516e-05 -7.97774e-05 0.000166242
1295.94 891.531 1748.79 2.3117e-05 -9.11405e-05 0.000158459
1295.91 891.982 1748.81 2.55158e-05 -0.000102061 0.000167407
1295.87 892.432 1748.82 2.53535e-05 -0.000111605 0.000168462
1295.84 892.883 1748.84 2.53744e-05 -0.000122292 0.000173269
1295.8 893.333 1748.86 2.51493e-05 -0.000133526 0.000169601
1295.75 893.784 1748.88 2.58159e-05 -0.000144208 0.000175003
1295.71 894.234 1748.89 2.57705e-05 -0.000156235 0.000177694
1295.66 894.685 1748.91 2.29613e-05 -0.000165684 0.000190278
1295.62 895.135 1748.93 2.29337e-05 -0.000175611 0.000185333
1295.57 895.585 1748.94 2.15658e-05 -0.000188302 0.000200813
1295.52 896.036 1748.96 1.50208e-05 -0.000196501 0.000195908
1295.46 896.486 1748.98 1.86311e-05 -0.000205751 0.000201149
1295.41 896.937 1749 2.14848e-05 -0.000218482 0.000197369
1295.35 897.387 1749.01 2.66285e-05 -0.000229287 0.000205991
1295.29 897.838 1749.03 2.53556e-05 -0.000242129 0.00019684
1295.23 898.288 1749.05 2.72032e-05 -0.00025356 0.000208796
1295.16 898.738 1749.06 2.58413e-05 -0.000264978 0.000199756
1295.1 899.189 1749.08 2.67467e-05 -0.000278074 0.000203506
1295.03 899.639 1749.1 2.8766e-05 -0.000287551 0.000215439
1294.96 900.09 1749.12 3.02657e-05 -0.000297673 0.000211497
1294.89 900.54 1749.13 3.01313e-05 -0.000311577 0.000213065
1294.82 900.991 1749.15 2.91303e-05 -0.000323601 0.000221115
1294.74 901.441 1749.17 2.71949e-05 -0.000333789 0.000214761
1294.66 901.892 1749.19 3.39631e-05 -0.000344288 0.000218955
1294.21 864.505 1747.98 1.1995e-05 0.000382469 5.02868e-05
1294.3 864.955 1748 1.1322e-05 0.000378142 5.13104e-05
1294.38 865.406 1748.01 1.11775e-05 0.000373751 5.27425e-05
1294.46 865.856 1748.03 1.03495e-05 0.000369187 5.33303e-05
1294.54 866.307 1748.04 9.45549e-06 0.0003648 5.47508e-05
1294.61 866.757 1748.06 8.24174e-06 0.000359754 5.49443e-05
1294.69 867.208 1748.08 7.08194e-06 0.000354876 5.71502e-05
1294.76 867.658 1748.09 6.65978e-06 0.000349944 5.72437e-05
1294.83 868.108 1748.11 5.52044e-06 0.000344685 5.98521e-05
1294.89 868.559 1748.13 4.56715e-06 0.000339255 5.99124e-05
1294.96 869.009 1748.14 2.96404e-06 0.000334064 6.24869e-05
1295.02 869.46 1748.16 2.59562e-06 0.000328397 6.3823e-05
1295.08 869.91 1748.18 1.13686e-06 0.000322261 6.54027e-05
1295.14 870.361 1748.19 8.85624e-07 0.000316817 6.85858e-05
1295.2 870.811 1748.21 9.14625e-07 0.000310119 6.77389e-05
1295.26 871.262 1748.23 -1.67077e-08 0.000303241 7.09691e-05
1295.31 871.712 1748.24 -9.24334e-07 0.000297205 7.15373e-05
1295.36 872.162 1748.26 -4.93336e-07 0.00029115 7.57923e-05
1295.41 872.613 1748.28 1.51558e-07 0.000284648 7.69285e-05
1295.46 873.063 1748.29 3.77256e-07 0.000277288 7.83013e-05
1295.5 873.514 1748.31 -3.56935e-07 0.000269993 7.9627e-05
1295.55 873.964 1748.33 -4.14852e-07 0.000263784 8.32214e-05
1295.59 874.415 1748.34 1.15694e-06 0.000256554 8.36276e-05
1295.63 874.865 1748.36 1.60966e-06 0.000248601 8.72263e-05
1295.66 875.316 1748.38 1.7397e-06 0.000241057 8.90398e-05
1295.7 875.766 1748.39 1.7398e-06 0.000233576 9.09053e-05
1295.73 876.216 1748.41 2.47074e-06 0.000225665 9.08103e-05
1295.76 876.667 1748.43 2.39167e-06 0.000217589 9.32619e-05
1295.79 877.117 1748.44 3.35446e-06 0.000209791 9.45529e-05
1295.82 877.568 1748.46 4.51811e-06 0.000201503 9.70536e-05
1295.85 878.018 1748.48 4.77155e-06 0.000193535 9.96352e-05
1295.87 878.469 1748.49 6.15408e-06 0.000185252 9.91903e-05
1295.89 878.919 1748.51 6.813e-06 0.000176629 0.000103021
1295.91 879.37 1748.53 7.89443e-06 0.000168175 0.000103866
1295.93 879.82 1748.54 8.70385e-06 0.000159634 0.000107543
1295.95 880.27 1748.56 1.02181e-05 0.000150419 0.000106847
1295.96 880.721 1748.58 1.00573e-05 0.000141636 0.000112674
1295.97 881.171 1748.59 1.00954e-05 0.000132991 0.000112924
1295.98 881.622 1748.61 1.11344e-05 0.000123691 0.000115607
1295.99 882.072 1748.63 1.21782e-05 0.000114221 0.000116059
1296 882.523 1748.64 1.27363e-05 0.000104598 0.000119251
1296 882.973 1748.66 1.27969e-05 9.54535e-05 0.000122401
1296.01 883.424 1748.68 1.23182e-05 8.52832e-05 0.000122598
1296.01 883.874 1748.69 1.17035e-05 7.51775e-05 0.000128213
1296 884.324 1748.71 1.10777e-05 6.56888e-05 0.000127045
1296 884.775 1748.73 1.20129e-05 5.62594e-05 0.000133558
1296 885.225 1748.74 1.25679e-05 4.60415e-05 0.000133692
1295.99 885.676 1748.76 1.24435e-05 3.59736e-05 0.000136401
1295.98 886.126 1748.78 1.32473e-05 2.65956e-05 0.000139622
1295.97 886.577 1748.79 1.35284e-05 1.66826e-05 0.000141001
1295.96 887.027 1748.81 1.33898e-05 6.86872e-06 0.000142865
1295.94 887.477 1748.83 1.43155e-05 -3.23074e-06 0.000143292
1295.93 887.928 1748.85 1.34004e-05 -1.3145e-05 0.000147373
1295.91 888.378 1748.86 1.36452e-05 -2.23072e-05 0.000149653
1295.89 888.829 1748.88 1.52094e-05 -3.2123e-05 0.000150723
1295.86 889.279 1748.9 1.72938e-05 -4.31715e-05 0.000155321
1295.84 889.73 1748.91 1.68687e-05 -5.30899e-05 0.000154752
1295.81 890.18 1748.93 1.95352e-05 -6.37394e-05 0.00015902
1295.79 890.631 1748.95 1.87126e-05 -7.43715e-05 0.000157563
1295.76 891.081 1748.96 2.1247e-05 -8.38805e-05 0.00016428
1295.72 891.531 1748.98 2.15066e-05 -9.46427e-05 0.000163733
1295.69 891.982 1749 2.24447e-05 -0.000105248 0.000168099
1295.65 892.432 1749.01 2.29883e-05 -0.000115826 0.000169959
1295.62 892.883 1749.03 2.22415e-05 -0.000126434 0.000172801
1295.58 893.333 1749.05 2.25227e-05 -0.000136906 0.00017289
1295.53 893.784 1749.07 2.35049e-05 -0.000148116 0.000176605
1295.49 894.234 1749.08 2.30982e-05 -0.000159575 0.000179671
1295.44 894.685 1749.1 2.14286e-05 -0.000170412 0.000186044
1295.4 895.135 1749.12 2.06165e-05 -0.000180679 0.000187028
1295.35 895.585 1749.13 1.99205e-05 -0.00019134 0.000195642
1295.3 896.036 1749.15 1.82985e-05 -0.000201248 0.000196342
1295.24 896.486 1749.17 1.88312e-05 -0.000211747 0.000198865
1295.19 896.937 1749.19 1.97469e-05 -0.000222711 0.000198167
1295.13 897.387 1749.2 2.21691e-05 -0.000233923 0.000201519
1295.07 897.838 1749.22 2.29024e-05 -0.000245879 0.000200224
1295.01 898.288 1749.24 2.32356e-05 -0.000257645 0.00020488
1294.95 898.738 1749.25 2.31956e-05 -0.000268735 0.000203453
1294.88 899.189 1749.27 2.51658e-05 -0.000280712 0.000206905
1294.81 899.639 1749.29 2.54059e-05 -0.000291929 0.000211905
1294.74 900.09 1749.31 2.58149e-05 -0.000302954 0.000212142
1294.23 865.856 1748.23 9.4482e-06 0.000370062 5.58623e-05
1294.31 866.307 1748.25 8.37337e-06 0.000365175 5.69605e-05
1294.38 866.757 1748.26 7.20735e-06 0.000360085 5.77844e-05
1294.45 867.208 1748.28 6.14725e-06 0.000354965 5.92235e-05
1294.53 867.658 1748.3 5.39669e-06 0.000349677 6.00912e-05
1294.6 868.108 1748.31 4.25174e-06 0.000344259 6.18531e-05
1294.66 868.559 1748.33 3.43649e-06 0.000338587 6.28958e-05
1294.73 869.009 1748.35 2.00256e-06 0.000332859 6.48118e-05
1294.79 869.46 1748.36 1.18747e-06 0.000327077 6.65143e-05
1294.85 869.91 1748.38 2.15209e-07 0.000320995 6.81943e-05
1294.91 870.361 1748.4 -4.23171e-07 0.000314972 7.04066e-05
1294.97 870.811 1748.41 -7.1912e-07 0.000308476 7.13151e-05
1295.02 871.262 1748.43 -1.46268e-06 0.000301819 7.34886e-05
1295.08 871.712 1748.45 -1.83552e-06 0.000295309 7.50322e-05
1295.13 872.162 1748.46 -1.9907e-06 0.000288802 7.77696e-05
1295.18 872.613 1748.48 -1.75197e-06 0.000282109 7.95159e-05
1295.22 873.063 1748.5 -1.72921e-06 0.000275022 8.11798e-05
1295.27 873.514 1748.51 -1.90206e-06 0.000267805 8.29058e-05
1295.31 873.964 1748.53 -1.88106e-06 0.000260907 8.53567e-05
1295.35 874.415 1748.55 -1.02327e-06 0.000253621 8.69165e-05
1295.39 874.865 1748.56 -5.95417e-07 0.000245903 8.93415e-05
1295.43 875.316 1748.58 -2.45908e-07 0.000238233 9.12422e-05
1295.47 875.766 1748.6 -3.87274e-08 0.000230594 9.29823e-05
1295.5 876.216 1748.61 6.49789e-07 0.000222698 9.40216e-05
1295.53 876.667 1748.63 1.00008e-06 0.000214587 9.59237e-05
1295.56 877.117 1748.65 1.79006e-06 0.000206495 9.76098e-05
1295.59 877.568 1748.66 2.42681e-06 0.000198183 9.96963e-05
1295.61 878.018 1748.68 2.83934e-06 0.000190142 0.000101801
1295.64 878.469 1748.7 4.17634e-06 0.000181806 0.000102861
1295.66 878.919 1748.71 4.87573e-06 0.000173208 0.000105386
1295.68 879.37 1748.73 5.97125e-06 0.000164557 0.000107019
1295.7 879.82 1748.75 6.57201e-06 0.000155827 0.000109463
1295.71 880.27 1748.76 7.60008e-06 0.000146824 0.000110706
1295.73 880.721 1748.78 7.88739e-06 0.000137851 0.000113972
1295.74 881.171 1748.8 8.56929e-06 0.00012895 0.00011558
1295.75 881.622 1748.81 9.18325e-06 0.000119853 0.000117823
1295.76 882.072 1748.83 1.00058e-05 0.000110428 0.000119447
1295.76 882.523 1748.85 1.05587e-05 0.000100838 0.000122025
1295.77 882.973 1748.86 1.05705e-05 9.1349e-05 0.00012459
1295.77 883.424 1748.88 1.06258e-05 8.14643e-05 0.00012647
1295.77 883.874 1748.9 9.90283e-06 7.16345e-05 0.000129933
1295.77 884.324 1748.91 9.77048e-06 6.21219e-05 0.00013126
1295.77 884.775 1748.93 1.01828e-05 5.2587e-05 0.000134902
1295.76 885.225 1748.95 1.07568e-05 4.27727e-05 0.000136552
1295.76 885.676 1748.96 1.10182e-05 3.28429e-05 0.00013886
1295.75 886.126 1748.98 1.14052e-05 2.31177e-05 0.00014138
1295.74 886.577 1749 1.18261e-05 1.3203e-05 0.000143293
1295.72 887.027 1749.01 1.17968e-05 3.38276e-06 0.000145172
1295.71 887.477 1749.03 1.25834e-05 -6.67379e-06 0.000146755
1295.69 887.928 1749.05 1.22117e-05 -1.66112e-05 0.000149609
1295.67 888.378 1749.06 1.26518e-05 -2.62199e-05 0.000151964
1295.65 888.829 1749.08 1.36704e-05 -3.61046e-05 0.000153753
1295.63 889.279 1749.1 1.5064e-05 -4.63506e-05 0.000156643
1295.61 889.73 1749.11 1.59368e-05 -5.66416e-05 0.000157841
1295.58 890.18 1749.13 1.72564e-05 -6.71902e-05 0.000160619
1295.55 890.631 1749.15 1.76705e-05 -7.7652e-05 0.000161658
1295.52 891.081 1749.17 1.87831e-05 -8.77606e-05 0.000165286
1295.49 891.531 1749.18 1.94472e-05 -9.82698e-05 0.000166718
1295.46 891.982 1749.2 2.00807e-05 -0.000108867 0.000169636
1295.42 892.432 1749.22 2.05156e-05 -0.000119535 0.00017175
1295.38 892.883 1749.23 2.02903e-05 -0.000130208 0.000174144
1295.34 893.333 1749.25 2.06017e-05 -0.000140966 0.000175692
1295.3 893.784 1749.27 2.07704e-05 -0.000152058 0.00017843
1295.26 894.234 1749.28 2.03588e-05 -0.000163255 0.000181471
1295.21 894.685 1749.3 1.94599e-05 -0.000174204 0.000185318
1295.16 895.135 1749.32 1.86046e-05 -0.000184802 0.000188331
1295.12 895.585 1749.34 1.82883e-05 -0.000194988 0.000193187
1295.06 896.036 1749.35 1.78935e-05 -0.000205343 0.000195525
1295.01 896.486 1749.37 1.80313e-05 -0.000216076 0.000197741
1294.96 896.937 1749.39 1.8492e-05 -0.000226897 0.000198843
1294.9 897.387 1749.4 1.94905e-05 -0.000237993 0.000200896
1294.84 897.838 1749.42 2.02143e-05 -0.000249519 0.000201798
1294.35 868.108 1748.53 3.37477e-06 0.000343732 6.44419e-05
1294.42 868.559 1748.54 2.43933e-06 0.000337881 6.58314e-05
1294.48 869.009 1748.56 1.30206e-06 0.000331911 6.75645e-05
1294.54 869.46 1748.58 3.2197e-07 0.000325887 6.92975e-05
1294.61 869.91 1748.59 -5.79816e-07 0.000319662 7.1032e-05
1294.66 870.361 1748.61 -1.35004e-06 0.000313367 7.29377e-05
1294.72 870.811 1748.63 -1.84812e-06 0.000306831 7.44101e-05
1294.78 871.262 1748.64 -2.45208e-06 0.000300148 7.63143e-05
1294.83 871.712 1748.66 -2.81191e-06 0.000293403 7.80996e-05
1294.88 872.162 1748.68 -3.10798e-06 0.000286598 8.02943e-05
1294.93 872.613 1748.69 -3.13329e-06 0.000279728 8.22114e-05
1294.98 873.063 1748.71 -3.14857e-06 0.000272639 8.40374e-05
1295.02 873.514 1748.73 -3.13204e-06 0.000265423 8.59106e-05
1295.06 873.964 1748.74 -3.00273e-06 0.000258217 8.79878e-05
1295.11 874.415 1748.76 -2.5153e-06 0.000250787 8.9843e-05
1295.15 874.865 1748.78 -2.13423e-06 0.000243112 9.1908e-05
1295.18 875.316 1748.79 -1.72324e-06 0.000235381 9.381e-05
1295.22 875.766 1748.81 -1.3493e-06 0.000227598 9.55647e-05
1295.25 876.216 1748.83 -7.3081e-07 0.000219635 9.70529e-05
1295.28 876.667 1748.84 -1.89791e-07 0.000211518 9.88367e-05
1295.31 877.117 1748.86 4.83266e-07 0.000203269 0.000100607
1295.34 877.568 1748.88 1.03855e-06 0.000194933 0.000102573
1295.37 878.018 1748.89 1.54975e-06 0.000186716 0.0001045
1295.39 878.469 1748.91 2.58379e-06 0.000178307 0.000106086
1295.41 878.919 1748.93 3.40949e-06 0.000169674 0.000108182
1295.43 879.37 1748.94 4.30992e-06 0.00016094 0.000110032
1295.45 879.82 1748.96 4.90409e-06 0.000152075 0.000112184
1295.46 880.27 1748.98 5.64869e-06 0.000143121 0.000113976
1295.48 880.721 1748.99 6.13186e-06 0.000134109 0.000116402
1295.49 881.171 1749.01 6.75931e-06 0.000125084 0.000118366
1295.5 881.622 1749.03 7.29156e-06 0.000115906 0.000120485
1295.51 882.072 1749.04 7.9456e-06 0.000106544 0.000122506
1295.52 882.523 1749.06 8.46185e-06 9.70165e-05 0.000124843
1295.52 882.973 1749.08 8.65942e-06 8.74264e-05 0.000127246
1295.52 883.423 1749.09 8.73398e-06 7.77073e-05 0.000129511
1295.52 883.874 1749.11 8.40291e-06 6.80118e-05 0.000132276
1295.52 884.324 1749.13 8.48268e-06 5.84483e-05 0.000134363
1295.52 884.775 1749.14 8.75556e-06 4.88321e-05 0.000137078
1295.51 885.225 1749.16 9.20526e-06 3.91796e-05 0.000139165
1295.51 885.676 1749.18 9.62151e-06 2.93577e-05 0.000141385
1295.5 886.126 1749.19 9.94537e-06 1.95449e-05 0.000143676
1295.49 886.577 1749.21 1.03353e-05 9.65831e-06 0.000145701
1295.48 887.027 1749.23 1.05636e-05 -2.15226e-07 0.000147647
1295.46 887.477 1749.24 1.10388e-05 -1.01813e-05 0.000149572
1295.44 887.928 1749.26 1.10815e-05 -2.01287e-05 0.000152006
1295.43 888.378 1749.28 1.15576e-05 -2.99636e-05 0.000154241
1295.41 888.829 1749.29 1.23501e-05 -3.99309e-05 0.000156322
1295.38 889.279 1749.31 1.34085e-05 -4.99893e-05 0.000158663
1295.36 889.73 1749.33 1.44432e-05 -6.02952e-05 0.000160429
1295.33 890.18 1749.34 1.53872e-05 -7.06967e-05 0.00016267
1295.3 890.631 1749.36 1.61314e-05 -8.11243e-05 0.000164409
1295.27 891.081 1749.38 1.67995e-05 -9.15135e-05 0.000167065
1295.24 891.531 1749.4 1.74123e-05 -0.000101986 0.000169066
1295.21 891.982 1749.41 1.7887e-05 -0.000112627 0.000171456
1295.17 892.432 1749.43 1.82069e-05 -0.000123273 0.000173599
1295.14 892.883 1749.45 1.82421e-05 -0.000134037 0.000175851
1295.1 893.333 1749.46 1.842e-05 -0.00014492 0.000177881
1295.05 893.784 1749.48 1.82904e-05 -0.00015594 0.000180405
1295.01 894.234 1749.5 1.79576e-05 -0.000166913 0.000183277
1294.97 894.685 1749.51 1.73027e-05 -0.000177729 0.000186385
1294.46 870.811 1748.85 -2.66826e-06 0.000305106 7.75213e-05
1294.51 871.262 1748.87 -3.24427e-06 0.000298312 7.93466e-05
1294.57 871.712 1748.89 -3.64216e-06 0.000291414 8.11934e-05
1294.62 872.162 1748.9 -3.98356e-06 0.000284417 8.31972e-05
1294.67 872.613 1748.92 -4.14071e-06 0.000277361 8.51429e-05
1294.71 873.063 1748.94 -4.19931e-06 0.000270158 8.7044e-05
1294.76 873.514 1748.95 -4.15476e-06 0.000262855 8.89386e-05
1294.8 873.964 1748.97 -4.00779e-06 0.000255472 9.09269e-05
1294.84 874.415 1748.99 -3.67895e-06 0.000247942 9.28267e-05
1294.88 874.865 1749 -3.31554e-06 0.000240236 9.47717e-05
1294.92 875.316 1749.02 -2.89755e-06 0.000232437 9.6642e-05
1294.96 875.766 1749.04 -2.4574e-06 0.000224538 9.84327e-05
1294.99 876.216 1749.05 -1.89763e-06 0.000216475 0.000100122
1295.02 876.667 1749.07 -1.32415e-06 0.000208288 0.000101884
1295.05 877.117 1749.09 -7.14476e-07 0.000199971 0.000103688
1295.08 877.568 1749.1 -1.24158e-07 0.000191601 0.000105579
1295.1 878.018 1749.12 4.48879e-07 0.000183213 0.000107459
1295.13 878.469 1749.14 1.2598e-06 0.000174701 0.000109214
1295.15 878.919 1749.15 2.03285e-06 0.000166035 0.000111161
1295.17 879.37 1749.17 2.77241e-06 0.000157235 0.000113084
1295.19 879.82 1749.19 3.37595e-06 0.000148305 0.000115131
1295.2 880.27 1749.2 4.00018e-06 0.00013931 0.000117104
1295.22 880.721 1749.22 4.50147e-06 0.00013026 0.000119259
1295.23 881.171 1749.24 5.09576e-06 0.000121143 0.00012133
1295.24 881.622 1749.25 5.56086e-06 0.000111908 0.000123424
1295.25 882.072 1749.27 6.11983e-06 0.000102554 0.000125553
1295.25 882.523 1749.29 6.56539e-06 9.30897e-05 0.000127787
1295.26 882.973 1749.3 6.82599e-06 8.35271e-05 0.000130097
1295.26 883.423 1749.32 6.95834e-06 7.38869e-05 0.000132422
1295.26 883.874 1749.34 6.88637e-06 6.42676e-05 0.000134898
1295.26 884.324 1749.35 7.09721e-06 5.46786e-05 0.000137149
1295.26 884.775 1749.37 7.35939e-06 4.50627e-05 0.000139542
