x y z dx dy dz
1298.19 907.764 1744.79 0.0131678 -0.00161651 -0.00516318
1295.74 889.24 1746.52 0.0177046 -9.38126e-05 -0.00283539
1296.73 903.115 1750.58 0.0052357 -0.00144774 -0.00105052
1298.47 881.587 1750.26 0.0093281 0.00159428 -0.00350723
1295.9 889.124 1748.15 0.0125614 7.5607e-05 -0.00331549
1298.72 868.664 1749.1 0.015162 0.00380962 -0.00397868
1295.78 886.184 1746.73 0.0168396 0.000195974 -0.00306104
1296.31 893.83 1749.29 0.00851046 -0.000746896 -0.00243046
1294.21 886.547 1746.65 0.0166458 0.000506968 -0.00119055
1295.95 885.275 1747.95 0.0127417 0.000328283 -0.00330649
1297.14 881.898 1750.89 0.0089634 0.00176929 -0.00304237
1298.62 881.56 1749.72 0.00990974 0.00134011 -0.0035089
1299.34 884.974 1749.74 0.0085599 0.000849005 -0.0049178
1296.83 884.002 1749.78 0.0094816 0.000857069 -0.00230425
1298.74 877.973 1750.08 0.00991733 0.00225147 -0.00501337
1298.73 901.625 1744.5 0.0132469 -0.00262469 -0.00211313
1300.23 901.222 1746.64 0.0028344 -0.00191394 -0.00775267
1300.14 901.646 1746.63 0.00287046 -0.00182936 -0.00779377
1298.06 898.886 1750.35 0.0066611 -0.00121327 -0.00365538
1296.51 860.148 1750.61 0.0125304 0.00743796 -0.0032005
1298.76 905.142 1750.47 0.00276178 0.000775284 -0.00467572
1297.77 865.467 1749.87 0.0140238 0.00514698 -0.00372066
1295.49 872.669 1747.53 0.0197148 0.00248492 -0.00259377
1296.37 884.888 1749.56 0.00969064 0.000718864 -0.00237026
1299.29 899.644 1750 0.00471072 -0.000506585 -0.00647967
1296.49 877.176 1750.16 0.0105472 0.00262849 -0.00325559
1295.88 878.691 1746.84 0.0175435 0.000965216 -0.00330834
1298.8 907.676 1748.75 0.00165468 -0.00373737 -0.00618654
1295.73 873.785 1749.66 0.0120559 0.00330144 -0.0029222
1295.24 895.728 1747.53 0.0148843 -0.000653853 -0.00345167
1293.6 882.472 1747.32 0.0157296 0.00141386 -0.00074446
1299.28 907.836 1747.43 0.00173848 -0.00306288 -0.00432836
1296.23 863.122 1750.33 0.0133443 0.00651219 -0.00273669
1295.69 899.841 1749.77 0.00769086 -0.00191287 -0.00159721
1299.23 909.127 1747.69 0.00212463 -0.0031865 -0.00388085
1299.27 898.829 1749.86 0.0054392 -0.000991526 -0.00664689
1298.55 891.725 1750.06 0.00698914 -0.000575287 -0.00435037
1297.95 885.728 1750.28 0.00890191 0.000794576 -0.00270819
1299.55 907.367 1748.36 0.000833933 -0.00290153 -0.00472017
1297.73 907.854 1750.16 0.00379215 -0.0015342 -0.00436387
1294.12 885.789 1745.57 0.0179945 0.000132638 -0.00054536
1297.45 873.719 1749.8 0.0112666 0.00323766 -0.00414137
1295.9 880.112 1747.48 0.0153777 0.0008099 -0.00352404
1297.09 883.39 1749.99 0.00941266 0.00102206 -0.00242692
1299.98 868.802 1748.69 0.0145864 0.00378172 -0.00504619
1294 891.054 1749.09 0.0115659 0.000629526 -0.00191823
1299.37 908.781 1745.33 0.0115659 -0.00277329 -0.00318084
1298.29 905.543 1744.65 0.0128563 -0.00233444 -0.0039666
1297.61 896.062 1750.26 0.00716525 -0.000918371 -0.00236527
1298.13 889.169 1750 0.00860157 -0.000235722 -0.00276852
1294.72 901.993 1748.96 0.00971987 -0.00196904 -0.00245432
1297.2 873.325 1750.64 0.0104114 0.00375964 -0.00412305
1297.94 896.481 1750.25 0.00711861 -0.000957261 -0.00294077
1299.3 904.92 1749.68 0.00171409 3.19782e-06 -0.00596363
1297.31 905.594 1750.49 0.00563081 -0.00134319 -0.00282611
1299.84 905.845 1748.31 0.000234197 -0.00246421 -0.00518534
1298.95 907.666 1749.59 0.00168025 -0.00170658 -0.00491433
1295.98 899.369 1750.69 0.00671258 -0.0012836 -0.00179548
1299.37 887.588 1749.9 0.00815773 0.000382884 -0.00571298
1297.41 899.833 1744.26 0.0157724 -0.00256658 0.00168182
1296.27 866.56 1748.93 0.016702 0.00487012 -0.00204843
1299.14 909.96 1744.89 0.0127836 -0.00314497 -0.00355785
1299.95 906.906 1745.87 0.00835636 -0.00282538 -0.00266428
1295.28 876.574 1746.69 0.0185461 0.00148033 -0.00220996
1298.6 878.61 1749.58 0.0109531 0.00186689 -0.00442864
1297.3 888.253 1750.33 0.00870419 0.000360797 -0.0019007
1298.58 888.203 1749.93 0.00852622 -3.72062e-05 -0.00400345
1299.26 865.489 1749.52 0.0139944 0.00488474 -0.00445014
1296.16 872.992 1749.35 0.0128476 0.00324849 -0.00308116
1294.88 903.555 1749.76 0.00712137 -0.00197576 -0.00139262
1296.84 909.515 1750.56 0.00408522 -0.0022105 -0.00257455
1299.02 907.182 1748.52 0.00109532 -0.0039137 -0.00643129
1296.68 876.539 1749.37 0.0118154 0.00235318 -0.00314537
1295.52 878.619 1750.34 0.0108062 0.00259649 -0.00273093
1298.44 868.097 1749.73 0.0135211 0.00440123 -0.00381434
1298.68 880.544 1749.65 0.0103476 0.00151178 -0.00378162
1296.47 887.768 1748.96 0.00984416 0.000148604 -0.00208622
1296.1 884.818 1744.94 0.0178228 0.000143004 -0.00218095
1296.26 887.568 1748.63 0.0105894 0.000192969 -0.00248165
1299.27 909.396 1746.41 0.00641801 -0.00286967 -0.00276482
1299.87 880.209 1749.43 0.00972992 0.00200077 -0.00539495
1298.35 903.599 1744.58 0.0133571 -0.00263772 -0.0020681
1296.48 887.846 1749.73 0.00933262 0.000326703 -0.00199266
1296.63 889.779 1749.29 0.00958372 -0.000110116 -0.00219162
1299.55 905.23 1746.24 0.00543296 -0.00201291 -0.0053664
1295.19 878.729 1749.9 0.0116144 0.00249675 -0.00244668
1298.69 906.638 1750.32 0.00209587 0.000653373 -0.00433684
1297.35 878.546 1749.22 0.0119621 0.00155031 -0.00297048
1297.49 878.806 1749.44 0.0114043 0.00164725 -0.00308868
1299.3 890.164 1749.9 0.0074165 -0.000144356 -0.00496149
1295.79 878.932 1748.9 0.0128362 0.00151902 -0.003381
1297.37 906.794 1750.82 0.00428314 -9.51065e-05 -0.00281207
1298.73 894.304 1750.15 0.0068203 -0.000604169 -0.00395454
1295.06 884.709 1745.01 0.0179817 6.9603e-05 -0.00112725
1298.93 906.632 1750 0.00170137 9.57054e-05 -0.00477725
1294.94 885.447 1744.84 0.0179682 -9.16786e-05 -0.00103775
1296.41 878.21 1749.32 0.0118903 0.00186394 -0.00315838
1294.73 876.67 1748.9 0.0137621 0.00264717 -0.00212314
1295.94 895.867 1749.27 0.00882564 -0.00114242 -0.00246103
1297.21 898.945 1750.38 0.00695873 -0.00144758 -0.00199931
1293.82 867.695 1748.75 0.0155114 0.00527036 -0.000820931
1296.21 877.281 1748.35 0.0142297 0.00152196 -0.00301665
1297.69 904.161 1750.42 0.00565779 -0.00132962 -0.00282332
1298.11 879.743 1750.75 0.00936962 0.00203059 -0.00383292
1300.14 899.868 1748.78 0.00234111 -0.000946896 -0.00835875
1296.26 887.315 1750.42 0.00897358 0.000774943 -0.00220387
1299.23 906.608 1747.25 0.00143408 -0.0031633 -0.00530658
1294.86 900.246 1749.78 0.00813738 -0.00151722 -0.00240768
1296.83 905.64 1750.58 0.00574029 -0.0016808 -0.0015073
1297.85 863.326 1750.58 0.0126324 0.00613925 -0.00387792
1295.38 881.413 1748.39 0.0131825 0.00110009 -0.00309927
1299.35 907.691 1747.79 0.00121763 -0.00311141 -0.00460217
1295.6 900.562 1750.65 0.00650496 -0.00146103 -0.0017218
1295.79 863.088 1749.77 0.0148175 0.00635487 -0.00224424
1294.4 881.393 1746.77 0.0168526 0.00113853 -0.00117184
1296.08 871.516 1749.13 0.01382 0.00353336 -0.00333669
1295.4 870.919 1747.98 0.01947 0.00320892 -0.00258407
1296.57 895.679 1749.84 0.0076776 -0.00106389 -0.00190901
1295.04 887.289 1746.78 0.0166318 0.000235277 -0.00233995
1298.44 901.456 1750.23 0.00551226 -0.00103366 -0.00436032
1296.86 868.894 1749.69 0.0131323 0.00456045 -0.00321203
1297.06 878.601 1750.73 0.00976548 0.00238701 -0.00346325
1298.04 866.028 1750.13 0.013428 0.00508583 -0.00395729
1297.59 880.874 1750.05 0.00993289 0.00151801 -0.0028887
1297.78 872.596 1750.39 0.0108542 0.00381351 -0.00431514
1299.17 909.351 1746.01 0.00851842 -0.00253597 -0.00273932
1294.56 876.872 1747.52 0.0166699 0.00205473 -0.00141782
1296.92 861.88 1750.94 0.0120655 0.00697236 -0.00341283
1299.06 868.324 1748.88 0.0154905 0.00373185 -0.0045403
1299.5 907.653 1749.07 0.000905321 -0.0019327 -0.00465627
1299.48 866.766 1749.55 0.0137382 0.00460735 -0.00456058
1296.07 872.054 1748.61 0.0154142 0.00302366 -0.00299862
1297.79 891.57 1750.61 0.0069432 8.44139e-05 -0.00314961
1300.11 901.531 1748.39 0.000968512 -0.00105535 -0.00765964
1295.53 897.938 1749.17 0.00908721 -0.00150383 -0.00248247
1294.91 880.396 1746.98 0.016722 0.00117227 -0.00197037
1296.98 884.742 1749.18 0.00946106 0.000427772 -0.00193574
1297.91 891.502 1750.03 0.00769149 -0.000482342 -0.0032193
1296.22 901.084 1750.67 0.00610734 -0.00151859 -0.0013376
1297.43 868.921 1750.6 0.011908 0.00484255 -0.00388013
1295.16 874.762 1747.1 0.0189561 0.00190688 -0.00217123
1295.84 869.585 1750.38 0.012196 0.00483635 -0.00331534
1296.22 897.384 1749.71 0.00788688 -0.00150402 -0.00174296
1296.22 899.526 1750 0.00729415 -0.00189258 -0.0012966
1296.26 875.979 1749.5 0.0117638 0.00260884 -0.00307795
1296.93 900.21 1750.33 0.0067239 -0.00174859 -0.00150075
1297.08 890.265 1749.63 0.00907388 -0.000212268 -0.00213446
1295.67 890.403 1749.47 0.00992751 2.36453e-05 -0.00308767
1297.96 899.255 1750.69 0.00609933 -0.000883964 -0.00341631
1296.6 875.102 1749.28 0.0123636 0.00263553 -0.00317513
1298.6 864.713 1749.54 0.0143969 0.00508831 -0.0043034
1297.38 865.401 1749.29 0.0154838 0.00490507 -0.00316019
1298.38 874.534 1749.48 0.0119581 0.00285317 -0.00438574
1299.38 900.517 1749.72 0.00419357 -0.000562883 -0.00684158
1296.64 880.033 1749.55 0.0110229 0.00141867 -0.00290947
1299.4 908.296 1747.69 0.00163915 -0.0030579 -0.0040647
1298.5 909.828 1748.27 0.00189626 -0.00369781 -0.00520798
1295.96 892.272 1748.72 0.0101855 -0.000473558 -0.00324094
1298.66 897.321 1750.26 0.00655714 -0.000860545 -0.00466093
1299.81 903.65 1747.03 0.00111906 -0.00242031 -0.00654384
1294.55 870.643 1749.28 0.0140824 0.00441347 -0.00220717
1299.59 882.169 1749.61 0.00900901 0.0014884 -0.00496329
1298.51 876.419 1750.15 0.00992514 0.00271051 -0.00510586
1294.44 893.304 1748.13 0.0131317 2.09115e-05 -0.00261537
1295.69 883.045 1748.73 0.0117661 0.000819642 -0.00308456
1298.36 908.73 1744.91 0.0134463 -0.00135571 -0.00551602
1295.28 877.278 1749.7 0.0118717 0.00267601 -0.00276325
1297.08 877.766 1750.18 0.0103835 0.00237483 -0.00344411
1296.58 865.632 1749.25 0.0156893 0.0051177 -0.00234506
1293.6 876.328 1746.96 0.0174728 0.00225392 -0.000407068
1296.31 870.156 1748.74 0.0163241 0.00378285 -0.00277727
1299.19 896.359 1750.01 0.00622948 -0.000752114 -0.00555983
1296.64 867.908 1749.51 0.0139049 0.0047493 -0.00292956
1296.11 873.578 1748.34 0.0156547 0.00244996 -0.00278874
1295.99 878.18 1746.3 0.0187204 0.0010391 -0.00296251
1297.95 868.946 1750.72 0.0117024 0.00480565 -0.00412869
1295.95 889.657 1749.61 0.00964853 0.00012129 -0.00284513
1298.26 875.18 1749.45 0.0120525 0.00258574 -0.00437232
1296.88 895.301 1750.63 0.00692675 -0.000538603 -0.00233551
1299.06 865.307 1750.03 0.0132856 0.00521588 -0.00433166
1294.75 887.184 1744.95 0.0180199 -0.000322269 -0.000808683
1295.88 877.789 1747.33 0.016637 0.00112468 -0.00334829
1294.66 899.638 1747.7 0.0143957 -0.00109329 -0.00311371
1298.56 869.719 1750.41 0.0118917 0.00446048 -0.00453547
1298.78 889.762 1749.99 0.00798016 -0.000203669 -0.00406909
1294.82 885.542 1746.26 0.0174249 0.000380918 -0.00153835
1294.81 877.044 1746.99 0.0175137 0.00172588 -0.00163491
1299 870.894 1749.46 0.0125137 0.00367749 -0.00482251
1298.75 872.719 1750.04 0.0110915 0.00361352 -0.00475905
1298.27 867.928 1749.2 0.0151192 0.00411399 -0.00342922
1298.53 896.968 1750.26 0.00670822 -0.000861451 -0.00428161
1298.99 868.334 1749.26 0.0143188 0.00402153 -0.00425417
1295.96 896.76 1749.39 0.0085106 -0.00136878 -0.00218995
1298.68 907.829 1750.1 0.00174906 -0.000346449 -0.00403409
1296.48 881.144 1748.63 0.0117919 0.000756967 -0.00280588
1296.25 881.042 1748.33 0.0125933 0.000717733 -0.00313887
1295.27 894.796 1749 0.0100808 -0.000565651 -0.00338093
1298.53 898.558 1750.48 0.0060183 -0.000722005 -0.00457177
1298.34 885.779 1749.88 0.00897654 0.000550791 -0.00312753
1299.82 908.08 1748.23 0.00122892 -0.00292931 -0.00440375
1295.35 869.786 1748.27 0.0189162 0.00382591 -0.0026248
1298.61 907.22 1749.61 0.00232508 -0.00202182 -0.00577909
1296.92 909.575 1744.76 0.0129195 -0.00208064 0.000384637
1297.62 882.262 1749.56 0.00994176 0.000947081 -0.00231227
1293.61 870.727 1748.1 0.0162646 0.00411728 -0.000341824
1299.19 908.862 1746.77 0.00451775 -0.00285746 -0.00330226
1296.24 894.424 1749.26 0.00863279 -0.000911546 -0.002385
1296.25 890.062 1748.75 0.0106861 -0.000136334 -0.00279365
1296.01 866.813 1750.23 0.0127659 0.00560474 -0.00281463
1300.01 906.013 1747.38 0.00132691 -0.00274085 -0.00425221
1299.07 906.917 1744.82 0.0137123 -0.00165277 -0.00570127
1299.99 902.595 1747 0.00156974 -0.00190784 -0.00724931
1298.65 871.671 1749.29 0.0132698 0.00336437 -0.00457893
1295.49 896.64 1748.68 0.0105433 -0.00114818 -0.00313636
1294.06 865.903 1749.12 0.0153526 0.00588693 -0.00111555
1297.96 904.867 1744.54 0.0130335 -0.00272352 -0.00126754
1295.94 908.386 1750.7 0.00519341 -0.00204379 -0.000731723
1299.79 903.993 1749.06 0.000700728 -0.000913727 -0.00620311
1295.95 884.469 1745.62 0.0184054 0.000256379 -0.00234528
1300.15 905.022 1746.06 0.00647604 -0.00244255 -0.00301394
1296.08 883.97 1745.17 0.0181507 0.000284748 -0.00227197
1299.18 906.659 1747.83 0.00136639 -0.00372598 -0.00627734
1297.88 870.027 1749.78 0.0125061 0.00419837 -0.00387581
1297.49 884.478 1750.08 0.0091677 0.000877954 -0.00233725
1298.77 909.414 1750.49 0.00108046 -0.000118424 -0.00365441
1297.13 882.245 1749.16 0.0102934 0.000718108 -0.00212023
1299.78 903.495 1748.33 0.000120274 -0.00222934 -0.00725564
1296.23 868.947 1749.51 0.0134808 0.00457863 -0.0032378
1294.12 887.315 1749.47 0.0112862 0.00135359 -0.00161039
1299.78 874.483 1749.06 0.0126597 0.00304279 -0.00536404
1297.44 888.502 1749.74 0.00894751 -0.000119109 -0.00174374
1296.18 862.016 1750.06 0.0140924 0.00665191 -0.00270993
1296.2 902.503 1750.34 0.0059036 -0.00193248 -0.000845805
1295 899.789 1749.98 0.00786072 -0.00140915 -0.00233477
1299.46 906.415 1748.57 0.00050927 -0.00319436 -0.00563851
1296.12 882.956 1750.82 0.00913986 0.00174221 -0.00271625
1295.74 903.187 1750.21 0.00589307 -0.00199683 -0.000776237
1297 896.492 1750.04 0.00752509 -0.0012233 -0.00178558
1298.02 909.067 1749.74 0.0032038 -0.00293563 -0.00483909
1295.05 891.419 1749.99 0.00925257 0.000371319 -0.00268761
1297.59 906.334 1750.39 0.00481946 -0.0012359 -0.0036598
1295.7 892.784 1748.31 0.0116132 -0.000476843 -0.00361083
1296.38 896.24 1750.45 0.00718411 -0.000775246 -0.00217461
1298.91 871.145 1749.82 0.0119541 0.00381173 -0.00485756
1299.94 902.936 1746.44 0.00403311 -0.00221291 -0.00714099
1300.02 901.321 1748.64 0.00143867 -0.000912113 -0.00775062
1295.27 888.46 1749.53 0.0104042 0.000663303 -0.00259958
1297.9 871.672 1749.35 0.0130425 0.00352575 -0.00378654
1294.47 874.591 1747.35 0.0175162 0.00246448 -0.00125234
1297.71 907.849 1750.51 0.0033554 -0.00025195 -0.00359389
1296.08 884.377 1749.27 0.0102512 0.000739929 -0.00268061
1298.03 882.541 1750.23 0.00926361 0.00137004 -0.00293725
1299.56 868.498 1749.77 0.0130235 0.00437486 -0.00474842
1296.15 888.37 1748.54 0.011013 0.000134333 -0.00272345
1296.92 876.768 1749.08 0.0124736 0.00199891 -0.00306617
1296.32 864.286 1749.49 0.0154175 0.00563593 -0.00239536
1299.76 903.213 1748.51 0.000498654 -0.00184984 -0.00744509
1298.08 905.4 1750.34 0.0044303 -0.000324518 -0.00425566
1294.24 885.39 1749.55 0.0112671 0.00157281 -0.00152003
1295.75 905.494 1750.49 0.00501392 -0.00167773 -0.000486636
1294.48 867.073 1748.87 0.0160975 0.00533099 -0.00153449
1299.35 908.824 1749.95 0.00112257 -0.000775945 -0.00424511
1295.17 887.549 1748.94 0.0113466 0.000679767 -0.00269838
1297.86 866.22 1750.47 0.0126495 0.00525869 -0.00390354
1298.38 887.072 1750.27 0.00846312 0.000575517 -0.00357495
1298.71 887.342 1750.37 0.00797381 0.00069933 -0.00433896
1297.87 868.144 1749.52 0.0139393 0.00442124 -0.00317203
1297.82 897.994 1750.66 0.00662324 -0.000833298 -0.00301992
1296.82 862.381 1749.99 0.0141966 0.00626725 -0.00319965
1296.36 875.739 1748.48 0.0143706 0.00198229 -0.00280726
1295.33 903.941 1750.06 0.00607632 -0.00195422 -0.000886817
1294.35 888.113 1745.36 0.0180139 -0.000343198 -0.000608999
1295.1 865.403 1749.23 0.015899 0.00576815 -0.00181708
1297.79 903.874 1750.88 0.00437451 -6.9664e-05 -0.00285243
1299.2 869.402 1749.4 0.0135022 0.00396907 -0.00459628
1295.78 874.91 1747.61 0.0176852 0.00184796 -0.00281844
1299.71 904.644 1749.36 0.000949906 -0.00030379 -0.00576834
1298.21 891.022 1750.08 0.00780217 -0.000450698 -0.00359059
1294.36 866.444 1749.68 0.0138289 0.00597751 -0.0017097
1297.18 876.205 1749.59 0.0111921 0.0024657 -0.003592
1297.82 883.832 1749.65 0.00939557 0.000720416 -0.00225838
1299.68 908.782 1747.45 0.00249175 -0.00322819 -0.00371702
1298.55 889.991 1750.46 0.00713568 0.000492692 -0.00363193
1300.27 903.393 1746.31 0.0046408 -0.00231315 -0.0047987
1297.93 899.367 1750.36 0.00656524 -0.00132795 -0.00338267
1294.84 896.204 1745.11 0.0168296 -0.00108293 -0.00129257
1295.47 884.682 1745.65 0.018212 0.000226654 -0.00176502
1296.24 888.765 1749.74 0.00940471 0.000271861 -0.0023531
1296.89 894.16 1749.88 0.00738156 -0.000706071 -0.00210071
1299.01 904.327 1749.54 0.00242971 -0.000984801 -0.00643775
1296.14 874.448 1748.39 0.0152019 0.00224699 -0.00268928
1296.42 907.463 1750.66 0.00550472 -0.0017721 -0.00137892
1295.6 866.968 1749.96 0.0131865 0.00555769 -0.00264783
1298.27 867.628 1750.02 0.0132372 0.0046456 -0.00387997
1294.82 885.283 1749.77 0.0106534 0.00144527 -0.00195019
1296.13 889.512 1750.4 0.00867973 0.000450814 -0.00265517
1297.25 890.916 1750.54 0.00753039 0.000105345 -0.00270162
1300.19 908.126 1747.09 0.00362383 -0.00335991 -0.0034847
1298.73 892.186 1750.45 0.00625209 -6.87177e-05 -0.00428263
1294.65 905.85 1749.96 0.00631555 -0.00206085 -0.000772258
1298.45 886.889 1749.91 0.00875003 0.000309391 -0.00367721
1295.76 908.011 1744.47 0.0155542 -0.00273024 0.00328907
1295.69 890.947 1750.74 0.00790001 0.00056376 -0.00278538
1299.39 908.286 1746.55 0.00520694 -0.00270599 -0.00295407
1297.53 901.028 1750.78 0.00556588 -0.000971997 -0.00241475
1294.74 881.257 1749.15 0.0124518 0.00183092 -0.00195528
1299.06 865.101 1749.62 0.0139655 0.00504617 -0.00440122
1297.81 867.122 1750.3 0.0128693 0.00497477 -0.00372446
1296.47 896.875 1749.82 0.00775482 -0.00138672 -0.00171632
1295.52 870.329 1748.04 0.0196844 0.00341915 -0.00270406
1294.27 868.795 1749.22 0.0144272 0.00508067 -0.00172377
1300.07 906.798 1748.07 0.000797775 -0.00265678 -0.00460285
1297.53 885.025 1749.54 0.00915732 0.000461419 -0.00195259
1297.24 876.485 1750.8 0.0097147 0.00297717 -0.00393713
1300.27 903.855 1747.95 0.000184237 -0.00176411 -0.00558654
1299 907.668 1744.9 0.0136017 -0.00184993 -0.00508868
1297.25 908.703 1750.85 0.00271134 5.49721e-05 -0.00255825
1297.52 868.169 1750.29 0.0125776 0.0048334 -0.00359428
1296.74 891.377 1749.49 0.00870361 -0.000391614 -0.00237647
1297.53 895.178 1750.82 0.00672992 -0.000408141 -0.00268372
1299.22 867.305 1749.29 0.0142683 0.00428831 -0.00458522
1294.82 888.983 1747.65 0.0146403 0.000283591 -0.0026926
1296.39 892.922 1749.26 0.0085365 -0.000617974 -0.00243771
1294.69 877.69 1749.66 0.012249 0.00280409 -0.00189487
1294.71 876.111 1746.93 0.0178257 0.00194422 -0.00137821
1296.05 882.004 1746.13 0.018259 0.000540738 -0.00287128
1299.69 897.598 1749.73 0.00510357 -0.00060498 -0.00700804
1299.98 870.408 1749.1 0.0131277 0.00370243 -0.00527447
1299.84 870.543 1749.53 0.0123874 0.0039003 -0.00521627
1294.26 872.737 1747.7 0.0172075 0.0031038 -0.00107016
1295.68 892.078 1750.22 0.00818703 5.01759e-05 -0.00288072
1296.65 873.947 1749.6 0.0117932 0.0031155 -0.0034002
1294.75 874.14 1748.13 0.0162285 0.00272873 -0.00241496
1296.66 908.16 1750.7 0.00487088 -0.00135222 -0.00200905
1298.11 885.198 1749.77 0.00911674 0.000566562 -0.00262186
1294.09 884.25 1749.39 0.0116803 0.00173417 -0.00140706
1297.63 874.997 1749.3 0.0125634 0.0024172 -0.00389063
1297.23 870.22 1749.59 0.0127169 0.00411694 -0.00345359
1298.49 909.889 1745.25 0.0128041 -0.000855168 -0.00452912
1297.12 887.957 1749.97 0.00900389 0.00023772 -0.00173633
1298.46 899.056 1750.35 0.00615715 -0.000963729 -0.00456894
1298.45 900.666 1750.33 0.00548875 -0.000921638 -0.00438881
1294.52 900.803 1747.58 0.0147888 -0.00117314 -0.00296533
1295.66 863.386 1750.39 0.0130274 0.00672773 -0.0023801
1297.08 877.059 1749.74 0.0109613 0.00236782 -0.00344573
1298.45 875.691 1749.44 0.0119616 0.00249142 -0.00460963
1300.43 899.648 1747.38 0.00071985 -0.00149955 -0.00815516
1298.42 909.975 1747.02 0.0040537 -0.00343384 -0.00504721
1298.33 909.08 1749.23 0.00271873 -0.00345856 -0.00506046
1295.63 889.683 1747.23 0.0159209 -4.20286e-05 -0.00339497
1294.82 896.743 1749.88 0.00875697 -0.000509676 -0.00268605
1294.63 873.834 1747.45 0.0178152 0.00252852 -0.00153619
1297.17 886.956 1749.97 0.00909202 0.00039624 -0.001814
1297.4 880.049 1749.36 0.0110916 0.00126153 -0.00258446
1298.09 897.642 1744.3 0.01527 -0.00229783 0.00145404
1298.82 884.845 1749.8 0.00886519 0.00078813 -0.00390981
1296.19 884.552 1748.37 0.0113593 0.000367892 -0.00297278
1297.85 906.384 1750.68 0.00390586 0.000418479 -0.00357502
1298.19 894.082 1750.22 0.00686433 -0.00052306 -0.00304636
1299.78 906.101 1745.81 0.00841857 -0.0018943 -0.00300144
1295.07 880.633 1747.58 0.0154521 0.0011811 -0.00253182
1299.45 900.985 1749.54 0.0037802 -0.000828419 -0.00724665
1295.54 899.081 1750.17 0.00744868 -0.00143782 -0.00203394
1300.12 909.648 1748.25 0.00203474 -0.00307136 -0.00436181
1298.62 908.077 1749.09 0.00207222 -0.00359029 -0.00599204
1294.43 884.092 1745.23 0.0181111 0.000219023 -0.000733208
1299.05 870.05 1749.05 0.0143999 0.00351138 -0.00474015
1294.22 899.69 1748.98 0.0105606 -0.00100186 -0.00285561
1298.45 909.871 1747.92 0.00195819 -0.00413304 -0.00534442
1299.1 892.994 1750.02 0.00657559 -0.000542865 -0.00477105
1299.61 871.244 1749.71 0.0118819 0.00380661 -0.00522398
1295.86 874.478 1749.16 0.0129958 0.00281326 -0.00292978
1295.42 879.239 1749.97 0.0112997 0.00229741 -0.00269536
1298.75 908.993 1746.28 0.0070063 -0.00209572 -0.00424891
1297.91 868.699 1749.97 0.0128689 0.00454126 -0.00363032
1296.98 887.269 1749.34 0.0091305 0.000123916 -0.00162733
1298.25 902.252 1744.34 0.0133042 -0.00305539 -0.00058738
1295.72 869.407 1748.85 0.015876 0.0042343 -0.00318917
1295.88 864.67 1750.46 0.0127389 0.00633318 -0.00258374
1297.78 879.899 1750.2 0.00997863 0.00179907 -0.00332855
1296.07 881.21 1745.68 0.0185078 0.000673799 -0.0026535
1299.12 909.035 1744.72 0.0132823 -0.00295141 -0.00400674
1299.43 894.6 1749.91 0.00634014 -0.000577962 -0.00549677
1293.82 868.684 1748.54 0.0157374 0.00487025 -0.000615743
1296.55 879.365 1748.6 0.0127313 0.00100821 -0.00283091
1294.82 882.921 1747.36 0.0154412 0.000957129 -0.00215377
1294.39 887.402 1745.4 0.0180457 -0.000191396 -0.000635845
1299.11 869.578 1748.95 0.0148355 0.00356949 -0.00468548
1298.77 908.622 1748.14 0.00156539 -0.00360473 -0.0053295
1299.14 908.66 1748.29 0.00134583 -0.00319916 -0.00447963
1295.41 866.048 1750.45 0.0125676 0.0061054 -0.00244336
1298.64 896.173 1750.17 0.00680982 -0.000837124 -0.0042942
1297.11 866.958 1749.13 0.015811 0.00458999 -0.00249148
1295.97 896.151 1750.1 0.0076628 -0.000872052 -0.0023474
1296.54 905.11 1750.85 0.00459623 -0.000777664 -0.00124314
1297.58 909.258 1744.16 0.0126839 -0.00322966 -0.00245006
1299.05 907.516 1746.57 0.00472451 -0.0024617 -0.00477307
1298.63 901.986 1750.11 0.00521468 -0.00103775 -0.00491692
1296.44 901.624 1750.36 0.00617192 -0.00191396 -0.00102227
1298.67 882.557 1749.69 0.00958304 0.00113805 -0.0034707
1296.21 883.444 1749.9 0.00981586 0.00111421 -0.00265964
1295.86 899.825 1750.49 0.00682128 -0.00149874 -0.00166138
1298.16 909.522 1749.35 0.00265512 -0.0035266 -0.00478245
1298.46 885.293 1750.35 0.00870649 0.000990319 -0.00339798
1299.27 895.742 1750.03 0.00625968 -0.000608685 -0.00550937
1298.76 884.701 1750.44 0.00855243 0.00120052 -0.00378534
1298.31 883.185 1750.39 0.00897323 0.00135962 -0.00315724
1295.4 893 1748.82 0.0104215 -0.000364029 -0.00352875
1294.73 892.859 1748.47 0.0120329 -3.37654e-05 -0.00309411
1294.43 892.599 1746.33 0.0171816 -0.000437615 -0.00122131
1294.33 873.136 1747.46 0.0175742 0.00288436 -0.00101697
1296.73 900.037 1750.61 0.00648446 -0.00143728 -0.00156729
1299.05 891.055 1750.03 0.00684031 -0.000313228 -0.00497529
1300.35 900.075 1747.97 0.000860799 -0.00126134 -0.00825526
1299.66 873.995 1749.07 0.0129259 0.00304581 -0.00525007
1297.97 896.79 1750.23 0.00718369 -0.00106002 -0.00303288
1298.82 902.735 1749.99 0.00455648 -0.000783281 -0.00542941
1299.71 900.449 1749.33 0.00333876 -0.000795334 -0.00772374
