x y z dx dy dz
1316.46 888.858 1746.96 0.00777969 -0.0023283 -0.00649223
1296.19 909.189 1743.94 0.0147186 -0.00377774 0.00195745
1298.03 909.752 1749.54 0.00275933 -0.00322078 -0.00449812
1285.46 910.612 1745.03 0.0165811 -0.0021997 0.00188396
1299.48 909.642 1749.44 0.00108482 -0.00170725 -0.00462693
1297.58 909.952 1755.34 -0.00107592 6.76758e-05 -0.00248087
1294.49 909.02 1754.15 0.00108719 1.83878e-06 -0.00132225
1292.31 909.38 1752.33 0.00307404 -0.000489212 -0.00105258
1306.29 909.321 1744.45 0.0105703 -0.00514475 -0.00290844
1300.37 910.922 1748.87 0.00155072 -0.0026773 -0.00454074
1295.61 909.414 1751.91 0.00206491 -0.000111801 -0.000920652
1300.26 909.3 1748.79 0.00131882 -0.00250591 -0.00463344
1297.17 909.69 1750.51 0.00352647 -0.00179686 -0.00305846
1297.61 909.407 1751.95 0.000930101 0.000621047 -0.00231823
1301.09 909.293 1745.35 0.0104128 -0.00429565 -0.00227308
1292.58 910.633 1742.81 0.018887 -0.00382796 0.00111838
1288.67 909.951 1754.59 0.00202549 0.000158678 -0.000318822
1299.37 909.922 1748.61 0.00137558 -0.00276783 -0.00440993
1297.62 910.046 1750.07 0.00309872 -0.00275967 -0.00391778
1288.88 859.275 1752.3 0.0121427 0.00963529 0.000462041
1298.71 909.524 1744.55 0.0133035 -0.00283505 -0.00432564
1296.29 910.832 1750.7 0.00390803 -0.0026585 -0.00206835
1286.53 910.169 1741.47 0.0211325 -0.0043103 0.0030516
1293.99 909.476 1750.97 0.00373491 -0.00105049 -0.000392381
1298.61 909.406 1745.55 0.0114016 -0.000912397 -0.00400772
1276.97 874.832 1756.7 0.00897765 0.00786115 0.00370119
1292.12 910.268 1752.14 0.00297361 -0.000626296 -0.000898251
1298.99 910.321 1748.22 0.00161239 -0.00313728 -0.00431261
1295.86 909.527 1751.54 0.00227399 -0.000100359 -0.000925966
1296.08 909.467 1754.23 0.000451494 8.29404e-05 -0.0017045
1296.16 910.07 1752.87 0.00110793 -3.9414e-06 -0.00148578
1290.55 860.917 1752.13 0.0121499 0.00890538 -2.29911e-05
1298.23 909.304 1742.7 0.0150663 -0.00490546 -0.00243217
1277.31 878.94 1748.31 0.0176201 0.00443401 0.00369203
1298.12 910.612 1750.22 0.00146854 -0.00126082 -0.00399672
1297.38 860.34 1751.72 0.010711 0.00771748 -0.00362108
1316.54 882.616 1754.12 -0.000554949 0.00240954 -0.00782435
1299.8 859.327 1754.53 0.00674779 0.00889608 -0.00340128
1299.7 910.281 1741.86 0.0163348 -0.00561294 -0.00203154
1295.12 860.966 1751.19 0.0119191 0.00782287 -0.00216744
1294.87 910.734 1751.34 0.00246726 -0.000693417 -0.00034208
1297.22 910.199 1741.26 0.0175205 -0.00586509 -0.00113549
1317.72 908.856 1744.17 0.00773763 -0.00596627 -0.00601299
1299.23 910.312 1742.4 0.01545 -0.0052067 -0.00234234
1296.11 910.016 1744.66 0.0136081 -0.00257996 0.00308962
1298.97 910.816 1749.97 0.000892887 -0.00137663 -0.00462132
1298.02 909.133 1744.19 0.0129023 -0.00314384 -0.00361082
1297.99 909 1743.68 0.0135685 -0.00392712 -0.00293837
1293.64 910.388 1753.39 0.00154422 -0.000388565 -0.000970236
1295 860.08 1750.56 0.0127515 0.00785992 -0.00205182
1299.06 909.54 1748.33 0.00161264 -0.00295264 -0.0042499
1302.94 910.606 1749.91 0.000998532 -0.00238045 -0.00431801
1298.6 909.6 1745.82 0.00974564 -0.00134977 -0.00378289
1298.27 910.952 1744.38 0.0131016 -0.003255 -0.00413249
1300.96 910.482 1748.32 0.00246398 -0.00309495 -0.00409428
1296.72 910.949 1751.67 0.00121082 0.000277452 -0.00199804
1299.33 909.513 1744.28 0.0133591 -0.00365359 -0.00335816
1290.82 909.316 1750.26 0.0070544 -0.000683268 -0.000995638
1294.99 909.018 1752.2 0.00225204 -0.000324242 -0.000906045
1295.17 909.605 1751.04 0.00361782 -0.000998684 -0.000312252
1290.39 910.033 1744.59 0.0171794 -0.0025453 0.00122174
1292.66 859.084 1750.84 0.0127596 0.00879212 -0.000889551
1298.71 909.476 1744.97 0.0133292 -0.00199688 -0.00440009
1297.13 909.377 1743.8 0.0133993 -0.00393111 -0.000706856
1292.35 909.176 1750.29 0.00602992 -0.00104905 -0.00145972
1292.29 910.452 1750.22 0.00572844 -0.00124175 -0.0013271
1295.04 910.674 1744.57 0.0151147 -0.00278593 0.00402632
1294.31 859.868 1750.68 0.012649 0.00816798 -0.00166078
1298.83 910.151 1744.28 0.0133504 -0.00349165 -0.00371416
1291.98 910.949 1745.64 0.0152245 -0.00201737 0.000604431
1289.9 910.959 1750.02 0.0073696 -0.000822867 -0.000702662
1297.49 910.533 1749.96 0.00319211 -0.00343353 -0.00414204
1293.27 909.799 1751.49 0.00319296 -0.000857557 -0.000869611
1302.36 909.174 1741.68 0.0165302 -0.00600774 -0.00193828
1298.22 910.092 1750.21 0.00160874 -0.001192 -0.0036815
1301.9 910.948 1744.41 0.0117997 -0.00489584 -0.00225074
1296.53 909.097 1751.67 0.00186696 0.000278765 -0.00141726
1313.94 909.178 1753.3 -0.00333452 -0.00114493 -0.00723371
1316.82 910.716 1752.82 -0.00349643 -0.00151244 -0.00776168
1291.43 910.858 1742.39 0.0194635 -0.00406677 0.00135027
1300.69 910.207 1747.1 0.00490413 -0.00382329 -0.0031625
1299.06 909.701 1746.85 0.00418234 -0.00294562 -0.00313073
1298.69 909.694 1755.22 -0.00136669 0.000126806 -0.00304691
1304.18 910.391 1751.64 -0.000890125 -0.00165494 -0.00487721
1293.89 910.592 1743.53 0.0178986 -0.00340372 0.00176339
1292.23 910.707 1744.49 0.0162857 -0.00246139 0.000338826
1299.62 910.038 1747.72 0.00249785 -0.0033777 -0.00384956
1300.48 910.43 1743.85 0.0133029 -0.00465562 -0.00239974
1290.64 909.071 1742.74 0.01947 -0.00364075 0.00139636
1298.9 910.913 1747.42 0.00285069 -0.00344346 -0.00355436
1298.48 909.796 1747.34 0.0025367 -0.0034238 -0.00488883
1297.57 910.243 1750.62 0.00169386 -0.000698608 -0.00294665
1294.97 910.388 1752.23 0.00181368 -0.000360214 -0.000770749
1288.25 909.107 1745.1 0.0169203 -0.00222604 0.00132742
1298.13 859.748 1752.41 0.00957034 0.00813858 -0.00365351
1297.45 860.353 1750.54 0.0123225 0.00707272 -0.00377551
1295.57 910.751 1752.04 0.00161611 -0.000179848 -0.000976278
1299.57 910.797 1748.3 0.00188054 -0.00319438 -0.00435956
1299.06 910.449 1748.62 0.00134398 -0.00275463 -0.00449249
1299.55 910.606 1749.88 0.000730397 -0.0015332 -0.00482733
1297.48 859.5 1750.94 0.0115161 0.00760301 -0.00376383
1296.85 910.955 1743.73 0.0132695 -0.00417649 -0.0006223
1294.69 909.926 1750.65 0.00468537 -0.00221618 0.000164917
1298.01 910.933 1750.08 0.00172061 -0.00187426 -0.00440203
1290.62 909.793 1749.75 0.00804824 -0.000755721 -0.000945782
1296.51 910.08 1751.26 0.00185512 0.000103085 -0.00156955
1301.38 910.385 1745.91 0.00892319 -0.00434806 -0.00231685
1297.25 910.18 1751.34 0.00121712 0.000524168 -0.00221914
1300.27 909.097 1744.76 0.0122405 -0.00400663 -0.00253349
1291.07 910.211 1751.67 0.00413612 -0.000608305 -0.000858727
1297.31 860.851 1753.27 0.00916662 0.00818799 -0.00334189
1294.21 909.901 1751.76 0.00253857 -0.000667917 -0.000605715
1303.8 910.96 1742.86 0.0137275 -0.00579988 -0.00216964
1298.59 909.361 1747.21 0.00329069 -0.00313996 -0.00465351
1295.04 909.632 1750.74 0.004551 -0.00209402 3.51776e-05
1298.51 910.615 1752.21 0.000157402 0.000116107 -0.00350459
1293.35 909.289 1750.76 0.00435238 -0.00114341 -0.000893316
1297.86 909.58 1750.23 0.00233832 -0.00157835 -0.00351363
1300.46 860.508 1757.31 0.00428145 0.00931574 -0.00337141
1291.49 910.141 1754.22 0.00170716 -0.000141244 -0.000777899
1296.19 909.117 1744.69 0.0139687 -0.00252472 0.00319671
1303.51 860.265 1760.11 0.000865499 0.00979784 -0.00418669
1295.46 910.441 1752.4 0.00154468 -0.000193852 -0.00101749
1294.81 910.728 1750.9 0.00362812 -0.0016267 -9.08435e-05
1297.5 910.509 1742.14 0.0158521 -0.00543231 -0.00157939
1294.46 909.276 1752.43 0.0021727 -0.000392779 -0.000930012
1290.77 909.528 1752.11 0.00405259 -0.000392729 -0.000740103
1294.09 910.849 1751.25 0.0027569 -0.000954897 -0.00018907
1299.79 860.749 1750.96 0.0108014 0.00694863 -0.00423596
1301.74 909.719 1750.68 6.71203e-06 -0.00152733 -0.00494754
1293.39 910.711 1750.14 0.00554306 -0.00233739 -9.65065e-05
1298.87 909.068 1745.02 0.0131529 -0.00207478 -0.00423585
1277.36 869.587 1754.18 0.0123097 0.00859315 0.00367102
1299.57 910.91 1747.71 0.00282154 -0.00352406 -0.00385626
1297.2 909.028 1752.04 0.00120433 0.000549725 -0.00191773
1298.64 909.271 1745.97 0.00872602 -0.00159149 -0.00415514
1284.05 910.082 1748.9 0.010702 -0.000765641 0.00100163
1295.01 910.24 1753.93 0.000852443 -0.000156082 -0.0012541
1287.58 860.234 1763.41 0.00283762 0.012244 0.00178485
1277.76 872.122 1751.58 0.0147104 0.00707366 0.00346744
1316.77 888.821 1749.58 0.00398067 -0.000865689 -0.00703417
1290.33 859.513 1753.43 0.0106806 0.00970753 1.85655e-05
1294.65 859.845 1753.19 0.0100013 0.0089053 -0.0018667
1298.21 909.463 1750.01 0.00217105 -0.0018889 -0.00369071
1299.07 909.845 1745.62 0.0106127 -0.00244494 -0.00273406
1296.17 910.524 1754.7 -8.47525e-05 -3.65231e-05 -0.00177199
1298.84 910.483 1745.4 0.0116689 -0.00252427 -0.00316492
1296.57 910.897 1753.08 0.000675891 -5.7122e-05 -0.00187842
1306.96 909.591 1751.26 -0.000428074 -0.00196477 -0.00515062
1296.23 910.464 1750.8 0.00380617 -0.00202091 -0.00154106
1292.46 859.914 1750.6 0.0132467 0.00849002 -0.000756018
1292.39 909.02 1749.34 0.00857151 -0.00135244 -0.00174708
1295.21 909.398 1750.75 0.00470575 -0.00193565 -8.62837e-05
1298.36 909.742 1744.44 0.0131271 -0.0028563 -0.00434125
1297.48 910.985 1751.41 0.000953019 0.000259558 -0.0029259
1298.67 909.273 1744.28 0.0134508 -0.00318842 -0.00419991
1293.64 910.997 1750.76 0.00370417 -0.00141571 -0.000126636
1299.94 910.536 1748.65 0.00161686 -0.0028383 -0.00454587
1300.06 909.821 1743.89 0.0134851 -0.00433892 -0.00262961
1299.08 909.618 1747.59 0.002299 -0.00320172 -0.00376859
1289.25 910.526 1743.17 0.0189994 -0.00340831 0.00179004
1298.32 910.762 1745.02 0.0131788 -0.00178856 -0.00468487
1316.79 896.568 1749.4 0.00279289 -0.00188621 -0.00693587
1295.29 910.313 1750.83 0.00412987 -0.00206043 -0.000325573
1301.45 859.105 1752.75 0.00768194 0.00807731 -0.00422987
1291.7 910.064 1748.92 0.0100008 -0.00122085 -0.00141366
1293.34 860.616 1755.12 0.00853432 0.00944369 -0.00112726
1276.21 894.251 1749.54 0.0137596 0.001985 0.00362948
1298.83 910.783 1746.77 0.00504784 -0.00315283 -0.00306339
1298.12 910.7 1749.85 0.00191857 -0.00227186 -0.00443656
1296.29 909.048 1752.29 0.00160489 0.000144434 -0.00138035
1298.59 910.116 1744.86 0.0131476 -0.00243285 -0.00438038
1316.23 878.323 1759.63 -0.00553855 0.00538693 -0.00852471
1295.36 859.058 1750.78 0.0122413 0.00814767 -0.00242759
1302.02 910.679 1746.02 0.00862763 -0.00444292 -0.00237173
1305.08 909.155 1753.73 -0.0028909 -0.000638346 -0.0055391
1296.67 909.372 1751.06 0.00261875 -4.05788e-06 -0.00165794
1296.96 909.264 1755.6 -0.00103334 0.000159019 -0.0022452
1299.75 909.053 1745 0.0121906 -0.00353706 -0.00285866
1301.06 909.71 1749.41 0.00103339 -0.00213655 -0.00478224
1317.99 869.96 1751.43 0.00494466 0.00271157 -0.00798299
1296.65 909.352 1741.1 0.0182602 -0.00579351 -0.000781417
1299.03 909.493 1747.18 0.00303515 -0.00306904 -0.00362556
1303.51 909.688 1748.57 0.00312068 -0.00312653 -0.003729
1280.76 910.17 1753.63 0.00521355 0.000432801 0.0015939
1297.19 909.244 1742.97 0.0148432 -0.00474288 -0.00108562
1298.49 909.444 1749.43 0.00200933 -0.00262573 -0.00430567
1290.97 910.878 1747 0.01468 -0.00154645 0.000573687
1300.14 910.248 1751.18 -1.7933e-05 -0.000795081 -0.00474228
1293.08 909.351 1752.73 0.00242759 -0.000412959 -0.00106931
1317.41 889.978 1754.21 -0.00228171 0.00136549 -0.00820461
1301.33 910.062 1747.9 0.0033106 -0.00334342 -0.00369374
1292.75 910.288 1750.25 0.00540257 -0.0014407 -0.00108347
1303.56 909.751 1747.08 0.0061529 -0.00398704 -0.00295496
1293.12 909.568 1749.4 0.00776006 -0.00227308 -0.00111094
1298.53 909.175 1748.63 0.00197132 -0.00342205 -0.0050514
1302.33 910.06 1742.41 0.015068 -0.00571729 -0.00203792
1295.74 909.767 1751.24 0.00291528 -0.000461758 -0.000775801
1298.3 910.725 1745.99 0.00874825 -0.00195453 -0.00450704
1301.09 909.978 1750.07 0.000503268 -0.00172471 -0.00490421
1296.16 910.133 1750.75 0.00420617 -0.002095 -0.00163699
1293.1 910.715 1750.42 0.0047742 -0.00152902 -0.000558871
1297.29 910.774 1744.39 0.012288 -0.00293219 -0.00225191
1294.28 910.904 1744.49 0.0162635 -0.00250225 0.00331645
1297.5 910.464 1752.23 0.000662192 0.000320003 -0.00254978
1289.33 909.888 1747.17 0.0137864 -0.00141935 0.000389888
1295.27 860.251 1751.18 0.0118506 0.00798363 -0.00229161
1317.34 871.733 1754.47 0.00107435 0.00397593 -0.0080533
1296.51 860.148 1750.61 0.012468 0.00739219 -0.00318498
1286.85 909.393 1748.33 0.0114312 -0.000947476 0.000303323
1296 910.756 1751.57 0.00167547 -7.40769e-05 -0.0012084
1296.56 909.319 1742.46 0.0162859 -0.00505486 -0.000308881
1297.67 910.753 1750.23 0.00216814 -0.00208342 -0.00402979
1297.36 910.372 1743.66 0.0133483 -0.00417455 -0.00192021
1299.59 910.028 1753.72 -0.000998698 -1.44336e-05 -0.00383832
1297.11 910.556 1750.27 0.00371528 -0.00315123 -0.00361012
1299.23 909.127 1747.69 0.00194511 -0.00304992 -0.00375511
1309.46 859.289 1756.54 0.00186248 0.00816587 -0.00628251
1295.83 910.532 1750.83 0.00403537 -0.00199988 -0.00110804
1277.12 909.18 1741.58 0.0219297 -0.00320807 0.00541073
1295.8 909.422 1750.8 0.00459278 -0.00173826 -0.000781788
1295.1 909.5 1752.61 0.00178002 -0.00022477 -0.00102532
1292.16 910.743 1741.23 0.0203552 -0.00502945 0.00140431
1292.42 909.895 1746.79 0.0155898 -0.00141998 -0.000382894
1301.67 910.507 1741.34 0.0169605 -0.00621783 -0.00173072
1299.14 909.96 1744.89 0.0127361 -0.0031189 -0.00341849
1296.84 909.515 1750.56 0.00413991 -0.00223748 -0.00259424
1293.77 910.496 1742.05 0.0191286 -0.0046414 0.00122406
1294.26 909.761 1741.23 0.0195875 -0.00523462 0.000694232
1294.03 910.452 1752.28 0.00206415 -0.000606634 -0.000728859
1296.16 909.889 1751.92 0.00161977 0.000129375 -0.00120055
1296.62 909.83 1751.65 0.00151407 0.000370201 -0.00151812
1299.27 909.396 1746.41 0.00627714 -0.00279104 -0.00257352
1298.89 909.491 1743.16 0.0145189 -0.00451747 -0.00300219
1300.73 909.725 1742.66 0.0150757 -0.00525623 -0.00223134
1292.01 910.586 1749.42 0.00815277 -0.00139412 -0.00150807
1295.43 909.008 1752.44 0.00192624 -0.000133731 -0.00111006
1288.4 860.303 1750.71 0.0142286 0.00888181 0.000557507
1298.09 910.085 1751.48 0.00077114 0.000469282 -0.00306939
1298.71 910.895 1743.69 0.0137107 -0.00417898 -0.00321918
1294.02 909.964 1752.99 0.00176928 -0.000384162 -0.000981036
1292.89 909.652 1742.98 0.0188672 -0.00360708 0.000888175
1299.17 909.351 1746.01 0.00841827 -0.00246256 -0.00254348
1297.78 910.493 1744.79 0.0124818 -0.00184252 -0.0043385
1300.18 909.221 1742.24 0.0159002 -0.00533215 -0.00225999
1297.21 910.093 1744.42 0.0123819 -0.00283518 -0.00136361
1302.25 910.121 1747.17 0.00570193 -0.00390843 -0.00289308
1300.31 910.49 1741.52 0.0168642 -0.00591346 -0.00181882
1291 910.77 1750.92 0.00514358 -0.000797183 -0.000925056
1295.55 910.799 1742.34 0.0170031 -0.00504958 0.000786825
1316.87 889.53 1758.32 -0.00651316 0.00335185 -0.00890235
1298.37 910.308 1746.92 0.00423258 -0.0031579 -0.00517175
1296.31 910.67 1742.37 0.0161944 -0.0052228 -2.394e-05
1303.01 860.456 1752.46 0.0077836 0.00735844 -0.00450262
1298.5 909.828 1748.27 0.00164715 -0.00355025 -0.00502835
1277.7 873.015 1748.27 0.0186345 0.00589832 0.00361029
1293.17 910.709 1750.88 0.00369138 -0.0011955 -0.000601247
1302.71 910.899 1747.98 0.00423636 -0.00356855 -0.00325802
1298.4 909.006 1743.37 0.0141514 -0.00427344 -0.00314408
1288.75 910.033 1749.15 0.00959884 -0.000827802 -0.000347791
1301.35 909.23 1746.95 0.00538408 -0.0038138 -0.00294846
1294.96 860.759 1752.73 0.0104811 0.00841084 -0.00205689
1294.55 859.861 1751.36 0.0117744 0.00834195 -0.00183634
1298.01 910.599 1744.17 0.0129763 -0.0034465 -0.00372543
1289.27 910.546 1751.57 0.00497682 -0.000490758 -0.000393894
1292.99 860.482 1750.58 0.0131553 0.00823539 -0.000928213
1300.58 909.36 1745.58 0.00987993 -0.00405374 -0.00230274
1296.06 859.993 1753.92 0.00891775 0.00885658 -0.00266673
1291.97 859.36 1750.73 0.0131402 0.00878659 -0.00060309
1296.92 909.575 1744.76 0.0129122 -0.002105 0.000485936
1276.17 878.298 1758.45 0.00684545 0.007609 0.00385677
1277.62 909.833 1749.75 0.0106068 -0.000147409 0.00291161
1290.13 860.245 1754.77 0.00953097 0.00987357 0.00012212
1302.82 909.402 1744.5 0.0114643 -0.00488589 -0.00235071
1277.44 875.128 1753.4 0.0122642 0.00682332 0.00348292
1284.13 909.498 1751.63 0.00694587 -9.04505e-05 0.000651226
1297.04 859.367 1754.34 0.00808645 0.00909089 -0.00296378
1297.74 910.189 1744.88 0.0127167 -0.00154006 -0.00408308
1301.37 910.332 1747.12 0.00538973 -0.00386075 -0.00294753
1298.77 909.414 1750.49 0.00107383 -0.00010136 -0.00357765
1292.2 909.245 1748.19 0.0125453 -0.00136948 -0.00151821
1298.25 909.183 1753.59 -2.563e-05 0.000282806 -0.00286671
1307.47 909.994 1747.69 0.00488193 -0.00375785 -0.00398502
1296.39 910.398 1752.41 0.00115483 7.40286e-05 -0.00158396
1291.43 909.202 1750.74 0.00585476 -0.000729135 -0.00114991
1298.83 910.592 1750.42 0.000810557 -0.000668979 -0.0042998
1298.02 909.067 1749.74 0.00317881 -0.003001 -0.00472075
1298.91 910.155 1747.22 0.00315033 -0.00325898 -0.00352672
1297.58 909.037 1751.36 0.00130336 0.000866346 -0.00224348
1302.27 909.176 1745.75 0.0091658 -0.00440536 -0.00236998
1299.32 860.179 1752 0.00959908 0.00769685 -0.00392319
1295.69 910.447 1751.14 0.00270035 -0.000652638 -0.000815966
1316.42 861.619 1752.97 0.00373921 0.00539354 -0.00818551
1298.37 910.576 1751.71 0.000436992 0.000165204 -0.00350141
1294.08 909.445 1751.99 0.00257782 -0.000611973 -0.000790273
1293.12 910.016 1753.9 0.00144798 -0.000242917 -0.00102939
1294.16 909.997 1750.44 0.00487518 -0.00225485 0.000190081
1298.68 910.818 1744.93 0.0128735 -0.00283039 -0.00384532
1299.76 910.821 1743.1 0.0143884 -0.00488636 -0.00244251
1299.4 910.757 1745.2 0.0117007 -0.0035618 -0.00270085
1297.44 910.86 1749.89 0.00329487 -0.00371396 -0.00469561
1298.79 909.309 1750.99 0.000810813 0.000278803 -0.0035281
1291.17 910.801 1748.72 0.0105528 -0.00114764 -0.00086766
1294.44 909.479 1751.16 0.00336019 -0.000895101 -0.000316623
1298.38 910.526 1745.73 0.0103573 -0.00154132 -0.00414409
1276.28 864.142 1755.3 0.0122042 0.010678 0.00416381
1292.31 910.754 1747.09 0.0152526 -0.00145378 -0.000526794
1298.14 910.97 1748.44 0.00157082 -0.00414885 -0.0054121
1301.69 909.302 1742.61 0.0150534 -0.00544989 -0.00215017
1291.3 909.246 1747.93 0.01297 -0.00122164 -0.000493965
1293.92 909.382 1750.12 0.00568712 -0.0025983 3.41092e-05
1296.43 909.156 1752.97 0.00114066 0.000134524 -0.00163007
1296.18 860.948 1758.92 0.00412978 0.0101068 -0.00204066
1299.85 910.125 1743.5 0.0139536 -0.00455198 -0.00262024
1288.24 909.052 1750.21 0.00807328 -0.00053058 -0.000321869
1298.22 860.313 1751.77 0.0103604 0.00763857 -0.00382177
1306.58 860.068 1754.68 0.00446722 0.00776382 -0.00538939
1298.49 909.889 1745.25 0.0127861 -0.000836562 -0.00429897
1304.03 910.676 1744.04 0.0117242 -0.00527415 -0.00239338
1297 910.301 1752.47 0.000843287 0.0002145 -0.002072
1298.42 909.975 1747.02 0.0035737 -0.00324036 -0.00489616
1298.33 909.08 1749.23 0.00266065 -0.00330255 -0.00491729
1305.61 910.816 1745.7 0.00842241 -0.00466949 -0.00298448
1292.21 909.557 1751.01 0.00466793 -0.000855699 -0.00120947
1312.94 860.844 1763.8 -0.00506887 0.00978741 -0.00709777
1299.96 859.686 1755.85 0.00573278 0.00917777 -0.00327782
1300.12 909.648 1748.25 0.00193755 -0.00300504 -0.00429451
1290.46 909.771 1748.87 0.0102342 -0.000878747 -0.00071027
1289.73 909.522 1749.28 0.00932426 -0.000782485 -0.000609077
1300.14 909.444 1749.98 0.000684217 -0.00131911 -0.00488403
1296.54 860.236 1751.23 0.0115387 0.0076711 -0.00324109
1298.45 909.871 1747.92 0.00178828 -0.00393052 -0.00526046
1299.19 910.841 1746.58 0.00613056 -0.00344214 -0.00266685
1299.58 909.667 1751.96 -4.42699e-05 -9.12879e-05 -0.00420893
1295.39 909.987 1752.28 0.00174945 -0.000190138 -0.000936861
1302.57 910.371 1744.84 0.0108333 -0.0048234 -0.00232082
1299.12 909.035 1744.72 0.013244 -0.00291526 -0.00389456
1289.08 910.866 1750.29 0.00712614 -0.000751376 -0.000464229
1312.03 909.26 1744.52 0.00893373 -0.00543792 -0.00446465
1297.58 909.258 1744.16 0.0126734 -0.00322674 -0.00234702
1284.26 910.062 1741.5 0.0213303 -0.00406685 0.0036492
1303.51 909.819 1745.94 0.00852009 -0.00447838 -0.00259329
1295.75 909.346 1751.16 0.00341083 -0.000614545 -0.000766727
1298.16 909.522 1749.35 0.0026058 -0.0033497 -0.00462233
1300.42 909.268 1741.37 0.0174266 -0.0058837 -0.00187931
1302.65 909.466 1752.4 -0.00145956 -0.000897124 -0.00515521
1303.02 910.204 1751.55 -0.000833239 -0.00146481 -0.00491574
1286.21 910.512 1750.46 0.00775765 -0.000579882 7.26492e-05
1299.01 910.114 1745.23 0.012121 -0.00275758 -0.00324558
1296.07 909.832 1750.74 0.00439933 -0.00217267 -0.00135377
1296.1 909.963 1751.07 0.00289595 -0.000490765 -0.00119027
1316.57 891.219 1746.24 0.0083371 -0.00306542 -0.00637432
1290.78 910.756 1745.49 0.0159361 -0.00215134 0.00113477
1296.88 910.941 1744.2 0.0125083 -0.00345088 -0.000589706
1295.1 910.744 1752.99 0.00130128 -0.000305069 -0.00103488
1298.57 910.21 1742.39 0.0154364 -0.00518013 -0.00235425
1295.33 910.484 1743.01 0.016716 -0.00446064 0.00153038
1298.18 909.266 1751.91 0.000669042 0.000615375 -0.00284997
1300.79 909.375 1747.77 0.00287725 -0.00323527 -0.00387577
1281.87 909.675 1751.6 0.00748356 4.70152e-05 0.00136207
1294.6 910.307 1751.47 0.0025231 -0.000657769 -0.000369841
1299.29 910.99 1744.04 0.0133445 -0.00408317 -0.0028986
1296.44 910.538 1750.62 0.00422883 -0.00271851 -0.002224
1293.91 860.982 1751.2 0.0122153 0.00813178 -0.00136534
1301.88 910.203 1749.15 0.00166402 -0.00261774 -0.00431398
1295.36 909.636 1742.55 0.0174672 -0.00460806 0.000982563
1294.51 909.595 1751.66 0.00264697 -0.000613096 -0.000581894
1288.63 910.815 1752.61 0.0038302 -0.000311329 -0.000310458
1298.15 910.027 1749.83 0.00225378 -0.00234987 -0.00402634
1276.36 903.38 1743 0.0208715 -0.00173465 0.00506724
1299.29 909.375 1743.75 0.013914 -0.00403502 -0.00327054
1298.32 910.051 1750.64 0.00107205 -0.00011992 -0.00348034
1296.91 909.006 1750.5 0.00469832 -0.00227528 -0.00274448
1303.28 909.952 1750.44 0.000329177 -0.00203842 -0.00463084
1299.68 909.168 1750.82 0.000539902 -0.000328425 -0.00440957
1298.71 909.368 1743.77 0.01376 -0.00386979 -0.00360906
1298.93 910.069 1746.28 0.00703714 -0.00263282 -0.00268656
1277.52 870.336 1748.87 0.0183198 0.00687407 0.00364696
1297.91 909.763 1751.87 0.000732049 0.000568662 -0.00271963
1298.77 909.464 1749.08 0.00169216 -0.00276427 -0.00445259
1298.95 910.431 1747.77 0.00197645 -0.00334202 -0.00395939
1292.95 859.547 1759.21 0.00505951 0.0109424 -0.000780682
1292.27 910.885 1749.8 0.00676467 -0.00152358 -0.0012761
1317.06 870.761 1756.91 -0.00151374 0.005276 -0.00827008
1298.27 910.309 1748.49 0.00173998 -0.0038405 -0.0051594
1296.28 909.594 1751 0.00319369 -0.000448902 -0.00149356
1299.64 910.67 1744.73 0.0124338 -0.00387882 -0.00266741
1297.59 909.271 1752.48 0.000778395 0.000482127 -0.00232122
1301.85 909.269 1748.66 0.00211214 -0.00275479 -0.00424784
1297.39 910.288 1744.85 0.0124982 -0.001721 -0.0025441
1305.69 859.663 1752.05 0.0074535 0.00705094 -0.00518929
1301.06 909.561 1743.35 0.0139957 -0.00497918 -0.00233245
1277.61 900.167 1750.82 0.0110444 0.0013744 0.00296508
1286.88 860.697 1759.61 0.00609947 0.0114057 0.00147815
1300.12 909.083 1743.35 0.0143022 -0.0046126 -0.00265908
1292.82 910.329 1755.19 0.000299442 -7.60125e-05 -0.00103922
1285.24 910.247 1752.58 0.00522952 -9.87759e-05 0.00030222
1296.64 910.282 1750.52 0.0042758 -0.00292913 -0.00258531
1295.32 910.11 1741.27 0.0185989 -0.00550165 0.000291219
1298.12 910.964 1747.36 0.00255226 -0.00383652 -0.0050895
1299.8 909.412 1749.2 0.00108323 -0.00204607 -0.00470102
1293.96 910.911 1752.75 0.00170458 -0.000583228 -0.000791862
1293.37 909.899 1752.73 0.00215223 -0.000483925 -0.000961124
1293.59 910.251 1751.03 0.003434 -0.00106697 -0.000465605
1298.53 910.89 1746.2 0.00784352 -0.00255584 -0.00339744
1298.56 909.33 1748.24 0.00203774 -0.00349168 -0.0049428
1287.68 909.083 1752.49 0.00493475 -5.55278e-05 -0.000204027
1292.67 909.656 1747.94 0.0133695 -0.0017005 -0.00145113
1299.33 910.639 1751.43 0.000120642 -0.000403985 -0.00432315
1300.5 909.342 1751.59 -0.000226311 -0.000604032 -0.00478034
1297.91 909.623 1744.91 0.0129343 -0.00146084 -0.00440049
1317.79 893.442 1745.8 0.00814738 -0.00369026 -0.00657147
1288.2 910.678 1741 0.0212772 -0.0048079 0.00269409
1296.72 910.395 1741.83 0.0167826 -0.00553361 -0.000726035
1298.51 910.389 1749.58 0.0016421 -0.00217017 -0.00447285
