x y z dx dy dz
1300.31 910.49 1741.52 0.00989331 -0.00431896 -0.00193862
1291 910.77 1750.92 0.00507053 -0.0010562 -0.000623532
1295.55 910.799 1742.34 0.0104169 -0.00383082 -0.000239567
1316.87 889.53 1758.32 -0.00456177 0.00244545 -0.00464245
1298.37 910.308 1746.92 0.00378701 -0.00345163 -0.00437535
1296.31 910.67 1742.37 0.00993947 -0.00387501 -0.000805592
1303.01 860.456 1752.46 0.00585927 0.00651727 -0.00336485
1298.5 909.828 1748.27 0.00200617 -0.00410662 -0.00455198
1277.7 873.015 1748.27 0.0145425 0.00574011 0.00131063
1293.17 910.709 1750.88 0.00403083 -0.00136804 -0.000646598
1302.71 910.899 1747.98 0.00333312 -0.00311665 -0.00209524
1298.4 909.006 1743.37 0.00900253 -0.00336179 -0.00315529
1288.75 910.033 1749.15 0.00752806 -0.000967412 -0.000145246
1301.35 909.23 1746.95 0.00416464 -0.00324603 -0.00224607
1294.96 860.759 1752.73 0.00862081 0.00741376 -0.00268052
1294.55 859.861 1751.36 0.00940767 0.00731997 -0.00275857
1298.01 910.599 1744.17 0.00849984 -0.0029592 -0.00339437
1289.27 910.546 1751.57 0.00507367 -0.000716774 -0.000184257
1292.99 860.482 1750.58 0.0104509 0.00726773 -0.00209432
1300.58 909.36 1745.58 0.00661448 -0.00329261 -0.00207341
1296.06 859.993 1753.92 0.0075266 0.00787353 -0.00277291
1291.97 859.36 1750.73 0.0104827 0.00783529 -0.00172485
1296.92 909.575 1744.76 0.00847668 -0.00271895 -0.00140815
1276.17 878.298 1758.45 0.00764371 0.00690169 0.00199002
1277.62 909.833 1749.75 0.00881505 0.000223348 0.00149495
1290.13 860.245 1754.77 0.00845633 0.00877805 -0.000670005
1302.82 909.402 1744.5 0.00697361 -0.00374236 -0.00206219
1277.44 875.128 1753.4 0.0108192 0.00637882 0.00152709
1284.13 909.498 1751.63 0.00634317 -3.05747e-05 0.00038142
1297.04 859.367 1754.34 0.00684625 0.00814198 -0.0025909
1297.74 910.189 1744.88 0.00841102 -0.00235105 -0.00410368
1301.37 910.332 1747.12 0.00413781 -0.00327491 -0.00216099
1298.77 909.414 1750.49 0.00130427 -0.00095637 -0.00312823
1292.2 909.245 1748.19 0.00917497 -0.00185302 -0.000818445
1298.25 909.183 1753.59 0.00080732 -0.000372965 -0.00212993
1307.47 909.994 1747.69 0.00272511 -0.00310973 -0.00249044
1296.39 910.398 1752.41 0.00180377 -0.000586924 -0.00152929
1291.43 909.202 1750.74 0.00539716 -0.000961906 -0.00082389
1298.83 910.592 1750.42 0.00143245 -0.00144992 -0.00325123
1298.02 909.067 1749.74 0.00316458 -0.00389361 -0.00518318
1298.91 910.155 1747.22 0.00322601 -0.00349002 -0.0034036
1297.58 909.037 1751.36 0.00166881 7.19378e-05 -0.00237272
1302.27 909.176 1745.75 0.00592311 -0.00346553 -0.0020005
1299.32 860.179 1752 0.00738878 0.00680849 -0.00321598
1295.69 910.447 1751.14 0.00304783 -0.00112967 -0.00125364
1316.42 861.619 1752.97 0.00172484 0.00496775 -0.00514535
1298.37 910.576 1751.71 0.00115425 -0.00057788 -0.00261918
1294.08 909.445 1751.99 0.00317218 -0.000924693 -0.00084333
1293.12 910.016 1753.9 0.00241972 -0.000554434 -0.000650915
1294.16 909.997 1750.44 0.00490485 -0.00241337 -0.000394789
1298.68 910.818 1744.93 0.00841549 -0.0026605 -0.00332953
1299.76 910.821 1743.1 0.00884135 -0.00369314 -0.00224237
1299.4 910.757 1745.2 0.00765332 -0.0030198 -0.00237554
1297.44 910.86 1749.89 0.00382052 -0.00421575 -0.00425047
1298.79 909.309 1750.99 0.00114446 -0.000500973 -0.0029901
1291.17 910.801 1748.72 0.00816655 -0.0015373 -0.000454343
1294.44 909.479 1751.16 0.00364799 -0.00116012 -0.000722238
1298.38 910.526 1745.73 0.00719193 -0.00234878 -0.00408246
1276.28 864.142 1755.3 0.0111621 0.00962406 0.00200754
1292.31 910.754 1747.09 0.010744 -0.00230431 -0.000201327
1298.14 910.97 1748.44 0.00270611 -0.00439507 -0.00456696
1301.69 909.302 1742.61 0.00894805 -0.0040681 -0.00214926
1291.3 909.246 1747.93 0.00928451 -0.00157934 -0.000309301
1293.92 909.382 1750.12 0.00540711 -0.00273844 -0.000384753
1296.43 909.156 1752.97 0.00180993 -0.000511242 -0.0015754
1296.18 860.948 1758.92 0.00434978 0.00900754 -0.0014999
1299.85 910.125 1743.5 0.00871566 -0.00350005 -0.00241942
1288.24 909.052 1750.21 0.00673935 -0.000615024 -0.000164491
1298.22 860.313 1751.77 0.00804877 0.00674205 -0.00340567
1306.58 860.068 1754.68 0.00340415 0.00689459 -0.00354122
1298.49 909.889 1745.25 0.00832863 -0.00210245 -0.00433045
1304.03 910.676 1744.04 0.00680754 -0.00401322 -0.00199675
1297 910.301 1752.47 0.00152999 -0.000506064 -0.00183012
1298.42 909.975 1747.02 0.0035397 -0.00350661 -0.0042985
1298.33 909.08 1749.23 0.00250838 -0.00422928 -0.00533915
1305.61 910.816 1745.7 0.00483323 -0.00367259 -0.00213157
1292.21 909.557 1751.01 0.00469328 -0.00108081 -0.000856554
1312.94 860.844 1763.8 -0.00300598 0.00837794 -0.00352625
1299.96 859.686 1755.85 0.00495529 0.00821978 -0.00232101
1300.12 909.648 1748.25 0.00204136 -0.00297796 -0.0032503
1290.46 909.771 1748.87 0.00786535 -0.00117943 -0.000428925
1289.73 909.522 1749.28 0.00734982 -0.000988553 -0.000351012
1300.14 909.444 1749.98 0.00101631 -0.00165078 -0.00361208
1296.54 860.236 1751.23 0.0090246 0.00671177 -0.00359524
1298.45 909.871 1747.92 0.00229629 -0.0040957 -0.00453219
1299.19 910.841 1746.58 0.00473218 -0.00333977 -0.00266953
1299.58 909.667 1751.96 0.000647118 -0.000650806 -0.00297932
1295.39 909.987 1752.28 0.0023745 -0.000706475 -0.00107025
1302.57 910.371 1744.84 0.00665593 -0.00372042 -0.00198255
1299.12 909.035 1744.72 0.00871244 -0.00275834 -0.00364551
1289.08 910.866 1750.29 0.00622229 -0.000929657 -0.000183413
1312.03 909.26 1744.52 0.00403578 -0.00418491 -0.00303166
1297.58 909.258 1744.16 0.00837121 -0.00302171 -0.00296999
1284.26 910.062 1741.5 0.0138824 -0.00260788 0.00167113
1303.51 909.819 1745.94 0.00530291 -0.00350857 -0.00200565
1295.75 909.346 1751.16 0.00360703 -0.0010696 -0.00129979
1298.16 909.522 1749.35 0.00266184 -0.00417648 -0.0048575
1300.42 909.268 1741.37 0.0102141 -0.00429494 -0.00207239
1302.65 909.466 1752.4 -0.000381482 -0.0012627 -0.00314317
1303.02 910.204 1751.55 9.14547e-05 -0.00175269 -0.00293058
1286.21 910.512 1750.46 0.00672582 -0.000559099 0.000171161
1299.01 910.114 1745.23 0.00797634 -0.00273393 -0.00313528
1296.07 909.832 1750.74 0.00456025 -0.00264569 -0.00194273
1296.1 909.963 1751.07 0.00318247 -0.0010332 -0.00165098
1316.57 891.219 1746.24 0.00353972 -0.0020418 -0.00432453
1290.78 910.756 1745.49 0.010761 -0.00241445 0.000737333
1296.88 910.941 1744.2 0.00823356 -0.00315517 -0.0015721
1295.1 910.744 1752.99 0.00210915 -0.000789408 -0.000935225
1298.57 910.21 1742.39 0.0094294 -0.00381341 -0.00235832
1295.33 910.484 1743.01 0.0103296 -0.00361859 0.000120827
1298.18 909.266 1751.91 0.00117997 -0.000145463 -0.00244407
1300.79 909.375 1747.77 0.00268847 -0.00302352 -0.00284903
1281.87 909.675 1751.6 0.00677533 0.000161993 0.000731133
1294.6 910.307 1751.47 0.00300672 -0.000998739 -0.000724919
1299.29 910.99 1744.04 0.00846274 -0.00321416 -0.00248519
1296.44 910.538 1750.62 0.00456374 -0.00327719 -0.00253833
1293.91 860.982 1751.2 0.009747 0.00712625 -0.00244427
1301.88 910.203 1749.15 0.00184887 -0.00258063 -0.0027982
1295.36 909.636 1742.55 0.0107022 -0.00364206 -0.000206037
1294.51 909.595 1751.66 0.00311188 -0.000947133 -0.000842159
1288.63 910.815 1752.61 0.00439933 -0.000527316 -5.60951e-05
1298.15 910.027 1749.83 0.00259195 -0.00333967 -0.00383082
1276.36 903.38 1743 0.014653 -0.000480508 0.00228437
1299.29 909.375 1743.75 0.00888511 -0.00320582 -0.00305839
1298.32 910.051 1750.64 0.00147325 -0.00109869 -0.00300863
1296.91 909.006 1750.5 0.00472949 -0.00289894 -0.00330295
1303.28 909.952 1750.44 0.000881568 -0.00217011 -0.00274888
1299.68 909.168 1750.82 0.000897976 -0.000864177 -0.00336139
1298.71 909.368 1743.77 0.00888382 -0.00315192 -0.00344898
1298.93 910.069 1746.28 0.00542304 -0.00304178 -0.003111
1277.52 870.336 1748.87 0.014477 0.0065379 0.00133024
1297.91 909.763 1751.87 0.00128816 -0.000220746 -0.00233084
1298.77 909.464 1749.08 0.00178007 -0.00364991 -0.00415982
1298.95 910.431 1747.77 0.00254358 -0.0036861 -0.00354434
1292.95 859.547 1759.21 0.00524705 0.00971766 -0.000789662
1292.27 910.885 1749.8 0.00614813 -0.00175009 -0.000810111
1317.06 870.761 1756.91 -0.00131525 0.00455734 -0.00466882
1298.27 910.309 1748.49 0.00225538 -0.00428989 -0.00472081
1296.28 909.594 1751 0.00340743 -0.00100874 -0.00199691
1299.64 910.67 1744.73 0.00802429 -0.00314861 -0.00231038
1297.59 909.271 1752.48 0.00136347 -0.000274262 -0.00207438
1301.85 909.269 1748.66 0.0020936 -0.00264721 -0.00284544
1297.39 910.288 1744.85 0.00830416 -0.0024905 -0.00318217
1305.69 859.663 1752.05 0.00532615 0.00628142 -0.0036958
1301.06 909.561 1743.35 0.00855821 -0.00378247 -0.0022378
1277.61 900.167 1750.82 0.00924162 0.00166974 0.00128906
1286.88 860.697 1759.61 0.00655919 0.0100636 0.000700923
1300.12 909.083 1743.35 0.00889546 -0.00354053 -0.00254452
1292.82 910.329 1755.19 0.00163511 -0.000342106 -0.000564735
1285.24 910.247 1752.58 0.00527179 -0.000102688 0.000250961
1296.64 910.282 1750.52 0.00457794 -0.00352609 -0.0029527
1295.32 910.11 1741.27 0.0112322 -0.00398262 -0.000491337
1298.12 910.964 1747.36 0.00309865 -0.00399419 -0.00481317
1299.8 909.412 1749.2 0.00128282 -0.00239931 -0.00366183
1293.96 910.911 1752.75 0.00255488 -0.000927688 -0.000689797
1293.37 909.899 1752.73 0.00297649 -0.000801162 -0.0007365
1293.59 910.251 1751.03 0.00381034 -0.00126008 -0.000636858
1298.53 910.89 1746.2 0.00572604 -0.00300958 -0.00343632
1298.56 909.33 1748.24 0.00195967 -0.00414428 -0.00472819
1287.68 909.083 1752.49 0.00497433 -0.00019388 -8.09405e-05
1292.67 909.656 1747.94 0.00976032 -0.0023232 -0.000851885
1299.33 910.639 1751.43 0.000897582 -0.000987143 -0.0029919
1300.5 909.342 1751.59 0.000433866 -0.000990151 -0.00327401
1297.91 909.623 1744.91 0.00857028 -0.00234239 -0.00450571
1317.79 893.442 1745.8 0.0031919 -0.00254604 -0.00442534
1288.2 910.678 1741 0.0134686 -0.00337713 0.00120488
1296.72 910.395 1741.83 0.0101748 -0.00401616 -0.00120832
1298.51 910.389 1749.58 0.00217242 -0.00316419 -0.00376354
1298.75 910.424 1749.96 0.0016277 -0.00214805 -0.00343966
1301.32 910.011 1746.46 0.0050865 -0.0033689 -0.00205379
1295.9 860.755 1750.49 0.0100754 0.00639696 -0.00349121
1297.58 909.759 1750.02 0.00378294 -0.00372327 -0.00437894
1300.5 859.676 1751.18 0.00740582 0.00645485 -0.0034793
1292.1 910.278 1753.56 0.00288022 -0.000596268 -0.000501068
1298.6 909.646 1750.1 0.00178344 -0.00200963 -0.00348844
1298.44 910.015 1745.76 0.0071905 -0.00228417 -0.00418872
1284.59 860.916 1759.05 0.00739653 0.0101425 0.00110073
1301.35 909.466 1744.86 0.00722421 -0.00351701 -0.00209649
1299.06 909.197 1748.17 0.00183106 -0.00367944 -0.00381875
1297.35 859.771 1752.3 0.00794139 0.00722767 -0.00327379
1291.74 860.51 1750.37 0.0109868 0.00742874 -0.00163635
1295.58 859.93 1750.68 0.00970273 0.00679259 -0.00333497
1297.44 910.009 1753.35 0.00111836 -0.000505796 -0.00187116
1286.45 909.792 1744.22 0.0118706 -0.00190435 0.000919463
1289.03 909.064 1752.52 0.00463741 -0.000313504 -0.000228636
1299.03 910.927 1749.43 0.00180319 -0.00261667 -0.00356716
1298.78 910.482 1744.4 0.00864299 -0.0028785 -0.00327474
1298.38 910.187 1746.71 0.00426635 -0.00324799 -0.00428016
1292.68 860.377 1751.35 0.00995999 0.00755214 -0.00185452
1317.55 867.057 1752.43 0.00176742 0.00363715 -0.00507246
1299.6 860.912 1751.69 0.00762209 0.00644011 -0.00330803
1299.3 910.003 1749.77 0.00135591 -0.00198374 -0.0036032
1298.61 909.584 1746.41 0.00506289 -0.00289622 -0.00390483
1294.2 910.573 1750.96 0.00371649 -0.00141389 -0.000566991
1299.04 910.915 1745.83 0.00660588 -0.00302552 -0.0026332
1277.45 878.186 1754.26 0.00984712 0.00591618 0.0015177
1276.93 885.434 1746.76 0.0140269 0.00301258 0.00155501
1303.74 909.203 1745.13 0.00606739 -0.00363213 -0.00206423
1296.65 910.417 1751.09 0.00227687 -0.000839746 -0.00198529
1299.34 909.839 1750.28 0.00119531 -0.00137374 -0.00344139
1300.7 909.141 1750.95 0.00056985 -0.0012096 -0.00345217
1298.65 910.592 1749.26 0.00212396 -0.00339942 -0.00380729
1298.89 910.168 1754.31 0.000216859 -0.000487507 -0.00208945
1299.11 910.772 1755.27 -0.000231738 -0.000517014 -0.00187041
1296.4 909.185 1750.62 0.00494319 -0.00289726 -0.00231308
1300.97 860.731 1752.09 0.00676562 0.00653857 -0.00324926
1296.03 910.851 1742.92 0.00970132 -0.0037235 -0.000405336
1299.22 909.453 1745.33 0.00772634 -0.0027755 -0.00312331
1299.77 909.288 1746.48 0.00480035 -0.00321876 -0.00257028
1297.63 910.814 1753.22 0.00100567 -0.000619335 -0.00192398
1297.66 910.946 1743.64 0.00858274 -0.0033153 -0.00255991
1296.85 859.64 1750.8 0.00920789 0.0066222 -0.00366508
1298.2 910.425 1748.8 0.00251908 -0.00431761 -0.00464027
1298.71 910.042 1748.98 0.00202306 -0.00361437 -0.00400365
1285.71 860.856 1752.95 0.010528 0.0087609 0.00015019
1295.79 910.191 1754.11 0.00145708 -0.000595167 -0.00118483
1292.5 910.449 1748.44 0.00885478 -0.00240963 -0.000825002
1298.27 910.864 1745.33 0.00814128 -0.00212669 -0.00417643
1298 910.807 1749.03 0.00291532 -0.00433047 -0.00445042
1292.67 909.351 1751.66 0.00398998 -0.000964042 -0.000800684
1300.4 910.336 1747.48 0.00326608 -0.0032352 -0.00266296
1291.87 909.044 1744.38 0.0111653 -0.00267322 0.000201762
1300.42 910.288 1748.08 0.00249196 -0.00303179 -0.00297991
1294.08 909.702 1750.26 0.0052344 -0.00277574 -0.000363044
1304.84 910.492 1747.96 0.0030489 -0.0030837 -0.00216514
1292.51 909.031 1751.15 0.00453464 -0.00104167 -0.000888427
1295.08 909.767 1753.22 0.00216419 -0.000667635 -0.00105157
1297.71 909.081 1750.02 0.00381554 -0.00337545 -0.00478355
1317.01 896.228 1753.2 -0.00214456 -8.58493e-05 -0.00439719
1295.46 910.402 1751.5 0.00260702 -0.000827798 -0.00109818
1301.96 860.837 1757.8 0.00319773 0.00814442 -0.00247228
1296.03 859.609 1751.73 0.00873568 0.00720553 -0.00340446
1298.27 910.874 1749.31 0.00259082 -0.00377511 -0.00401175
1298.36 909.117 1749.73 0.00236845 -0.00348778 -0.00454926
1300.03 909.082 1749.45 0.0011323 -0.00206043 -0.00368968
1302.93 909.297 1746.49 0.0048697 -0.00334981 -0.00201658
1285.77 910.55 1754.25 0.00385029 4.13727e-05 0.000211882
1305.17 909.122 1743.67 0.00693017 -0.00406786 -0.00213209
1276.62 906.681 1742.03 0.0149492 -0.00119806 0.00248519
1290.66 860.587 1756.47 0.00737135 0.00902568 -0.000634324
1299.36 910.297 1746.21 0.00557398 -0.00320572 -0.0025697
1295.09 910.772 1750.74 0.00502405 -0.00316065 -0.000767842
1276.82 890.998 1745.36 0.0143514 0.00181081 0.0017302
1300.69 910.709 1751.22 0.000573893 -0.00150001 -0.00315904
1303.91 909.849 1755.47 -0.0018195 -0.000527963 -0.0028635
1305.26 909.433 1755.27 -0.00208407 -0.000630588 -0.00305894
1307.48 909.91 1752.75 -0.00105375 -0.0016157 -0.00297381
1297.05 910.065 1744.86 0.00840149 -0.00258798 -0.00201435
1299.2 860.62 1753.36 0.00663082 0.00729351 -0.00282477
1297.46 909.353 1750.63 0.0026111 -0.0014537 -0.00323387
1284.27 860.549 1750.66 0.0123699 0.00853918 0.000209279
1303.12 910.186 1743.85 0.00734617 -0.00395439 -0.00201951
1296.01 910.978 1744.22 0.00881373 -0.00327584 0.000269894
1300.69 910.845 1749.9 0.00124366 -0.00212102 -0.00324608
1294.93 860.531 1751.82 0.00911548 0.00719899 -0.00285728
1298.76 909.891 1744.53 0.00875575 -0.00276341 -0.00368668
1300.71 909.773 1748.82 0.00172114 -0.00254765 -0.00327009
1298.98 909.653 1744.14 0.00878902 -0.0029956 -0.00336586
1297.3 909.764 1751.58 0.00161051 -0.000172274 -0.00207732
1297.65 860.062 1751.13 0.00874277 0.00655035 -0.00362695
1296.75 860.955 1750.34 0.0101745 0.00599094 -0.00376853
1299.02 910.728 1753.58 0.000323884 -0.000612855 -0.00227178
1291.05 909.141 1752.99 0.00375218 -0.000461957 -0.000498338
1291.71 909.902 1754.98 0.00210391 -0.000252612 -0.000471193
1299.04 910.704 1748.31 0.00223802 -0.00352715 -0.0035471
1298.37 910.301 1746.07 0.00617997 -0.00267754 -0.00428968
1295.54 909.05 1743.7 0.0101752 -0.00334038 0.000305479
1304.28 909.824 1741.79 0.00870194 -0.00462709 -0.00200764
1291.67 910.378 1747.35 0.0102169 -0.00199082 -3.71623e-05
1291.51 909.599 1749.54 0.00684065 -0.0012512 -0.000875132
1292.74 910.715 1752.19 0.00330635 -0.000990955 -0.00060675
1286.66 859.117 1751.01 0.0114855 0.00870754 -0.000250504
1293.17 910.25 1751.81 0.00344052 -0.00104379 -0.000696886
1300.09 909.518 1746.87 0.00402058 -0.00330132 -0.00254538
1298.61 910.552 1748.81 0.00221949 -0.00382973 -0.00404811
1306.84 860.759 1751.75 0.00539182 0.00580408 -0.00379465
1299.64 910.298 1747.13 0.00357502 -0.00338735 -0.0027808
1298.18 910.803 1747.14 0.0035279 -0.0036878 -0.0047032
1297.25 909.519 1750.29 0.00428408 -0.00338803 -0.00397114
1291.85 909.154 1747.41 0.010123 -0.00183135 -0.000241103
1296.73 910.164 1754.35 0.00103572 -0.000621122 -0.0015091
1302.87 910.543 1745.65 0.00577279 -0.00359126 -0.0019455
1299.73 909.854 1744.4 0.00834755 -0.003147 -0.00254212
1281.97 909.169 1741.65 0.0141724 -0.00219112 0.00193105
1285.76 909.463 1751.04 0.00648926 -0.000280115 0.000165171
1300.68 910.139 1751.8 0.000323687 -0.00116577 -0.00314357
1281.07 859.492 1758.85 0.00854083 0.0109407 0.0017782
1300.08 910.15 1753.04 9.78726e-05 -0.000676348 -0.00276342
1298.83 910.391 1746.2 0.00568088 -0.00302275 -0.00313265
1288.41 860.777 1753.38 0.00965789 0.00853107 -0.000375623
1296.46 909.751 1750.59 0.00490173 -0.0032144 -0.002557
1301.69 909.821 1749.76 0.00121414 -0.00219792 -0.00311527
1299.12 909.096 1750.39 0.00114247 -0.000934635 -0.0033624
1297.61 909.623 1743.93 0.00849415 -0.00315169 -0.00281646
1292.09 910.549 1750.79 0.00474653 -0.00122765 -0.000792726
1286.97 860.281 1750.64 0.0118094 0.00825547 -0.000337686
1297.99 910.667 1744.96 0.00850887 -0.00217365 -0.00462732
1294.62 859.393 1750.84 0.00972111 0.00727181 -0.00285422
1297.06 910.01 1750.33 0.0042875 -0.00364639 -0.00368629
1299.91 909.66 1747.35 0.00305918 -0.00330457 -0.00284693
1298.56 910.397 1743.06 0.00901201 -0.00354208 -0.00267175
1277.11 860.328 1759.43 0.0092063 0.0113186 0.002598
1301.18 910.444 1745.06 0.00701587 -0.00352496 -0.00198639
1301.46 909.94 1745.32 0.00665649 -0.00350568 -0.00199571
1298.51 909.757 1741.1 0.0105679 -0.00426699 -0.00191259
1298.07 909.928 1753.77 0.00074684 -0.000475106 -0.00198899
1287.27 909.521 1753.9 0.00392788 5.8664e-06 -1.99961e-05
1276.83 876.012 1747.74 0.0146784 0.00509093 0.00145377
1307.64 909.743 1755.29 -0.00254491 -0.000763212 -0.00317889
1299.38 909.797 1749.01 0.00151998 -0.0029043 -0.00365832
1289.71 910.707 1754.79 0.00252621 -0.000264773 -0.000184872
1296.76 910.277 1751.4 0.0019219 -0.000464942 -0.00189969
1299.56 909.525 1746.11 0.00576801 -0.00311137 -0.00261738
1298.58 909.181 1742.16 0.00970173 -0.00385097 -0.0024595
1293.71 860.54 1761.01 0.00400322 0.00973031 -0.000612747
1297.96 910.763 1744.62 0.00842324 -0.00259388 -0.00397161
1297.29 909.704 1750.78 0.00250355 -0.00106523 -0.00288254
1298.43 909.969 1749.53 0.00215534 -0.00348184 -0.00387915
1297.89 910.958 1744.98 0.00844538 -0.00218605 -0.00448833
1300.22 910.505 1745.62 0.00660787 -0.00331931 -0.00200661
1300.34 910.339 1746.15 0.00563719 -0.00334622 -0.00204349
1299.05 910.054 1749.24 0.00162903 -0.00294216 -0.00367573
1296.49 910.063 1750.59 0.0047323 -0.00327001 -0.00259319
1297.09 909.642 1751.93 0.00164209 -0.00025853 -0.00192561
1295.66 910.22 1744.67 0.00920132 -0.00296788 0.00120758
1316.03 885.681 1752.01 0.00018405 0.000879129 -0.00441194
1298.85 910.529 1744.74 0.00848623 -0.00278318 -0.00321366
1292.7 909.6 1744.21 0.0109369 -0.0028253 -0.000110645
1298.14 910.309 1750.85 0.00148905 -0.00087162 -0.00292075
1292.61 859.378 1755.13 0.00767978 0.0088216 -0.0013774
1276.71 891.851 1755.72 0.00734536 0.00393149 0.00137149
1300.92 909.904 1743.99 0.00810669 -0.00360838 -0.00219284
1296.16 910.417 1753.3 0.00160517 -0.000684187 -0.00136277
1302.9 910.031 1747.96 0.00328208 -0.00303664 -0.00215362
1296.57 910.766 1751.28 0.00208723 -0.000650626 -0.00185824
1298.77 910.629 1741.11 0.0103903 -0.00433086 -0.00181116
1301.98 909.559 1753.32 -0.000595525 -0.000880416 -0.00301115
1298.13 909.466 1751.14 0.00135377 -0.000173609 -0.00265041
1282.17 860.453 1754 0.0107021 0.00952984 0.000911164
1294.96 910.461 1750.74 0.00477789 -0.00273961 -0.000715604
1294.78 910.421 1751.05 0.00367329 -0.00147349 -0.00069787
1298.02 860.808 1750.52 0.00943074 0.00593824 -0.00379837
1292.23 909.474 1753.6 0.00296211 -0.00048374 -0.000602543
1296.08 909.597 1752.34 0.00209687 -0.000554683 -0.00139197
1297.91 909.561 1749.72 0.0032387 -0.00406976 -0.00480778
1297.99 910.959 1751.36 0.00140892 -0.000720694 -0.00258343
1295.57 910.781 1744.75 0.00913523 -0.00294551 0.00137549
1297.4 910.562 1751.72 0.00149891 -0.000403049 -0.00217932
1293.86 910.288 1755.36 0.00128394 -0.000340962 -0.000714307
1296.93 910.696 1751.01 0.00227043 -0.0011049 -0.00230584
1298.41 909.424 1750.72 0.00135899 -0.000592736 -0.00295586
1299.08 909.847 1747.2 0.00318046 -0.00341241 -0.00326056
1291.9 860.378 1751.6 0.0100039 0.00774844 -0.00153013
1299.86 909.939 1749.17 0.00145489 -0.00243843 -0.00358021
1294.74 910.183 1743.46 0.0107751 -0.00334179 0.000540465
1296.97 909.914 1750.88 0.00287967 -0.00116938 -0.00250038
1294.37 910.854 1752.07 0.00265302 -0.000960923 -0.000693346
1298.48 860.628 1750.7 0.00896203 0.00605827 -0.00371861
1297.27 910.718 1744.91 0.00828247 -0.0024368 -0.00293947
1295.11 910.741 1752.01 0.00241865 -0.000826504 -0.000891256
1317.24 867.09 1760.67 -0.00319436 0.00618755 -0.00450729
1287.82 910.891 1746.7 0.00982245 -0.00150009 0.000398804
1299.73 860.464 1759.06 0.00322091 0.00876149 -0.00189367
1307.02 910.065 1745.39 0.00475434 -0.00374711 -0.0023249
1296.8 909.25 1744.2 0.00854678 -0.00315555 -0.00110201
1295.37 909.249 1751 0.00405899 -0.00142353 -0.00104068
1277.65 906.756 1746.72 0.011327 -3.88424e-05 0.00170571
1299.2 910.717 1747.66 0.0028235 -0.00351371 -0.00323052
1296.7 909.72 1750.88 0.00326371 -0.00125947 -0.00242833
1298.6 910.925 1747.6 0.00289929 -0.00384729 -0.00378845
1299.4 910.446 1743.59 0.00873675 -0.00337549 -0.00253484
1292.8 909.818 1750.37 0.00508898 -0.00148014 -0.000873673
1298.47 909.644 1747.77 0.0023283 -0.00404275 -0.00451274
1299.6 909.029 1748.61 0.00151252 -0.00310334 -0.00355139
1294.46 910.18 1750.99 0.00373022 -0.00140403 -0.000561406
1292.67 910.581 1749.26 0.00716566 -0.0023828 -0.000794005
1299.49 909.635 1744.66 0.00837857 -0.00298217 -0.0028241
1289.78 910.782 1745.23 0.0109975 -0.00226781 0.000773939
1289.18 859.453 1755.57 0.00817804 0.0092884 -0.000353903
1297.77 910.243 1743.47 0.0087452 -0.00339456 -0.0026068
1300.6 909.981 1744.48 0.00783858 -0.00344182 -0.00217282
1298.83 909.037 1748.68 0.00174678 -0.00391586 -0.00442443
1299.04 909.191 1748.9 0.00155536 -0.00343532 -0.00392502
1304.06 909.566 1744.18 0.00680413 -0.00389731 -0.00205815
1291.63 910.856 1743.62 0.0114568 -0.00301991 0.000416814
1289.43 910.933 1747.82 0.008988 -0.0014302 0.000105143
1295.9 910.175 1743.46 0.00960177 -0.00352965 -5.2592e-05
1298.5 909.97 1746.26 0.00556039 -0.00286486 -0.0039916
1298.77 909.96 1748.14 0.00209506 -0.00385469 -0.00393599
1298.32 909.701 1748.96 0.00240913 -0.00425962 -0.0047631
1298.96 909.175 1749.18 0.00159542 -0.0032376 -0.00389603
1301.18 859.618 1764.37 0.000193757 0.00974185 -0.00133009
1302.41 910.986 1751.53 0.000180259 -0.00179229 -0.00288992
1296.42 909.954 1742.33 0.00999804 -0.00385908 -0.000992508
1311.91 860.069 1760.79 -0.00135914 0.00793486 -0.00375031
1298.34 910.347 1746.4 0.00513307 -0.00301294 -0.00434608
1298.3 910.666 1746.41 0.00509268 -0.00308287 -0.00429192
1298.63 910.195 1747.58 0.00269859 -0.00387098 -0.00398686
1298.31 910.19 1747.98 0.00235094 -0.00416968 -0.00478657
1291.61 909.821 1752.08 0.00404241 -0.000799531 -0.000622915
1303.94 910.749 1747.1 0.0040411 -0.00331959 -0.00202098
1302.39 910.513 1750.77 0.000644004 -0.00200329 -0.00290916
1299.61 909.644 1742.18 0.00959977 -0.00393658 -0.00230641
1290.23 909.791 1747.33 0.00967163 -0.00159366 0.000145088
1297.81 909.019 1750.71 0.00194836 -0.00073519 -0.00309362
1293.51 910.78 1744.53 0.0106022 -0.00281881 0.000394077
1298.45 909.414 1748.79 0.00211749 -0.00423807 -0.00486985
1296.31 909.451 1751.43 0.00251389 -0.000463117 -0.0016675
1298.42 909.269 1750.26 0.00167066 -0.00157053 -0.0033158
1302.66 910.719 1742.94 0.00817544 -0.00418797 -0.00197076
1298.18 909.098 1744.59 0.00859672 -0.00261646 -0.0044876
1294.02 909.062 1750.73 0.00424721 -0.00137773 -0.000657099
1297.74 859.038 1751.92 0.00789525 0.00724099 -0.0033335
1291.55 909.677 1746.48 0.0105672 -0.00210815 0.000362012
