x y z dx dy dz
1300.46 876.262 1747.71 0 0 0
1300.47 876.463 1747.71 0 0 0
1300.49 876.661 1747.72 0 0 0
1300.16 894.381 1748.48 0 0 0
1300.18 894.18 1748.47 0 0 0
1300.38 891.773 1748.38 0 0 0
1300.19 893.979 1748.46 0 0 0
1300.14 894.582 1748.49 0 0 0
1300.21 893.779 1748.46 0 0 0
1300.23 893.578 1748.45 0 0 0
1300.25 893.377 1748.44 0 0 0
1300.12 894.783 1748.49 0 0 0
1300.27 893.176 1748.43 0 0 0
1300.36 891.973 1748.39 0 0 0
1300.28 892.976 1748.43 0 0 0
1300.1 894.983 1748.5 0 0 0
1300.3 892.776 1748.42 0 0 0
1300.08 895.184 1748.51 0 0 0
1300.35 892.174 1748.4 0 0 0
1300.05 895.384 1748.52 0 0 0
1300.32 892.576 1748.41 0 0 0
1300.33 892.374 1748.4 0 0 0
1299.72 898.183 1748.62 0 0 0
1299.75 897.983 1748.61 0 0 0
1300.03 895.584 1748.52 0 0 0
1299.77 897.783 1748.61 0 0 0
1299.69 898.383 1748.63 0 0 0
1299.8 897.583 1748.6 0 0 0
1299.82 897.383 1748.59 0 0 0
1299.85 897.183 1748.58 0 0 0
1299.67 898.583 1748.64 0 0 0
1299.87 896.983 1748.58 0 0 0
1300.01 895.784 1748.53 0 0 0
1299.89 896.784 1748.57 0 0 0
1299.64 898.783 1748.64 0 0 0
1299.92 896.584 1748.56 0 0 0
1299.61 898.982 1748.65 0 0 0
1299.99 895.984 1748.54 0 0 0
1299.58 899.182 1748.66 0 0 0
1299.94 896.385 1748.56 0 0 0
1299.97 896.184 1748.55 0 0 0
1300.41 876.267 1747.8 0 0 0
1299.18 901.768 1748.75 0 0 0
1299.15 901.967 1748.76 0 0 0
1300.42 876.467 1747.81 0 0 0
1300.43 876.667 1747.82 0 0 0
1299.55 899.381 1748.67 0 0 0
1299.22 901.569 1748.75 0 0 0
1299.12 902.166 1748.77 0 0 0
1300.39 876.067 1747.8 0 0 0
1300.45 876.868 1747.83 0 0 0
1299.25 901.37 1748.74 0 0 0
1300.47 877.272 1747.84 0 0 0
1300.46 877.069 1747.84 0 0 0
1299.28 901.171 1748.73 0 0 0
1300.38 875.866 1747.79 0 0 0
1299.31 900.973 1748.73 0 0 0
1299.08 902.365 1748.78 0 0 0
1299.34 900.774 1748.72 0 0 0
1299.52 899.58 1748.67 0 0 0
1300.36 875.665 1747.78 0 0 0
1299.37 900.576 1748.71 0 0 0
1299.05 902.564 1748.78 0 0 0
1300.35 875.464 1747.77 0 0 0
1300.33 875.263 1747.77 0 0 0
1299.4 900.377 1748.71 0 0 0
1299.01 902.762 1748.79 0 0 0
1299.5 899.779 1748.68 0 0 0
1300.32 875.062 1747.76 0 0 0
1298.98 902.961 1748.8 0 0 0
1299.43 900.178 1748.7 0 0 0
1300.3 874.861 1747.75 0 0 0
1298.49 905.531 1748.9 0 0 0
1299.47 899.978 1748.69 0 0 0
1298.44 905.729 1748.9 0 0 0
1298.53 905.334 1748.89 0 0 0
1300.28 874.66 1747.74 0 0 0
1298.94 903.159 1748.81 0 0 0
1298.57 905.136 1748.88 0 0 0
1298.4 905.927 1748.91 0 0 0
1300.27 874.459 1747.74 0 0 0
1300.07 872.448 1747.66 0 0 0
1300.25 874.257 1747.73 0 0 0
1298.6 904.938 1748.87 0 0 0
1300.09 872.648 1747.67 0 0 0
1300.23 874.056 1747.72 0 0 0
1300.21 873.855 1747.71 0 0 0
1300.2 873.654 1747.71 0 0 0
1300.11 872.849 1747.68 0 0 0
1298.64 904.74 1748.87 0 0 0
1300.18 873.453 1747.7 0 0 0
1300.16 873.252 1747.69 0 0 0
1298.36 906.124 1748.92 0 0 0
1300.13 873.049 1747.69 0 0 0
1298.68 904.543 1748.86 0 0 0
1298.91 903.357 1748.81 0 0 0
1298.72 904.345 1748.85 0 0 0
1298.32 906.321 1748.93 0 0 0
1298.76 904.149 1748.85 0 0 0
1298.28 906.518 1748.93 0 0 0
1298.87 903.555 1748.82 0 0 0
1298.24 906.715 1748.94 0 0 0
1298.79 903.952 1748.84 0 0 0
1297.65 909.267 1749.04 0 0 0
1297.7 909.071 1749.03 0 0 0
1298.83 903.752 1748.83 0 0 0
1297.61 909.463 1749.05 0 0 0
1297.75 908.874 1749.02 0 0 0
1298.19 906.912 1748.95 0 0 0
1297.79 908.678 1749.02 0 0 0
1297.56 909.659 1749.05 0 0 0
1297.84 908.482 1749.01 0 0 0
1297.51 909.855 1749.06 0 0 0
1297.89 908.286 1749 0 0 0
1297.93 908.09 1748.99 0 0 0
1298.15 907.109 1748.96 0 0 0
1297.98 907.894 1748.99 0 0 0
1298.02 907.699 1748.98 0 0 0
1298.11 907.305 1748.96 0 0 0
1298.06 907.501 1748.97 0 0 0
1300.05 872.264 1747.66 0 0 0
1299.62 897.487 1748.87 0 0 0
1299.59 897.687 1748.88 0 0 0
1299.64 897.286 1748.86 0 0 0
1299.57 897.887 1748.89 0 0 0
1299.67 897.086 1748.86 0 0 0
1299.54 898.088 1748.89 0 0 0
1299.69 896.885 1748.85 0 0 0
1299.72 896.684 1748.84 0 0 0
1299.51 898.288 1748.9 0 0 0
1299.74 896.484 1748.83 0 0 0
1299.49 898.488 1748.91 0 0 0
1299.76 896.284 1748.83 0 0 0
1299.46 898.688 1748.92 0 0 0
1299.79 896.083 1748.82 0 0 0
1299.81 895.883 1748.81 0 0 0
1299.43 898.887 1748.92 0 0 0
1299.83 895.683 1748.8 0 0 0
1299.85 895.482 1748.8 0 0 0
1299.4 899.087 1748.93 0 0 0
1299.88 895.282 1748.79 0 0 0
1299.38 899.286 1748.94 0 0 0
1299.9 895.082 1748.78 0 0 0
1299.35 899.486 1748.95 0 0 0
1299.32 899.685 1748.95 0 0 0
1299.92 894.881 1748.77 0 0 0
1299.29 899.884 1748.96 0 0 0
1299.26 900.084 1748.97 0 0 0
1299.94 894.681 1748.77 0 0 0
1299.23 900.283 1748.97 0 0 0
1299.19 900.485 1748.99 0 0 0
1299.95 894.476 1748.76 0 0 0
1297.04 909.999 1749.59 0 0 0
1297.08 909.803 1749.58 0 0 0
1297.13 909.608 1749.57 0 0 0
1297.18 909.412 1749.57 0 0 0
1297.23 909.217 1749.56 0 0 0
1297.28 909.021 1749.55 0 0 0
1297.32 908.825 1749.54 0 0 0
1297.37 908.629 1749.54 0 0 0
1297.41 908.434 1749.53 0 0 0
1297.46 908.238 1749.52 0 0 0
1297.5 908.042 1749.52 0 0 0
1297.55 907.846 1749.51 0 0 0
1297.59 907.65 1749.5 0 0 0
1297.64 907.454 1749.49 0 0 0
1297.68 907.258 1749.49 0 0 0
1297.72 907.061 1749.48 0 0 0
1297.77 906.865 1749.47 0 0 0
1297.81 906.668 1749.46 0 0 0
1297.85 906.471 1749.46 0 0 0
1297.89 906.274 1749.45 0 0 0
1297.94 906.077 1749.44 0 0 0
1297.98 905.878 1749.43 0 0 0
1299.88 884.398 1748.89 0 0 0
1299.89 884.196 1748.88 0 0 0
1299.88 884.599 1748.9 0 0 0
1299.89 883.994 1748.88 0 0 0
1299.88 884.8 1748.91 0 0 0
1299.89 883.793 1748.87 0 0 0
1299.89 883.592 1748.86 0 0 0
1299.88 885.001 1748.91 0 0 0
1299.89 883.389 1748.85 0 0 0
1299.88 885.202 1748.92 0 0 0
1299.88 883.189 1748.85 0 0 0
1299.87 885.403 1748.93 0 0 0
1299.88 882.987 1748.84 0 0 0
1299.87 885.605 1748.94 0 0 0
1299.88 882.786 1748.83 0 0 0
1299.87 885.806 1748.94 0 0 0
1299.88 882.584 1748.82 0 0 0
1299.88 882.383 1748.82 0 0 0
1299.86 886.007 1748.95 0 0 0
1299.86 886.209 1748.96 0 0 0
1299.87 882.181 1748.81 0 0 0
1299.85 886.41 1748.97 0 0 0
1299.87 881.98 1748.8 0 0 0
1299.85 886.612 1748.97 0 0 0
1299.87 881.778 1748.79 0 0 0
1299.84 886.813 1748.98 0 0 0
1299.84 887.014 1748.99 0 0 0
1299.86 881.577 1748.79 0 0 0
1299.83 887.216 1749 0 0 0
1299.86 881.376 1748.78 0 0 0
1299.82 887.417 1749 0 0 0
1299.85 881.174 1748.77 0 0 0
1299.82 887.618 1749.01 0 0 0
1299.85 880.973 1748.76 0 0 0
1299.81 887.82 1749.02 0 0 0
1299.84 880.772 1748.76 0 0 0
1299.8 888.021 1749.03 0 0 0
1299.84 880.568 1748.75 0 0 0
1299.8 888.225 1749.03 0 0 0
1299.84 880.366 1748.74 0 0 0
1296.82 908.947 1749.86 0 0 0
1296.96 908.358 1749.84 0 0 0
1296.63 909.73 1749.89 0 0 0
1296.77 909.143 1749.87 0 0 0
1296.67 909.536 1749.89 0 0 0
1296.91 908.555 1749.85 0 0 0
1296.86 908.752 1749.86 0 0 0
1297 908.163 1749.83 0 0 0
1296.58 909.925 1749.9 0 0 0
1296.73 909.339 1749.88 0 0 0
1297.1 907.769 1749.82 0 0 0
1297.14 907.574 1749.81 0 0 0
1297.05 907.965 1749.82 0 0 0
1297.18 907.377 1749.8 0 0 0
1297.27 906.982 1749.79 0 0 0
1297.31 906.787 1749.78 0 0 0
1297.23 907.179 1749.79 0 0 0
1297.35 906.59 1749.77 0 0 0
1297.6 905.407 1749.73 0 0 0
1297.44 906.194 1749.76 0 0 0
1297.57 905.603 1749.73 0 0 0
1297.73 904.812 1749.7 0 0 0
1297.48 905.999 1749.75 0 0 0
1297.69 905.01 1749.71 0 0 0
1297.4 906.391 1749.76 0 0 0
1297.65 905.208 1749.72 0 0 0
1297.77 904.614 1749.7 0 0 0
1297.53 905.8 1749.74 0 0 0
1297.84 904.22 1749.69 0 0 0
1297.88 904.02 1749.67 0 0 0
1299.62 887.593 1749.11 0 0 0
1299.63 887.391 1749.1 0 0 0
1299.65 886.787 1749.08 0 0 0
1299.6 887.995 1749.12 0 0 0
1299.64 886.988 1749.09 0 0 0
1299.66 886.182 1749.06 0 0 0
1299.61 887.794 1749.12 0 0 0
1299.6 888.197 1749.13 0 0 0
1299.59 888.398 1749.14 0 0 0
1299.58 888.599 1749.15 0 0 0
1299.65 886.585 1749.07 0 0 0
1299.66 885.981 1749.05 0 0 0
1299.63 887.19 1749.09 0 0 0
1299.57 888.8 1749.15 0 0 0
1299.66 886.384 1749.06 0 0 0
1299.68 885.375 1749.03 0 0 0
1299.54 889.405 1749.18 0 0 0
1299.55 889.204 1749.17 0 0 0
1299.56 889.002 1749.16 0 0 0
1299.67 885.779 1749.04 0 0 0
1299.53 889.606 1749.18 0 0 0
1299.68 885.174 1749.02 0 0 0
1299.67 885.577 1749.03 0 0 0
1299.51 890.009 1749.2 0 0 0
1299.5 890.21 1749.21 0 0 0
1299.52 889.807 1749.19 0 0 0
1299.48 890.411 1749.21 0 0 0
1299.68 884.569 1749 0 0 0
1299.46 890.814 1749.23 0 0 0
1299.47 890.612 1749.22 0 0 0
1299.44 891.015 1749.24 0 0 0
1299.68 884.973 1749.01 0 0 0
1299.68 884.771 1749 0 0 0
1299.69 884.368 1748.99 0 0 0
1299.42 891.417 1749.25 0 0 0
1299.4 891.617 1749.26 0 0 0
1299.43 891.215 1749.24 0 0 0
1299.68 883.159 1748.95 0 0 0
1299.69 883.764 1748.97 0 0 0
1299.69 883.965 1748.97 0 0 0
1299.69 883.36 1748.95 0 0 0
1299.68 882.553 1748.92 0 0 0
1299.39 891.818 1749.27 0 0 0
1299.68 882.755 1748.93 0 0 0
1299.69 884.166 1748.98 0 0 0
1299.36 892.221 1749.28 0 0 0
1299.69 883.562 1748.96 0 0 0
1299.68 882.957 1748.94 0 0 0
1299.67 881.948 1748.9 0 0 0
1299.38 892.018 1749.27 0 0 0
1299.34 892.421 1749.29 0 0 0
1299.68 882.352 1748.92 0 0 0
1299.67 881.747 1748.89 0 0 0
1299.68 882.15 1748.91 0 0 0
1299.32 892.622 1749.3 0 0 0
1299.29 893.025 1749.31 0 0 0
1299.27 893.224 1749.32 0 0 0
1299.31 892.822 1749.3 0 0 0
1299.66 881.142 1748.87 0 0 0
1299.66 881.343 1748.88 0 0 0
1299.26 893.425 1749.33 0 0 0
1299.67 881.545 1748.88 0 0 0
1299.22 893.828 1749.34 0 0 0
1299.24 893.625 1749.33 0 0 0
1299.2 894.027 1749.35 0 0 0
1299.65 880.941 1748.86 0 0 0
1299.16 894.43 1749.36 0 0 0
1299.14 894.629 1749.37 0 0 0
1299.18 894.227 1749.36 0 0 0
1299.64 880.537 1748.85 0 0 0
1299.63 880.337 1748.84 0 0 0
1299.12 894.83 1749.38 0 0 0
1299.08 895.232 1749.39 0 0 0
1299.65 880.739 1748.85 0 0 0
1299.1 895.029 1749.39 0 0 0
1299.61 879.733 1748.82 0 0 0
1299.59 879.127 1748.79 0 0 0
1299.06 895.43 1749.4 0 0 0
1299.62 879.933 1748.82 0 0 0
1299.56 878.523 1748.77 0 0 0
1299.6 879.329 1748.8 0 0 0
1299.63 880.136 1748.83 0 0 0
1299.57 878.724 1748.78 0 0 0
1299.6 879.532 1748.81 0 0 0
1298.99 896.033 1749.42 0 0 0
1299.02 895.833 1749.42 0 0 0
1299.04 895.633 1749.41 0 0 0
1299.58 878.927 1748.79 0 0 0
1299.53 877.918 1748.75 0 0 0
1299.55 878.323 1748.77 0 0 0
1298.97 896.231 1749.43 0 0 0
1299.52 877.718 1748.74 0 0 0
1299.54 878.12 1748.76 0 0 0
1298.9 896.834 1749.45 0 0 0
1298.92 896.634 1749.45 0 0 0
1298.95 896.434 1749.44 0 0 0
1298.87 897.032 1749.46 0 0 0
1299.48 877.113 1748.72 0 0 0
1299.5 877.314 1748.73 0 0 0
1298.82 897.434 1749.48 0 0 0
1298.8 897.634 1749.48 0 0 0
1299.51 877.515 1748.73 0 0 0
1298.85 897.234 1749.47 0 0 0
1298.77 897.832 1749.49 0 0 0
1298.72 898.234 1749.51 0 0 0
1299.47 876.913 1748.71 0 0 0
1298.75 898.034 1749.5 0 0 0
1298.69 898.431 1749.51 0 0 0
1299.45 876.509 1748.7 0 0 0
1299.43 876.31 1748.69 0 0 0
1298.64 898.832 1749.53 0 0 0
1299.39 875.705 1748.67 0 0 0
1298.61 899.029 1749.54 0 0 0
1298.67 898.633 1749.52 0 0 0
1299.46 876.71 1748.7 0 0 0
1299.34 875.102 1748.64 0 0 0
1299.32 874.903 1748.64 0 0 0
1299.4 875.906 1748.67 0 0 0
1299.37 875.506 1748.66 0 0 0
1299.27 874.297 1748.61 0 0 0
1298.58 899.229 1749.54 0 0 0
1299.41 876.109 1748.68 0 0 0
1298.52 899.63 1749.56 0 0 0
1298.55 899.431 1749.55 0 0 0
1298.49 899.826 1749.57 0 0 0
1299.36 875.303 1748.65 0 0 0
1299.29 874.498 1748.62 0 0 0
1299.25 874.099 1748.61 0 0 0
1299.31 874.699 1748.63 0 0 0
1298.46 900.026 1749.57 0 0 0
1299.2 873.493 1748.58 0 0 0
1298.4 900.427 1749.59 0 0 0
1298.43 900.228 1749.58 0 0 0
1298.37 900.623 1749.6 0 0 0
1299.22 873.694 1748.59 0 0 0
1299.24 873.895 1748.6 0 0 0
1298.27 901.223 1749.62 0 0 0
1298.31 901.024 1749.61 0 0 0
1298.34 900.822 1749.6 0 0 0
1299.18 873.295 1748.58 0 0 0
1298.24 901.419 1749.63 0 0 0
1299.12 872.691 1748.55 0 0 0
1298.18 901.82 1749.64 0 0 0
1298.14 902.015 1749.65 0 0 0
1298.21 901.621 1749.63 0 0 0
1299.14 872.891 1748.56 0 0 0
1299.16 873.092 1748.57 0 0 0
1298.07 902.415 1749.66 0 0 0
1298.03 902.61 1749.67 0 0 0
1298.11 902.217 1749.65 0 0 0
1299.09 872.493 1748.55 0 0 0
1299.03 871.892 1748.53 0 0 0
1298.97 871.288 1748.5 0 0 0
1299.06 872.089 1748.53 0 0 0
1298 902.809 1749.68 0 0 0
1297.93 903.209 1749.69 0 0 0
1297.89 903.403 1749.7 0 0 0
1298.86 870.489 1748.47 0 0 0
1298.94 871.09 1748.5 0 0 0
1297.97 903.01 1749.68 0 0 0
1298.89 870.686 1748.48 0 0 0
1299.08 872.29 1748.54 0 0 0
1298.99 871.488 1748.51 0 0 0
1298.62 868.689 1748.41 0 0 0
1299.01 871.691 1748.52 0 0 0
1297.85 903.601 1749.71 0 0 0
1297.78 904.001 1749.72 0 0 0
1297.74 904.195 1749.73 0 0 0
1298.92 870.887 1748.49 0 0 0
1298.79 869.885 1748.45 0 0 0
1297.82 903.803 1749.71 0 0 0
1298.76 869.688 1748.44 0 0 0
1298.84 870.289 1748.47 0 0 0
1297.63 904.793 1749.75 0 0 0
1297.67 904.595 1749.74 0 0 0
1297.7 904.393 1749.74 0 0 0
1298.82 870.085 1748.46 0 0 0
1297.58 904.986 1749.76 0 0 0
1297.51 905.385 1749.77 0 0 0
1297.46 905.579 1749.78 0 0 0
1298.73 869.489 1748.44 0 0 0
1297.55 905.188 1749.77 0 0 0
1298.69 869.085 1748.42 0 0 0
1298.65 868.889 1748.41 0 0 0
1297.39 905.977 1749.8 0 0 0
1297.34 906.17 1749.81 0 0 0
1298.71 869.285 1748.43 0 0 0
1297.43 905.78 1749.79 0 0 0
1297.3 906.367 1749.81 0 0 0
1297.22 906.765 1749.83 0 0 0
1297.17 906.957 1749.84 0 0 0
1297.26 906.568 1749.82 0 0 0
1297.13 907.154 1749.84 0 0 0
1297.04 907.552 1749.86 0 0 0
1296.99 907.744 1749.87 0 0 0
1297.09 907.355 1749.85 0 0 0
1296.86 908.337 1749.89 0 0 0
1296.91 908.141 1749.88 0 0 0
1296.95 907.94 1749.87 0 0 0
1296.81 908.529 1749.9 0 0 0
1296.72 908.926 1749.91 0 0 0
1296.77 908.73 1749.9 0 0 0
1296.67 909.121 1749.92 0 0 0
1296.57 909.508 1749.93 0 0 0
1296.53 909.708 1749.94 0 0 0
1296.62 909.312 1749.93 0 0 0
1298.5 868.501 1748.44 0 0 0
1298.52 868.699 1748.45 0 0 0
1298.56 868.901 1748.45 0 0 0
1298.58 869.099 1748.46 0 0 0
1298.61 869.301 1748.47 0 0 0
1297.94 900.613 1749.73 0 0 0
1297.91 900.812 1749.74 0 0 0
1297.97 900.413 1749.72 0 0 0
1297.87 901.012 1749.75 0 0 0
1298 900.213 1749.72 0 0 0
1297.84 901.211 1749.75 0 0 0
1298.03 900.014 1749.71 0 0 0
1297.81 901.41 1749.76 0 0 0
1298.06 899.813 1749.7 0 0 0
1297.78 901.61 1749.77 0 0 0
1298.09 899.614 1749.69 0 0 0
1297.74 901.809 1749.78 0 0 0
1297.71 902.008 1749.78 0 0 0
1298.12 899.414 1749.69 0 0 0
1298.15 899.214 1749.68 0 0 0
1297.67 902.207 1749.79 0 0 0
1298.18 899.012 1749.67 0 0 0
1297.6 902.604 1749.81 0 0 0
1297.64 902.406 1749.8 0 0 0
1298.21 898.814 1749.66 0 0 0
1297.57 902.803 1749.81 0 0 0
1298.23 898.614 1749.66 0 0 0
1298.26 898.413 1749.65 0 0 0
1297.53 903.002 1749.82 0 0 0
1298.29 898.213 1749.64 0 0 0
1297.49 903.201 1749.83 0 0 0
1297.46 903.4 1749.84 0 0 0
1298.32 898.013 1749.63 0 0 0
1298.34 897.813 1749.63 0 0 0
1297.42 903.598 1749.84 0 0 0
1298.37 897.61 1749.62 0 0 0
1297.38 903.797 1749.85 0 0 0
1298.4 897.409 1749.61 0 0 0
1297.35 904 1749.86 0 0 0
1298.91 881.895 1749.07 0 0 0
1298.92 882.098 1749.08 0 0 0
1298.92 882.3 1749.09 0 0 0
1298.9 881.489 1749.06 0 0 0
1298.91 881.692 1749.07 0 0 0
1298.92 882.503 1749.1 0 0 0
1298.9 881.286 1749.05 0 0 0
1298.92 882.706 1749.1 0 0 0
1298.93 882.908 1749.11 0 0 0
1298.89 880.88 1749.04 0 0 0
1298.9 881.083 1749.04 0 0 0
1298.93 883.112 1749.12 0 0 0
1298.88 880.678 1749.03 0 0 0
1298.93 883.314 1749.13 0 0 0
1298.93 883.52 1749.13 0 0 0
1298.93 883.72 1749.14 0 0 0
1298.87 880.271 1749.01 0 0 0
1298.88 880.475 1749.02 0 0 0
1298.86 880.07 1749.01 0 0 0
1298.93 883.923 1749.15 0 0 0
1298.93 884.128 1749.16 0 0 0
1298.93 884.329 1749.16 0 0 0
1298.86 879.867 1749 0 0 0
1298.85 879.662 1748.99 0 0 0
1298.84 879.462 1748.98 0 0 0
1298.92 884.531 1749.17 0 0 0
1298.92 884.734 1749.18 0 0 0
1298.83 879.259 1748.97 0 0 0
1298.93 884.94 1749.19 0 0 0
1298.83 879.053 1748.97 0 0 0
1298.82 878.85 1748.96 0 0 0
1298.92 885.143 1749.19 0 0 0
1297.71 867.717 1748.54 0 0 0
1297.6 867.691 1748.54 0 0 0
1298.61 890.423 1749.39 0 0 0
1298.65 889.814 1749.37 0 0 0
1298.6 890.625 1749.4 0 0 0
1298.59 890.828 1749.41 0 0 0
1298.64 890.017 1749.38 0 0 0
1298.62 890.22 1749.38 0 0 0
1298.57 891.031 1749.41 0 0 0
1298.56 891.233 1749.42 0 0 0
1298.68 889.205 1749.35 0 0 0
1298.66 889.611 1749.36 0 0 0
1298.54 891.436 1749.43 0 0 0
1298.69 889.002 1749.34 0 0 0
1298.53 891.639 1749.44 0 0 0
1298.51 891.841 1749.44 0 0 0
1298.67 889.408 1749.35 0 0 0
1298.5 892.044 1749.45 0 0 0
1298.72 888.393 1749.32 0 0 0
1298.48 892.247 1749.46 0 0 0
1298.47 892.449 1749.47 0 0 0
1298.71 888.596 1749.32 0 0 0
1298.45 892.65 1749.47 0 0 0
1298.7 888.799 1749.33 0 0 0
1298.74 887.783 1749.29 0 0 0
1298.44 892.853 1749.48 0 0 0
1298.73 888.19 1749.31 0 0 0
1298.75 887.581 1749.29 0 0 0
1298.41 893.056 1749.49 0 0 0
1298.4 893.259 1749.5 0 0 0
1298.74 887.986 1749.3 0 0 0
1298.38 893.46 1749.5 0 0 0
1298.77 886.972 1749.26 0 0 0
1298.77 887.174 1749.27 0 0 0
1298.36 893.663 1749.51 0 0 0
1298.34 893.865 1749.52 0 0 0
1298.78 886.363 1749.24 0 0 0
1298.33 894.066 1749.53 0 0 0
1298.76 887.378 1749.28 0 0 0
1298.78 886.565 1749.25 0 0 0
1298.31 894.269 1749.53 0 0 0
1298.28 894.472 1749.54 0 0 0
1298.77 886.769 1749.26 0 0 0
1298.26 894.677 1749.55 0 0 0
1298.8 885.753 1749.22 0 0 0
1298.24 894.879 1749.56 0 0 0
1298.22 895.078 1749.56 0 0 0
1298.8 885.955 1749.23 0 0 0
1298.79 886.16 1749.23 0 0 0
1298.2 895.28 1749.57 0 0 0
1298.18 895.484 1749.58 0 0 0
1298.81 885.142 1749.2 0 0 0
1298.16 895.686 1749.59 0 0 0
1298.13 895.885 1749.59 0 0 0
1298.8 885.55 1749.21 0 0 0
1298.11 896.09 1749.6 0 0 0
1298.81 885.345 1749.2 0 0 0
1298.09 896.292 1749.61 0 0 0
1298.82 884.532 1749.17 0 0 0
1298.81 884.94 1749.19 0 0 0
1298.06 896.491 1749.62 0 0 0
1298.04 896.692 1749.62 0 0 0
1298.81 884.33 1749.17 0 0 0
1298.02 896.897 1749.63 0 0 0
1298.82 884.735 1749.18 0 0 0
1297.99 897.098 1749.64 0 0 0
1298.82 883.922 1749.15 0 0 0
1298.81 883.721 1749.14 0 0 0
1297.96 897.297 1749.65 0 0 0
1297.94 897.502 1749.66 0 0 0
1297.91 897.703 1749.66 0 0 0
1298.82 884.125 1749.16 0 0 0
1298.81 883.111 1749.12 0 0 0
1297.88 897.901 1749.67 0 0 0
1298.82 883.312 1749.13 0 0 0
1297.85 898.102 1749.68 0 0 0
1297.83 898.307 1749.69 0 0 0
1298.81 883.518 1749.13 0 0 0
1298.81 882.502 1749.1 0 0 0
1297.8 898.504 1749.69 0 0 0
1297.77 898.705 1749.7 0 0 0
1298.82 882.702 1749.1 0 0 0
1297.75 898.91 1749.71 0 0 0
1298.81 882.908 1749.11 0 0 0
1297.72 899.111 1749.72 0 0 0
1298.8 881.892 1749.07 0 0 0
1297.68 899.308 1749.72 0 0 0
1297.66 899.513 1749.73 0 0 0
1298.81 882.092 1749.08 0 0 0
1298.8 882.298 1749.09 0 0 0
1297.63 899.714 1749.74 0 0 0
1297.59 899.911 1749.75 0 0 0
1297.57 900.116 1749.75 0 0 0
1298.8 881.685 1749.07 0 0 0
1298.44 876.2 1748.86 0 0 0
1298.39 875.591 1748.84 0 0 0
1298.42 875.997 1748.85 0 0 0
1298.48 876.809 1748.88 0 0 0
1298.45 876.403 1748.87 0 0 0
1298.47 876.606 1748.87 0 0 0
1298.38 875.389 1748.83 0 0 0
1298.33 874.78 1748.8 0 0 0
1298.35 874.983 1748.81 0 0 0
1298.41 875.794 1748.84 0 0 0
1298.52 877.419 1748.9 0 0 0
1298.49 877.012 1748.89 0 0 0
1298.27 874.172 1748.78 0 0 0
1298.51 877.215 1748.9 0 0 0
1298.36 875.186 1748.82 0 0 0
1298.29 874.374 1748.79 0 0 0
1298.55 878.028 1748.93 0 0 0
1298.53 877.622 1748.91 0 0 0
1298.31 874.577 1748.8 0 0 0
1298.22 873.563 1748.76 0 0 0
1298.54 877.825 1748.92 0 0 0
1298.26 873.969 1748.77 0 0 0
1298.2 873.361 1748.75 0 0 0
1298.58 878.637 1748.95 0 0 0
1298.56 878.23 1748.93 0 0 0
1298.24 873.765 1748.77 0 0 0
1298.57 878.434 1748.94 0 0 0
1298.14 872.753 1748.73 0 0 0
1298.16 872.955 1748.74 0 0 0
1298.61 879.247 1748.97 0 0 0
1298.6 878.839 1748.96 0 0 0
1298.18 873.157 1748.74 0 0 0
1298.07 872.144 1748.71 0 0 0
1298.6 879.043 1748.96 0 0 0
1298.63 879.856 1748.99 0 0 0
1298.62 879.449 1748.98 0 0 0
1298.12 872.551 1748.72 0 0 0
1298.1 872.347 1748.71 0 0 0
1298.63 879.653 1748.99 0 0 0
1298.05 871.943 1748.7 0 0 0
1298.01 871.537 1748.68 0 0 0
1298.64 880.062 1749 0 0 0
1297.98 871.337 1748.68 0 0 0
1298.65 880.466 1749.02 0 0 0
1297.91 870.73 1748.65 0 0 0
1298.65 880.263 1749.01 0 0 0
1298.66 880.672 1749.02 0 0 0
1298.03 871.739 1748.69 0 0 0
1297.94 870.93 1748.66 0 0 0
1298.67 881.076 1749.04 0 0 0
1297.96 871.134 1748.67 0 0 0
1297.83 870.121 1748.63 0 0 0
1298.67 880.873 1749.03 0 0 0
1298.68 881.282 1749.05 0 0 0
1297.88 870.528 1748.65 0 0 0
1297.8 869.922 1748.62 0 0 0
1298.68 881.686 1749.06 0 0 0
1297.86 870.323 1748.64 0 0 0
1298.68 881.485 1749.05 0 0 0
1298.69 881.892 1749.07 0 0 0
1297.72 869.316 1748.6 0 0 0
1297.75 869.515 1748.61 0 0 0
1298.69 882.296 1749.08 0 0 0
1297.78 869.72 1748.61 0 0 0
1298.7 882.095 1749.08 0 0 0
1298.7 882.502 1749.09 0 0 0
1297.64 868.708 1748.58 0 0 0
1297.69 869.115 1748.59 0 0 0
1298.71 883.112 1749.12 0 0 0
1298.7 882.906 1749.11 0 0 0
1297.67 868.91 1748.58 0 0 0
1298.7 882.705 1749.1 0 0 0
1297.61 868.51 1748.57 0 0 0
1298.71 883.722 1749.14 0 0 0
1297.55 868.103 1748.55 0 0 0
1297.52 867.901 1748.55 0 0 0
1297.5 867.709 1748.54 0 0 0
1298.7 883.516 1749.13 0 0 0
1298.71 883.315 1749.12 0 0 0
1297.58 868.304 1748.56 0 0 0
1298.7 884.329 1749.16 0 0 0
1298.71 883.925 1749.15 0 0 0
1298.7 884.126 1749.15 0 0 0
1298.71 884.536 1749.17 0 0 0
1298.7 884.736 1749.18 0 0 0
