x y z dx dy dz
1294.42 866.757 1748.47 4.09941e-05 0.00021218 2.24277e-05
1294.49 867.207 1748.48 4.32326e-05 0.000207798 2.12059e-05
1294.56 867.658 1748.5 4.54085e-05 0.000203296 1.99915e-05
1294.63 868.108 1748.52 4.72868e-05 0.000198767 1.92339e-05
1294.7 868.559 1748.53 4.93533e-05 0.000194067 1.82964e-05
1294.76 869.009 1748.55 5.07856e-05 0.000189291 1.77714e-05
1294.82 869.46 1748.57 5.2465e-05 0.000184573 1.74217e-05
1294.89 869.91 1748.58 5.40621e-05 0.000179715 1.698e-05
1294.94 870.361 1748.6 5.56776e-05 0.000174837 1.69592e-05
1295 870.811 1748.62 5.73622e-05 0.000169801 1.65569e-05
1295.06 871.261 1748.63 5.88422e-05 0.000164749 1.65513e-05
1295.11 871.712 1748.65 6.06579e-05 0.000159671 1.63388e-05
1295.16 872.162 1748.67 6.23674e-05 0.000154578 1.67795e-05
1295.21 872.613 1748.68 6.42299e-05 0.000149468 1.69072e-05
1295.26 873.063 1748.7 6.59668e-05 0.000144229 1.70163e-05
1295.3 873.514 1748.72 6.76729e-05 0.000138953 1.71278e-05
1295.35 873.964 1748.73 6.94743e-05 0.000133704 1.75111e-05
1295.39 874.415 1748.75 7.15161e-05 0.000128329 1.78192e-05
1295.43 874.865 1748.77 7.33492e-05 0.000122791 1.83147e-05
1295.46 875.315 1748.78 7.51546e-05 0.000117215 1.86608e-05
1295.5 875.766 1748.8 7.67302e-05 0.000111644 1.89505e-05
1295.53 876.216 1748.82 7.85076e-05 0.000106013 1.91089e-05
1295.56 876.667 1748.83 8.01456e-05 0.000100318 1.95276e-05
1295.59 877.117 1748.85 8.19048e-05 9.45545e-05 1.99164e-05
1295.62 877.568 1748.87 8.34193e-05 8.8664e-05 2.05449e-05
1295.65 878.018 1748.88 8.46453e-05 8.2974e-05 2.11331e-05
1295.67 878.469 1748.9 8.64872e-05 7.72065e-05 2.15863e-05
1295.69 878.919 1748.92 8.79831e-05 7.1282e-05 2.2408e-05
1295.71 879.369 1748.93 8.95382e-05 6.53335e-05 2.30379e-05
1295.73 879.82 1748.95 9.06929e-05 5.93695e-05 2.38691e-05
1295.75 880.27 1748.97 9.19907e-05 5.34414e-05 2.42932e-05
1295.76 880.721 1748.98 9.3254e-05 4.75262e-05 2.52654e-05
1295.77 881.171 1749 9.44941e-05 4.16085e-05 2.57386e-05
1295.78 881.622 1749.02 9.57003e-05 3.56186e-05 2.65387e-05
1295.79 882.072 1749.03 9.69506e-05 2.95732e-05 2.72284e-05
1295.8 882.523 1749.05 9.80964e-05 2.33594e-05 2.81559e-05
1295.8 882.973 1749.07 9.88847e-05 1.7126e-05 2.92412e-05
1295.8 883.423 1749.08 9.96196e-05 1.0771e-05 2.99675e-05
1295.8 883.874 1749.1 9.9854e-05 4.43613e-06 3.13246e-05
1295.8 884.324 1749.12 0.000100227 -1.68726e-06 3.18667e-05
1295.8 884.775 1749.13 0.000101046 -7.76222e-06 3.32189e-05
1295.8 885.225 1749.15 0.000101774 -1.38656e-05 3.39687e-05
1295.79 885.676 1749.17 0.000102582 -2.00708e-05 3.47975e-05
1295.78 886.126 1749.18 0.000103162 -2.62431e-05 3.58373e-05
1295.77 886.577 1749.2 0.000103819 -3.23779e-05 3.66747e-05
1295.76 887.027 1749.22 0.000104172 -3.83237e-05 3.73909e-05
1295.74 887.477 1749.23 0.000105035 -4.42553e-05 3.80943e-05
1295.72 887.928 1749.25 0.000105484 -5.0071e-05 3.90353e-05
1295.71 888.378 1749.27 0.000106648 -5.57371e-05 3.99361e-05
1295.69 888.829 1749.28 0.000107866 -6.1541e-05 4.05959e-05
1295.66 889.279 1749.3 0.000109545 -6.74756e-05 4.16777e-05
1295.64 889.73 1749.32 0.000110913 -7.36227e-05 4.1912e-05
1295.61 890.18 1749.34 0.00011213 -7.98944e-05 4.3234e-05
1295.58 890.631 1749.35 0.0001128 -8.6062e-05 4.33935e-05
1295.56 891.081 1749.37 0.000113486 -9.20785e-05 4.5004e-05
1295.52 891.531 1749.39 0.000113917 -9.81686e-05 4.56123e-05
1295.49 891.982 1749.4 0.000114188 -0.00010425 4.67263e-05
1295.45 892.432 1749.42 0.000114163 -0.000110272 4.75458e-05
1295.42 892.883 1749.44 0.000113873 -0.000116218 4.84497e-05
1295.38 893.333 1749.45 0.000113519 -0.000122224 4.91232e-05
1295.33 893.784 1749.47 0.000112977 -0.000128394 5.01128e-05
1295.29 894.234 1749.49 0.000112185 -0.000134431 5.13184e-05
1295.25 894.685 1749.51 0.000111537 -0.000140451 5.24375e-05
1295.2 895.135 1749.52 0.000111019 -0.00014624 5.35306e-05
1295.15 895.585 1749.54 0.000111054 -0.000152105 5.47445e-05
1295.1 896.036 1749.56 0.000111028 -0.000158352 5.54249e-05
1295.04 896.486 1749.57 0.000110512 -0.000164769 5.66853e-05
1294.45 868.559 1748.76 4.91524e-05 0.000195594 2.05903e-05
1294.51 869.009 1748.78 5.08796e-05 0.000190737 2.00322e-05
1294.57 869.46 1748.8 5.2511e-05 0.000185859 1.96312e-05
1294.63 869.91 1748.81 5.40948e-05 0.000180879 1.92789e-05
1294.69 870.361 1748.83 5.56678e-05 0.000175873 1.91129e-05
1294.75 870.811 1748.85 5.72978e-05 0.000170783 1.88919e-05
1294.81 871.261 1748.86 5.88526e-05 0.000165634 1.88319e-05
1294.86 871.712 1748.88 6.05594e-05 0.000160444 1.87652e-05
1294.91 872.162 1748.9 6.22112e-05 0.000155225 1.89639e-05
1294.96 872.613 1748.91 6.39671e-05 0.000149997 1.91238e-05
1295.01 873.063 1748.93 6.56985e-05 0.000144715 1.92669e-05
1295.05 873.514 1748.95 6.74523e-05 0.000139377 1.94395e-05
1295.09 873.964 1748.96 6.92637e-05 0.000133999 1.97015e-05
1295.13 874.415 1748.98 7.11558e-05 0.000128528 2.00063e-05
1295.17 874.865 1749 7.29675e-05 0.000122954 2.03879e-05
1295.21 875.315 1749.01 7.47742e-05 0.000117323 2.07317e-05
1295.25 875.766 1749.03 7.6492e-05 0.000111664 2.10562e-05
1295.28 876.216 1749.05 7.82379e-05 0.000105955 2.1336e-05
1295.31 876.667 1749.06 7.99324e-05 0.000100176 2.17113e-05
1295.34 877.117 1749.08 8.16088e-05 9.43344e-05 2.21465e-05
1295.37 877.568 1749.1 8.31512e-05 8.84437e-05 2.26917e-05
1295.39 878.018 1749.11 8.45548e-05 8.26068e-05 2.3263e-05
1295.42 878.469 1749.13 8.61654e-05 7.67449e-05 2.37756e-05
1295.44 878.919 1749.15 8.76838e-05 7.07914e-05 2.44199e-05
1295.46 879.369 1749.16 8.91126e-05 6.4804e-05 2.50548e-05
1295.48 879.82 1749.18 9.03726e-05 5.87965e-05 2.5785e-05
1295.49 880.27 1749.2 9.16065e-05 5.27995e-05 2.63929e-05
1295.51 880.721 1749.21 9.28194e-05 4.68088e-05 2.71535e-05
1295.52 881.171 1749.23 9.39912e-05 4.0814e-05 2.77797e-05
1295.53 881.622 1749.25 9.51547e-05 3.47803e-05 2.85268e-05
1295.54 882.072 1749.26 9.63268e-05 2.86706e-05 2.92559e-05
1295.54 882.523 1749.28 9.73983e-05 2.24688e-05 3.01147e-05
1295.55 882.973 1749.3 9.82806e-05 1.62209e-05 3.10561e-05
1295.55 883.423 1749.31 9.90064e-05 9.94506e-06 3.19209e-05
1295.55 883.874 1749.33 9.95283e-05 3.71921e-06 3.29827e-05
1295.55 884.324 1749.35 0.000100155 -2.42225e-06 3.37986e-05
1295.55 884.775 1749.36 0.000100886 -8.5173e-06 3.48103e-05
1295.54 885.225 1749.38 0.000101634 -1.46014e-05 3.56304e-05
1295.54 885.676 1749.4 0.000102484 -2.07289e-05 3.64837e-05
1295.53 886.126 1749.41 0.000103183 -2.68861e-05 3.73805e-05
1295.52 886.577 1749.43 0.00010389 -3.29992e-05 3.82026e-05
1295.5 887.027 1749.45 0.000104463 -3.90186e-05 3.89574e-05
1295.49 887.477 1749.46 0.000105224 -4.50088e-05 3.97118e-05
1295.47 887.928 1749.48 0.000105928 -5.08677e-05 4.05709e-05
1295.45 888.378 1749.5 0.000106952 -5.67067e-05 4.13527e-05
1295.43 888.829 1749.51 0.000108076 -6.25814e-05 4.20747e-05
1295.41 889.279 1749.53 0.00010939 -6.85424e-05 4.28575e-05
1295.39 889.73 1749.55 0.000110619 -7.46871e-05 4.34066e-05
1295.36 890.18 1749.57 0.000111615 -8.08393e-05 4.4279e-05
1295.33 890.631 1749.58 0.000112409 -8.70292e-05 4.48433e-05
1295.3 891.081 1749.6 0.000112936 -9.3154e-05 4.59028e-05
1295.27 891.531 1749.62 0.000113358 -9.92493e-05 4.66738e-05
1295.24 891.982 1749.63 0.000113587 -0.000105382 4.75709e-05
1295.2 892.432 1749.65 0.000113571 -0.000111444 4.83707e-05
1295.16 892.883 1749.67 0.00011341 -0.0001175 4.92003e-05
1295.12 893.333 1749.68 0.000113098 -0.000123618 4.99821e-05
1294.64 872.162 1749.14 6.21018e-05 0.000156013 2.13993e-05
1294.69 872.613 1749.16 6.37908e-05 0.000150651 2.15404e-05
1294.74 873.063 1749.17 6.55109e-05 0.000145265 2.17114e-05
1294.78 873.514 1749.19 6.72624e-05 0.000139846 2.19009e-05
1294.83 873.964 1749.21 6.9058e-05 0.000134366 2.21416e-05
1294.87 874.415 1749.22 7.08847e-05 0.00012881 2.24133e-05
1294.91 874.865 1749.24 7.26759e-05 0.000123177 2.27408e-05
1294.94 875.315 1749.26 7.44669e-05 0.000117489 2.30631e-05
1294.98 875.766 1749.27 7.62102e-05 0.000111752 2.33816e-05
1295.01 876.216 1749.29 7.79241e-05 0.000105958 2.37136e-05
1295.04 876.667 1749.31 7.9607e-05 0.000100111 2.4098e-05
1295.07 877.117 1749.32 8.1247e-05 9.42082e-05 2.45311e-05
1295.1 877.568 1749.34 8.28083e-05 8.82682e-05 2.50328e-05
1295.13 878.018 1749.36 8.43008e-05 8.23319e-05 2.55579e-05
1295.15 878.469 1749.37 8.58152e-05 7.63767e-05 2.60856e-05
1295.17 878.919 1749.39 8.72725e-05 7.03723e-05 2.66775e-05
1295.19 879.369 1749.41 8.86462e-05 6.43415e-05 2.72909e-05
1295.21 879.82 1749.42 8.99415e-05 5.82848e-05 2.79585e-05
1295.23 880.27 1749.44 9.11757e-05 5.22257e-05 2.86009e-05
1295.24 880.721 1749.46 9.23703e-05 4.61674e-05 2.92989e-05
1295.25 881.171 1749.47 9.35188e-05 4.01032e-05 2.99722e-05
1295.26 881.622 1749.49 9.46477e-05 3.40114e-05 3.06849e-05
1295.27 882.072 1749.51 9.57627e-05 2.78714e-05 3.14216e-05
1295.28 882.523 1749.52 9.6785e-05 2.16715e-05 3.223e-05
1295.28 882.973 1749.54 9.76854e-05 1.5444e-05 3.3098e-05
1295.28 883.423 1749.56 9.84669e-05 9.20737e-06 3.39645e-05
1295.28 883.874 1749.57 9.91378e-05 3.01863e-06 3.48933e-05
1295.28 884.324 1749.59 9.98709e-05 -3.12292e-06 3.57397e-05
1295.28 884.775 1749.61 0.000100614 -9.23e-06 3.66194e-05
1295.27 885.225 1749.62 0.000101394 -1.53312e-05 3.74379e-05
1295.27 885.676 1749.64 0.000102228 -2.14263e-05 3.82531e-05
1295.26 886.126 1749.66 0.000103004 -2.75687e-05 3.9066e-05
1295.25 886.577 1749.67 0.00010376 -3.36704e-05 3.98573e-05
1295.24 887.027 1749.69 0.00010444 -3.97212e-05 4.06023e-05
1295.22 887.477 1749.71 0.000105187 -4.57288e-05 4.13565e-05
1295.2 887.928 1749.72 0.000105995 -5.16822e-05 4.21369e-05
1295.19 888.378 1749.74 0.000106963 -5.7626e-05 4.28593e-05
1294.19 862.252 1747.53 3.45653e-06 0.000235957 4.48719e-05
1294.28 862.703 1747.55 9.30445e-06 0.000235081 3.55955e-05
1294.37 863.153 1747.56 1.59242e-05 0.000232287 3.60941e-05
1294.46 863.604 1747.58 2.09709e-05 0.000228006 3.1154e-05
1294.55 864.054 1747.59 2.6838e-05 0.00022687 2.95675e-05
1294.64 864.505 1747.61 2.75353e-05 0.000221134 1.722e-05
1294.72 864.955 1747.63 3.33225e-05 0.00021825 2.42806e-05
1294.8 865.406 1747.64 3.72921e-05 0.000215103 1.97634e-05
1294.88 865.856 1747.66 3.9951e-05 0.000211439 1.81383e-05
1294.96 866.307 1747.68 4.49088e-05 0.000210416 2.20026e-05
1295.04 866.757 1747.69 4.51012e-05 0.00020395 1.24694e-05
1295.11 867.207 1747.71 4.90843e-05 0.000200425 1.87862e-05
1295.18 867.658 1747.73 4.90375e-05 0.000195657 9.58262e-06
1295.25 868.108 1747.74 5.32364e-05 0.000192922 1.44402e-05
1295.32 868.559 1747.76 5.37842e-05 0.000187426 1.02956e-05
1295.39 869.009 1747.78 5.78524e-05 0.000187123 1.59579e-05
1295.45 869.46 1747.79 5.82296e-05 0.000179297 8.53058e-06
1295.51 869.91 1747.81 5.97689e-05 0.000175463 1.02229e-05
1295.57 870.361 1747.83 6.31594e-05 0.000171735 1.47322e-05
1295.63 870.811 1747.84 6.33033e-05 0.000164736 5.50157e-06
1295.68 871.261 1747.86 6.58037e-05 0.000159666 1.05628e-05
1295.74 871.712 1747.87 6.47009e-05 0.000155001 2.21991e-06
1295.79 872.162 1747.89 7.08975e-05 0.000151477 1.42936e-05
1295.84 872.613 1747.91 7.12744e-05 0.000145997 8.61519e-06
1295.88 873.063 1747.92 7.36064e-05 0.000140729 7.41298e-06
1295.93 873.514 1747.94 7.3675e-05 0.000136414 6.02078e-06
1295.97 873.964 1747.96 7.83128e-05 0.000132433 1.59846e-05
1296.02 874.415 1747.97 7.78974e-05 0.000126394 5.31782e-06
1296.05 874.865 1747.99 8.13584e-05 0.000120159 1.38939e-05
1296.09 875.315 1748.01 8.27976e-05 0.000117549 1.31184e-05
1296.13 875.766 1748.02 8.47372e-05 0.00010993 1.456e-05
1296.16 876.216 1748.04 8.41499e-05 0.000105731 8.29496e-06
1296.19 876.667 1748.06 8.79338e-05 9.97417e-05 1.72452e-05
1296.22 877.117 1748.07 8.75466e-05 9.41505e-05 9.67348e-06
1296.25 877.568 1748.09 9.19537e-05 9.00222e-05 1.61625e-05
1296.28 878.018 1748.11 9.21439e-05 8.20354e-05 1.52345e-05
1296.3 878.469 1748.12 9.25214e-05 7.71128e-05 1.22889e-05
1296.32 878.919 1748.14 9.65519e-05 7.33782e-05 1.97187e-05
1296.34 879.369 1748.16 9.61468e-05 6.60043e-05 1.65703e-05
1296.36 879.82 1748.17 9.9477e-05 6.06692e-05 2.41693e-05
1296.38 880.27 1748.19 9.72266e-05 5.26449e-05 1.24387e-05
1296.39 880.721 1748.21 0.000101877 5.17952e-05 2.83419e-05
1296.4 881.171 1748.22 9.92737e-05 4.16451e-05 7.68923e-06
1296.41 881.622 1748.24 0.00010301 3.70889e-05 2.45843e-05
1296.42 882.072 1748.26 0.000103113 2.96556e-05 1.55197e-05
1296.43 882.523 1748.27 0.000103463 2.39593e-05 2.04624e-05
1296.43 882.973 1748.29 0.000106382 2.32273e-05 2.67227e-05
1296.43 883.423 1748.31 0.000101456 1.25069e-05 1.86785e-05
1296.44 883.874 1748.32 0.000107811 7.60099e-06 2.96708e-05
1296.43 884.324 1748.34 0.000102312 -2.657e-06 1.46229e-05
1296.43 884.775 1748.36 0.000108385 -5.21078e-06 3.51548e-05
1296.43 885.225 1748.37 0.000105342 -1.49209e-05 2.49721e-05
1296.42 885.676 1748.39 0.000107372 -2.07178e-05 3.08257e-05
1296.41 886.126 1748.41 0.000108406 -2.38056e-05 3.28996e-05
1296.4 886.577 1748.42 0.000107326 -3.07469e-05 3.05339e-05
1296.39 887.027 1748.44 0.000109896 -3.71798e-05 3.3728e-05
1296.37 887.477 1748.46 0.000107383 -4.50373e-05 2.5749e-05
1296.35 887.928 1748.48 0.000110398 -4.49861e-05 3.90659e-05
1296.34 888.378 1748.49 0.000110792 -5.10095e-05 3.45521e-05
1296.32 888.829 1748.51 0.000111956 -6.07043e-05 3.19895e-05
1296.29 889.279 1748.53 0.000116391 -6.51107e-05 4.0015e-05
1296.27 889.73 1748.54 0.000114138 -7.24393e-05 3.57352e-05
1296.24 890.18 1748.56 0.000120978 -7.70749e-05 4.52044e-05
1296.21 890.631 1748.58 0.000116533 -8.61707e-05 2.96534e-05
1296.18 891.081 1748.59 0.000122701 -8.88167e-05 5.22722e-05
1296.15 891.531 1748.61 0.000117921 -9.64619e-05 3.59358e-05
1296.12 891.982 1748.63 0.000121286 -0.00010495 4.5255e-05
1296.08 892.432 1748.65 0.000119725 -0.000106621 4.57729e-05
1296.04 892.883 1748.66 0.00012141 -0.000112917 4.97334e-05
1296 893.333 1748.68 0.000119568 -0.000120915 4.56374e-05
1295.96 893.784 1748.7 0.000115467 -0.000125109 3.94329e-05
1295.92 894.234 1748.71 0.000118826 -0.000130706 5.20741e-05
1295.87 894.685 1748.73 0.000108095 -0.000135432 4.61053e-05
1295.82 895.135 1748.75 0.000104191 -0.000144273 5.42443e-05
1295.77 895.585 1748.76 0.000117092 -0.000152666 5.38425e-05
1295.72 896.036 1748.78 0.000113588 -0.00015248 5.45698e-05
1295.67 896.486 1748.8 0.000117307 -0.00015456 6.24242e-05
1295.61 896.937 1748.82 0.000114459 -0.00016775 5.2271e-05
1295.55 897.387 1748.83 0.000117842 -0.000170311 6.5179e-05
1295.5 897.838 1748.85 0.000112006 -0.000178916 4.78862e-05
1295.43 898.288 1748.87 0.000116828 -0.00018627 7.10774e-05
1295.37 898.739 1748.89 0.000112366 -0.000190061 5.79043e-05
1295.3 899.189 1748.9 0.000110943 -0.000198697 5.62142e-05
1295.24 899.639 1748.92 0.000112625 -0.00020076 7.40528e-05
1295.17 900.09 1748.94 0.000109886 -0.000204601 6.80455e-05
1295.09 900.54 1748.96 0.000106255 -0.000215501 6.70605e-05
1295.02 900.991 1748.97 0.000104556 -0.000213876 7.60526e-05
1294.95 901.441 1748.99 9.93189e-05 -0.000227324 6.98339e-05
1294.87 901.892 1749.01 9.87534e-05 -0.000229639 7.38375e-05
1294.79 902.342 1749.03 9.01167e-05 -0.000233954 6.64865e-05
1294.71 902.793 1749.04 8.89584e-05 -0.00023841 8.00907e-05
1294.62 903.243 1749.06 8.26773e-05 -0.000242523 7.41845e-05
1294.17 863.153 1747.74 1.47976e-05 0.00023574 3.52615e-05
1294.26 863.604 1747.76 2.06778e-05 0.000232497 3.2528e-05
1294.35 864.054 1747.77 2.55249e-05 0.000229082 2.97024e-05
1294.43 864.505 1747.79 2.91378e-05 0.000224789 2.61187e-05
1294.52 864.955 1747.81 3.23884e-05 0.0002215 2.5097e-05
1294.6 865.406 1747.82 3.69381e-05 0.000217679 2.34229e-05
1294.68 865.856 1747.84 3.95257e-05 0.000213741 2.09755e-05
1294.76 866.307 1747.86 4.27207e-05 0.000210498 2.03517e-05
1294.83 866.757 1747.87 4.49144e-05 0.000205648 1.70307e-05
1294.91 867.207 1747.89 4.71003e-05 0.0002014 1.78304e-05
1294.98 867.658 1747.91 4.91985e-05 0.000197518 1.4296e-05
1295.05 868.108 1747.92 5.14778e-05 0.000193159 1.5538e-05
1295.11 868.559 1747.94 5.25737e-05 0.000188858 1.21028e-05
1295.18 869.009 1747.95 5.47517e-05 0.000185263 1.35397e-05
1295.24 869.46 1747.97 5.73635e-05 0.000180042 1.24613e-05
1295.3 869.91 1747.99 5.79912e-05 0.000175233 1.18651e-05
1295.36 870.361 1748 6.04525e-05 0.000171183 1.34104e-05
1295.42 870.811 1748.02 6.23948e-05 0.000165608 1.03925e-05
1295.48 871.261 1748.04 6.40348e-05 0.000160329 1.2473e-05
1295.53 871.712 1748.05 6.46535e-05 0.000156045 1.00315e-05
1295.58 872.162 1748.07 6.78684e-05 0.000151572 1.33436e-05
1295.63 872.613 1748.09 7.00029e-05 0.000146553 1.20626e-05
1295.68 873.063 1748.1 7.2134e-05 0.000141018 1.20959e-05
1295.72 873.514 1748.12 7.28685e-05 0.000135894 1.15274e-05
1295.77 873.964 1748.14 7.51711e-05 0.000131553 1.41347e-05
1295.81 874.415 1748.15 7.76309e-05 0.000126127 1.22758e-05
1295.85 874.865 1748.17 7.94867e-05 0.000120347 1.46949e-05
1295.88 875.315 1748.19 8.08018e-05 0.000115276 1.45784e-05
1295.92 875.766 1748.2 8.23053e-05 0.000109613 1.52198e-05
1295.95 876.216 1748.22 8.385e-05 0.000104356 1.38532e-05
1295.99 876.667 1748.24 8.49441e-05 9.86946e-05 1.54908e-05
1296.01 877.117 1748.25 8.65474e-05 9.3242e-05 1.4335e-05
1296.04 877.568 1748.27 8.93413e-05 8.77302e-05 1.65929e-05
1296.07 878.018 1748.29 9.0549e-05 8.16891e-05 1.75352e-05
1296.09 878.469 1748.3 9.16836e-05 7.61789e-05 1.59693e-05
1296.11 878.919 1748.32 9.35992e-05 7.04305e-05 1.88707e-05
1296.13 879.369 1748.34 9.45857e-05 6.4744e-05 1.80501e-05
1296.15 879.82 1748.35 9.62428e-05 5.88761e-05 2.09706e-05
1296.17 880.27 1748.37 9.71647e-05 5.25258e-05 1.80583e-05
1296.18 880.721 1748.39 9.8718e-05 4.75859e-05 2.37532e-05
1296.19 881.171 1748.4 0.000100574 4.13328e-05 1.97814e-05
1296.2 881.622 1748.42 0.000100715 3.52275e-05 2.36187e-05
1296.21 882.072 1748.44 0.000101885 2.9527e-05 2.18405e-05
1296.22 882.523 1748.45 0.000102765 2.33414e-05 2.35983e-05
1296.22 882.973 1748.47 0.000103999 1.79807e-05 2.61885e-05
1296.23 883.423 1748.49 0.000103044 1.11514e-05 2.33493e-05
1296.23 883.874 1748.5 0.000104852 4.31967e-06 2.90618e-05
1296.23 884.324 1748.52 0.000103748 -2.05641e-06 2.54659e-05
1296.22 884.775 1748.54 0.000105441 -7.72734e-06 3.14933e-05
1296.22 885.225 1748.55 0.000105242 -1.50459e-05 2.91597e-05
1296.21 885.676 1748.57 0.00010549 -2.10623e-05 3.06242e-05
1296.2 886.126 1748.59 0.000106718 -2.64859e-05 3.2834e-05
1296.19 886.577 1748.6 0.000106929 -3.24121e-05 3.29346e-05
1296.18 887.027 1748.62 0.000107945 -3.86215e-05 3.43342e-05
1296.16 887.477 1748.64 0.000108092 -4.46247e-05 3.26217e-05
1296.15 887.928 1748.65 0.000108664 -4.96702e-05 3.6207e-05
1296.13 888.378 1748.67 0.000109851 -5.50994e-05 3.691e-05
1296.11 888.829 1748.69 0.000111762 -6.0947e-05 3.63236e-05
1296.08 889.279 1748.71 0.000114394 -6.78372e-05 4.01372e-05
1296.06 889.73 1748.72 0.000113124 -7.32909e-05 3.68519e-05
1296.03 890.18 1748.74 0.000117838 -7.92664e-05 4.24331e-05
1296.01 890.631 1748.76 0.0001168 -8.60837e-05 3.8064e-05
1295.98 891.081 1748.77 0.000119535 -9.11014e-05 4.54343e-05
1295.94 891.531 1748.79 0.000118203 -9.75806e-05 4.16182e-05
1295.91 891.982 1748.81 0.000119209 -0.000103865 4.58953e-05
1295.87 892.432 1748.82 0.000118717 -0.000109496 4.59766e-05
1295.84 892.883 1748.84 0.000118463 -0.000115122 4.82415e-05
1295.8 893.333 1748.86 0.000117861 -0.000121122 4.71465e-05
1295.75 893.784 1748.88 0.000117519 -0.000126847 4.79779e-05
1295.71 894.234 1748.89 0.000117008 -0.000132903 5.09994e-05
1295.66 894.685 1748.91 0.000113787 -0.00013919 5.22908e-05
1295.62 895.135 1748.93 0.000111653 -0.000143781 5.49351e-05
1295.57 895.585 1748.94 0.000115163 -0.000150637 5.52233e-05
1295.52 896.036 1748.96 0.000113408 -0.000156546 5.34887e-05
1295.46 896.486 1748.98 0.000114507 -0.000162219 5.69186e-05
1295.41 896.937 1749 0.000114108 -0.000168943 5.64734e-05
1295.35 897.387 1749.01 0.000115205 -0.00017451 6.14686e-05
1295.29 897.838 1749.03 0.000113749 -0.000180898 5.85596e-05
1295.23 898.288 1749.05 0.000113702 -0.00018666 6.40443e-05
1295.16 898.739 1749.06 0.000111679 -0.000192398 6.06652e-05
1295.1 899.189 1749.08 0.000110819 -0.00019884 6.26226e-05
1295.03 899.639 1749.1 0.000110055 -0.000203929 6.77475e-05
1294.96 900.09 1749.12 0.000108387 -0.000209138 6.66566e-05
1294.89 900.54 1749.13 0.000105713 -0.000215828 6.72052e-05
1294.82 900.991 1749.15 0.000102364 -0.000221753 7.09298e-05
1294.74 901.441 1749.17 9.79375e-05 -0.000226928 6.8071e-05
1294.66 901.892 1749.19 9.67245e-05 -0.000231923 7.14195e-05
1294.21 864.505 1747.98 2.90211e-05 0.000227857 2.87816e-05
1294.3 864.955 1748 3.24757e-05 0.000223896 2.6768e-05
1294.38 865.406 1748.01 3.6102e-05 0.000219889 2.51181e-05
1294.46 865.856 1748.03 3.90394e-05 0.000215758 2.30938e-05
1294.54 866.307 1748.04 4.17656e-05 0.00021177 2.17963e-05
1294.61 866.757 1748.06 4.40774e-05 0.00020741 1.97648e-05
1294.69 867.207 1748.08 4.63176e-05 0.000203157 1.90732e-05
1294.76 867.658 1748.09 4.87624e-05 0.000198881 1.72705e-05
1294.83 868.108 1748.11 5.07486e-05 0.000194456 1.70619e-05
1294.89 868.559 1748.13 5.26827e-05 0.000189914 1.5479e-05
1294.96 869.009 1748.14 5.4042e-05 0.000185485 1.53476e-05
1295.02 869.46 1748.16 5.60512e-05 0.00018086 1.47444e-05
1295.08 869.91 1748.18 5.74013e-05 0.000176032 1.42603e-05
1295.14 870.361 1748.19 5.93708e-05 0.000171444 1.46831e-05
1295.2 870.811 1748.21 6.12309e-05 0.000166297 1.34669e-05
1295.26 871.261 1748.23 6.27351e-05 0.00016116 1.39383e-05
1295.31 871.712 1748.24 6.42021e-05 0.000156357 1.32128e-05
1295.36 872.162 1748.26 6.64084e-05 0.000151598 1.44438e-05
1295.41 872.613 1748.28 6.86276e-05 0.000146561 1.42395e-05
1295.46 873.063 1748.29 7.04471e-05 0.000141193 1.42435e-05
1295.5 873.514 1748.31 7.18455e-05 0.000135901 1.41688e-05
1295.55 873.964 1748.33 7.35536e-05 0.000131043 1.50783e-05
1295.59 874.415 1748.34 7.59733e-05 0.000125779 1.49133e-05
1295.63 874.865 1748.36 7.78741e-05 0.000120161 1.59485e-05
1295.66 875.315 1748.38 7.95259e-05 0.000114677 1.62888e-05
1295.7 875.766 1748.39 8.09401e-05 0.000109219 1.66074e-05
1295.73 876.216 1748.41 8.26254e-05 0.000103633 1.63521e-05
1295.76 876.667 1748.43 8.39059e-05 9.80739e-05 1.70755e-05
1295.79 877.117 1748.44 8.58861e-05 9.25423e-05 1.71844e-05
1295.82 877.568 1748.46 8.76972e-05 8.67068e-05 1.81132e-05
1295.85 878.018 1748.48 8.89753e-05 8.10512e-05 1.8889e-05
1295.87 878.469 1748.49 9.06236e-05 7.52984e-05 1.87905e-05
1295.89 878.919 1748.51 9.19431e-05 6.94686e-05 2.02046e-05
1295.91 879.369 1748.53 9.35363e-05 6.36768e-05 2.05494e-05
1295.93 879.82 1748.54 9.48298e-05 5.78169e-05 2.19352e-05
1295.95 880.27 1748.56 9.63536e-05 5.18176e-05 2.15952e-05
1295.96 880.721 1748.58 9.74594e-05 4.61722e-05 2.37308e-05
1295.97 881.171 1748.59 9.90988e-05 4.02383e-05 2.30659e-05
1295.98 881.622 1748.61 9.97856e-05 3.4153e-05 2.464e-05
1295.99 882.072 1748.63 0.000101031 2.83051e-05 2.47912e-05
1296 882.523 1748.64 0.000102175 2.21027e-05 2.60031e-05
1296 882.973 1748.66 0.000102804 1.60221e-05 2.74531e-05
1296.01 883.423 1748.68 0.000103169 9.58355e-06 2.73773e-05
1296.01 883.874 1748.69 0.000103413 3.05652e-06 2.9759e-05
1296 884.324 1748.71 0.000103469 -3.01092e-06 2.92624e-05
